# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 865-R_2
# Fit of Tap:
#	Ic = 154 +/- 0.065 A
#	n = 38.1 +/- 0.81 
#	Vc = 5 uV
#	Vfloor = 1.98 +/- 0.0094 uV
#	R = 0.00234 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,4.530000,4.777778,-10.600000,0.496198,8.810000,-4.135472
1.800000,4.650000,4.888889,-10.800000,0.503512,8.910000,-4.297683
1.700000,4.770000,5.000000,-10.800000,0.515089,8.910000,-4.206774
2.200000,4.930000,5.111111,-10.600000,0.526478,8.790000,-4.165775
1.700000,4.990000,5.222222,-11.000000,0.536811,8.950000,-4.301248
1.600000,5.090000,5.333333,-11.000000,0.548140,8.910000,-4.194296
1.800000,5.110000,5.444444,-11.000000,0.559758,8.730000,-4.155080
1.800000,5.250000,5.555556,-10.800000,0.570170,8.890000,-4.285205
1.700000,5.390000,5.666667,-11.000000,0.584149,8.930000,-4.269162
1.800000,5.470000,5.777778,-10.800000,0.591471,8.690000,-4.192513
1.900000,5.650000,5.888889,-10.800000,0.602790,8.990000,-4.288770
1.600000,5.710000,6.000000,-10.600000,0.614102,8.910000,-4.156863
1.600000,5.830000,6.111111,-11.000000,0.625412,8.730000,-4.176471
1.800000,5.930000,6.222222,-10.800000,0.635805,8.970000,-4.297683
1.700000,6.010000,6.333333,-11.000000,0.647169,8.910000,-4.142602
1.800000,6.090000,6.444444,-10.800000,0.657494,8.730000,-4.210339
1.800000,6.270000,6.555556,-11.000000,0.668821,8.930000,-4.286988
1.900000,6.330000,6.666667,-10.800000,0.680141,8.850000,-4.137255
2.000000,6.470000,6.777778,-11.000000,0.691564,8.770000,-4.185383
2.000000,6.570000,6.888889,-11.000000,0.701872,8.990000,-4.283422
1.800000,6.690000,7.000000,-11.000000,0.713162,8.870000,-4.126560
1.700000,6.790000,7.111111,-10.800000,0.724514,8.790000,-4.201426
2.000000,6.870000,7.222222,-10.800000,0.734888,8.990000,-4.281640
1.900000,6.970000,7.333333,-10.800000,0.746205,8.890000,-4.126560
1.800000,7.070000,7.444444,-10.800000,0.756539,8.790000,-4.233512
1.800000,7.230000,7.555556,-10.800000,0.767897,8.950000,-4.285205
1.700000,7.390000,7.666667,-11.000000,0.791877,8.710000,-4.196078
1.800000,7.450000,7.777778,-11.000000,0.802417,8.910000,-4.303030
1.600000,7.510000,7.888889,-10.800000,0.813813,8.850000,-4.146168
1.900000,7.630000,8.000000,-10.600000,0.824225,8.810000,-4.212121
2.000000,7.730000,8.111111,-10.800000,0.835566,8.990000,-4.292335
1.800000,7.850000,8.222222,-11.000000,0.846901,8.870000,-4.142602
1.900000,7.910000,8.333333,-10.800000,0.857204,8.730000,-4.219251
1.700000,8.050000,8.444444,-11.000000,0.868522,9.010000,-4.290553
2.000000,8.170000,8.555556,-11.000000,0.879839,8.850000,-4.137255
2.000000,8.250000,8.666667,-10.800000,0.890138,8.790000,-4.245989
1.800000,8.390000,8.777778,-10.800000,0.901443,9.030000,-4.290553
1.900000,8.490000,8.888889,-10.800000,0.912760,8.850000,-4.126560
1.900000,8.570000,9.000000,-11.000000,0.923053,8.830000,-4.247772
1.900000,8.650000,9.111111,-10.800000,0.934362,9.010000,-4.278075
2.000000,8.750000,9.222222,-10.600000,0.945677,8.830000,-4.124777
1.800000,8.910000,9.333333,-11.200000,0.955976,8.850000,-4.247772
1.800000,8.950000,9.444444,-10.800000,0.967314,8.990000,-4.260250
1.800000,9.050000,9.555556,-10.600000,0.980273,8.810000,-4.137255
2.000000,9.210000,9.666667,-10.400000,0.989724,8.830000,-4.242424
1.600000,9.270000,9.777778,-10.800000,1.000075,8.950000,-4.251337
2.000000,9.430000,9.888889,-10.800000,1.011388,8.810000,-4.117647
1.800000,9.510000,10.000000,-10.800000,1.022768,8.810000,-4.249554
1.800000,9.570000,10.111111,-11.000000,1.033090,8.930000,-4.244207
1.800000,9.730000,10.222222,-11.000000,1.044383,8.810000,-4.124777
2.100000,9.910000,10.333333,-11.000000,1.055686,8.870000,-4.262032
1.800000,9.930000,10.444444,-10.800000,1.066084,8.970000,-4.229947
1.900000,10.090000,10.555556,-10.800000,1.083166,8.990000,-4.245989
1.800000,10.110000,10.666667,-11.000000,1.090998,8.750000,-4.213904
1.800000,10.250000,10.777778,-11.000000,1.099351,8.950000,-4.219251
1.600000,10.410000,10.888889,-10.800000,1.110675,8.790000,-4.126560
2.100000,10.470000,11.000000,-10.800000,1.120974,8.890000,-4.279857
1.800000,10.630000,11.111111,-11.000000,1.132275,8.930000,-4.222816
1.700000,10.710000,11.222222,-11.000000,1.143588,8.790000,-4.147950
2.000000,10.830000,11.333333,-11.200000,1.154985,8.830000,-4.283422
1.800000,10.910000,11.444444,-10.800000,1.165308,8.910000,-4.212121
1.700000,11.050000,11.555556,-11.000000,1.178311,8.830000,-4.139037
1.800000,11.090000,11.666667,-10.800000,1.187738,8.890000,-4.297683
2.000000,11.230000,11.777778,-10.800000,1.198132,8.830000,-4.194296
1.900000,11.310000,11.888889,-10.600000,1.209459,8.750000,-4.178253
1.800000,11.450000,12.000000,-10.600000,1.220779,8.790000,-4.301248
1.900000,11.570000,12.111111,-11.000000,1.231081,8.890000,-4.172906
1.700000,11.590000,12.222222,-11.000000,1.242506,8.770000,-4.174688
1.700000,11.790000,12.333333,-10.800000,1.253937,8.890000,-4.299465
1.700000,11.850000,12.444444,-10.600000,1.264334,8.850000,-4.167558
1.800000,11.950000,12.555556,-11.000000,1.275762,8.770000,-4.176471
1.900000,12.070000,12.666667,-11.000000,1.286087,8.910000,-4.294118
1.700000,12.170000,12.777778,-10.800000,1.297430,8.890000,-4.151515
2.000000,12.390000,12.888889,-10.800000,1.308823,8.830000,-4.181818
2.000000,12.410000,13.000000,-10.800000,1.319240,8.950000,-4.294118
1.700000,12.530000,13.111111,-10.800000,1.330571,8.890000,-4.146168
2.000000,12.630000,13.222222,-11.200000,1.341878,8.750000,-4.188948
1.900000,12.710000,13.333333,-11.000000,1.352190,8.950000,-4.290553
2.000000,12.810000,13.444444,-10.800000,1.363539,8.910000,-4.140820
1.800000,12.950000,13.555556,-10.800000,1.387693,8.870000,-4.292335
2.000000,13.030000,13.666667,-10.800000,1.398280,8.910000,-4.196078
1.900000,13.110000,13.777778,-10.600000,1.409606,8.750000,-4.171123
1.700000,13.230000,13.888889,-10.800000,1.419907,8.930000,-4.304813
1.700000,13.330000,14.000000,-11.000000,1.431265,8.890000,-4.181818
1.800000,13.410000,14.111111,-11.000000,1.442586,8.750000,-4.180036
1.900000,13.530000,14.222222,-10.800000,1.452900,8.910000,-4.310160
1.900000,13.610000,14.333333,-11.000000,1.464232,8.930000,-4.160428
1.800000,13.750000,14.444444,-11.200000,1.475551,8.790000,-4.181818
2.000000,13.870000,14.555556,-10.800000,1.485908,8.930000,-4.288770
1.900000,13.910000,14.666667,-11.000000,1.497215,8.850000,-4.142602
1.800000,14.090000,14.777778,-11.000000,1.508509,8.790000,-4.196078
1.900000,14.230000,14.888889,-10.800000,1.518863,8.950000,-4.292335
2.000000,14.290000,15.000000,-10.800000,1.530206,8.850000,-4.137255
1.800000,14.370000,15.111111,-11.000000,1.541534,8.710000,-4.203209
1.900000,14.490000,15.222222,-10.800000,1.551831,8.990000,-4.295900
2.000000,14.570000,15.333333,-10.400000,1.563573,8.850000,-4.140820
2.000000,14.830000,15.444444,-11.200000,1.577768,8.730000,-4.119430
2.000000,14.810000,15.555556,-11.000000,1.585259,9.030000,-4.278075
2.200000,14.930000,15.666667,-11.600000,1.596852,8.850000,-4.128342
1.900000,15.030000,15.777778,-12.000000,1.607454,8.790000,-4.206774
2.100000,15.130000,15.888889,-11.400000,1.617956,8.830000,-4.262032
2.100000,15.230000,16.000000,-10.800000,1.629416,8.790000,-4.098039
1.800000,15.410000,16.111111,-10.600000,1.639827,8.810000,-4.213904
2.000000,15.430000,16.222222,-10.800000,1.651158,8.950000,-4.254902
2.000000,15.590000,16.333333,-10.800000,1.662476,8.790000,-4.101604
1.700000,15.730000,16.444444,-12.800000,1.681188,8.770000,-4.147950
2.000000,15.750000,16.555556,-10.800000,1.689099,8.830000,-4.247772
2.000000,15.810000,16.666667,-10.800000,1.696408,8.810000,-4.121212
1.700000,15.990000,16.777778,-11.000000,1.706722,8.770000,-4.221034
1.800000,16.090000,16.888889,-10.800000,1.717032,8.910000,-4.240642
2.100000,16.210000,17.000000,-11.000000,1.728351,8.790000,-4.103387
1.900000,16.310000,17.111111,-10.800000,1.739714,8.770000,-4.240642
2.100000,16.390000,17.222222,-10.800000,1.750026,8.950000,-4.240642
2.100000,16.550000,17.333333,-10.800000,1.761351,8.750000,-4.112299
2.000000,16.670000,17.444444,-10.800000,1.776892,8.710000,-4.147950
2.000000,16.670000,17.555556,-11.000000,1.784252,8.930000,-4.267380
1.900000,16.830000,17.666667,-11.000000,1.794561,8.790000,-4.119430
1.800000,16.910000,17.777778,-11.000000,1.804878,8.850000,-4.278075
1.900000,17.010000,17.888889,-11.000000,1.816299,8.890000,-4.228164
2.100000,17.150000,18.000000,-10.800000,1.827663,8.770000,-4.122995
1.900000,17.270000,18.111111,-10.800000,1.837976,8.870000,-4.278075
2.100000,17.370000,18.222222,-10.800000,1.849286,8.950000,-4.222816
1.900000,17.470000,18.333333,-11.000000,1.860626,8.750000,-4.128342
1.900000,17.570000,18.444444,-10.800000,1.870945,8.850000,-4.286988
1.800000,17.730000,18.555556,-11.000000,1.882248,8.930000,-4.206774
2.000000,17.790000,18.666667,-10.600000,1.893598,8.730000,-4.142602
2.100000,17.910000,18.777778,-11.000000,1.903908,8.890000,-4.294118
1.800000,18.010000,18.888889,-10.800000,1.915219,8.870000,-4.188948
1.900000,18.110000,19.000000,-10.800000,1.926595,8.730000,-4.162210
2.100000,18.230000,19.111111,-11.000000,1.936923,8.890000,-4.304813
1.900000,18.310000,19.222222,-11.000000,1.948283,8.890000,-4.190731
2.000000,18.470000,19.333333,-11.000000,1.959669,8.710000,-4.167558
2.000000,18.550000,19.444444,-11.000000,1.969988,8.910000,-4.306595
1.900000,18.650000,19.555556,-10.800000,1.994458,8.790000,-4.119430
1.800000,18.750000,19.666667,-10.800000,2.005043,8.830000,-4.269162
2.000000,18.850000,19.777778,-10.800000,2.016382,8.930000,-4.231729
2.100000,18.990000,19.888889,-11.000000,2.026735,8.730000,-4.147950
1.700000,19.070000,20.000000,-10.800000,2.038050,8.910000,-4.281640
1.900000,19.150000,20.111111,-10.800000,2.049355,8.930000,-4.213904
1.800000,19.270000,20.222222,-11.000000,2.059742,8.850000,-4.153298
1.700000,19.390000,20.333333,-11.200000,2.071168,8.870000,-4.272727
1.800000,19.490000,20.444444,-11.000000,2.081490,8.850000,-4.169340
2.000000,19.610000,20.555556,-10.800000,2.092815,8.710000,-4.171123
1.800000,19.710000,20.666667,-10.800000,2.104137,8.890000,-4.286988
1.900000,19.790000,20.777778,-11.000000,2.114448,8.850000,-4.142602
1.900000,19.930000,20.888889,-10.800000,2.125794,8.710000,-4.165775
2.000000,19.990000,21.000000,-11.000000,2.137102,8.870000,-4.286988
1.800000,20.110000,21.111111,-10.800000,2.148408,8.850000,-4.183601
2.000000,20.190000,21.222222,-11.000000,2.158703,8.730000,-4.178253
2.000000,20.330000,21.333333,-11.000000,2.170004,8.850000,-4.285205
2.200000,20.390000,21.444444,-10.600000,2.183548,8.910000,-4.231729
2.000000,20.490000,21.555556,-10.800000,2.191945,8.710000,-4.180036
2.100000,20.630000,21.666667,-10.800000,2.203257,8.870000,-4.294118
2.100000,20.710000,21.777778,-10.800000,2.213584,8.790000,-4.135472
1.900000,20.890000,21.888889,-11.000000,2.224887,8.710000,-4.192513
1.900000,20.930000,22.000000,-10.600000,2.236200,8.890000,-4.278075
2.100000,21.070000,22.111111,-10.600000,2.246704,8.810000,-4.135472
1.900000,21.150000,22.222222,-10.800000,2.258101,8.710000,-4.210339
2.000000,21.230000,22.333333,-10.800000,2.269674,8.910000,-4.299465
1.900000,21.390000,22.444444,-11.000000,2.287139,8.850000,-4.304813
2.200000,21.390000,22.555556,-10.600000,2.295007,8.770000,-4.130125
1.900000,21.530000,22.666667,-10.800000,2.302299,8.930000,-4.308378
2.000000,21.670000,22.777778,-11.000000,2.312925,8.830000,-4.124777
1.900000,21.790000,22.888889,-11.200000,2.324356,8.770000,-4.210339
2.000000,21.870000,23.000000,-10.600000,2.334681,8.970000,-4.267380
2.000000,21.950000,23.111111,-10.800000,2.345980,8.830000,-4.114082
2.100000,22.090000,23.222222,-10.800000,2.357325,8.790000,-4.213904
2.100000,22.190000,23.333333,-10.800000,2.367643,8.910000,-4.253119
2.000000,22.390000,23.444444,-10.600000,2.381116,8.850000,-4.144385
2.000000,22.390000,23.555556,-10.600000,2.389510,8.790000,-4.240642
2.100000,22.550000,23.666667,-10.800000,2.400835,8.970000,-4.247772
2.200000,22.670000,23.777778,-10.600000,2.412161,8.770000,-4.106952
2.100000,22.710000,23.888889,-10.800000,2.422463,8.830000,-4.245989
2.100000,22.850000,24.000000,-10.800000,2.433758,8.970000,-4.238859
2.100000,22.970000,24.111111,-11.000000,2.445095,8.730000,-4.105169
2.100000,23.050000,24.222222,-10.800000,2.456416,8.830000,-4.237077
2.100000,23.150000,24.333333,-11.200000,2.466723,8.930000,-4.229947
2.000000,23.270000,24.444444,-10.800000,2.478038,8.810000,-4.115865
2.000000,23.390000,24.555556,-10.800000,2.489347,8.790000,-4.253119
2.200000,23.450000,24.666667,-10.800000,2.499689,8.970000,-4.226381
2.300000,23.590000,24.777778,-10.800000,2.510991,8.790000,-4.122995
2.300000,23.690000,24.888889,-11.000000,2.522605,8.830000,-4.254902
1.900000,23.750000,25.000000,-10.600000,2.532971,8.930000,-4.229947
2.000000,23.830000,25.111111,-10.800000,2.544318,8.790000,-4.140820
1.900000,23.970000,25.222222,-11.000000,2.554640,8.850000,-4.288770
2.100000,24.070000,25.333333,-10.800000,2.566107,8.970000,-4.226381
2.000000,23.970000,25.444444,-10.800000,2.590343,8.790000,-4.233512
2.200000,24.270000,25.555556,-10.600000,2.600886,8.990000,-4.262032
2.100000,24.390000,25.666667,-10.600000,2.612204,8.790000,-4.114082
2.000000,24.510000,25.777778,-10.800000,2.622510,8.830000,-4.253119
2.000000,24.570000,25.888889,-11.000000,2.633887,9.010000,-4.254902
2.200000,24.690000,26.000000,-11.000000,2.645233,8.810000,-4.119430
2.100000,24.770000,26.111111,-10.800000,2.655560,8.830000,-4.269162
2.100000,24.910000,26.222222,-10.800000,2.666861,9.010000,-4.240642
2.000000,25.030000,26.333333,-11.000000,2.678184,8.830000,-4.115865
1.700000,25.150000,26.444444,-11.000000,2.688502,8.890000,-4.276292
2.200000,25.230000,26.555556,-10.800000,2.699821,8.950000,-4.238859
2.200000,25.350000,26.666667,-10.800000,2.711116,8.810000,-4.130125
2.000000,25.490000,26.777778,-10.800000,2.721489,8.890000,-4.278075
2.000000,25.590000,26.888889,-10.600000,2.732879,8.970000,-4.222816
2.200000,25.650000,27.000000,-11.000000,2.744234,8.770000,-4.128342
1.900000,25.730000,27.111111,-11.200000,2.754564,8.870000,-4.279857
2.200000,25.850000,27.222222,-10.600000,2.765952,8.930000,-4.210339
2.100000,25.950000,27.333333,-10.800000,2.779849,8.890000,-4.124777
2.000000,26.070000,27.444444,-11.000000,2.788267,8.870000,-4.274510
2.000000,26.210000,27.555556,-10.800000,2.798585,8.910000,-4.187166
2.000000,26.330000,27.666667,-11.000000,2.809938,8.730000,-4.172906
2.100000,26.410000,27.777778,-11.000000,2.821356,8.910000,-4.286988
2.100000,26.450000,27.888889,-11.000000,2.831677,8.870000,-4.183601
2.100000,26.650000,28.000000,-11.200000,2.842977,8.750000,-4.174688
1.900000,26.710000,28.111111,-11.000000,2.854320,8.830000,-4.299465
2.000000,26.830000,28.222222,-11.000000,2.864653,8.890000,-4.176471
2.100000,26.950000,28.333333,-10.600000,2.881767,8.910000,-4.190731
2.100000,27.010000,28.444444,-10.600000,2.889562,8.810000,-4.260250
1.900000,27.090000,28.555556,-10.800000,2.897910,8.890000,-4.163993
2.000000,27.230000,28.666667,-11.200000,2.909247,8.770000,-4.188948
2.300000,27.310000,28.777778,-10.800000,2.919546,8.950000,-4.306595
2.200000,27.430000,28.888889,-10.600000,2.930840,8.870000,-4.167558
2.200000,27.490000,29.000000,-11.000000,2.942147,8.770000,-4.215686
2.300000,27.610000,29.111111,-10.800000,2.952444,9.010000,-4.315508
2.000000,27.730000,29.222222,-10.800000,2.963740,8.870000,-4.147950
2.100000,27.850000,29.333333,-11.200000,2.977360,8.750000,-4.149733
2.100000,27.850000,29.444444,-10.600000,2.985800,8.990000,-4.306595
2.000000,28.030000,29.555556,-11.000000,2.997100,8.910000,-4.151515
2.000000,28.170000,29.666667,-10.800000,3.007435,8.810000,-4.237077
2.100000,28.230000,29.777778,-10.600000,3.018767,9.010000,-4.308378
2.100000,28.370000,29.888889,-10.600000,3.030138,8.870000,-4.155080
2.000000,28.450000,30.000000,-10.800000,3.040461,8.870000,-4.251337
2.100000,28.550000,30.111111,-10.600000,3.051754,9.030000,-4.299465
2.200000,28.790000,30.222222,-10.800000,3.063134,8.870000,-4.144385
2.100000,28.770000,30.333333,-10.800000,3.073580,8.810000,-4.262032
2.200000,28.890000,30.444444,-10.800000,3.084911,9.030000,-4.303030
2.000000,29.010000,30.555556,-10.600000,3.096213,8.810000,-4.139037
2.200000,29.070000,30.666667,-10.800000,3.106571,8.830000,-4.262032
1.900000,29.210000,30.777778,-10.800000,3.117885,8.990000,-4.292335
2.000000,29.310000,30.888889,-10.600000,3.129177,8.830000,-4.133690
2.100000,29.430000,31.000000,-10.800000,3.139468,8.850000,-4.269162
2.300000,29.550000,31.111111,-10.800000,3.150776,9.010000,-4.265597
1.900000,29.630000,31.222222,-10.800000,3.162077,8.810000,-4.121212
2.000000,29.790000,31.333333,-11.000000,3.189610,8.790000,-4.269162
2.100000,29.850000,31.444444,-10.800000,3.200143,9.010000,-4.253119
2.300000,30.010000,31.555556,-11.000000,3.211468,8.810000,-4.139037
2.000000,30.050000,31.666667,-10.800000,3.221779,8.890000,-4.306595
2.100000,30.150000,31.777778,-10.800000,3.233095,9.010000,-4.256684
2.000000,30.270000,31.888889,-11.000000,3.244517,8.830000,-4.155080
1.900000,30.410000,32.000000,-10.800000,3.254911,8.890000,-4.306595
2.000000,30.450000,32.111111,-10.800000,3.266230,8.950000,-4.244207
2.000000,30.590000,32.222222,-10.800000,3.277653,8.830000,-4.158645
2.100000,30.730000,32.333333,-11.200000,3.287994,8.870000,-4.315508
2.100000,30.770000,32.444444,-10.800000,3.299317,8.950000,-4.235294
2.100000,30.910000,32.555556,-10.600000,3.310956,8.790000,-4.149733
2.200000,31.010000,32.666667,-11.000000,3.321355,8.890000,-4.301248
2.200000,31.110000,32.777778,-11.000000,3.331678,8.950000,-4.194296
2.000000,31.190000,32.888889,-11.000000,3.342989,8.790000,-4.194296
2.100000,31.310000,33.000000,-11.000000,3.354342,8.910000,-4.304813
2.100000,31.430000,33.111111,-11.000000,3.364674,8.910000,-4.180036
2.100000,31.550000,33.222222,-10.800000,3.378474,8.850000,-4.142602
2.100000,31.570000,33.333333,-11.000000,3.386902,8.950000,-4.310160
1.900000,31.710000,33.444444,-10.800000,3.398245,8.910000,-4.181818
2.100000,31.830000,33.555556,-11.000000,3.409558,8.770000,-4.185383
2.400000,31.950000,33.666667,-10.800000,3.419878,8.970000,-4.313725
1.900000,32.050000,33.777778,-10.800000,3.431200,8.930000,-4.174688
2.100000,32.170000,33.888889,-11.400000,3.442486,8.810000,-4.208556
2.100000,32.310000,34.000000,-10.800000,3.452808,8.990000,-4.310160
1.900000,32.370000,34.111111,-10.800000,3.464123,8.930000,-4.156863
2.000000,32.490000,34.222222,-10.800000,3.481561,8.890000,-4.180036
2.000000,32.570000,34.333333,-10.600000,3.489359,8.850000,-4.272727
2.100000,32.670000,34.444444,-10.800000,3.496716,8.850000,-4.142602
1.900000,32.790000,34.555556,-10.600000,3.508042,8.810000,-4.228164
2.300000,32.910000,34.666667,-11.400000,3.519587,8.990000,-4.320856
2.200000,32.970000,34.777778,-10.800000,3.530003,8.810000,-4.149733
1.900000,33.190000,34.888889,-11.200000,3.541356,8.750000,-4.233512
2.000000,33.170000,35.000000,-11.600000,3.551789,8.970000,-4.292335
2.200000,33.330000,35.111111,-12.200000,3.563315,8.850000,-4.146168
2.100000,33.430000,35.222222,-11.600000,3.578499,8.790000,-4.139037
2.200000,33.530000,35.333333,-10.800000,3.585940,8.990000,-4.317291
2.200000,33.630000,35.444444,-10.800000,3.596260,8.870000,-4.147950
2.100000,33.770000,35.555556,-10.800000,3.607605,8.770000,-4.245989
2.000000,33.830000,35.666667,-10.600000,3.617938,9.010000,-4.297683
2.300000,33.930000,35.777778,-11.000000,3.629500,8.970000,-4.140820
2.200000,34.070000,35.888889,-10.800000,3.640437,8.850000,-4.249554
2.200000,34.210000,36.000000,-10.400000,3.651186,8.970000,-4.281640
2.300000,34.330000,36.111111,-10.800000,3.662572,8.790000,-4.146168
2.200000,34.410000,36.222222,-10.600000,3.672866,8.790000,-4.286988
1.900000,34.430000,36.333333,-10.400000,3.684244,8.970000,-4.281640
2.100000,34.650000,36.444444,-10.800000,3.695563,8.810000,-4.135472
2.100000,34.690000,36.555556,-10.600000,3.705891,8.850000,-4.272727
2.100000,34.830000,36.666667,-10.600000,3.717189,8.950000,-4.256684
2.400000,34.930000,36.777778,-10.800000,3.728497,8.830000,-4.137255
2.200000,35.010000,36.888889,-10.800000,3.738804,8.890000,-4.288770
2.000000,35.130000,37.000000,-10.600000,3.750096,8.930000,-4.251337
2.200000,35.230000,37.111111,-11.000000,3.761443,8.770000,-4.139037
2.000000,35.150000,37.222222,-11.000000,3.787890,8.910000,-4.319073
2.000000,35.470000,37.333333,-11.000000,3.798438,8.870000,-4.196078
2.200000,35.570000,37.444444,-10.800000,3.810134,8.750000,-4.181818
2.300000,35.650000,37.555556,-11.000000,3.820625,8.930000,-4.301248
2.000000,35.770000,37.666667,-11.000000,3.831958,8.910000,-4.190731
1.900000,35.850000,37.777778,-11.000000,3.842261,8.710000,-4.201426
2.300000,35.990000,37.888889,-10.800000,3.853588,8.950000,-4.308378
2.300000,36.050000,38.000000,-10.600000,3.864914,8.910000,-4.181818
2.100000,36.150000,38.111111,-10.200000,3.875207,8.750000,-4.210339
2.400000,36.270000,38.222222,-10.600000,3.886549,8.990000,-4.311943
2.200000,36.410000,38.333333,-10.800000,3.897850,8.930000,-4.162210
2.200000,36.470000,38.444444,-10.600000,3.908209,8.750000,-4.222816
2.300000,36.590000,38.555556,-10.600000,3.919526,8.930000,-4.306595
1.900000,36.730000,38.666667,-10.800000,3.930839,8.890000,-4.162210
2.200000,36.870000,38.777778,-10.800000,3.941155,8.830000,-4.237077
2.300000,36.890000,38.888889,-10.800000,3.952453,8.990000,-4.306595
2.200000,37.050000,39.000000,-10.600000,3.963740,8.870000,-4.151515
2.300000,37.130000,39.111111,-11.000000,3.977832,8.830000,-4.146168
2.000000,37.170000,39.222222,-10.800000,3.985195,8.970000,-4.294118
2.100000,37.330000,39.333333,-11.000000,3.996600,8.830000,-4.135472
2.000000,37.490000,39.444444,-10.800000,4.007931,8.810000,-4.219251
2.300000,37.550000,39.555556,-10.800000,4.018255,9.010000,-4.281640
2.200000,37.670000,39.666667,-10.800000,4.029601,8.870000,-4.139037
2.200000,37.770000,39.777778,-10.600000,4.040910,8.810000,-4.237077
2.300000,37.830000,39.888889,-10.200000,4.051222,8.930000,-4.274510
2.100000,37.990000,40.000000,-10.600000,4.062897,8.810000,-4.135472
1.900000,38.130000,40.111111,-11.000000,4.081117,8.850000,-4.149733
2.200000,38.170000,40.222222,-11.000000,4.088989,8.830000,-4.269162
2.000000,38.270000,40.333333,-10.600000,4.096287,8.770000,-4.122995
2.300000,38.390000,40.444444,-10.600000,4.106633,8.770000,-4.253119
2.300000,38.510000,40.555556,-10.800000,4.117947,8.970000,-4.274510
