# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 160 +/- 0.068 A
#	n = 92.7 +/- 4.3 
#	Vc = 2.5 uV
#	Vfloor = 0.507 +/- 0.0065 uV
#	R = 0.000942 +/- 7.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.200000,5.190000,5.416667,-11.600000,1.084995,8.850000,-4.213904
0.300000,5.270000,5.500000,-11.400000,1.100373,8.790000,-4.221034
0.400000,5.330000,5.583333,-11.200000,1.116728,8.770000,-4.217469
0.300000,5.530000,5.666667,-11.800000,1.132239,8.810000,-4.228164
0.400000,5.510000,5.750000,-11.400000,1.149200,8.790000,-4.213904
0.500000,5.590000,5.833333,-11.000000,1.164020,8.850000,-4.245989
0.400000,5.670000,5.916667,-11.400000,1.180527,8.830000,-4.256684
0.300000,5.750000,6.000000,-11.200000,1.195951,8.910000,-4.299465
0.300000,5.850000,6.083333,-11.400000,1.212287,8.930000,-4.303030
0.100000,5.850000,6.166667,-11.400000,1.228738,8.850000,-4.301248
0.300000,5.950000,6.250000,-11.400000,1.245008,8.890000,-4.311943
0.300000,6.070000,6.333333,-11.200000,1.260380,8.950000,-4.342246
0.400000,6.150000,6.416667,-11.200000,1.276794,8.910000,-4.340463
0.400000,6.250000,6.500000,-11.400000,1.292232,8.990000,-4.336898
0.500000,6.330000,6.583333,-11.400000,1.308550,8.950000,-4.336898
0.600000,6.370000,6.666667,-11.000000,1.323860,9.070000,-4.324421
0.500000,6.490000,6.750000,-11.800000,1.340379,9.090000,-4.311943
0.400000,6.490000,6.833333,-11.000000,1.356771,8.970000,-4.304813
0.300000,6.650000,6.916667,-11.600000,1.372125,8.990000,-4.269162
0.400000,6.730000,7.000000,-11.600000,1.388633,9.030000,-4.265597
0.400000,6.750000,7.083333,-11.000000,1.404020,8.950000,-4.238859
0.400000,6.850000,7.166667,-11.600000,1.420332,8.970000,-4.235294
0.200000,6.970000,7.250000,-11.200000,1.449277,8.830000,-4.215686
0.400000,7.010000,7.333333,-11.200000,1.456706,8.990000,-4.315508
0.400000,7.050000,7.416667,-11.400000,1.468004,8.830000,-4.199643
0.500000,7.230000,7.500000,-11.400000,1.484464,8.790000,-4.188948
0.200000,7.250000,7.583333,-11.400000,1.499854,8.810000,-4.208556
0.300000,7.310000,7.666667,-11.600000,1.516149,8.810000,-4.213904
0.400000,7.450000,7.750000,-11.400000,1.532597,8.770000,-4.219251
0.300000,7.550000,7.833333,-11.400000,1.548291,8.810000,-4.233512
0.400000,7.550000,7.916667,-11.200000,1.564659,8.770000,-4.242424
0.300000,7.670000,8.000000,-11.600000,1.580121,8.670000,-4.258467
0.500000,7.770000,8.083333,-11.400000,1.596623,8.790000,-4.260250
0.100000,7.870000,8.166667,-9.200000,1.613835,8.830000,-4.262032
0.400000,7.910000,8.250000,-8.800000,1.630428,8.910000,-4.269162
0.500000,7.990000,8.333333,-9.000000,1.650601,8.790000,-4.210339
0.500000,8.050000,8.416667,-9.400000,1.662116,8.910000,-4.303030
0.400000,8.110000,8.500000,-9.000000,1.678593,8.890000,-4.306595
0.500000,8.170000,8.583333,-9.000000,1.694310,8.990000,-4.324421
0.500000,8.290000,8.666667,-9.200000,1.709195,9.150000,-4.344029
0.600000,8.350000,8.750000,-11.200000,1.724517,9.050000,-4.335116
0.400000,8.490000,8.833333,-11.200000,1.743982,8.950000,-4.333333
0.600000,8.550000,8.916667,-11.400000,1.756811,9.030000,-4.319073
0.400000,8.630000,9.000000,-11.400000,1.772218,8.990000,-4.270945
0.500000,8.710000,9.083333,-11.400000,1.788692,8.970000,-4.263815
0.800000,8.710000,9.166667,-11.200000,1.804056,8.950000,-4.229947
0.900000,8.830000,9.250000,-11.200000,1.820364,8.970000,-4.231729
0.400000,8.890000,9.333333,-11.600000,1.839895,9.110000,-4.329768
0.300000,9.030000,9.416667,-11.000000,1.852346,8.870000,-4.217469
0.400000,9.070000,9.500000,-11.200000,1.868675,8.870000,-4.215686
0.400000,9.190000,9.583333,-11.400000,1.884111,8.630000,-4.212121
0.400000,9.230000,9.666667,-12.200000,1.900594,8.770000,-4.219251
0.300000,9.350000,9.750000,-11.600000,1.916023,8.810000,-4.224599
0.300000,9.370000,9.833333,-11.400000,1.932414,8.830000,-4.219251
0.400000,9.470000,9.916667,-11.200000,1.947873,8.830000,-4.254902
0.500000,9.530000,10.000000,-11.400000,1.964192,8.790000,-4.270945
0.300000,9.610000,10.083333,-11.200000,1.980529,8.810000,-4.283422
0.500000,9.690000,10.166667,-11.400000,1.995998,8.890000,-4.303030
0.500000,9.810000,10.250000,-11.600000,2.012375,8.870000,-4.313725
0.400000,9.830000,10.333333,-11.600000,2.030617,8.890000,-4.308378
0.600000,9.970000,10.416667,-11.400000,2.053928,8.930000,-4.253119
0.500000,10.010000,10.500000,-11.600000,2.061369,8.910000,-4.338681
0.300000,10.090000,10.583333,-11.200000,2.076712,9.010000,-4.363636
0.500000,10.230000,10.666667,-11.200000,2.092257,9.070000,-4.352941
0.600000,10.250000,10.750000,-11.600000,2.108646,9.110000,-4.352941
0.500000,10.350000,10.833333,-11.200000,2.123957,9.050000,-4.335116
0.500000,10.450000,10.916667,-11.600000,2.140551,9.010000,-4.327986
0.200000,10.510000,11.000000,-11.600000,2.156148,9.010000,-4.303030
0.300000,10.610000,11.083333,-11.200000,2.172512,9.010000,-4.303030
0.400000,10.630000,11.166667,-13.400000,2.187910,8.870000,-4.265597
0.200000,10.770000,11.250000,-11.600000,2.204324,8.930000,-4.260250
0.700000,10.790000,11.333333,-11.400000,2.220626,8.950000,-4.256684
0.300000,10.770000,11.416667,-11.400000,2.239825,8.990000,-4.326203
0.400000,11.010000,11.500000,-11.400000,2.252254,8.830000,-4.224599
0.500000,11.070000,11.583333,-11.200000,2.268569,8.870000,-4.222816
0.500000,11.190000,11.666667,-11.200000,2.283907,8.770000,-4.221034
0.300000,11.250000,11.750000,-11.400000,2.300374,8.750000,-4.222816
0.400000,11.390000,11.833333,-11.400000,2.316740,8.770000,-4.229947
0.400000,11.510000,11.916667,-11.400000,2.332124,8.790000,-4.242424
0.600000,11.530000,12.000000,-11.800000,2.349452,8.730000,-4.240642
0.500000,11.570000,12.083333,-11.400000,2.364272,8.770000,-4.278075
0.400000,11.610000,12.166667,-11.800000,2.380620,8.790000,-4.274510
0.400000,11.750000,12.250000,-11.200000,2.396102,8.870000,-4.306595
0.400000,11.810000,12.333333,-11.400000,2.413013,8.850000,-4.297683
0.600000,11.890000,12.416667,-9.200000,2.430577,8.830000,-4.272727
0.300000,11.970000,12.500000,-9.200000,2.451890,8.810000,-4.215686
0.400000,12.130000,12.583333,-9.400000,2.462546,8.890000,-4.308378
0.400000,12.110000,12.666667,-9.400000,2.477970,8.990000,-4.338681
0.400000,12.150000,12.750000,-9.800000,2.494628,8.990000,-4.340463
0.300000,12.250000,12.833333,-9.200000,2.510169,8.990000,-4.361854
0.400000,12.350000,12.916667,-11.200000,2.524668,8.990000,-4.361854
0.500000,12.470000,13.000000,-11.400000,2.540025,9.110000,-4.345811
0.500000,12.550000,13.083333,-11.200000,2.556467,9.010000,-4.317291
0.500000,12.610000,13.166667,-12.000000,2.571842,8.970000,-4.272727
0.300000,12.710000,13.250000,-11.400000,2.588282,8.970000,-4.265597
0.400000,12.690000,13.333333,-11.200000,2.604804,8.930000,-4.262032
0.500000,12.810000,13.416667,-11.800000,2.620168,8.870000,-4.231729
0.400000,12.930000,13.500000,-11.800000,2.650527,8.710000,-4.192513
0.600000,12.930000,13.583333,-11.200000,2.657899,9.010000,-4.331551
0.400000,12.990000,13.666667,-11.400000,2.668228,8.830000,-4.192513
0.500000,13.110000,13.750000,-11.400000,2.684520,8.810000,-4.192513
0.300000,13.270000,13.833333,-11.400000,2.699974,8.790000,-4.196078
0.500000,13.290000,13.916667,-11.400000,2.716328,8.750000,-4.194296
0.400000,13.390000,14.000000,-11.400000,2.732619,8.790000,-4.201426
0.400000,13.450000,14.083333,-11.600000,2.748315,8.990000,-4.212121
0.500000,13.530000,14.166667,-11.400000,2.764772,8.810000,-4.217469
0.700000,13.630000,14.250000,-11.400000,2.780057,8.830000,-4.262032
0.500000,13.590000,14.333333,-11.400000,2.796437,8.870000,-4.267380
0.500000,13.770000,14.416667,-11.800000,2.812019,8.930000,-4.303030
0.400000,13.910000,14.500000,-11.600000,2.828335,8.890000,-4.310160
0.400000,13.910000,14.583333,-12.600000,2.844633,8.850000,-4.308378
0.600000,14.030000,14.666667,-12.000000,2.860079,8.970000,-4.333333
0.600000,14.110000,14.750000,-11.200000,2.876424,9.010000,-4.329768
0.600000,14.190000,14.833333,-11.200000,2.891839,9.050000,-4.326203
0.500000,14.230000,14.916667,-11.400000,2.908391,9.050000,-4.333333
0.600000,14.350000,15.000000,-11.000000,2.924778,9.050000,-4.327986
0.500000,14.390000,15.083333,-11.400000,2.943951,9.050000,-4.351159
0.600000,14.450000,15.166667,-11.400000,2.956877,9.050000,-4.317291
0.500000,14.550000,15.250000,-11.600000,2.972198,9.030000,-4.290553
0.500000,14.650000,15.333333,-11.400000,2.988486,8.970000,-4.281640
0.600000,14.730000,15.416667,-11.400000,3.003952,8.930000,-4.247772
0.700000,14.810000,15.500000,-11.200000,3.020297,8.970000,-4.247772
0.600000,14.910000,15.583333,-11.200000,3.040570,9.090000,-4.338681
0.600000,14.970000,15.666667,-13.400000,3.052281,8.810000,-4.221034
0.700000,15.050000,15.750000,-11.200000,3.068725,8.810000,-4.219251
0.500000,14.950000,15.833333,-11.400000,3.084058,8.810000,-4.221034
0.500000,15.210000,15.916667,-11.200000,3.100600,8.810000,-4.222816
0.400000,15.350000,16.000000,-11.600000,3.116012,8.830000,-4.217469
0.500000,15.410000,16.083333,-11.600000,3.132337,8.790000,-4.219251
0.300000,15.650000,16.166667,-11.400000,3.148790,8.770000,-4.226381
0.600000,15.550000,16.250000,-11.200000,3.164208,8.830000,-4.245989
0.500000,15.630000,16.333333,-11.600000,3.180540,8.810000,-4.262032
0.600000,15.730000,16.416667,-11.400000,3.195932,8.910000,-4.306595
0.700000,15.790000,16.500000,-11.400000,3.212388,8.890000,-4.311943
0.500000,15.810000,16.583333,-9.000000,3.230583,8.870000,-4.270945
0.700000,15.970000,16.666667,-8.800000,3.266521,8.810000,-4.208556
0.700000,16.010000,16.750000,-9.000000,3.283297,8.810000,-4.210339
0.300000,16.030000,16.833333,-9.000000,3.299039,8.910000,-4.215686
0.700000,16.170000,16.916667,-9.000000,3.314728,8.850000,-4.235294
0.700000,16.250000,17.000000,-11.400000,3.329729,8.810000,-4.242424
0.400000,16.310000,17.083333,-11.400000,3.345153,8.910000,-4.283422
0.700000,16.390000,17.166667,-11.400000,3.360709,8.990000,-4.304813
0.400000,16.510000,17.250000,-11.600000,3.377097,8.970000,-4.311943
0.500000,16.510000,17.333333,-11.200000,3.393412,8.990000,-4.315508
0.500000,16.610000,17.416667,-11.400000,3.408964,9.070000,-4.324421
0.600000,16.690000,17.500000,-11.200000,3.425340,9.050000,-4.329768
0.500000,16.810000,17.583333,-11.200000,3.440660,9.050000,-4.313725
0.600000,16.870000,17.666667,-11.000000,3.457190,9.090000,-4.320856
0.300000,16.930000,17.750000,-11.400000,3.472563,9.030000,-4.292335
0.400000,17.010000,17.833333,-11.200000,3.488899,8.990000,-4.276292
0.300000,17.110000,17.916667,-11.400000,3.505371,8.970000,-4.272727
0.500000,17.210000,18.000000,-11.000000,3.520765,8.970000,-4.237077
0.600000,17.270000,18.083333,-11.600000,3.545917,8.850000,-4.281640
0.700000,17.270000,18.166667,-11.400000,3.553789,8.930000,-4.228164
0.600000,17.470000,18.250000,-11.400000,3.569226,8.950000,-4.210339
0.600000,17.390000,18.333333,-11.200000,3.584602,8.830000,-4.196078
0.700000,17.590000,18.416667,-11.400000,3.601073,8.930000,-4.215686
0.800000,17.670000,18.500000,-11.400000,3.616522,8.810000,-4.204991
0.500000,17.790000,18.583333,-11.400000,3.632953,8.810000,-4.208556
0.700000,17.830000,18.666667,-11.600000,3.649325,8.770000,-4.210339
0.500000,17.870000,18.750000,-11.600000,3.664884,8.850000,-4.229947
0.700000,18.030000,18.833333,-11.200000,3.681320,8.850000,-4.233512
0.600000,18.090000,18.916667,-11.000000,3.696669,8.850000,-4.267380
0.700000,18.130000,19.000000,-11.400000,3.713200,8.870000,-4.274510
0.600000,18.230000,19.083333,-11.200000,3.728567,8.930000,-4.304813
0.700000,18.310000,19.166667,-11.200000,3.744856,8.950000,-4.310160
0.400000,18.450000,19.250000,-11.200000,3.761378,8.970000,-4.310160
0.500000,18.510000,19.333333,-11.400000,3.776741,8.970000,-4.336898
0.700000,18.530000,19.416667,-11.000000,3.793099,8.970000,-4.336898
0.600000,18.650000,19.500000,-11.000000,3.809550,9.030000,-4.336898
0.500000,18.690000,19.583333,-11.000000,3.824891,9.070000,-4.336898
0.800000,18.770000,19.666667,-11.600000,3.850341,8.830000,-4.199643
0.800000,18.830000,19.750000,-11.400000,3.857830,9.050000,-4.336898
0.700000,18.970000,19.833333,-11.000000,3.873255,8.990000,-4.320856
0.500000,19.010000,19.916667,-11.600000,3.888567,8.990000,-4.286988
0.600000,19.110000,20.000000,-11.600000,3.905044,8.790000,-4.274510
1.000000,19.190000,20.083333,-11.600000,3.920505,8.950000,-4.245989
0.500000,19.290000,20.166667,-11.200000,3.936812,8.950000,-4.226381
0.600000,19.330000,20.250000,-11.000000,3.953214,8.950000,-4.206774
0.700000,19.430000,20.333333,-11.200000,3.968913,8.890000,-4.208556
0.500000,19.490000,20.416667,-11.200000,3.985286,8.870000,-4.208556
0.500000,19.650000,20.500000,-11.200000,4.000607,8.810000,-4.204991
0.600000,19.670000,20.583333,-11.000000,4.017075,8.810000,-4.201426
0.500000,19.710000,20.666667,-9.600000,4.034825,8.850000,-4.196078
0.700000,19.830000,20.750000,-9.000000,4.056044,9.110000,-4.297683
0.200000,19.910000,20.833333,-9.200000,4.066815,8.830000,-4.210339
0.400000,19.910000,20.916667,-9.000000,4.083389,8.850000,-4.215686
0.500000,20.010000,21.000000,-9.000000,4.098946,8.790000,-4.235294
0.500000,20.070000,21.083333,-9.000000,4.114737,8.850000,-4.258467
0.600000,20.110000,21.166667,-9.800000,4.130813,8.930000,-4.265597
0.800000,20.250000,21.250000,-11.400000,4.147806,8.850000,-4.254902
0.500000,20.150000,21.333333,-11.400000,4.160868,8.990000,-4.329768
0.600000,20.390000,21.416667,-11.400000,4.177342,8.970000,-4.331551
0.500000,20.490000,21.500000,-11.400000,4.192649,9.010000,-4.344029
0.400000,20.570000,21.583333,-11.800000,4.209129,8.830000,-4.344029
0.500000,20.670000,21.666667,-11.000000,4.224534,9.070000,-4.349376
0.500000,20.750000,21.750000,-11.200000,4.241059,9.090000,-4.335116
0.800000,20.810000,21.833333,-11.000000,4.257564,9.170000,-4.336898
0.600000,20.890000,21.916667,-11.400000,4.273248,8.990000,-4.327986
0.400000,20.970000,22.000000,-11.600000,4.288632,9.030000,-4.292335
0.600000,21.050000,22.083333,-11.200000,4.304930,8.990000,-4.278075
0.300000,21.110000,22.166667,-11.600000,4.321430,8.990000,-4.278075
0.500000,21.210000,22.250000,-11.200000,4.336825,8.930000,-4.235294
0.700000,21.290000,22.333333,-11.400000,4.353227,8.930000,-4.226381
0.800000,21.390000,22.416667,-11.400000,4.368732,8.910000,-4.208556
0.500000,21.470000,22.500000,-11.400000,4.385151,8.890000,-4.204991
0.700000,21.550000,22.583333,-11.400000,4.400504,8.770000,-4.208556
0.400000,21.650000,22.666667,-11.400000,4.416992,8.790000,-4.213904
0.400000,21.670000,22.750000,-11.200000,4.433373,8.770000,-4.210339
0.500000,21.770000,22.833333,-11.200000,4.456780,9.050000,-4.326203
0.600000,21.650000,22.916667,-11.400000,4.465322,8.790000,-4.231729
0.500000,21.970000,23.000000,-11.200000,4.480733,8.810000,-4.253119
0.800000,21.970000,23.083333,-11.200000,4.497049,8.830000,-4.258467
0.600000,22.110000,23.166667,-11.600000,4.513470,8.650000,-4.278075
0.500000,22.170000,23.250000,-11.400000,4.528959,8.890000,-4.295900
0.300000,22.310000,23.333333,-11.400000,4.545301,8.930000,-4.303030
0.500000,22.330000,23.416667,-11.600000,4.560723,9.070000,-4.329768
0.400000,22.410000,23.500000,-11.400000,4.577414,8.930000,-4.331551
0.700000,22.510000,23.583333,-11.000000,4.592943,8.970000,-4.344029
0.600000,22.610000,23.666667,-11.200000,4.609306,8.970000,-4.340463
0.700000,22.610000,23.750000,-11.000000,4.624795,9.050000,-4.352941
0.600000,22.670000,23.833333,-11.200000,4.641432,9.010000,-4.338681
0.600000,22.810000,23.916667,-11.200000,4.656808,8.990000,-4.315508
0.600000,22.890000,24.000000,-11.400000,4.673371,9.030000,-4.311943
0.600000,22.910000,24.083333,-11.400000,4.688754,8.990000,-4.278075
0.600000,23.030000,24.166667,-11.400000,4.705064,8.990000,-4.262032
0.500000,23.130000,24.250000,-11.400000,4.721538,8.990000,-4.245989
0.700000,23.190000,24.333333,-11.600000,4.743719,8.950000,-4.322638
0.700000,23.250000,24.416667,-11.000000,4.752546,8.890000,-4.201426
0.600000,23.390000,24.500000,-11.400000,4.769078,8.870000,-4.194296
0.700000,23.450000,24.583333,-11.800000,4.784592,8.770000,-4.187166
0.700000,23.530000,24.666667,-11.400000,4.800989,8.750000,-4.185383
0.500000,23.710000,24.750000,-13.400000,4.817470,8.770000,-4.188948
0.600000,23.610000,24.833333,-11.400000,4.832975,8.790000,-4.215686
0.400000,23.730000,24.916667,-9.400000,4.851189,8.810000,-4.190731
0.500000,23.810000,25.000000,-10.000000,4.866994,8.810000,-4.199643
0.600000,23.890000,25.083333,-9.200000,4.882743,8.790000,-4.221034
0.700000,23.990000,25.166667,-9.000000,4.899194,8.850000,-4.221034
0.700000,24.030000,25.250000,-9.200000,4.914824,8.790000,-4.245989
0.600000,24.070000,25.333333,-9.200000,4.931642,8.790000,-4.237077
0.500000,24.170000,25.416667,-11.600000,4.945369,8.910000,-4.295900
0.300000,24.270000,25.500000,-11.400000,4.960701,8.970000,-4.324421
0.600000,24.310000,25.583333,-11.400000,4.977204,8.990000,-4.327986
0.500000,24.450000,25.666667,-11.400000,4.992572,8.990000,-4.338681
0.800000,24.470000,25.750000,-11.200000,5.008965,9.010000,-4.338681
0.600000,24.590000,25.833333,-11.400000,5.025442,9.030000,-4.345811
0.700000,24.650000,25.916667,-11.400000,5.051501,8.870000,-4.203209
0.700000,24.650000,26.000000,-11.000000,5.058916,9.070000,-4.349376
0.700000,24.630000,26.083333,-11.200000,5.073334,9.030000,-4.317291
0.500000,24.870000,26.166667,-11.400000,5.088837,8.970000,-4.285205
0.300000,24.990000,26.250000,-11.600000,5.105246,9.030000,-4.281640
0.800000,25.050000,26.333333,-10.800000,5.120681,9.050000,-4.251337
0.700000,25.110000,26.416667,-11.000000,5.137147,8.990000,-4.253119
0.800000,25.190000,26.500000,-11.600000,5.152478,8.850000,-4.222816
0.800000,25.290000,26.583333,-13.400000,5.169080,8.830000,-4.208556
0.700000,25.350000,26.666667,-11.000000,5.184601,8.830000,-4.194296
0.700000,25.490000,26.750000,-11.000000,5.200927,8.810000,-4.192513
0.600000,25.550000,26.833333,-11.200000,5.217236,8.810000,-4.196078
0.700000,25.670000,26.916667,-11.400000,5.232680,8.790000,-4.215686
0.600000,25.690000,27.000000,-11.400000,5.249492,8.810000,-4.213904
0.500000,25.750000,27.083333,-11.200000,5.264851,8.830000,-4.228164
0.500000,25.830000,27.166667,-11.400000,5.281442,8.790000,-4.235294
0.800000,25.910000,27.250000,-11.000000,5.296818,8.850000,-4.270945
0.800000,26.030000,27.333333,-11.200000,5.313138,8.930000,-4.272727
0.300000,26.070000,27.416667,-11.600000,5.328608,8.890000,-4.303030
0.700000,26.150000,27.500000,-11.400000,5.345949,8.890000,-4.295900
0.600000,26.250000,27.583333,-11.000000,5.360857,8.970000,-4.340463
0.500000,26.310000,27.666667,-11.600000,5.377390,9.010000,-4.347594
0.600000,26.430000,27.750000,-11.000000,5.392849,9.010000,-4.351159
0.500000,26.470000,27.833333,-11.400000,5.409168,9.010000,-4.344029
0.400000,26.530000,27.916667,-12.800000,5.424596,9.030000,-4.340463
0.900000,26.670000,28.000000,-11.000000,5.441452,9.050000,-4.344029
0.700000,26.750000,28.083333,-11.400000,5.456821,9.030000,-4.313725
0.700000,26.830000,28.166667,-12.800000,5.473381,9.250000,-4.313725
0.600000,26.890000,28.250000,-11.000000,5.488831,9.030000,-4.286988
0.600000,26.970000,28.333333,-11.000000,5.505156,8.990000,-4.272727
0.800000,27.090000,28.416667,-11.200000,5.520512,8.970000,-4.244207
0.800000,27.130000,28.500000,-11.200000,5.536998,8.950000,-4.238859
0.700000,27.130000,28.583333,-11.200000,5.553434,8.910000,-4.229947
0.300000,27.370000,28.666667,-11.200000,5.568741,8.850000,-4.196078
0.700000,27.330000,28.750000,-11.000000,5.585262,8.670000,-4.197861
0.600000,27.410000,28.833333,-11.400000,5.600683,8.770000,-4.196078
0.800000,27.490000,28.916667,-11.400000,5.617022,8.750000,-4.199643
0.700000,27.570000,29.000000,-11.400000,5.633530,8.770000,-4.201426
0.700000,27.610000,29.083333,-9.000000,5.663623,8.870000,-4.269162
0.400000,27.690000,29.166667,-9.200000,5.673171,9.010000,-4.299465
0.600000,27.710000,29.250000,-9.000000,5.682855,8.810000,-4.217469
0.600000,27.850000,29.333333,-8.800000,5.698377,8.850000,-4.237077
0.800000,27.930000,29.416667,-9.000000,5.714767,8.850000,-4.244207
0.600000,27.950000,29.500000,-8.600000,5.731426,8.830000,-4.235294
0.500000,28.090000,29.583333,-9.200000,5.746856,8.870000,-4.262032
0.500000,28.230000,29.666667,-11.200000,5.761217,8.930000,-4.304813
0.800000,28.090000,29.750000,-11.200000,5.776823,9.110000,-4.342246
0.600000,28.330000,29.833333,-11.400000,5.793252,8.970000,-4.344029
0.700000,28.390000,29.916667,-11.000000,5.808554,9.030000,-4.335116
0.700000,28.450000,30.000000,-11.000000,5.824852,9.030000,-4.324421
0.700000,28.650000,30.083333,-11.000000,5.840867,9.090000,-4.317291
0.400000,28.650000,30.166667,-11.200000,5.857262,9.050000,-4.306595
0.600000,28.770000,30.250000,-11.400000,5.872560,9.030000,-4.279857
0.400000,28.850000,30.333333,-11.400000,5.889084,9.050000,-4.276292
0.700000,28.850000,30.416667,-11.000000,5.904463,8.990000,-4.247772
0.600000,28.990000,30.500000,-11.400000,5.920789,8.970000,-4.238859
