# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: DCC_PbSn_025
# Fit of Tap:
#	Ic = 48.9 +/- nan A
#	n = 50 +/- nan 
#	Vc = 2.5 uV
#	Vfloor = 1.2 +/- nan uV
#	R = 3.18 +/- nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,4.330000,4.500000,-13.000000,0.888618,8.970000,-4.263815
1.100000,4.430000,4.583333,-11.400000,0.905229,8.990000,-4.265597
1.100000,4.530000,4.666667,-11.200000,0.920625,8.970000,-4.226381
1.200000,4.550000,4.750000,-11.200000,0.936960,9.070000,-4.226381
1.000000,4.490000,4.833333,-10.800000,0.953506,8.950000,-4.222816
1.300000,4.770000,4.916667,-11.400000,0.968963,8.950000,-4.201426
1.300000,4.850000,5.000000,-11.400000,0.985399,8.970000,-4.194296
1.200000,4.890000,5.083333,-13.000000,1.001116,9.050000,-4.169340
1.000000,5.050000,5.166667,-11.400000,1.018048,8.950000,-4.180036
1.100000,5.090000,5.250000,-11.600000,1.032905,8.830000,-4.181818
1.300000,5.170000,5.333333,-11.600000,1.049247,8.870000,-4.192513
1.000000,5.170000,5.416667,-11.000000,1.065374,8.870000,-4.187166
1.100000,5.210000,5.500000,-11.400000,1.080738,8.830000,-4.208556
1.100000,5.310000,5.583333,-11.400000,1.097047,8.810000,-4.221034
1.200000,5.470000,5.666667,-11.000000,1.112677,8.870000,-4.233512
1.100000,5.510000,5.750000,-11.200000,1.129050,8.850000,-4.238859
1.100000,5.570000,5.833333,-11.400000,1.144365,8.870000,-4.279857
1.100000,5.650000,5.916667,-11.400000,1.160878,8.930000,-4.272727
0.900000,5.710000,6.000000,-11.800000,1.177264,8.890000,-4.279857
1.000000,5.730000,6.083333,-11.200000,1.192796,8.890000,-4.295900
1.100000,5.910000,6.166667,-11.600000,1.209472,8.910000,-4.301248
1.100000,5.990000,6.250000,-11.400000,1.224941,9.190000,-4.313725
0.800000,6.090000,6.333333,-11.200000,1.241357,8.930000,-4.317291
1.100000,5.970000,6.416667,-11.000000,1.256824,8.990000,-4.301248
1.100000,6.230000,6.500000,-11.600000,1.273887,8.930000,-4.301248
1.100000,6.310000,6.583333,-11.400000,1.289242,9.010000,-4.272727
1.000000,6.410000,6.666667,-11.600000,1.312663,8.850000,-4.229947
1.200000,6.410000,6.750000,-11.600000,1.320442,8.990000,-4.210339
0.900000,6.570000,6.833333,-11.200000,1.336772,8.930000,-4.197861
1.100000,6.610000,6.916667,-11.200000,1.353127,8.930000,-4.176471
1.000000,6.670000,7.000000,-11.200000,1.368686,8.930000,-4.181818
1.300000,6.750000,7.083333,-11.200000,1.385006,8.950000,-4.180036
1.200000,6.850000,7.166667,-9.000000,1.402456,8.970000,-4.185383
1.100000,6.970000,7.250000,-9.000000,1.419191,8.950000,-4.187166
1.300000,7.050000,7.333333,-9.200000,1.434822,8.890000,-4.181818
1.200000,7.130000,7.416667,-9.200000,1.450292,8.810000,-4.185383
1.100000,7.190000,7.500000,-9.400000,1.467108,8.890000,-4.174688
1.100000,7.210000,7.583333,-9.000000,1.491679,9.050000,-4.324421
1.100000,7.290000,7.666667,-9.200000,1.500783,8.970000,-4.190731
0.900000,7.430000,7.750000,-11.800000,1.513345,8.890000,-4.231729
1.100000,7.510000,7.833333,-11.400000,1.528791,8.850000,-4.269162
1.100000,7.550000,7.916667,-11.400000,1.545109,8.870000,-4.260250
0.900000,7.490000,8.000000,-11.400000,1.560560,8.910000,-4.290553
1.000000,7.750000,8.083333,-11.600000,1.577027,8.930000,-4.297683
1.000000,7.890000,8.166667,-11.600000,1.592364,9.010000,-4.317291
1.100000,7.890000,8.250000,-11.000000,1.612277,8.890000,-4.249554
1.000000,8.010000,8.333333,-11.400000,1.625182,8.950000,-4.310160
1.100000,8.030000,8.416667,-11.000000,1.640521,8.990000,-4.301248
1.100000,8.190000,8.500000,-11.600000,1.656879,9.030000,-4.288770
1.000000,8.270000,8.583333,-11.400000,1.673418,9.050000,-4.301248
1.100000,8.310000,8.666667,-11.200000,1.690440,9.050000,-4.299465
1.200000,8.390000,8.750000,-11.600000,1.704957,8.990000,-4.256684
1.100000,8.490000,8.833333,-11.800000,1.721558,8.990000,-4.254902
0.800000,8.510000,8.916667,-11.600000,1.737124,8.950000,-4.219251
1.100000,8.670000,9.000000,-11.400000,1.752503,8.870000,-4.178253
1.000000,8.750000,9.083333,-11.400000,1.769031,8.970000,-4.183601
1.200000,8.730000,9.166667,-11.000000,1.784404,8.890000,-4.156863
1.000000,8.870000,9.250000,-11.400000,1.800988,8.910000,-4.167558
1.000000,8.910000,9.333333,-11.600000,1.816562,8.890000,-4.158645
1.100000,9.010000,9.416667,-11.800000,1.832943,8.910000,-4.162210
1.200000,9.090000,9.500000,-11.800000,1.849239,8.810000,-4.169340
0.900000,9.170000,9.583333,-11.200000,1.864848,8.850000,-4.181818
1.200000,9.250000,9.666667,-11.600000,1.881267,8.770000,-4.190731
1.100000,9.330000,9.750000,-11.200000,1.896578,8.850000,-4.221034
1.000000,9.450000,9.833333,-11.000000,1.919240,8.930000,-4.188948
1.100000,9.450000,9.916667,-11.200000,1.929147,8.890000,-4.222816
1.200000,9.530000,10.000000,-11.600000,1.944491,8.910000,-4.265597
0.800000,9.670000,10.083333,-11.400000,1.960919,8.930000,-4.283422
1.000000,9.650000,10.166667,-12.800000,1.977421,8.910000,-4.283422
1.000000,9.810000,10.250000,-11.400000,1.992823,8.930000,-4.297683
1.000000,9.930000,10.333333,-11.400000,2.009147,8.990000,-4.299465
1.100000,10.010000,10.416667,-11.200000,2.024649,8.990000,-4.311943
1.000000,10.050000,10.500000,-11.200000,2.041140,8.970000,-4.308378
1.300000,10.090000,10.583333,-11.000000,2.056512,9.030000,-4.294118
1.100000,10.170000,10.666667,-11.000000,2.073034,9.050000,-4.290553
1.000000,10.250000,10.750000,-11.200000,2.088415,9.010000,-4.253119
1.200000,10.410000,10.833333,-11.600000,2.108731,8.950000,-4.304813
1.300000,10.430000,10.916667,-11.400000,2.121304,8.990000,-4.253119
1.000000,10.530000,11.000000,-11.400000,2.136686,9.010000,-4.219251
0.800000,10.550000,11.083333,-11.600000,2.152987,8.970000,-4.203209
0.900000,10.690000,11.166667,-11.400000,2.169580,8.990000,-4.204991
1.100000,10.770000,11.250000,-11.000000,2.184959,8.910000,-4.183601
1.200000,10.870000,11.333333,-11.200000,2.201307,8.890000,-4.172906
1.000000,10.930000,11.416667,-9.200000,2.225570,8.990000,-4.310160
1.300000,10.970000,11.500000,-9.000000,2.235921,8.910000,-4.190731
0.900000,11.090000,11.583333,-9.200000,2.250397,8.870000,-4.156863
1.100000,11.170000,11.666667,-9.200000,2.267150,8.850000,-4.151515
0.900000,11.230000,11.750000,-9.200000,2.282825,8.830000,-4.172906
1.000000,11.350000,11.833333,-9.600000,2.299301,8.750000,-4.158645
1.100000,11.470000,11.916667,-11.400000,2.316222,8.970000,-4.158645
1.200000,11.490000,12.000000,-11.200000,2.328732,8.830000,-4.229947
1.100000,11.590000,12.083333,-11.400000,2.345058,8.850000,-4.240642
0.800000,11.670000,12.166667,-11.400000,2.360407,8.890000,-4.256684
1.200000,11.790000,12.250000,-11.600000,2.376935,8.910000,-4.263815
1.100000,11.830000,12.333333,-11.600000,2.393357,8.910000,-4.274510
0.900000,11.870000,12.416667,-11.600000,2.408923,8.970000,-4.303030
0.800000,11.990000,12.500000,-11.400000,2.425481,8.970000,-4.303030
1.000000,12.050000,12.583333,-11.600000,2.440850,8.990000,-4.306595
1.200000,12.130000,12.666667,-11.200000,2.457180,8.990000,-4.297683
1.100000,12.210000,12.750000,-11.200000,2.472637,9.050000,-4.285205
1.000000,12.350000,12.833333,-11.000000,2.489184,9.010000,-4.274510
1.200000,12.410000,12.916667,-11.400000,2.518963,8.970000,-4.178253
1.000000,12.410000,13.000000,-11.600000,2.526482,8.950000,-4.288770
1.000000,12.510000,13.083333,-11.400000,2.536820,9.030000,-4.231729
1.200000,12.630000,13.166667,-11.600000,2.553134,9.010000,-4.221034
1.500000,12.690000,13.250000,-11.400000,2.568520,9.030000,-4.199643
1.200000,12.710000,13.333333,-11.400000,2.584965,8.950000,-4.172906
1.200000,12.750000,13.416667,-11.400000,2.601290,8.970000,-4.172906
1.200000,12.890000,13.500000,-11.400000,2.616637,8.930000,-4.153298
1.000000,12.910000,13.583333,-11.400000,2.633159,8.850000,-4.162210
1.000000,13.030000,13.666667,-11.000000,2.648516,8.830000,-4.185383
0.900000,13.170000,13.750000,-11.600000,2.664854,8.790000,-4.183601
1.100000,13.230000,13.833333,-11.400000,2.681357,8.810000,-4.196078
1.100000,13.310000,13.916667,-11.400000,2.696884,8.770000,-4.219251
1.300000,13.370000,14.000000,-11.000000,2.712611,8.850000,-4.238859
1.200000,13.450000,14.083333,-11.400000,2.729202,8.850000,-4.231729
1.200000,13.530000,14.166667,-11.200000,2.744649,8.870000,-4.272727
1.000000,13.610000,14.250000,-11.600000,2.761039,8.890000,-4.270945
1.100000,13.710000,14.333333,-11.600000,2.776582,8.970000,-4.285205
1.000000,13.810000,14.416667,-11.600000,2.793045,8.930000,-4.290553
1.100000,13.830000,14.500000,-11.200000,2.811920,8.830000,-4.247772
1.300000,13.750000,14.583333,-11.200000,2.824985,8.990000,-4.313725
0.900000,13.990000,14.666667,-11.400000,2.840416,9.010000,-4.306595
1.100000,14.090000,14.750000,-11.200000,2.856741,9.010000,-4.292335
1.100000,14.190000,14.833333,-11.400000,2.873153,8.830000,-4.290553
1.100000,14.270000,14.916667,-11.600000,2.888576,9.010000,-4.276292
1.300000,14.370000,15.000000,-11.400000,2.907812,8.970000,-4.322638
1.100000,14.410000,15.083333,-11.400000,2.921246,8.990000,-4.258467
1.000000,14.490000,15.166667,-11.400000,2.936770,9.030000,-4.244207
1.100000,14.550000,15.250000,-11.200000,2.953166,8.930000,-4.242424
1.300000,14.670000,15.333333,-11.200000,2.968498,8.930000,-4.201426
1.200000,14.790000,15.416667,-11.000000,2.985067,8.890000,-4.187166
1.100000,14.810000,15.500000,-11.200000,3.000472,8.870000,-4.178253
1.200000,14.870000,15.583333,-9.200000,3.018774,8.930000,-4.183601
1.300000,14.950000,15.666667,-9.000000,3.034523,8.850000,-4.187166
1.000000,15.050000,15.750000,-9.200000,3.051076,8.890000,-4.197861
1.000000,15.130000,15.833333,-9.000000,3.066529,8.830000,-4.187166
1.100000,15.210000,15.916667,-9.000000,3.083258,8.810000,-4.194296
1.300000,15.370000,16.000000,-9.000000,3.098863,8.830000,-4.203209
1.300000,15.190000,16.083333,-11.400000,3.128877,8.850000,-4.245989
1.100000,15.470000,16.166667,-11.200000,3.145388,8.850000,-4.251337
1.100000,15.510000,16.250000,-11.000000,3.160753,8.850000,-4.288770
1.200000,15.590000,16.333333,-12.400000,3.177243,8.710000,-4.290553
1.100000,15.730000,16.416667,-11.400000,3.192685,8.930000,-4.306595
1.300000,15.730000,16.500000,-11.600000,3.209001,8.930000,-4.310160
1.000000,15.830000,16.583333,-11.400000,3.225407,8.970000,-4.310160
1.000000,15.990000,16.666667,-11.400000,3.241051,8.950000,-4.310160
1.100000,16.050000,16.750000,-11.400000,3.257501,8.970000,-4.304813
1.200000,16.050000,16.833333,-11.000000,3.272869,8.990000,-4.295900
1.000000,16.170000,16.916667,-11.400000,3.289460,8.990000,-4.295900
0.900000,16.250000,17.000000,-11.400000,3.309053,8.910000,-4.304813
1.100000,16.290000,17.083333,-11.200000,3.321469,9.010000,-4.263815
1.200000,16.310000,17.166667,-11.400000,3.336995,8.970000,-4.238859
1.000000,16.470000,17.250000,-11.000000,3.353369,8.930000,-4.237077
1.100000,16.530000,17.333333,-11.400000,3.368727,8.970000,-4.204991
1.100000,16.610000,17.416667,-11.200000,3.385264,8.910000,-4.197861
1.100000,16.750000,17.500000,-11.400000,3.400653,8.910000,-4.181818
1.000000,16.750000,17.583333,-11.400000,3.417619,8.910000,-4.180036
1.200000,16.890000,17.666667,-11.600000,3.433635,8.930000,-4.165775
0.900000,16.890000,17.750000,-11.400000,3.449061,8.850000,-4.172906
1.400000,17.010000,17.833333,-11.400000,3.465379,8.890000,-4.174688
1.100000,17.250000,17.916667,-13.400000,3.480854,8.810000,-4.190731
1.100000,17.190000,18.000000,-11.400000,3.497327,8.790000,-4.199643
1.200000,17.230000,18.083333,-11.400000,3.513702,8.790000,-4.201426
0.900000,17.370000,18.166667,-11.200000,3.529158,8.850000,-4.251337
1.200000,17.470000,18.250000,-11.200000,3.544608,8.830000,-4.270945
1.000000,17.490000,18.333333,-11.200000,3.561031,8.810000,-4.278075
1.300000,17.610000,18.416667,-11.400000,3.577390,8.850000,-4.274510
1.200000,17.670000,18.500000,-11.600000,3.592926,8.950000,-4.292335
1.100000,17.970000,18.583333,-14.000000,3.609607,8.710000,-4.299465
1.000000,17.810000,18.666667,-11.400000,3.625067,8.970000,-4.319073
1.000000,17.890000,18.750000,-11.200000,3.641589,8.990000,-4.320856
1.000000,17.990000,18.833333,-11.400000,3.657009,9.050000,-4.310160
1.100000,18.070000,18.916667,-11.000000,3.673340,9.050000,-4.308378
1.200000,18.130000,19.000000,-11.200000,3.688868,8.990000,-4.294118
0.900000,18.230000,19.083333,-11.000000,3.718208,8.950000,-4.210339
1.000000,18.270000,19.166667,-11.400000,3.725649,8.910000,-4.326203
1.000000,18.350000,19.250000,-11.400000,3.737295,8.970000,-4.256684
1.000000,18.450000,19.333333,-11.600000,3.752724,9.010000,-4.215686
1.000000,18.570000,19.416667,-11.200000,3.769102,8.930000,-4.212121
1.100000,18.470000,19.500000,-11.400000,3.785687,8.950000,-4.224599
1.200000,18.690000,19.583333,-11.200000,3.801172,8.950000,-4.187166
1.200000,18.770000,19.666667,-11.200000,3.817487,9.010000,-4.178253
1.200000,18.890000,19.750000,-9.000000,3.834896,8.870000,-4.172906
1.200000,18.990000,19.833333,-9.200000,3.851485,8.910000,-4.165775
1.200000,19.010000,19.916667,-9.200000,3.867000,8.890000,-4.160428
1.300000,19.070000,20.000000,-9.200000,3.883527,8.890000,-4.160428
1.100000,19.190000,20.083333,-9.000000,3.899182,8.850000,-4.176471
1.100000,19.290000,20.166667,-9.000000,3.921044,8.970000,-4.249554
1.000000,19.310000,20.250000,-9.000000,3.929759,8.890000,-4.213904
1.100000,19.410000,20.333333,-11.600000,3.945301,8.870000,-4.244207
1.300000,19.490000,20.416667,-11.200000,3.960689,8.870000,-4.276292
1.100000,19.630000,20.500000,-11.600000,3.977036,8.910000,-4.270945
0.900000,19.690000,20.583333,-11.400000,3.993628,8.930000,-4.286988
0.800000,19.730000,20.666667,-11.400000,4.012381,8.850000,-4.233512
1.100000,19.770000,20.750000,-11.400000,4.025217,8.970000,-4.304813
1.200000,19.930000,20.833333,-11.200000,4.040724,9.050000,-4.301248
1.200000,20.010000,20.916667,-11.400000,4.057171,9.070000,-4.311943
1.200000,20.030000,21.000000,-11.200000,4.073491,9.070000,-4.301248
1.000000,20.210000,21.083333,-11.200000,4.088932,9.030000,-4.288770
0.800000,20.190000,21.166667,-11.400000,4.108516,8.950000,-4.310160
1.200000,20.250000,21.250000,-11.400000,4.120879,9.010000,-4.256684
0.900000,20.370000,21.333333,-11.600000,4.137367,8.990000,-4.245989
1.000000,20.430000,21.416667,-11.000000,4.152802,9.010000,-4.217469
0.800000,20.470000,21.500000,-11.600000,4.169119,8.970000,-4.204991
1.000000,20.570000,21.583333,-11.200000,4.185483,8.950000,-4.181818
1.100000,20.630000,21.666667,-11.200000,4.201077,8.930000,-4.169340
1.100000,20.710000,21.750000,-11.200000,4.217601,8.910000,-4.171123
0.900000,20.790000,21.833333,-11.400000,4.233060,8.890000,-4.169340
1.100000,20.910000,21.916667,-11.400000,4.249631,8.850000,-4.171123
1.000000,21.010000,22.000000,-11.600000,4.265026,8.810000,-4.174688
0.800000,21.090000,22.083333,-11.400000,4.281357,8.830000,-4.180036
1.100000,21.110000,22.166667,-11.200000,4.296877,8.830000,-4.196078
1.000000,21.270000,22.250000,-11.200000,4.320352,8.970000,-4.245989
1.000000,21.310000,22.333333,-11.400000,4.328831,8.830000,-4.235294
1.200000,21.390000,22.416667,-11.200000,4.345407,8.850000,-4.247772
1.100000,21.470000,22.500000,-11.400000,4.360789,8.910000,-4.278075
1.300000,21.490000,22.583333,-11.400000,4.377121,8.870000,-4.285205
0.800000,21.650000,22.666667,-11.400000,4.393610,8.890000,-4.286988
1.000000,21.670000,22.750000,-11.600000,4.409037,8.970000,-4.299465
0.900000,21.790000,22.833333,-11.600000,4.425355,8.910000,-4.304813
1.100000,21.910000,22.916667,-11.400000,4.440773,8.790000,-4.301248
1.200000,21.950000,23.000000,-11.000000,4.457280,8.970000,-4.311943
1.200000,22.030000,23.083333,-11.200000,4.472596,9.050000,-4.304813
1.000000,22.150000,23.166667,-11.200000,4.489059,9.050000,-4.283422
1.200000,22.250000,23.250000,-11.200000,4.508854,8.930000,-4.311943
1.400000,22.230000,23.333333,-11.400000,4.521530,9.030000,-4.281640
1.100000,22.270000,23.416667,-11.000000,4.536965,9.030000,-4.251337
1.200000,22.410000,23.500000,-11.400000,4.553498,9.030000,-4.242424
0.800000,22.470000,23.583333,-11.400000,4.568861,8.970000,-4.210339
1.300000,22.550000,23.666667,-11.200000,4.585186,8.990000,-4.206774
1.300000,22.670000,23.750000,-11.200000,4.601702,8.970000,-4.203209
1.000000,22.730000,23.833333,-11.400000,4.618856,8.950000,-4.210339
1.200000,22.770000,23.916667,-11.000000,4.633170,8.910000,-4.174688
1.200000,22.890000,24.000000,-8.800000,4.651018,8.890000,-4.167558
0.800000,23.010000,24.083333,-9.000000,4.666536,8.890000,-4.160428
1.100000,23.010000,24.166667,-9.200000,4.683099,8.890000,-4.155080
1.000000,23.150000,24.250000,-9.200000,4.698831,8.830000,-4.178253
0.900000,23.190000,24.333333,-9.200000,4.720516,8.990000,-4.244207
1.100000,23.210000,24.416667,-9.200000,4.731069,8.810000,-4.194296
1.100000,23.310000,24.500000,-11.800000,4.744840,8.670000,-4.254902
1.200000,23.470000,24.583333,-11.400000,4.761289,8.890000,-4.262032
1.300000,23.510000,24.666667,-11.200000,4.776604,8.950000,-4.295900
0.900000,23.610000,24.750000,-11.400000,4.792996,8.970000,-4.295900
1.000000,23.690000,24.833333,-11.400000,4.809496,8.890000,-4.301248
1.000000,23.750000,24.916667,-11.400000,4.825096,8.990000,-4.315508
1.300000,23.770000,25.000000,-11.400000,4.841479,8.970000,-4.310160
1.100000,23.890000,25.083333,-11.400000,4.856999,9.030000,-4.301248
1.200000,23.970000,25.166667,-11.400000,4.873368,8.990000,-4.292335
1.300000,24.030000,25.250000,-11.000000,4.888724,8.950000,-4.276292
1.100000,24.050000,25.333333,-11.400000,4.918557,8.950000,-4.208556
1.100000,24.130000,25.416667,-11.400000,4.925919,8.890000,-4.304813
1.200000,24.250000,25.500000,-11.400000,4.937277,9.010000,-4.253119
0.900000,24.330000,25.583333,-11.400000,4.952797,9.010000,-4.213904
1.100000,24.350000,25.666667,-11.400000,4.969175,8.970000,-4.206774
0.900000,24.530000,25.750000,-11.200000,4.985690,8.990000,-4.197861
1.000000,24.570000,25.833333,-11.400000,5.001305,8.930000,-4.178253
1.100000,24.630000,25.916667,-11.200000,5.016722,8.890000,-4.155080
1.100000,24.750000,26.000000,-11.200000,5.033035,8.870000,-4.155080
1.000000,24.950000,26.083333,-11.400000,5.049471,8.850000,-4.153298
1.300000,24.830000,26.166667,-11.200000,5.064939,8.830000,-4.158645
1.200000,24.970000,26.250000,-11.400000,5.081245,8.830000,-4.167558
1.200000,25.050000,26.333333,-11.400000,5.096648,8.830000,-4.204991
1.000000,25.230000,26.416667,-11.400000,5.113465,8.830000,-4.188948
0.900000,25.190000,26.500000,-11.600000,5.129067,8.870000,-4.215686
1.100000,25.230000,26.583333,-11.200000,5.145432,8.850000,-4.224599
1.100000,25.410000,26.666667,-11.200000,5.160949,8.890000,-4.249554
1.200000,25.470000,26.750000,-11.400000,5.177306,8.870000,-4.256684
1.000000,25.590000,26.833333,-11.600000,5.192607,8.930000,-4.283422
1.000000,25.610000,26.916667,-11.200000,5.211339,8.870000,-4.240642
1.100000,25.710000,27.000000,-11.400000,5.225157,8.990000,-4.297683
1.100000,25.770000,27.083333,-11.400000,5.241599,8.970000,-4.286988
1.400000,25.830000,27.166667,-11.600000,5.257227,8.990000,-4.304813
1.200000,25.890000,27.250000,-11.200000,5.272617,9.030000,-4.303030
1.100000,26.030000,27.333333,-11.400000,5.288923,8.970000,-4.286988
1.000000,26.090000,27.416667,-11.600000,5.308948,8.970000,-4.299465
1.000000,26.150000,27.500000,-11.400000,5.321314,9.010000,-4.269162
1.000000,26.230000,27.583333,-11.600000,5.336626,8.970000,-4.237077
0.800000,26.370000,27.666667,-11.600000,5.353057,8.990000,-4.228164
1.000000,26.390000,27.750000,-11.200000,5.369539,8.990000,-4.222816
1.100000,26.490000,27.833333,-11.000000,5.384882,8.990000,-4.180036
1.300000,26.510000,27.916667,-11.000000,5.401286,8.910000,-4.181818
1.200000,26.670000,28.000000,-11.000000,5.416718,8.890000,-4.169340
1.200000,26.750000,28.083333,-11.200000,5.433264,8.930000,-4.163993
1.000000,26.870000,28.166667,-9.200000,5.450574,8.870000,-4.162210
1.200000,26.870000,28.250000,-9.000000,5.467240,8.890000,-4.156863
1.100000,26.930000,28.333333,-8.800000,5.482838,8.750000,-4.158645
1.200000,27.030000,28.416667,-9.200000,5.499409,8.850000,-4.162210
1.100000,27.130000,28.500000,-9.200000,5.537534,9.010000,-4.253119
1.100000,27.210000,28.583333,-11.000000,5.552679,9.090000,-4.228164
1.000000,27.250000,28.666667,-11.200000,5.568118,8.990000,-4.192513
1.400000,27.310000,28.750000,-11.200000,5.583437,8.870000,-4.171123
1.200000,27.470000,28.833333,-11.400000,5.599737,8.870000,-4.160428
1.200000,27.530000,28.916667,-11.200000,5.616259,8.950000,-4.169340
1.000000,27.570000,29.000000,-11.200000,5.631632,8.770000,-4.172906
1.100000,27.650000,29.083333,-11.200000,5.648071,8.850000,-4.167558
0.900000,27.750000,29.166667,-11.400000,5.663590,8.850000,-4.181818
1.000000,27.810000,29.250000,-11.400000,5.679957,8.850000,-4.187166
1.000000,27.890000,29.333333,-11.800000,5.696316,8.870000,-4.192513
1.100000,27.930000,29.416667,-11.600000,5.712271,8.870000,-4.210339
1.300000,28.030000,29.500000,-11.800000,5.728096,8.870000,-4.237077
1.300000,28.130000,29.583333,-11.400000,5.743642,8.890000,-4.253119
1.100000,28.210000,29.666667,-11.200000,5.760148,8.870000,-4.263815
1.100000,28.330000,29.750000,-11.000000,5.775634,8.950000,-4.295900
1.000000,28.350000,29.833333,-11.400000,5.791979,8.890000,-4.299465
1.000000,28.450000,29.916667,-11.600000,5.812569,8.810000,-4.219251
1.000000,28.490000,30.000000,-11.600000,5.824365,8.950000,-4.317291
1.100000,28.570000,30.083333,-11.200000,5.839690,9.010000,-4.301248
1.000000,28.630000,30.166667,-11.400000,5.856096,9.130000,-4.322638
1.300000,28.750000,30.250000,-11.200000,5.871547,9.050000,-4.278075
1.100000,28.830000,30.333333,-11.400000,5.887896,9.010000,-4.263815
1.100000,28.930000,30.416667,-13.400000,5.908974,8.930000,-4.297683
0.900000,29.030000,30.500000,-11.400000,5.919492,8.970000,-4.222816
