# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: DCC_PbSn_025
# Fit of Tap:
#	Ic = 106 +/- 1 A
#	n = 50 +/- 0.86 
#	Vc = 2.5 uV
#	Vfloor = 2.5 +/- 3.8e+98 uV
#	R = 0.00522 +/- 1e+90 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,2.250000,2.333333,-11.400000,0.473918,8.750000,-4.262032
1.000000,2.310000,2.416667,-11.400000,0.489707,8.830000,-4.286988
1.300000,2.450000,2.500000,-11.400000,0.506378,8.810000,-4.286988
1.200000,2.530000,2.583333,-11.400000,0.522017,8.870000,-4.306595
1.000000,2.710000,2.666667,-11.600000,0.537868,8.930000,-4.315508
1.200000,2.710000,2.750000,-11.400000,0.553579,8.930000,-4.326203
1.100000,2.750000,2.833333,-11.400000,0.570269,8.870000,-4.324421
1.000000,2.790000,2.916667,-11.000000,0.586370,9.010000,-4.322638
1.300000,2.910000,3.000000,-11.000000,0.602083,8.970000,-4.322638
1.100000,2.990000,3.083333,-11.400000,0.617725,8.930000,-4.313725
1.000000,3.030000,3.166667,-11.400000,0.634430,8.950000,-4.306595
1.200000,3.110000,3.250000,-11.400000,0.652320,8.970000,-4.344029
1.000000,3.230000,3.333333,-11.400000,0.666438,8.970000,-4.276292
1.100000,3.350000,3.416667,-11.600000,0.682269,8.970000,-4.245989
1.100000,3.330000,3.500000,-11.600000,0.698126,8.910000,-4.224599
1.200000,3.470000,3.583333,-11.200000,0.713796,8.870000,-4.206774
1.200000,3.530000,3.666667,-11.400000,0.730404,8.890000,-4.210339
1.100000,3.630000,3.750000,-11.200000,0.746206,8.850000,-4.203209
0.900000,3.690000,3.833333,-11.400000,0.761909,8.830000,-4.197861
1.200000,3.550000,3.916667,-11.200000,0.778501,8.810000,-4.197861
1.000000,3.890000,4.000000,-9.000000,0.796843,8.830000,-4.185383
0.900000,3.990000,4.083333,-9.200000,0.812132,8.770000,-4.183601
1.100000,3.990000,4.166667,-9.000000,0.828216,8.710000,-4.190731
1.100000,4.070000,4.250000,-9.200000,0.844669,8.810000,-4.197861
1.100000,4.190000,4.333333,-8.800000,0.860004,8.770000,-4.217469
1.100000,4.290000,4.416667,-9.000000,0.876109,8.790000,-4.224599
1.100000,4.370000,4.500000,-11.200000,0.891443,8.730000,-4.244207
1.100000,4.430000,4.583333,-11.400000,0.906149,8.850000,-4.283422
1.000000,4.550000,4.666667,-11.800000,0.921769,8.890000,-4.304813
1.000000,4.610000,4.750000,-11.200000,0.945605,8.830000,-4.181818
1.100000,4.630000,4.833333,-11.400000,0.953692,8.970000,-4.326203
1.100000,4.750000,4.916667,-11.200000,0.969911,8.930000,-4.329768
1.200000,4.870000,5.000000,-11.400000,0.985521,8.990000,-4.319073
1.300000,4.910000,5.083333,-11.400000,1.002298,8.990000,-4.315508
1.100000,4.970000,5.166667,-11.000000,1.017978,8.990000,-4.295900
1.100000,5.110000,5.250000,-11.000000,1.033702,8.950000,-4.278075
1.100000,5.130000,5.333333,-11.400000,1.050565,8.970000,-4.283422
1.000000,5.170000,5.416667,-11.600000,1.066273,8.950000,-4.229947
0.900000,5.270000,5.500000,-11.400000,1.082164,8.970000,-4.229947
1.100000,5.350000,5.583333,-11.400000,1.098023,8.950000,-4.210339
1.000000,5.490000,5.666667,-11.600000,1.113699,8.910000,-4.185383
1.000000,5.490000,5.750000,-11.200000,1.130344,8.870000,-4.181818
1.100000,5.450000,5.833333,-11.400000,1.146097,8.830000,-4.180036
1.000000,5.670000,5.916667,-11.400000,1.162402,8.850000,-4.178253
1.200000,5.710000,6.000000,-11.400000,1.178065,8.830000,-4.180036
1.000000,5.850000,6.083333,-11.800000,1.193784,8.790000,-4.192513
1.100000,5.910000,6.166667,-11.200000,1.209516,8.790000,-4.222816
1.200000,5.970000,6.250000,-11.400000,1.226126,8.790000,-4.224599
1.100000,6.110000,6.333333,-13.000000,1.245588,8.810000,-4.180036
1.400000,6.170000,6.416667,-11.200000,1.257833,8.850000,-4.262032
1.200000,6.210000,6.500000,-11.200000,1.273506,8.850000,-4.276292
1.200000,6.310000,6.583333,-11.400000,1.290269,8.830000,-4.269162
1.100000,6.350000,6.666667,-11.400000,1.306100,8.850000,-4.303030
1.100000,6.470000,6.750000,-11.600000,1.321759,8.890000,-4.319073
1.100000,6.590000,6.833333,-11.600000,1.338370,8.910000,-4.319073
1.100000,6.610000,6.916667,-11.200000,1.353862,8.890000,-4.329768
1.100000,6.750000,7.000000,-11.200000,1.369701,9.050000,-4.333333
1.200000,6.810000,7.083333,-11.400000,1.386479,8.950000,-4.327986
1.100000,6.850000,7.166667,-11.400000,1.402282,9.030000,-4.319073
0.800000,6.990000,7.250000,-11.400000,1.417944,8.990000,-4.299465
1.100000,6.990000,7.333333,-11.600000,1.433577,8.970000,-4.270945
0.900000,7.090000,7.416667,-11.600000,1.450397,8.950000,-4.269162
1.000000,7.190000,7.500000,-11.400000,1.466091,8.930000,-4.247772
0.800000,7.270000,7.583333,-11.400000,1.481693,8.950000,-4.222816
1.000000,7.350000,7.666667,-13.400000,1.498393,8.910000,-4.221034
1.100000,7.450000,7.750000,-11.400000,1.514091,8.930000,-4.204991
1.300000,7.510000,7.833333,-11.400000,1.529767,8.930000,-4.185383
1.100000,7.550000,7.916667,-11.400000,1.553312,8.970000,-4.331551
1.200000,7.670000,8.000000,-11.400000,1.562051,8.830000,-4.185383
1.100000,7.730000,8.083333,-11.400000,1.577633,8.830000,-4.196078
1.200000,7.870000,8.166667,-11.600000,1.593547,8.770000,-4.206774
1.000000,7.970000,8.250000,-11.400000,1.610375,8.790000,-4.206774
1.300000,8.010000,8.333333,-11.400000,1.626020,8.790000,-4.224599
1.000000,8.090000,8.416667,-11.600000,1.641614,8.790000,-4.245989
0.900000,8.170000,8.500000,-11.400000,1.658398,8.810000,-4.238859
1.100000,8.310000,8.583333,-13.800000,1.674244,8.630000,-4.260250
1.400000,8.330000,8.666667,-13.200000,1.690184,8.870000,-4.281640
1.000000,8.390000,8.750000,-11.200000,1.706056,8.910000,-4.288770
1.100000,8.490000,8.833333,-11.400000,1.721764,8.890000,-4.303030
1.100000,8.570000,8.916667,-11.000000,1.741160,8.790000,-4.238859
1.000000,8.570000,9.000000,-11.400000,1.753983,8.930000,-4.313725
1.100000,8.710000,9.083333,-11.400000,1.769701,8.950000,-4.324421
1.300000,8.810000,9.166667,-11.400000,1.786431,8.950000,-4.333333
1.300000,8.970000,9.250000,-12.600000,1.802262,9.010000,-4.320856
1.000000,8.930000,9.333333,-11.400000,1.817983,9.030000,-4.301248
1.000000,8.970000,9.416667,-11.600000,1.833622,8.990000,-4.294118
1.200000,9.030000,9.500000,-11.200000,1.850927,9.170000,-4.292335
1.100000,9.130000,9.583333,-11.400000,1.866173,9.010000,-4.253119
1.000000,9.190000,9.666667,-11.600000,1.881855,8.970000,-4.231729
1.100000,9.350000,9.750000,-11.600000,1.897465,8.950000,-4.203209
1.300000,9.410000,9.833333,-11.200000,1.914333,8.930000,-4.206774
1.100000,9.410000,9.916667,-11.000000,1.929992,8.870000,-4.194296
1.000000,9.570000,10.000000,-11.400000,1.946405,8.870000,-4.183601
1.400000,9.750000,10.083333,-11.400000,1.962268,8.870000,-4.176471
1.400000,9.690000,10.166667,-11.400000,1.978144,8.870000,-4.183601
1.100000,9.790000,10.250000,-11.400000,1.993843,8.790000,-4.204991
1.000000,9.890000,10.333333,-11.400000,2.010640,8.810000,-4.201426
1.100000,9.770000,10.416667,-11.800000,2.026455,8.830000,-4.219251
1.200000,10.030000,10.500000,-11.000000,2.042238,8.790000,-4.231729
1.000000,10.110000,10.583333,-11.400000,2.058057,8.770000,-4.244207
1.200000,10.170000,10.666667,-11.400000,2.073742,8.850000,-4.263815
1.100000,10.290000,10.750000,-11.200000,2.090388,8.870000,-4.265597
1.000000,10.470000,10.833333,-11.400000,2.106098,8.910000,-4.290553
1.200000,10.430000,10.916667,-11.600000,2.121844,8.830000,-4.306595
1.400000,10.510000,11.000000,-11.000000,2.151375,8.970000,-4.317291
1.000000,10.590000,11.083333,-11.800000,2.159156,8.790000,-4.215686
1.300000,10.670000,11.166667,-11.400000,2.169820,8.970000,-4.315508
1.000000,10.830000,11.250000,-11.000000,2.186375,8.990000,-4.320856
1.100000,10.850000,11.333333,-11.200000,2.201966,8.990000,-4.311943
1.200000,10.890000,11.416667,-11.200000,2.217759,8.990000,-4.297683
1.200000,11.010000,11.500000,-11.600000,2.233484,8.990000,-4.270945
1.100000,11.090000,11.583333,-11.200000,2.250092,8.990000,-4.265597
1.000000,11.190000,11.666667,-11.400000,2.265900,8.990000,-4.245989
1.100000,11.190000,11.750000,-11.600000,2.281990,8.910000,-4.235294
1.000000,11.350000,11.833333,-11.400000,2.297743,8.930000,-4.210339
0.800000,11.370000,11.916667,-9.200000,2.316995,8.950000,-4.265597
1.100000,11.490000,12.000000,-9.000000,2.332263,8.910000,-4.231729
1.000000,11.550000,12.083333,-9.400000,2.353773,8.910000,-4.315508
1.300000,11.570000,12.166667,-9.000000,2.364246,8.930000,-4.192513
1.100000,11.730000,12.250000,-9.000000,2.380486,8.910000,-4.192513
1.100000,11.790000,12.333333,-9.000000,2.396755,8.830000,-4.197861
0.800000,11.910000,12.416667,-11.400000,2.410313,8.750000,-4.197861
1.200000,11.990000,12.500000,-11.800000,2.426009,8.770000,-4.219251
1.200000,12.090000,12.583333,-11.400000,2.444990,8.850000,-4.178253
1.200000,12.130000,12.666667,-11.200000,2.458200,8.790000,-4.237077
1.000000,12.210000,12.750000,-10.800000,2.473898,8.810000,-4.258467
1.300000,12.270000,12.833333,-11.400000,2.489547,8.870000,-4.283422
1.200000,12.410000,12.916667,-11.400000,2.506171,8.850000,-4.288770
0.700000,12.490000,13.000000,-11.800000,2.522023,8.910000,-4.308378
0.800000,12.530000,13.083333,-11.600000,2.541582,8.830000,-4.229947
1.100000,12.610000,13.166667,-11.400000,2.554252,8.930000,-4.313725
1.200000,12.670000,13.250000,-11.400000,2.570091,8.970000,-4.320856
1.200000,12.730000,13.333333,-11.200000,2.585998,8.970000,-4.320856
1.000000,12.750000,13.416667,-11.400000,2.601663,8.990000,-4.319073
1.100000,12.890000,13.500000,-11.400000,2.618475,9.010000,-4.320856
1.300000,12.930000,13.583333,-11.200000,2.634146,8.990000,-4.299465
1.200000,13.090000,13.666667,-11.400000,2.649749,8.950000,-4.274510
1.100000,13.110000,13.750000,-11.200000,2.666559,8.970000,-4.274510
1.000000,13.270000,13.833333,-11.600000,2.682201,8.930000,-4.247772
1.000000,13.310000,13.916667,-11.200000,2.697829,8.930000,-4.215686
1.000000,13.350000,14.000000,-11.600000,2.714599,8.910000,-4.219251
1.400000,13.490000,14.083333,-11.400000,2.730314,8.910000,-4.199643
1.200000,13.570000,14.166667,-11.600000,2.753571,8.950000,-4.313725
1.200000,13.590000,14.250000,-12.600000,2.762353,8.770000,-4.178253
1.100000,13.690000,14.333333,-11.200000,2.778100,8.890000,-4.171123
1.200000,13.790000,14.416667,-11.400000,2.793864,8.810000,-4.188948
1.000000,13.910000,14.500000,-11.800000,2.809541,8.830000,-4.199643
1.100000,13.910000,14.583333,-11.600000,2.826358,8.870000,-4.204991
1.100000,14.010000,14.666667,-11.400000,2.842020,8.810000,-4.228164
1.200000,14.070000,14.750000,-11.200000,2.857624,8.830000,-4.245989
1.200000,14.150000,14.833333,-11.200000,2.874498,8.810000,-4.240642
1.000000,14.230000,14.916667,-11.200000,2.890413,8.830000,-4.263815
1.100000,14.310000,15.000000,-11.400000,2.906060,8.850000,-4.295900
0.800000,14.410000,15.083333,-11.400000,2.921902,8.870000,-4.299465
0.900000,14.470000,15.166667,-11.400000,2.941500,8.770000,-4.224599
1.000000,14.570000,15.250000,-11.200000,2.954131,8.930000,-4.317291
1.100000,14.690000,15.333333,-11.200000,2.969953,8.910000,-4.327986
1.100000,14.730000,15.416667,-11.000000,2.985606,9.010000,-4.320856
1.000000,14.830000,15.500000,-11.600000,3.002198,8.970000,-4.320856
1.000000,14.870000,15.583333,-11.200000,3.017998,9.010000,-4.324421
1.200000,14.970000,15.666667,-11.000000,3.033812,8.990000,-4.317291
1.000000,15.050000,15.750000,-11.800000,3.051519,9.030000,-4.340463
1.100000,15.130000,15.833333,-12.800000,3.065745,8.950000,-4.269162
0.900000,15.250000,15.916667,-11.400000,3.082453,8.930000,-4.262032
1.200000,15.330000,16.000000,-11.400000,3.098069,8.950000,-4.231729
1.200000,15.390000,16.083333,-11.200000,3.113799,8.970000,-4.217469
1.000000,15.450000,16.166667,-11.000000,3.129571,8.950000,-4.197861
1.100000,15.510000,16.250000,-11.000000,3.146117,8.910000,-4.185383
1.100000,15.550000,16.333333,-11.400000,3.161740,8.930000,-4.185383
1.100000,15.770000,16.416667,-11.400000,3.178538,8.850000,-4.181818
1.200000,15.770000,16.500000,-11.400000,3.194704,8.930000,-4.183601
1.300000,15.870000,16.583333,-11.600000,3.210406,8.850000,-4.199643
1.100000,16.010000,16.666667,-11.400000,3.226215,8.790000,-4.210339
1.400000,15.970000,16.750000,-11.400000,3.241948,8.810000,-4.219251
1.000000,16.050000,16.833333,-11.000000,3.257563,8.830000,-4.237077
1.200000,16.110000,16.916667,-10.800000,3.274446,8.830000,-4.224599
1.000000,16.250000,17.000000,-11.400000,3.290235,8.870000,-4.260250
1.300000,16.330000,17.083333,-11.400000,3.305876,8.850000,-4.281640
1.000000,16.410000,17.166667,-11.600000,3.321610,8.850000,-4.304813
1.000000,16.510000,17.250000,-11.200000,3.351574,9.050000,-4.317291
1.200000,16.510000,17.333333,-11.600000,3.359193,8.870000,-4.208556
1.200000,16.730000,17.416667,-11.600000,3.369922,8.910000,-4.326203
1.200000,16.670000,17.500000,-11.400000,3.385612,9.010000,-4.320856
0.800000,16.830000,17.583333,-10.800000,3.402228,9.010000,-4.319073
1.000000,16.850000,17.666667,-11.000000,3.418018,9.150000,-4.303030
1.200000,16.950000,17.750000,-11.000000,3.433739,8.970000,-4.274510
1.300000,17.050000,17.833333,-11.200000,3.450379,9.010000,-4.279857
1.200000,17.110000,17.916667,-11.200000,3.465967,9.010000,-4.254902
0.900000,17.230000,18.000000,-11.400000,3.481753,8.970000,-4.231729
1.300000,17.310000,18.083333,-11.600000,3.498666,9.010000,-4.233512
1.000000,17.370000,18.166667,-11.400000,3.514362,8.950000,-4.212121
1.100000,17.450000,18.250000,-13.000000,3.530235,8.970000,-4.199643
1.200000,17.490000,18.333333,-11.200000,3.546240,8.930000,-4.197861
1.100000,17.590000,18.416667,-11.200000,3.561884,8.870000,-4.185383
1.300000,17.630000,18.500000,-11.200000,3.577691,8.870000,-4.187166
1.100000,17.770000,18.583333,-11.600000,3.594461,8.810000,-4.190731
0.900000,17.830000,18.666667,-11.400000,3.610089,8.810000,-4.204991
1.000000,17.930000,18.750000,-11.400000,3.625938,8.810000,-4.217469
1.100000,18.050000,18.833333,-11.600000,3.645927,8.910000,-4.185383
1.000000,18.090000,18.916667,-11.200000,3.657997,8.790000,-4.228164
1.200000,18.110000,19.000000,-11.400000,3.673771,8.870000,-4.244207
1.000000,18.250000,19.083333,-11.200000,3.690474,8.850000,-4.240642
1.100000,18.390000,19.166667,-11.200000,3.706077,8.810000,-4.274510
1.100000,18.430000,19.250000,-11.600000,3.721789,8.890000,-4.294118
1.100000,18.470000,19.333333,-11.400000,3.741944,8.730000,-4.212121
0.700000,18.570000,19.416667,-11.400000,3.753639,8.870000,-4.326203
1.100000,18.630000,19.500000,-11.600000,3.770358,8.970000,-4.308378
1.000000,18.710000,19.583333,-11.200000,3.786271,8.970000,-4.331551
0.900000,18.910000,19.666667,-11.800000,3.802308,8.990000,-4.333333
1.200000,18.910000,19.750000,-11.600000,3.818035,9.030000,-4.327986
1.200000,18.970000,19.833333,-11.800000,3.833903,8.990000,-4.310160
1.500000,19.050000,19.916667,-11.000000,3.849595,9.010000,-4.285205
1.400000,19.090000,20.000000,-11.600000,3.866216,8.970000,-4.279857
1.100000,19.190000,20.083333,-11.400000,3.882071,8.950000,-4.253119
1.000000,19.270000,20.166667,-11.400000,3.897730,8.970000,-4.217469
0.900000,19.330000,20.250000,-11.400000,3.914410,8.890000,-4.213904
1.000000,19.390000,20.333333,-11.400000,3.930277,8.950000,-4.181818
1.000000,19.530000,20.416667,-11.400000,3.954064,8.850000,-4.331551
1.000000,19.510000,20.500000,-11.200000,3.961707,8.850000,-4.165775
1.200000,19.650000,20.583333,-11.000000,3.978436,8.870000,-4.176471
1.200000,19.730000,20.666667,-11.200000,3.994130,8.870000,-4.181818
1.300000,19.870000,20.750000,-11.400000,4.009733,8.870000,-4.213904
1.500000,19.970000,20.833333,-13.000000,4.026445,8.810000,-4.206774
1.100000,20.010000,20.916667,-11.600000,4.042236,8.810000,-4.219251
1.000000,20.010000,21.000000,-11.200000,4.057920,8.750000,-4.237077
1.200000,20.130000,21.083333,-11.000000,4.073616,8.790000,-4.251337
1.100000,20.170000,21.166667,-11.800000,4.090556,8.870000,-4.274510
1.200000,20.210000,21.250000,-11.400000,4.106264,8.850000,-4.285205
1.100000,20.370000,21.333333,-11.400000,4.121935,8.910000,-4.306595
1.100000,20.450000,21.416667,-11.600000,4.142247,8.830000,-4.219251
1.200000,20.490000,21.500000,-11.600000,4.153879,8.870000,-4.340463
1.100000,20.510000,21.583333,-11.200000,4.169508,8.950000,-4.333333
1.100000,20.650000,21.666667,-11.000000,4.186303,8.930000,-4.329768
1.100000,20.730000,21.750000,-10.800000,4.201975,8.990000,-4.324421
0.900000,20.770000,21.833333,-11.000000,4.217569,8.990000,-4.313725
1.100000,20.870000,21.916667,-11.200000,4.234443,8.910000,-4.322638
1.000000,21.030000,22.000000,-11.200000,4.252065,8.970000,-4.336898
1.300000,21.090000,22.083333,-11.000000,4.266182,8.930000,-4.286988
1.100000,21.370000,22.166667,-11.400000,4.282063,8.950000,-4.263815
1.100000,21.230000,22.250000,-11.400000,4.297808,8.910000,-4.226381
1.100000,21.270000,22.333333,-11.600000,4.314453,8.950000,-4.219251
1.000000,21.490000,22.416667,-11.600000,4.330327,8.890000,-4.199643
1.400000,21.430000,22.500000,-11.000000,4.346497,8.910000,-4.171123
1.300000,21.510000,22.583333,-11.600000,4.362121,8.870000,-4.158645
1.100000,21.610000,22.666667,-11.000000,4.377895,8.870000,-4.187166
1.000000,21.850000,22.750000,-13.400000,4.393819,8.630000,-4.190731
1.300000,21.710000,22.833333,-11.400000,4.409557,8.750000,-4.208556
1.000000,21.850000,22.916667,-11.400000,4.426169,8.830000,-4.199643
0.900000,21.970000,23.000000,-11.000000,4.441994,8.790000,-4.213904
1.000000,22.010000,23.083333,-11.600000,4.457662,8.790000,-4.238859
1.200000,22.130000,23.166667,-11.400000,4.474305,8.790000,-4.237077
0.800000,22.170000,23.250000,-11.800000,4.490091,8.850000,-4.263815
1.300000,22.270000,23.333333,-11.400000,4.505732,8.850000,-4.295900
1.200000,22.350000,23.416667,-11.400000,4.523265,8.630000,-4.286988
1.100000,22.450000,23.500000,-9.200000,4.567966,8.950000,-4.317291
1.000000,22.490000,23.583333,-9.600000,4.583572,8.890000,-4.292335
1.100000,22.590000,23.666667,-9.400000,4.599803,8.910000,-4.288770
1.200000,22.650000,23.750000,-9.000000,4.615908,8.910000,-4.269162
1.300000,22.710000,23.833333,-11.200000,4.630353,8.910000,-4.197861
1.300000,22.790000,23.916667,-11.000000,4.645172,8.830000,-4.192513
1.200000,22.870000,24.000000,-11.200000,4.661849,8.810000,-4.188948
1.200000,22.990000,24.083333,-11.200000,4.677456,8.850000,-4.183601
1.200000,22.930000,24.166667,-12.600000,4.693783,8.970000,-4.187166
1.200000,23.150000,24.250000,-11.200000,4.709585,8.810000,-4.201426
1.000000,23.230000,24.333333,-11.600000,4.725196,8.810000,-4.224599
1.100000,23.310000,24.416667,-11.400000,4.742610,8.790000,-4.217469
1.000000,23.350000,24.500000,-11.000000,4.757248,8.750000,-4.251337
1.200000,23.450000,24.583333,-11.200000,4.773833,8.770000,-4.249554
1.200000,23.530000,24.666667,-11.600000,4.789692,8.870000,-4.267380
1.200000,23.550000,24.750000,-11.600000,4.805351,8.810000,-4.297683
1.100000,23.690000,24.833333,-11.600000,4.820954,8.850000,-4.311943
1.500000,23.770000,24.916667,-11.200000,4.846266,8.910000,-4.210339
1.100000,23.790000,25.000000,-11.800000,4.854213,8.830000,-4.315508
1.100000,23.910000,25.083333,-11.400000,4.869836,8.930000,-4.327986
1.100000,23.990000,25.166667,-11.200000,4.885532,8.830000,-4.333333
1.400000,23.990000,25.250000,-11.000000,4.901234,8.950000,-4.315508
1.000000,24.090000,25.333333,-11.600000,4.917888,8.990000,-4.311943
1.100000,24.210000,25.416667,-11.400000,4.933589,9.010000,-4.276292
1.300000,24.270000,25.500000,-11.200000,4.950060,9.010000,-4.292335
1.200000,24.330000,25.583333,-11.200000,4.965691,9.010000,-4.278075
1.100000,24.430000,25.666667,-11.200000,4.981286,9.010000,-4.245989
1.000000,24.510000,25.750000,-12.400000,4.997271,8.910000,-4.226381
1.100000,24.590000,25.833333,-11.400000,5.013027,8.950000,-4.206774
1.400000,24.670000,25.916667,-11.000000,5.029709,8.850000,-4.203209
1.100000,24.730000,26.000000,-11.000000,5.045537,8.890000,-4.187166
1.100000,24.830000,26.083333,-11.200000,5.061192,8.870000,-4.188948
0.900000,24.950000,26.166667,-11.400000,5.077820,8.770000,-4.181818
1.300000,24.950000,26.250000,-11.400000,5.093690,8.830000,-4.188948
0.900000,25.110000,26.333333,-11.400000,5.109353,8.770000,-4.204991
1.100000,25.130000,26.416667,-11.600000,5.124976,8.790000,-4.213904
1.000000,25.270000,26.500000,-11.400000,5.152940,8.930000,-4.308378
1.200000,25.270000,26.583333,-11.400000,5.160570,8.830000,-4.171123
1.200000,25.350000,26.666667,-11.400000,5.173146,8.830000,-4.244207
1.000000,25.450000,26.750000,-13.200000,5.189865,8.850000,-4.247772
1.400000,25.570000,26.833333,-11.000000,5.205541,8.870000,-4.281640
0.700000,25.590000,26.916667,-11.200000,5.221170,8.910000,-4.301248
1.000000,25.690000,27.000000,-11.400000,5.238264,8.870000,-4.319073
1.200000,25.810000,27.083333,-11.200000,5.253093,8.910000,-4.315508
1.100000,25.890000,27.166667,-11.200000,5.269760,8.910000,-4.317291
1.100000,25.890000,27.250000,-11.000000,5.285408,8.930000,-4.319073
1.100000,26.050000,27.333333,-13.000000,5.301439,8.970000,-4.313725
1.100000,26.070000,27.416667,-11.400000,5.317139,8.990000,-4.297683
1.200000,25.970000,27.500000,-9.000000,5.335486,9.050000,-4.303030
1.300000,26.270000,27.583333,-9.400000,5.359273,8.850000,-4.199643
1.100000,26.290000,27.666667,-9.000000,5.369284,8.970000,-4.317291
1.200000,26.430000,27.750000,-9.000000,5.383478,8.990000,-4.276292
1.000000,26.550000,27.833333,-8.800000,5.399936,8.950000,-4.286988
1.100000,26.570000,27.916667,-9.200000,5.416097,9.010000,-4.276292
1.200000,26.610000,28.000000,-8.800000,5.430802,8.970000,-4.213904
1.200000,26.770000,28.083333,-11.000000,5.449019,8.970000,-4.269162
1.000000,26.850000,28.166667,-11.200000,5.461184,8.830000,-4.174688
1.100000,26.910000,28.250000,-11.000000,5.477853,8.870000,-4.172906
1.300000,26.910000,28.333333,-12.400000,5.493597,8.730000,-4.174688
1.300000,27.050000,28.416667,-11.400000,5.509296,8.850000,-4.199643
1.100000,27.150000,28.500000,-11.400000,5.524931,8.830000,-4.221034
1.200000,27.250000,28.583333,-11.200000,5.542571,8.970000,-4.221034
1.000000,27.290000,28.666667,-11.400000,5.557296,8.830000,-4.244207
1.100000,27.330000,28.750000,-11.200000,5.572913,8.810000,-4.274510
1.000000,27.450000,28.833333,-11.200000,5.589614,8.850000,-4.276292
1.300000,27.510000,28.916667,-11.000000,5.605579,8.850000,-4.290553
0.900000,27.550000,29.000000,-11.400000,5.621251,8.850000,-4.304813
1.000000,27.650000,29.083333,-11.600000,5.636863,8.910000,-4.320856
1.200000,27.710000,29.166667,-11.400000,5.653681,8.930000,-4.310160
1.200000,27.790000,29.250000,-11.000000,5.669347,8.970000,-4.311943
1.100000,27.890000,29.333333,-11.400000,5.684961,8.930000,-4.324421
1.000000,27.930000,29.416667,-11.000000,5.701774,8.990000,-4.306595
1.200000,28.010000,29.500000,-11.400000,5.717458,8.950000,-4.292335
1.200000,28.090000,29.583333,-11.000000,5.733065,8.970000,-4.276292
1.000000,28.250000,29.666667,-11.600000,5.758032,8.750000,-4.203209
1.400000,28.250000,29.750000,-11.400000,5.765667,8.930000,-4.262032
1.200000,28.370000,29.833333,-11.200000,5.781297,8.930000,-4.244207
0.800000,28.450000,29.916667,-12.600000,5.797095,8.890000,-4.212121
1.000000,28.510000,30.000000,-11.400000,5.813824,8.890000,-4.221034
1.200000,28.630000,30.083333,-11.200000,5.829461,8.870000,-4.194296
1.100000,28.670000,30.166667,-11.200000,5.845184,8.870000,-4.181818
1.000000,28.750000,30.250000,-11.200000,5.860964,8.890000,-4.155080
1.200000,28.790000,30.333333,-11.400000,5.877620,8.810000,-4.156863
1.100000,28.910000,30.416667,-11.000000,5.893227,8.810000,-4.172906
0.900000,28.990000,30.500000,-11.400000,5.910071,8.830000,-4.172906
