# Date: 20201221
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-1
# Fit of Tap:
#	Ic = 175 +/- 0.13 A
#	n = 50.4 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.16 +/- 0.014 uV
#	R = 0.00239 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,29.550000,31.000000,2.014180,43.378120,0.269771
1.200000,29.710000,31.250000,2.024425,41.926490,0.267923
1.300000,30.050000,31.500000,2.040222,41.841100,0.271619
1.200000,30.250000,31.750000,2.056022,41.755710,0.277162
1.300000,30.490000,32.000000,2.072863,41.584930,0.271619
1.200000,30.710000,32.250000,2.088630,41.841100,0.271619
1.200000,31.030000,32.500000,2.106052,41.584930,0.277162
1.200000,31.210000,32.750000,2.120213,42.438830,0.275314
1.100000,31.450000,33.000000,2.136007,42.951170,0.271619
1.000000,31.730000,33.250000,2.152813,42.865780,0.271619
1.300000,31.850000,33.500000,2.168573,43.036560,0.267923
1.100000,32.150000,33.750000,2.184325,42.951170,0.273466
1.300000,32.390000,34.000000,2.200081,43.378120,0.267923
1.400000,32.610000,34.250000,2.215844,43.463510,0.269771
1.100000,32.830000,34.500000,2.232647,41.926490,0.273466
1.200000,33.110000,34.750000,2.248499,43.292730,0.262380
1.100000,33.310000,35.000000,2.264280,43.719680,0.266075
1.200000,33.550000,35.250000,2.280041,43.378120,0.271619
1.200000,33.750000,35.500000,2.295813,43.292730,0.267923
1.100000,34.070000,35.750000,2.323165,42.011880,0.271619
1.200000,34.130000,36.000000,2.332202,43.548900,0.271619
1.300000,34.550000,36.250000,2.346115,43.121950,0.269771
1.200000,34.870000,36.500000,2.362102,42.695000,0.267923
1.400000,34.990000,36.750000,2.378148,42.609610,0.269771
1.400000,35.270000,37.000000,2.394184,42.268050,0.267923
1.400000,35.490000,37.250000,2.410251,42.182660,0.277162
1.400000,35.710000,37.500000,2.424845,41.926490,0.267923
1.400000,35.970000,37.750000,2.440688,41.926490,0.269771
1.300000,36.210000,38.000000,2.456474,41.584930,0.264228
1.300000,36.410000,38.250000,2.472246,41.926490,0.277162
1.200000,36.710000,38.500000,2.488148,41.926490,0.264228
1.200000,36.870000,38.750000,2.505674,41.926490,0.269771
1.100000,37.230000,39.000000,2.520914,42.182660,0.269771
1.100000,37.430000,39.250000,2.536723,42.524220,0.271619
1.300000,37.650000,39.500000,2.552496,42.951170,0.269771
1.300000,37.850000,39.750000,2.568289,43.121950,0.273466
1.300000,38.090000,40.000000,2.584059,43.121950,0.269771
1.500000,38.330000,40.250000,2.599845,43.548900,0.269771
1.000000,38.630000,40.500000,2.616716,43.378120,0.267923
1.300000,38.790000,40.750000,2.632129,43.463510,0.269771
1.300000,39.090000,41.000000,2.647971,43.207340,0.273466
1.000000,39.330000,41.250000,2.664741,43.463510,0.271619
1.100000,39.550000,41.500000,2.680491,43.207340,0.269771
1.400000,39.710000,41.750000,2.696243,43.207340,0.267923
1.400000,40.010000,42.000000,2.712086,42.780390,0.275314
1.500000,40.270000,42.250000,2.727913,42.353440,0.273466
1.500000,40.490000,42.500000,2.744769,42.524220,0.271619
1.200000,40.790000,42.750000,2.760574,42.097270,0.267923
1.100000,40.950000,43.000000,2.776341,42.353440,0.267923
1.400000,41.210000,43.250000,2.792136,41.584930,0.273466
1.500000,41.410000,43.500000,2.807963,42.011880,0.269771
1.300000,41.710000,43.750000,2.824723,41.755710,0.271619
1.200000,41.950000,44.000000,2.840553,41.584930,0.267923
1.300000,42.130000,44.250000,2.856386,41.670320,0.273466
1.300000,42.390000,44.500000,2.872155,41.841100,0.264228
1.400000,42.610000,44.750000,2.887949,42.097270,0.273466
1.100000,42.950000,45.000000,2.919716,42.695000,0.271619
1.500000,42.990000,45.250000,2.926515,42.353440,0.264228
1.200000,43.230000,45.500000,2.936274,42.865780,0.271619
1.400000,43.550000,45.750000,2.952053,42.865780,0.267923
1.400000,43.810000,46.000000,2.967810,42.951170,0.271619
1.300000,44.270000,46.250000,2.984601,42.951170,0.266075
1.100000,44.290000,46.500000,3.000475,43.719680,0.267923
1.200000,44.510000,46.750000,3.016255,43.378120,0.271619
1.400000,44.790000,47.000000,3.032060,43.378120,0.271619
1.200000,44.970000,47.250000,3.047833,43.378120,0.269771
1.300000,45.250000,47.500000,3.064597,43.463510,0.267923
1.400000,45.430000,47.750000,3.080383,43.121950,0.266075
1.200000,45.710000,48.000000,3.096164,43.207340,0.273466
1.400000,45.930000,48.250000,3.112138,42.780390,0.275314
1.300000,45.730000,48.500000,3.129482,42.695000,0.273466
1.400000,46.450000,48.750000,3.146443,42.780390,0.271619
1.100000,46.650000,49.000000,3.162463,42.780390,0.269771
1.400000,46.890000,49.250000,3.178485,42.438830,0.273466
1.700000,47.150000,49.500000,3.194596,42.865780,0.271619
1.200000,47.390000,49.750000,3.221638,42.097270,0.271619
1.500000,47.610000,50.000000,3.229998,43.036560,0.266075
1.300000,47.750000,50.250000,3.240925,41.841100,0.271619
1.500000,48.030000,50.500000,3.256760,41.755710,0.271619
1.000000,48.290000,50.750000,3.272601,41.755710,0.262380
1.200000,48.550000,51.000000,3.288408,42.011880,0.271619
1.500000,48.770000,51.250000,3.305984,41.670320,0.264228
1.400000,48.970000,51.500000,3.320506,42.524220,0.267923
1.100000,49.310000,51.750000,3.336311,42.951170,0.267923
1.500000,49.450000,52.000000,3.352095,42.951170,0.275314
1.400000,49.730000,52.250000,3.367893,43.378120,0.271619
1.400000,50.030000,52.500000,3.384650,43.121950,0.271619
1.500000,50.210000,52.750000,3.400430,43.207340,0.271619
1.400000,50.470000,53.000000,3.416186,43.634290,0.271619
1.300000,50.750000,53.250000,3.431967,43.548900,0.267923
1.400000,50.890000,53.500000,3.448732,43.548900,0.266075
1.300000,51.170000,53.750000,3.464490,43.548900,0.271619
1.400000,51.310000,54.000000,3.480232,43.207340,0.269771
1.400000,51.630000,54.250000,3.496119,43.121950,0.269771
1.300000,51.870000,54.500000,3.520509,42.609610,0.267923
1.400000,51.990000,54.750000,3.528403,42.951170,0.267923
1.400000,52.370000,55.000000,3.544168,42.524220,0.267923
1.100000,52.670000,55.250000,3.559927,42.182660,0.269771
1.300000,52.930000,55.500000,3.576698,42.011880,0.271619
1.400000,53.030000,55.750000,3.592460,42.182660,0.266075
1.300000,53.330000,56.000000,3.608229,42.182660,0.271619
1.500000,53.530000,56.250000,3.624004,41.670320,0.273466
1.600000,53.810000,56.500000,3.640768,41.670320,0.269771
1.400000,53.990000,56.750000,3.656706,41.499540,0.275314
1.600000,54.310000,57.000000,3.672570,41.841100,0.266075
1.600000,54.470000,57.250000,3.688351,41.841100,0.267923
1.400000,54.770000,57.500000,3.705922,41.755710,0.267923
1.300000,54.970000,57.750000,3.720511,42.182660,0.271619
1.300000,54.930000,58.000000,3.736382,42.780390,0.269771
1.500000,55.430000,58.250000,3.752267,43.121950,0.267923
1.500000,55.650000,58.500000,3.768080,43.292730,0.269771
1.600000,55.910000,58.750000,3.783854,43.121950,0.267923
1.400000,56.210000,59.000000,3.800643,43.121950,0.267923
1.600000,56.470000,59.250000,3.816757,43.207340,0.262380
1.500000,56.670000,59.500000,3.832122,43.463510,0.267923
1.500000,56.790000,59.750000,3.847973,43.548900,0.271619
1.400000,57.150000,60.000000,3.864753,43.463510,0.267923
1.400000,57.370000,60.250000,3.880521,43.378120,0.269771
1.500000,57.630000,60.500000,3.896330,43.121950,0.269771
1.500000,57.870000,60.750000,3.912691,43.719680,0.271619
1.500000,58.090000,61.000000,3.928712,42.780390,0.266075
1.600000,58.330000,61.250000,3.946572,42.865780,0.269771
1.200000,58.590000,61.500000,3.962586,42.524220,0.275314
1.500000,58.850000,61.750000,3.978567,42.524220,0.267923
1.600000,59.090000,62.000000,3.994742,42.097270,0.267923
1.400000,59.210000,62.250000,4.010766,41.755710,0.275314
1.500000,59.470000,62.500000,4.026712,42.011880,0.275314
1.300000,59.730000,62.750000,4.042776,41.841100,0.267923
1.500000,59.990000,63.000000,4.058722,41.499540,0.271619
1.600000,60.250000,63.250000,4.074715,41.841100,0.271619
1.200000,60.490000,63.500000,4.090665,41.584930,0.277162
1.300000,60.810000,63.750000,4.133769,43.378120,0.266075
1.200000,61.010000,64.000000,4.147974,43.463510,0.269771
1.500000,61.210000,64.250000,4.163764,43.463510,0.267923
1.500000,61.390000,64.500000,4.179536,43.121950,0.273466
1.700000,61.650000,64.750000,4.196289,42.951170,0.271619
1.500000,61.890000,65.000000,4.212098,42.524220,0.271619
1.800000,62.130000,65.250000,4.227892,42.524220,0.269771
1.400000,62.410000,65.500000,4.243756,42.268050,0.271619
1.300000,62.570000,65.750000,4.259581,41.926490,0.269771
1.300000,62.790000,66.000000,4.276349,41.755710,0.266075
1.400000,63.150000,66.250000,4.292098,42.097270,0.269771
1.200000,63.450000,66.500000,4.310511,42.011880,0.271619
1.500000,63.550000,66.750000,4.324370,41.841100,0.273466
1.500000,63.850000,67.000000,4.340145,41.584930,0.269771
1.600000,64.070000,67.250000,4.355959,41.670320,0.271619
1.400000,64.270000,67.500000,4.371743,41.926490,0.269771
1.500000,64.570000,67.750000,4.387530,42.524220,0.271619
1.200000,64.850000,68.000000,4.404305,42.097270,0.266075
1.300000,65.150000,68.250000,4.421158,42.011880,0.269771
1.200000,65.330000,68.500000,4.436443,42.695000,0.269771
1.500000,65.530000,68.750000,4.452232,42.951170,0.273466
1.500000,65.730000,69.000000,4.468022,42.780390,0.273466
1.400000,65.970000,69.250000,4.483822,43.463510,0.256837
1.600000,66.170000,69.500000,4.499674,43.378120,0.269771
1.300000,66.490000,69.750000,4.516035,43.463510,0.269771
1.400000,66.730000,70.000000,4.531836,43.378120,0.267923
1.400000,66.990000,70.250000,4.547618,43.548900,0.271619
1.500000,67.230000,70.500000,4.564389,43.378120,0.269771
1.400000,67.410000,70.750000,4.580149,43.207340,0.267923
1.400000,67.690000,71.000000,4.595907,42.865780,0.267923
1.700000,67.910000,71.250000,4.611685,42.695000,0.269771
1.400000,68.210000,71.500000,4.627458,42.524220,0.269771
1.600000,68.430000,71.750000,4.644216,42.353440,0.267923
1.500000,68.610000,72.000000,4.659968,42.097270,0.267923
1.600000,68.890000,72.250000,4.675726,41.926490,0.269771
1.500000,69.110000,72.500000,4.691470,41.670320,0.273466
1.300000,69.350000,72.750000,4.721278,42.268050,0.267923
1.300000,69.430000,73.000000,4.728085,42.524220,0.271619
1.300000,69.730000,73.250000,4.739925,41.584930,0.266075
1.400000,70.010000,73.500000,4.755732,41.926490,0.271619
1.200000,70.250000,73.750000,4.771494,42.097270,0.269771
1.500000,70.530000,74.000000,4.788265,42.097270,0.267923
1.500000,70.710000,74.250000,4.804049,42.353440,0.266075
1.400000,70.950000,74.500000,4.819839,42.695000,0.269771
1.300000,71.170000,74.750000,4.835663,42.951170,0.269771
1.400000,71.410000,75.000000,4.853361,42.695000,0.269771
1.500000,71.650000,75.250000,4.870390,42.780390,0.271619
1.500000,71.870000,75.500000,4.886359,42.865780,0.273466
1.500000,72.150000,75.750000,4.902364,43.207340,0.271619
1.600000,72.430000,76.000000,4.924094,41.584930,0.271619
1.300000,72.550000,76.250000,4.934137,43.463510,0.271619
1.400000,72.850000,76.500000,4.949292,44.744360,0.273466
1.400000,73.050000,76.750000,4.964088,43.378120,0.271619
1.400000,73.310000,77.000000,4.979841,43.036560,0.267923
1.500000,73.510000,77.250000,4.995718,43.036560,0.277162
1.400000,73.770000,77.500000,5.014992,43.548900,0.266075
1.500000,73.950000,77.750000,5.028248,42.438830,0.269771
1.500000,74.250000,78.000000,5.044035,42.097270,0.266075
1.500000,74.470000,78.250000,5.059805,42.353440,0.269771
1.500000,74.770000,78.500000,5.075578,41.755710,0.267923
1.600000,74.930000,78.750000,5.092342,41.670320,0.273466
1.600000,75.250000,79.000000,5.110999,42.353440,0.269771
1.600000,75.490000,79.250000,5.123849,41.926490,0.269771
1.600000,75.750000,79.500000,5.139639,41.584930,0.269771
1.300000,75.990000,79.750000,5.156399,41.841100,0.273466
1.500000,76.210000,80.000000,5.172160,41.670320,0.271619
1.500000,76.450000,80.250000,5.187926,42.182660,0.266075
1.500000,76.690000,80.500000,5.203681,42.353440,0.269771
1.600000,76.930000,80.750000,5.219444,42.951170,0.271619
1.600000,77.150000,81.000000,5.236260,42.780390,0.267923
1.500000,77.350000,81.250000,5.252123,42.951170,0.273466
1.600000,77.550000,81.500000,5.267963,43.121950,0.273466
1.400000,77.850000,81.750000,5.283749,43.634290,0.269771
1.400000,78.210000,82.000000,5.299539,43.805070,0.266075
1.200000,78.370000,82.250000,5.323377,41.755710,0.271619
1.300000,78.550000,82.500000,5.332234,43.634290,0.269771
1.300000,78.850000,82.750000,5.348017,43.463510,0.271619
1.400000,79.090000,83.000000,5.363778,43.207340,0.267923
1.500000,79.270000,83.250000,5.379539,43.207340,0.271619
1.500000,79.570000,83.500000,5.396289,43.036560,0.273466
1.500000,79.810000,83.750000,5.412133,42.524220,0.304878
1.600000,80.090000,84.000000,5.428223,42.695000,0.266075
1.500000,80.230000,84.250000,5.444045,42.268050,0.271619
1.600000,80.490000,84.500000,5.459811,42.353440,0.267923
1.400000,80.690000,84.750000,5.475573,41.584930,0.271619
1.600000,80.950000,85.000000,5.492425,41.841100,0.271619
1.500000,81.290000,85.250000,5.511264,42.182660,0.275314
1.500000,81.410000,85.500000,5.524115,41.670320,0.269771
1.600000,81.630000,85.750000,5.539887,41.584930,0.275314
1.300000,81.950000,86.000000,5.555644,41.841100,0.271619
1.600000,82.110000,86.250000,5.572427,41.841100,0.269771
1.600000,82.470000,86.500000,5.588202,42.182660,0.266075
1.200000,82.690000,86.750000,5.603963,42.609610,0.273466
1.200000,82.870000,87.000000,5.620722,42.268050,0.267923
1.500000,83.090000,87.250000,5.636008,42.695000,0.271619
1.700000,83.310000,87.500000,5.652310,43.378120,0.232816
1.400000,83.670000,87.750000,5.670337,42.865780,0.269771
1.400000,83.910000,88.000000,5.686297,43.036560,0.269771
1.600000,84.030000,88.250000,5.702237,43.121950,0.271619
1.500000,84.350000,88.500000,5.724624,41.755710,0.271619
1.300000,84.450000,88.750000,5.733665,43.719680,0.266075
1.500000,84.810000,89.000000,5.749757,43.634290,0.264228
1.200000,84.990000,89.250000,5.763781,43.378120,0.275314
1.600000,85.270000,89.500000,5.779582,42.865780,0.269771
1.600000,85.510000,89.750000,5.796344,42.780390,0.271619
1.600000,85.850000,90.000000,5.812120,42.524220,0.271619
1.500000,86.070000,90.250000,5.827922,42.268050,0.273466
1.300000,86.370000,90.500000,5.843688,42.182660,0.267923
1.600000,86.550000,90.750000,5.859487,41.926490,0.267923
1.500000,86.750000,91.000000,5.876250,41.841100,0.269771
1.500000,87.010000,91.250000,5.892033,42.011880,0.269771
1.200000,87.310000,91.500000,5.921348,42.182660,0.267923
1.700000,87.350000,91.750000,5.928163,42.268050,0.277162
1.500000,87.610000,92.000000,5.939909,41.670320,0.269771
1.700000,87.950000,92.250000,5.955666,42.011880,0.269771
1.400000,88.190000,92.500000,5.971430,42.353440,0.267923
1.400000,88.430000,92.750000,5.988263,41.670320,0.264228
1.200000,88.650000,93.000000,6.004127,42.780390,0.266075
1.500000,88.890000,93.250000,6.020191,42.524220,0.269771
1.600000,89.110000,93.500000,6.036002,42.865780,0.271619
1.300000,89.270000,93.750000,6.051773,43.121950,0.271619
1.200000,89.650000,94.000000,6.067552,43.207340,0.267923
1.600000,89.830000,94.250000,6.084313,43.121950,0.266075
1.500000,90.070000,94.500000,6.100074,43.634290,0.267923
1.300000,90.290000,94.750000,6.116110,43.719680,0.269771
1.400000,90.490000,95.000000,6.131937,43.463510,0.269771
1.700000,90.770000,95.250000,6.147724,43.634290,0.271619
1.400000,90.990000,95.500000,6.163518,43.207340,0.271619
1.500000,91.230000,95.750000,6.180310,43.121950,0.267923
1.400000,91.490000,96.000000,6.196066,42.951170,0.273466
1.600000,91.770000,96.250000,6.213989,43.121950,0.266075
1.500000,91.870000,96.500000,6.228248,42.438830,0.266075
1.200000,92.210000,96.750000,6.244136,42.353440,0.271619
1.400000,92.430000,97.000000,6.259947,41.670320,0.269771
1.500000,92.650000,97.250000,6.275713,41.926490,0.273466
1.500000,92.830000,97.500000,6.291463,41.584930,0.266075
1.600000,93.190000,97.750000,6.311523,42.353440,0.271619
1.600000,93.370000,98.000000,6.324383,41.670320,0.271619
1.600000,93.550000,98.250000,6.340141,41.841100,0.269771
1.600000,93.830000,98.500000,6.355923,42.011880,0.269771
1.600000,94.110000,98.750000,6.371715,42.011880,0.267923
1.300000,94.410000,99.000000,6.387480,42.695000,0.267923
1.200000,94.610000,99.250000,6.404249,42.268050,0.267923
1.700000,94.790000,99.500000,6.420007,42.695000,0.269771
1.300000,95.050000,99.750000,6.435759,42.865780,0.269771
1.500000,95.290000,100.000000,6.451515,43.292730,0.271619
1.400000,95.510000,100.250000,6.470240,42.865780,0.271619
1.400000,95.750000,100.500000,6.486245,42.865780,0.288248
1.400000,95.970000,100.750000,6.502397,42.865780,0.273466
1.600000,96.330000,101.000000,6.541437,41.670320,0.271619
1.700000,96.470000,101.250000,6.557660,41.841100,0.273466
1.500000,96.690000,101.500000,6.572128,42.011880,0.269771
1.000000,96.970000,101.750000,6.587929,42.353440,0.267923
1.500000,97.230000,102.000000,6.603694,42.695000,0.264228
1.600000,97.430000,102.250000,6.619500,42.865780,0.269771
1.300000,97.690000,102.500000,6.635263,43.207340,0.271619
1.600000,97.850000,102.750000,6.652053,43.207340,0.275314
1.400000,98.190000,103.000000,6.667818,43.292730,0.267923
1.400000,98.410000,103.250000,6.683576,43.548900,0.267923
1.800000,98.690000,103.500000,6.699333,43.548900,0.267923
1.400000,98.890000,103.750000,6.715441,43.548900,0.267923
1.500000,99.110000,104.000000,6.731263,43.292730,0.269771
1.200000,99.350000,104.250000,6.748141,43.378120,0.273466
1.400000,99.550000,104.500000,6.763941,43.207340,0.271619
1.800000,99.790000,104.750000,6.779748,42.865780,0.275314
1.700000,100.070000,105.000000,6.795547,42.524220,0.269771
1.400000,100.250000,105.250000,6.813813,43.121950,0.269771
1.400000,100.510000,105.500000,6.828202,42.438830,0.264228
1.300000,100.750000,105.750000,6.844034,42.097270,0.266075
1.500000,100.970000,106.000000,6.859822,41.841100,0.273466
1.300000,101.290000,106.250000,6.875603,41.926490,0.273466
1.600000,101.470000,106.500000,6.891368,41.670320,0.271619
1.600000,101.810000,106.750000,6.911643,42.524220,0.271619
1.500000,101.950000,107.000000,6.923780,41.926490,0.269771
1.300000,102.230000,107.250000,6.939618,41.841100,0.267923
1.200000,102.550000,107.500000,6.955372,42.097270,0.267923
1.200000,102.770000,107.750000,6.971152,42.438830,0.269771
1.400000,102.970000,108.000000,6.988004,42.353440,0.236511
1.500000,103.170000,108.250000,7.003860,42.609610,0.269771
1.500000,103.430000,108.500000,7.019661,42.865780,0.269771
1.600000,103.630000,108.750000,7.035437,43.207340,0.271619
1.700000,103.850000,109.000000,7.051237,42.865780,0.269771
1.600000,104.150000,109.250000,7.068038,43.207340,0.273466
1.200000,104.390000,109.500000,7.083800,43.292730,0.271619
1.500000,104.610000,109.750000,7.099622,43.463510,0.266075
1.600000,104.870000,110.000000,7.123803,41.926490,0.269771
1.300000,105.110000,110.250000,7.131681,43.634290,0.271619
1.400000,105.290000,110.500000,7.147472,43.378120,0.267923
1.500000,105.610000,110.750000,7.163245,43.036560,0.271619
1.700000,105.850000,111.000000,7.180004,42.951170,0.269771
1.600000,106.030000,111.250000,7.195767,42.524220,0.267923
1.300000,106.350000,111.500000,7.211543,42.438830,0.271619
1.400000,106.570000,111.750000,7.227307,42.011880,0.267923
1.300000,106.830000,112.000000,7.244173,42.182660,0.273466
1.300000,106.970000,112.250000,7.259983,41.755710,0.271619
1.600000,106.810000,112.500000,7.277292,42.011880,0.275314
1.500000,107.470000,112.750000,7.293268,41.841100,0.275314
