# Date: 20210609
# Operator: RDP
# Notes: OCT02_02
# Tap_cm: 1.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 40.6 +/- 7 A
#	n = 123 +/- 5.2e+02 
#	Vc = 3 uV
#	Vfloor = 4.19 +/- 0.0073 uV
#	R = 0.000479 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,3.450000,3.280000,-21.600000,0.721722,10.210000,0.260250
4.300000,3.450000,3.320000,-21.600000,0.729282,10.270000,0.254902
4.300000,3.510000,3.360000,-21.400000,0.736762,10.170000,0.256684
4.000000,3.630000,3.400000,-21.200000,0.744436,10.230000,0.256684
4.000000,3.490000,3.440000,-21.600000,0.751862,10.210000,0.260250
4.100000,3.630000,3.480000,-22.400000,0.759556,10.250000,0.254902
4.100000,3.530000,3.520000,-21.800000,0.767007,10.290000,0.258467
4.100000,3.730000,3.560000,-21.600000,0.774799,10.190000,0.260250
4.100000,3.770000,3.600000,-21.800000,0.782222,10.210000,0.262032
4.100000,3.830000,3.640000,-21.200000,0.789953,10.350000,0.254902
4.100000,3.870000,3.680000,-21.400000,0.797427,10.230000,0.265597
4.200000,3.870000,3.720000,-21.200000,0.804823,10.230000,0.258467
4.100000,3.910000,3.760000,-21.600000,0.812092,10.250000,0.260250
4.300000,4.030000,3.800000,-21.400000,0.819363,10.250000,0.258467
4.200000,4.030000,3.840000,-21.600000,0.826643,10.270000,0.254902
4.200000,4.070000,3.880000,-21.600000,0.833896,10.270000,0.256684
4.200000,4.070000,3.920000,-21.600000,0.841149,10.270000,0.256684
4.100000,4.190000,3.960000,-21.800000,0.848392,10.290000,0.254902
4.000000,4.510000,4.000000,-21.800000,0.861320,10.210000,0.260250
4.200000,4.190000,4.040000,-21.400000,0.868694,10.270000,0.256684
3.800000,4.370000,4.080000,-21.400000,0.875988,10.290000,0.258467
4.200000,4.350000,4.120000,-21.800000,0.883266,10.190000,0.249554
4.100000,4.310000,4.160000,-21.400000,0.890526,10.330000,0.258467
4.100000,4.370000,4.200000,-21.800000,0.897779,10.210000,0.253119
4.100000,4.450000,4.240000,-21.400000,0.905145,10.230000,0.258467
4.300000,4.470000,4.280000,-21.400000,0.912448,10.250000,0.258467
4.000000,4.510000,4.320000,-21.000000,0.919713,10.210000,0.258467
4.200000,4.590000,4.360000,-21.800000,0.926954,10.190000,0.256684
4.300000,4.570000,4.400000,-21.400000,0.934203,10.230000,0.258467
4.300000,4.630000,4.440000,-21.200000,0.941453,10.230000,0.254902
4.100000,4.690000,4.480000,-21.800000,0.948709,10.170000,0.258467
4.400000,4.710000,4.520000,-21.800000,0.955981,10.230000,0.258467
4.300000,4.790000,4.560000,-21.600000,0.963240,10.210000,0.256684
4.200000,4.810000,4.600000,-21.600000,0.980339,10.250000,0.262032
4.200000,4.830000,4.640000,-21.600000,0.988023,10.230000,0.254902
4.100000,4.910000,4.680000,-21.400000,0.995314,10.230000,0.260250
4.300000,4.970000,4.720000,-21.600000,1.002590,10.210000,0.251337
4.100000,5.010000,4.760000,-21.600000,1.009835,10.270000,0.260250
4.200000,5.030000,4.800000,-21.800000,1.017078,10.250000,0.258467
4.100000,5.050000,4.840000,-21.400000,1.024360,10.230000,0.253119
4.100000,5.110000,4.880000,-21.600000,1.031607,10.210000,0.253119
4.200000,5.110000,4.920000,-21.400000,1.038851,10.190000,0.258467
4.000000,5.190000,4.960000,-21.600000,1.046095,10.230000,0.256684
4.100000,5.290000,5.000000,-21.400000,1.053342,10.210000,0.256684
4.200000,5.310000,5.040000,-21.600000,1.060652,10.230000,0.258467
4.100000,5.350000,5.080000,-21.200000,1.073636,10.210000,0.256684
3.900000,5.370000,5.120000,-21.600000,1.080944,10.230000,0.256684
4.300000,5.430000,5.160000,-21.600000,1.088212,10.210000,0.258467
4.200000,5.430000,5.200000,-21.400000,1.095467,10.210000,0.258467
4.400000,5.530000,5.240000,-21.400000,1.102760,10.210000,0.253119
4.200000,5.590000,5.280000,-21.600000,1.110063,9.950000,0.260250
4.300000,5.550000,5.320000,-21.400000,1.117444,10.190000,0.260250
4.200000,5.630000,5.360000,-21.600000,1.124739,10.190000,0.256684
4.100000,5.690000,5.400000,-21.800000,1.132035,10.210000,0.262032
4.300000,5.790000,5.440000,-21.400000,1.139296,10.270000,0.254902
4.300000,5.750000,5.480000,-21.400000,1.146546,10.210000,0.258467
4.200000,5.850000,5.520000,-21.400000,1.153813,10.290000,0.254902
4.100000,5.870000,5.560000,-21.600000,1.161078,10.250000,0.254902
4.200000,5.890000,5.600000,-21.000000,1.168321,10.190000,0.258467
4.400000,5.950000,5.640000,-22.000000,1.175560,10.250000,0.256684
4.300000,5.990000,5.680000,-22.000000,1.182844,10.170000,0.258467
4.300000,5.970000,5.720000,-21.400000,1.190085,10.230000,0.256684
4.200000,6.090000,5.760000,-21.600000,1.197325,10.170000,0.258467
4.100000,6.090000,5.800000,-21.400000,1.204585,10.170000,0.254902
4.300000,6.090000,5.840000,-21.400000,1.211848,10.250000,0.262032
4.200000,6.070000,5.880000,-21.400000,1.219139,10.170000,0.256684
4.100000,6.170000,5.920000,-21.800000,1.226454,10.190000,0.262032
4.200000,6.190000,5.960000,-21.800000,1.233722,10.250000,0.262032
4.200000,6.170000,6.000000,-21.200000,1.240984,10.250000,0.256684
4.200000,6.310000,6.040000,-21.800000,1.248275,10.230000,0.249554
4.200000,6.330000,6.080000,-22.200000,1.255548,10.250000,0.258467
4.500000,6.390000,6.120000,-21.400000,1.262839,10.190000,0.254902
4.400000,6.450000,6.160000,-21.000000,1.284642,10.210000,0.258467
4.300000,6.510000,6.200000,-21.600000,1.292074,10.250000,0.256684
4.000000,6.510000,6.240000,-21.800000,1.299331,10.190000,0.262032
4.200000,6.510000,6.280000,-21.400000,1.306624,10.250000,0.256684
4.200000,6.570000,6.320000,-21.600000,1.313886,10.190000,0.258467
4.100000,6.590000,6.360000,-21.600000,1.321138,10.230000,0.260250
4.200000,6.690000,6.400000,-21.600000,1.328390,10.250000,0.258467
4.300000,6.710000,6.440000,-22.200000,1.335657,10.250000,0.256684
4.100000,6.770000,6.480000,-21.600000,1.342941,10.230000,0.258467
4.200000,6.810000,6.520000,-21.600000,1.350196,10.210000,0.256684
4.300000,6.810000,6.560000,-21.600000,1.357487,10.250000,0.256684
4.200000,6.830000,6.600000,-22.000000,1.364837,10.110000,0.254902
4.300000,7.310000,6.640000,-25.400000,1.372356,9.870000,0.263815
4.200000,6.950000,6.680000,-21.400000,1.379733,10.250000,0.256684
3.900000,6.950000,6.720000,-21.600000,1.386990,10.270000,0.254902
4.200000,7.050000,6.760000,-21.800000,1.394292,10.270000,0.254902
4.300000,7.030000,6.800000,-20.800000,1.401555,10.250000,0.258467
4.400000,7.110000,6.840000,-21.200000,1.408813,10.250000,0.254902
4.100000,7.210000,6.880000,-21.800000,1.416091,10.210000,0.262032
4.100000,7.170000,6.920000,-21.000000,1.423406,10.250000,0.253119
4.000000,7.310000,6.960000,-21.600000,1.430671,10.270000,0.256684
4.200000,7.310000,7.000000,-21.400000,1.437919,10.230000,0.260250
4.300000,7.350000,7.040000,-21.400000,1.445195,10.270000,0.256684
4.200000,7.330000,7.080000,-21.400000,1.452448,10.250000,0.253119
4.300000,7.450000,7.120000,-21.800000,1.459698,10.230000,0.258467
4.200000,7.470000,7.160000,-21.600000,1.472891,10.270000,0.260250
4.100000,7.510000,7.200000,-21.800000,1.480311,10.210000,0.258467
4.100000,7.590000,7.240000,-21.600000,1.487555,10.190000,0.258467
4.000000,7.550000,7.280000,-21.600000,1.494803,10.230000,0.262032
4.200000,7.590000,7.320000,-21.200000,1.502073,10.230000,0.258467
4.000000,7.710000,7.360000,-21.400000,1.509330,10.210000,0.253119
4.300000,7.710000,7.400000,-21.800000,1.516618,10.130000,0.258467
4.300000,7.790000,7.440000,-21.600000,1.523887,10.170000,0.256684
4.200000,7.810000,7.480000,-21.800000,1.531137,10.170000,0.260250
4.200000,7.870000,7.520000,-21.200000,1.538376,10.190000,0.263815
4.200000,7.910000,7.560000,-21.600000,1.545623,10.190000,0.263815
4.200000,7.930000,7.600000,-21.400000,1.552874,10.230000,0.258467
4.200000,7.970000,7.640000,-21.600000,1.560127,10.190000,0.258467
4.300000,8.090000,7.680000,-21.800000,1.576825,10.250000,0.256684
4.000000,8.070000,7.720000,-21.400000,1.584587,10.270000,0.258467
4.100000,8.110000,7.760000,-21.400000,1.591879,10.230000,0.256684
4.000000,8.150000,7.800000,-21.600000,1.599171,10.230000,0.258467
4.100000,8.230000,7.840000,-21.400000,1.606419,10.230000,0.258467
4.300000,8.270000,7.880000,-21.600000,1.613758,10.330000,0.260250
4.300000,8.290000,7.920000,-21.400000,1.621104,10.210000,0.258467
4.200000,8.330000,7.960000,-21.600000,1.628356,10.150000,0.258467
4.300000,8.290000,8.000000,-22.000000,1.635610,10.250000,0.254902
4.100000,8.390000,8.040000,-22.000000,1.642925,10.250000,0.251337
4.100000,8.430000,8.080000,-21.800000,1.650215,10.170000,0.258467
4.200000,8.450000,8.120000,-21.400000,1.657523,10.290000,0.254902
4.200000,8.530000,8.160000,-21.600000,1.664783,10.190000,0.258467
4.100000,8.570000,8.200000,-21.600000,1.677963,10.210000,0.263815
4.300000,8.590000,8.240000,-21.000000,1.685288,10.210000,0.258467
4.000000,8.650000,8.280000,-21.400000,1.692549,10.250000,0.256684
4.100000,8.650000,8.320000,-21.600000,1.699803,10.210000,0.258467
4.300000,8.750000,8.360000,-21.400000,1.707041,10.210000,0.253119
4.100000,8.770000,8.400000,-21.600000,1.714343,10.190000,0.258467
4.200000,8.810000,8.440000,-21.400000,1.721603,10.230000,0.256684
4.300000,8.810000,8.480000,-21.400000,1.728833,10.230000,0.258467
4.100000,8.870000,8.520000,-21.600000,1.736087,10.210000,0.258467
4.300000,8.970000,8.560000,-22.200000,1.743345,10.250000,0.256684
4.200000,9.030000,8.600000,-21.600000,1.750606,10.170000,0.258467
4.200000,9.010000,8.640000,-21.600000,1.757869,10.270000,0.256684
4.200000,9.010000,8.680000,-21.600000,1.765172,10.210000,0.253119
4.300000,9.170000,8.720000,-21.600000,1.772432,10.250000,0.258467
4.300000,9.170000,8.760000,-21.400000,1.779677,10.210000,0.256684
4.000000,9.230000,8.800000,-21.600000,1.786912,10.230000,0.256684
4.200000,9.290000,8.840000,-21.600000,1.794157,10.210000,0.256684
4.200000,9.310000,8.880000,-21.400000,1.801399,10.210000,0.260250
4.000000,9.330000,8.920000,-21.400000,1.808661,10.250000,0.260250
4.200000,9.410000,8.960000,-21.400000,1.815963,10.210000,0.260250
4.100000,9.390000,9.000000,-21.600000,1.823215,10.210000,0.256684
4.200000,9.470000,9.040000,-21.600000,1.830466,10.210000,0.262032
4.200000,9.510000,9.080000,-21.800000,1.837721,10.210000,0.253119
4.100000,9.630000,9.120000,-21.800000,1.844975,10.270000,0.256684
4.200000,9.530000,9.160000,-21.200000,1.852233,10.230000,0.263815
4.100000,9.590000,9.200000,-21.600000,1.859555,10.230000,0.219251
4.100000,9.690000,9.240000,-21.600000,1.882927,10.190000,0.260250
4.300000,9.730000,9.280000,-21.200000,1.890341,10.270000,0.260250
4.000000,9.770000,9.320000,-21.600000,1.897641,10.210000,0.256684
4.200000,9.730000,9.360000,-21.200000,1.904910,10.170000,0.258467
4.100000,9.770000,9.400000,-21.400000,1.912181,10.210000,0.258467
4.300000,9.790000,9.440000,-21.000000,1.919433,10.210000,0.256684
4.200000,9.910000,9.480000,-21.600000,1.926713,10.230000,0.258467
4.300000,9.970000,9.520000,-21.600000,1.933982,10.250000,0.258467
4.400000,9.950000,9.560000,-21.200000,1.941242,10.270000,0.258467
4.100000,9.990000,9.600000,-21.800000,1.948485,10.230000,0.251337
4.100000,9.970000,9.640000,-21.400000,1.955725,10.210000,0.254902
4.300000,10.090000,9.680000,-21.800000,1.962966,10.250000,0.256684
4.000000,10.210000,9.720000,-21.400000,1.970218,10.230000,0.256684
4.000000,10.150000,9.760000,-21.600000,1.977530,10.210000,0.256684
4.100000,10.210000,9.800000,-21.400000,1.984797,10.190000,0.260250
4.200000,10.250000,9.840000,-21.200000,1.992074,10.250000,0.256684
4.200000,10.350000,9.880000,-21.800000,1.999345,10.210000,0.251337
4.200000,10.310000,9.920000,-21.000000,2.006644,10.230000,0.258467
4.300000,10.390000,9.960000,-21.600000,2.013905,10.330000,0.258467
4.200000,10.450000,10.000000,-21.600000,2.021171,10.210000,0.256684
4.500000,10.490000,10.040000,-21.800000,2.028421,10.210000,0.256684
4.200000,10.530000,10.080000,-21.000000,2.035667,10.190000,0.260250
4.100000,10.530000,10.120000,-21.800000,2.042907,10.210000,0.262032
4.400000,10.570000,10.160000,-21.400000,2.050147,10.250000,0.263815
4.300000,10.610000,10.200000,-21.200000,2.057422,10.210000,0.260250
4.200000,10.670000,10.240000,-21.800000,2.066546,10.190000,0.262032
4.200000,10.810000,10.280000,-21.600000,2.078229,10.250000,0.260250
4.200000,10.750000,10.320000,-21.000000,2.085562,10.270000,0.254902
4.100000,10.790000,10.360000,-21.600000,2.092845,10.210000,0.256684
4.300000,10.810000,10.400000,-21.600000,2.100093,10.210000,0.258467
4.300000,10.870000,10.440000,-21.400000,2.107385,10.290000,0.256684
4.200000,10.910000,10.480000,-21.400000,2.114728,10.090000,0.256684
4.100000,11.010000,10.520000,-21.400000,2.122088,10.170000,0.258467
4.300000,10.990000,10.560000,-21.600000,2.129368,10.210000,0.260250
4.200000,11.010000,10.600000,-21.400000,2.136655,10.210000,0.258467
4.200000,11.110000,10.640000,-21.600000,2.143920,10.250000,0.262032
4.300000,11.190000,10.680000,-21.400000,2.151178,10.250000,0.253119
4.400000,11.210000,10.720000,-21.800000,2.158439,10.190000,0.254902
4.300000,11.270000,10.760000,-21.200000,2.172793,10.250000,0.260250
4.200000,11.290000,10.800000,-21.600000,2.182525,10.210000,0.253119
4.100000,11.290000,10.840000,-21.400000,2.190257,10.250000,0.260250
4.200000,11.310000,10.880000,-21.800000,2.197571,10.250000,0.262032
4.200000,11.410000,10.920000,-21.600000,2.204833,10.230000,0.256684
4.300000,11.430000,10.960000,-21.600000,2.212100,10.230000,0.260250
4.300000,11.470000,11.000000,-21.600000,2.219365,10.270000,0.256684
4.100000,11.590000,11.040000,-21.400000,2.226652,10.290000,0.254902
4.300000,11.570000,11.080000,-21.800000,2.233908,10.210000,0.256684
4.200000,11.590000,11.120000,-21.400000,2.241175,10.270000,0.260250
4.100000,11.690000,11.160000,-21.600000,2.248423,10.210000,0.258467
4.300000,11.690000,11.200000,-22.000000,2.255667,10.210000,0.260250
4.100000,11.770000,11.240000,-21.600000,2.264879,10.210000,0.254902
4.200000,11.830000,11.280000,-21.400000,2.276496,10.250000,0.260250
4.100000,11.790000,11.320000,-21.600000,2.283814,10.170000,0.256684
4.100000,11.830000,11.360000,-21.400000,2.291069,10.250000,0.256684
4.400000,11.910000,11.400000,-21.800000,2.298324,10.210000,0.256684
4.100000,11.950000,11.440000,-21.200000,2.305569,10.250000,0.263815
4.000000,11.990000,11.480000,-21.200000,2.312854,10.210000,0.256684
4.200000,12.050000,11.520000,-21.400000,2.320119,10.210000,0.251337
4.200000,12.050000,11.560000,-22.000000,2.327404,10.190000,0.260250
4.300000,12.090000,11.600000,-21.200000,2.334661,10.270000,0.256684
4.300000,12.190000,11.640000,-21.800000,2.341939,10.210000,0.258467
3.900000,12.230000,11.680000,-21.800000,2.349192,10.230000,0.251337
4.100000,12.250000,11.720000,-22.200000,2.356436,10.250000,0.256684
4.100000,12.430000,11.760000,-21.200000,2.363746,10.290000,0.258467
4.300000,12.330000,11.800000,-21.600000,2.371095,10.170000,0.258467
4.200000,12.390000,11.840000,-21.800000,2.378368,10.250000,0.263815
4.100000,12.410000,11.880000,-21.400000,2.385625,10.230000,0.254902
4.100000,12.470000,11.920000,-21.400000,2.392878,10.270000,0.253119
4.300000,12.510000,11.960000,-21.400000,2.400152,10.190000,0.262032
4.300000,12.550000,12.000000,-21.600000,2.407451,10.270000,0.256684
4.100000,12.530000,12.040000,-21.600000,2.414720,10.250000,0.256684
4.200000,12.630000,12.080000,-21.600000,2.422002,10.270000,0.256684
4.100000,12.710000,12.120000,-21.400000,2.429251,10.210000,0.256684
4.300000,12.630000,12.160000,-21.200000,2.436564,10.210000,0.260250
4.300000,12.750000,12.200000,-21.800000,2.443985,10.190000,0.256684
4.200000,12.830000,12.240000,-21.400000,2.451602,10.290000,0.254902
4.400000,12.790000,12.280000,-21.200000,2.459103,10.230000,0.258467
4.200000,12.910000,12.320000,-21.600000,2.482809,10.230000,0.254902
4.300000,12.890000,12.360000,-21.600000,2.490878,10.250000,0.256684
4.200000,12.950000,12.400000,-21.600000,2.498337,10.230000,0.251337
4.400000,13.010000,12.440000,-21.400000,2.506008,10.290000,0.256684
4.200000,13.070000,12.480000,-21.400000,2.513423,10.250000,0.256684
4.200000,13.030000,12.520000,-21.600000,2.521072,10.250000,0.253119
4.200000,13.110000,12.560000,-21.600000,2.528497,10.250000,0.258467
4.200000,13.310000,12.600000,-21.600000,2.536210,10.210000,0.260250
4.200000,13.210000,12.640000,-21.600000,2.543646,10.210000,0.260250
4.200000,13.370000,12.680000,-22.400000,2.551422,10.250000,0.260250
4.400000,13.230000,12.720000,-21.400000,2.558819,10.270000,0.256684
4.200000,13.330000,12.760000,-21.600000,2.566249,10.110000,0.253119
4.100000,13.370000,12.800000,-21.400000,2.573671,10.270000,0.256684
4.000000,13.450000,12.840000,-21.800000,2.581186,10.190000,0.254902
4.300000,13.490000,12.880000,-21.000000,2.588595,10.210000,0.254902
4.100000,13.490000,12.920000,-22.000000,2.596349,10.250000,0.267380
4.000000,13.530000,12.960000,-21.400000,2.603780,10.310000,0.254902
4.100000,13.570000,13.000000,-21.400000,2.611506,10.550000,0.258467
4.200000,13.570000,13.040000,-21.000000,2.619149,10.250000,0.254902
4.100000,13.650000,13.080000,-21.400000,2.628650,10.290000,0.253119
4.400000,13.830000,13.120000,-21.400000,2.636104,10.250000,0.260250
4.100000,13.730000,13.160000,-21.200000,2.643779,10.310000,0.258467
4.200000,13.810000,13.200000,-22.000000,2.651234,10.170000,0.258467
4.300000,13.750000,13.240000,-21.200000,2.658830,10.210000,0.256684
4.100000,13.810000,13.280000,-21.200000,2.668518,10.270000,0.254902
4.100000,13.850000,13.320000,-21.600000,2.680587,10.190000,0.258467
4.100000,13.930000,13.360000,-21.400000,2.688401,10.230000,0.260250
4.200000,14.050000,13.400000,-21.600000,2.696283,10.210000,0.254902
4.200000,13.970000,13.440000,-21.800000,2.703706,10.210000,0.254902
4.200000,13.990000,13.480000,-22.200000,2.711558,10.230000,0.258467
4.300000,14.070000,13.520000,-21.000000,2.719058,10.230000,0.256684
4.000000,14.170000,13.560000,-20.800000,2.726782,10.190000,0.254902
4.200000,14.190000,13.600000,-21.600000,2.734200,10.190000,0.260250
4.200000,14.270000,13.640000,-21.600000,2.742059,10.290000,0.256684
4.000000,14.310000,13.680000,-21.600000,2.749490,10.230000,0.247772
4.100000,14.290000,13.720000,-21.400000,2.757212,10.210000,0.254902
4.200000,14.350000,13.760000,-21.400000,2.764651,10.250000,0.258467
4.300000,14.470000,13.800000,-21.600000,2.781815,10.190000,0.256684
4.100000,14.450000,13.840000,-20.800000,2.789986,10.330000,0.258467
4.100000,14.490000,13.880000,-21.400000,2.797489,10.210000,0.256684
4.200000,14.550000,13.920000,-21.400000,2.805219,10.150000,0.254902
4.000000,14.590000,13.960000,-21.400000,2.812648,10.230000,0.256684
4.200000,14.530000,14.000000,-21.200000,2.820415,10.230000,0.260250
4.000000,14.690000,14.040000,-21.600000,2.827858,10.230000,0.256684
4.100000,14.690000,14.080000,-21.400000,2.835620,10.270000,0.251337
4.300000,14.730000,14.120000,-21.600000,2.843097,10.230000,0.247772
4.200000,14.790000,14.160000,-21.400000,2.850774,10.230000,0.256684
4.200000,14.830000,14.200000,-21.400000,2.858161,10.250000,0.254902
3.900000,14.910000,14.240000,-23.000000,2.865636,10.230000,0.258467
4.300000,14.930000,14.280000,-21.400000,2.880190,10.210000,0.260250
4.200000,15.010000,14.320000,-21.600000,2.887655,10.210000,0.256684
4.200000,15.050000,14.360000,-21.400000,2.895158,10.190000,0.260250
4.200000,15.010000,14.400000,-20.800000,2.902883,10.210000,0.254902
4.300000,15.090000,14.440000,-21.400000,2.910324,10.190000,0.258467
4.300000,15.130000,14.480000,-21.200000,2.917992,10.270000,0.258467
4.300000,15.110000,14.520000,-22.000000,2.925432,10.250000,0.258467
4.200000,15.190000,14.560000,-21.800000,2.933230,10.150000,0.237077
4.200000,15.210000,14.600000,-21.000000,2.940685,10.210000,0.256684
4.100000,15.270000,14.640000,-21.600000,2.948415,10.230000,0.269162
4.200000,15.330000,14.680000,-21.800000,2.955916,10.250000,0.258467
4.300000,15.310000,14.720000,-21.200000,2.963617,10.210000,0.249554
4.200000,15.410000,14.760000,-21.400000,2.971084,10.190000,0.256684
4.300000,15.510000,14.800000,-21.600000,2.978726,10.250000,0.258467
4.400000,15.450000,14.840000,-20.800000,2.986099,10.230000,0.254902
4.200000,15.530000,14.880000,-21.600000,2.993562,10.250000,0.258467
4.200000,15.570000,14.920000,-21.600000,3.001183,10.190000,0.260250
4.200000,15.670000,14.960000,-21.400000,3.008463,10.290000,0.260250
4.000000,15.650000,15.000000,-21.600000,3.015741,10.210000,0.254902
4.300000,15.690000,15.040000,-21.400000,3.022987,10.310000,0.258467
