# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_021
# Fit of Tap:
#	Ic = nan A
#	n = nan 
#	Vc = 5 uV
#	Vfloor = nan uV
#	R = nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,1.670000,1.722222,-11.600000,0.389385,9.530000,-4.520499
1.900000,1.750000,1.777778,-11.400000,0.400666,8.870000,-4.465241
1.600000,1.810000,1.833333,-11.600000,0.412004,8.290000,-3.868093
1.900000,1.870000,1.888889,-11.600000,0.423309,9.410000,-4.443850
1.900000,1.930000,1.944444,-11.800000,0.435922,9.310000,-4.655971
1.800000,1.950000,2.000000,-11.600000,0.445274,8.330000,-3.871658
1.600000,2.050000,2.055556,-11.400000,0.455579,9.530000,-4.575758
1.400000,2.030000,2.111111,-11.600000,0.466883,8.790000,-4.395722
1.700000,2.090000,2.166667,-11.400000,0.478183,8.310000,-3.878788
2.000000,2.170000,2.222222,-11.600000,0.488456,9.590000,-4.623886
1.600000,2.230000,2.277778,-11.400000,0.499727,8.730000,-4.322638
1.900000,2.250000,2.333333,-11.600000,0.511007,8.430000,-3.891266
1.700000,2.290000,2.388889,-11.600000,0.521345,9.530000,-4.661319
1.700000,2.350000,2.444444,-11.600000,0.532630,8.610000,-4.253119
1.900000,2.390000,2.500000,-11.600000,0.543929,8.510000,-3.909091
1.700000,2.530000,2.555556,-11.600000,0.555292,9.530000,-4.595365
1.800000,2.530000,2.611111,-11.400000,0.565666,8.570000,-4.194296
1.900000,2.570000,2.666667,-11.800000,0.576955,8.570000,-3.932264
1.900000,2.610000,2.722222,-11.600000,0.588246,9.550000,-4.636364
1.800000,2.630000,2.777778,-11.600000,0.598538,8.470000,-4.139037
1.700000,2.790000,2.833333,-11.800000,0.618721,9.230000,-4.611408
1.800000,2.770000,2.888889,-11.600000,0.626443,8.670000,-3.996435
1.700000,2.830000,2.944444,-11.800000,0.633693,8.830000,-4.408200
1.600000,2.910000,3.000000,-11.200000,0.646274,8.210000,-3.887701
1.600000,2.890000,3.055556,-12.000000,0.653598,9.510000,-4.673797
1.800000,3.010000,3.111111,-11.400000,0.664882,8.390000,-4.080214
1.700000,2.990000,3.166667,-11.800000,0.676173,8.750000,-4.001783
1.700000,3.090000,3.222222,-11.600000,0.686465,9.490000,-4.655971
1.600000,3.190000,3.277778,-11.800000,0.697754,8.250000,-4.023173
1.700000,3.190000,3.333333,-12.000000,0.709026,8.890000,-4.081996
2.100000,3.210000,3.388889,-11.600000,0.720321,9.470000,-4.673797
1.700000,3.330000,3.444444,-11.800000,0.730603,8.250000,-3.971480
1.700000,3.410000,3.500000,-11.600000,0.741875,8.990000,-4.153298
1.600000,3.430000,3.555556,-11.800000,0.753158,9.470000,-4.672014
1.800000,3.430000,3.611111,-11.600000,0.763442,8.250000,-3.930481
1.600000,3.550000,3.666667,-12.000000,0.774716,9.090000,-4.235294
1.700000,3.610000,3.722222,-11.600000,0.786016,9.330000,-4.659537
1.800000,3.630000,3.777778,-11.800000,0.797297,8.270000,-3.982175
1.700000,3.690000,3.833333,-11.800000,0.807659,9.230000,-4.303030
1.800000,3.770000,3.888889,-11.600000,0.818988,9.290000,-4.627451
1.800000,3.830000,3.944444,-11.800000,0.830272,8.270000,-3.942959
1.800000,3.850000,4.000000,-11.800000,0.840579,9.330000,-4.372549
1.900000,3.930000,4.055556,-11.600000,0.855304,9.550000,-4.602496
1.800000,3.930000,4.111111,-11.600000,0.862589,8.270000,-3.862745
1.800000,4.010000,4.166667,-11.800000,0.873865,9.310000,-4.372549
1.700000,4.070000,4.222222,-11.800000,0.885166,9.150000,-4.586453
1.700000,4.090000,4.277778,-11.800000,0.895455,8.310000,-3.860963
1.900000,4.190000,4.333333,-11.600000,0.906763,9.370000,-4.442068
1.900000,4.270000,4.388889,-11.600000,0.923743,9.290000,-4.388592
1.700000,4.310000,4.444444,-11.800000,0.931449,8.270000,-4.060606
1.800000,4.310000,4.500000,-11.800000,0.939774,9.470000,-4.470588
2.100000,4.310000,4.555556,-11.400000,0.951048,8.910000,-4.484848
1.700000,4.410000,4.611111,-12.000000,0.961362,8.370000,-3.866310
1.700000,4.490000,4.666667,-11.600000,0.972627,9.490000,-4.524064
1.600000,4.550000,4.722222,-11.600000,0.983897,8.810000,-4.415330
1.800000,4.590000,4.777778,-11.600000,0.995206,8.270000,-3.859180
1.800000,4.690000,4.833333,-11.800000,1.005486,9.510000,-4.581105
1.900000,4.710000,4.888889,-11.600000,1.016846,8.730000,-4.360071
1.900000,4.790000,4.944444,-11.600000,1.028204,8.330000,-3.860963
1.600000,4.810000,5.000000,-11.400000,1.038471,9.510000,-4.613191
2.000000,4.910000,5.055556,-11.400000,1.049753,8.630000,-4.278075
1.700000,4.970000,5.111111,-11.600000,1.065638,8.510000,-4.167558
2.000000,4.930000,5.166667,-11.600000,1.072943,9.490000,-4.502674
1.900000,5.010000,5.222222,-11.600000,1.083241,8.690000,-4.319073
2.000000,5.070000,5.277778,-11.800000,1.093562,8.570000,-3.941176
1.700000,5.130000,5.333333,-11.800000,1.104851,9.590000,-4.647059
1.700000,5.170000,5.388889,-11.400000,1.116143,8.630000,-4.237077
1.600000,5.250000,5.444444,-11.800000,1.126419,8.670000,-3.996435
1.800000,5.250000,5.500000,-11.800000,1.137725,9.510000,-4.673797
1.600000,5.290000,5.555556,-11.600000,1.149001,8.510000,-4.169340
2.000000,5.370000,5.611111,-11.600000,1.160272,8.590000,-3.951872
1.800000,5.430000,5.666667,-11.600000,1.170535,9.510000,-4.686275
2.000000,5.510000,5.722222,-11.800000,1.181804,8.410000,-4.106952
1.700000,5.530000,5.777778,-11.800000,1.193098,8.670000,-3.987522
1.900000,5.590000,5.833333,-11.600000,1.203723,9.450000,-4.680927
1.800000,5.670000,5.888889,-11.800000,1.220882,9.550000,-4.684492
1.800000,5.670000,5.944444,-11.600000,1.228697,8.270000,-3.873440
1.800000,5.690000,6.000000,-11.800000,1.237002,9.510000,-4.689840
2.100000,5.810000,6.055556,-11.400000,1.248314,8.390000,-4.092692
1.800000,5.850000,6.111111,-11.600000,1.258590,8.990000,-4.167558
1.700000,5.910000,6.166667,-11.600000,1.271498,9.590000,-4.655971
2.100000,5.930000,6.222222,-11.400000,1.282901,8.650000,-4.254902
1.900000,6.010000,6.277778,-11.800000,1.292248,8.910000,-4.121212
1.800000,6.070000,6.333333,-11.400000,1.302562,9.070000,-4.638146
1.800000,6.170000,6.388889,-11.800000,1.313918,8.250000,-3.971480
1.800000,6.190000,6.444444,-11.800000,1.325253,9.030000,-4.176471
1.700000,6.270000,6.500000,-11.600000,1.335543,9.250000,-4.606061
1.900000,6.270000,6.555556,-11.400000,1.346822,8.290000,-3.921569
1.800000,6.290000,6.611111,-11.800000,1.358103,9.110000,-4.249554
1.800000,6.350000,6.666667,-11.600000,1.368381,9.170000,-4.563280
1.700000,6.450000,6.722222,-11.600000,1.379647,8.210000,-3.878788
1.800000,6.510000,6.777778,-11.600000,1.390911,9.230000,-4.333333
1.900000,6.570000,6.833333,-11.800000,1.402196,9.190000,-4.597148
1.700000,6.550000,6.888889,-11.800000,1.412494,8.270000,-3.850267
2.000000,6.630000,6.944444,-12.000000,1.423786,9.330000,-4.393939
1.900000,6.690000,7.000000,-11.600000,1.435142,9.090000,-4.552585
1.800000,6.710000,7.055556,-11.800000,1.445436,8.250000,-3.859180
2.000000,6.770000,7.111111,-11.600000,1.456762,9.390000,-4.443850
2.000000,6.870000,7.166667,-11.400000,1.468045,8.990000,-4.518717
1.700000,6.890000,7.222222,-11.600000,1.478321,8.370000,-3.869875
2.100000,6.970000,7.277778,-11.600000,1.491324,9.170000,-4.274510
1.600000,6.950000,7.333333,-11.400000,1.500705,8.890000,-4.420677
1.600000,7.090000,7.388889,-11.800000,1.518803,9.210000,-4.591800
1.600000,7.090000,7.444444,-11.600000,1.526483,8.730000,-4.000000
1.900000,7.130000,7.500000,-11.600000,1.533712,8.850000,-4.374332
2.000000,7.230000,7.555556,-11.400000,1.544999,8.390000,-3.875223
1.600000,7.190000,7.611111,-11.600000,1.556424,9.490000,-4.508021
1.900000,7.330000,7.666667,-11.600000,1.567045,8.770000,-4.377897
1.900000,7.370000,7.722222,-11.400000,1.577615,8.510000,-3.919786
1.900000,7.430000,7.777778,-11.600000,1.589155,9.570000,-4.577540
1.800000,7.510000,7.833333,-11.600000,1.599689,8.630000,-4.270945
1.900000,7.530000,7.888889,-11.600000,1.611277,8.450000,-3.905526
2.000000,7.530000,7.944444,-11.600000,1.621845,9.550000,-4.648841
2.000000,7.650000,8.000000,-11.400000,1.633471,8.730000,-4.344029
2.000000,7.710000,8.055556,-11.600000,1.644032,8.530000,-3.941176
1.600000,7.730000,8.111111,-12.000000,1.654600,9.550000,-4.696970
2.000000,7.790000,8.166667,-11.800000,1.666161,8.610000,-4.240642
1.700000,7.910000,8.222222,-11.400000,1.676719,8.670000,-3.991087
2.000000,7.930000,8.277778,-11.400000,1.688264,9.570000,-4.668449
2.000000,7.970000,8.333333,-11.600000,1.701587,9.030000,-4.549020
1.600000,8.030000,8.388889,-11.800000,1.710182,8.670000,-3.980392
1.900000,8.050000,8.444444,-12.200000,1.720694,9.490000,-4.693405
1.900000,8.170000,8.500000,-11.800000,1.732214,8.490000,-4.153298
1.900000,8.190000,8.555556,-11.800000,1.742787,8.810000,-4.078431
1.900000,8.250000,8.611111,-11.600000,1.754328,9.550000,-4.698752
1.800000,8.230000,8.666667,-11.800000,1.764859,8.310000,-4.069519
1.800000,8.330000,8.722222,-11.800000,1.776400,8.730000,-4.037433
1.700000,8.390000,8.777778,-11.800000,1.786966,9.450000,-4.689840
1.900000,8.450000,8.833333,-12.000000,1.798491,8.370000,-4.108734
1.900000,8.510000,8.888889,-11.400000,1.816376,8.630000,-4.276292
1.800000,8.530000,8.944444,-11.800000,1.826667,8.670000,-4.005348
1.900000,8.630000,9.000000,-11.600000,1.834627,8.910000,-4.500891
1.900000,8.670000,9.055556,-12.000000,1.842170,8.950000,-4.167558
1.800000,8.730000,9.111111,-12.000000,1.852715,9.270000,-4.648841
1.700000,8.750000,9.166667,-11.800000,1.864255,8.230000,-3.989305
2.000000,8.830000,9.222222,-11.600000,1.874815,9.170000,-4.263815
1.700000,8.910000,9.277778,-11.800000,1.886374,9.390000,-4.664884
1.800000,8.930000,9.333333,-12.000000,1.896953,8.230000,-3.928699
1.700000,8.930000,9.388889,-11.800000,1.910351,8.630000,-3.966132
1.800000,8.950000,9.444444,-11.400000,1.918938,9.210000,-4.607843
1.900000,9.090000,9.500000,-11.600000,1.930459,8.210000,-3.939394
1.900000,9.090000,9.555556,-11.600000,1.940988,9.210000,-4.347594
2.100000,9.190000,9.611111,-11.600000,1.951610,9.050000,-4.547237
1.900000,9.250000,9.666667,-12.000000,1.963162,8.190000,-3.889483
1.900000,9.270000,9.722222,-11.400000,1.973733,9.390000,-4.445633
1.900000,9.310000,9.777778,-11.600000,1.985291,9.130000,-4.591800
1.800000,9.330000,9.833333,-11.600000,1.995824,8.310000,-3.877005
2.000000,9.390000,9.888889,-11.600000,2.007385,9.330000,-4.399287
1.900000,9.470000,9.944444,-11.400000,2.017934,8.950000,-4.504456
1.800000,9.530000,10.000000,-11.800000,2.029479,8.210000,-3.882353
1.900000,9.550000,10.055556,-11.800000,2.040014,9.450000,-4.484848
2.000000,9.650000,10.111111,-11.600000,2.051608,9.030000,-4.531194
1.900000,9.750000,10.166667,-11.600000,2.062247,8.310000,-3.868093
1.900000,9.730000,10.222222,-11.400000,2.072821,9.550000,-4.541889
1.600000,9.810000,10.277778,-11.600000,2.084351,8.910000,-4.450980
2.000000,9.890000,10.333333,-11.800000,2.094883,8.370000,-3.882353
2.000000,9.870000,10.388889,-11.600000,2.106417,9.550000,-4.511586
1.800000,9.970000,10.444444,-11.600000,2.129615,8.210000,-3.864528
1.900000,10.050000,10.500000,-12.000000,2.141330,9.170000,-4.290553
2.000000,10.070000,10.555556,-12.000000,2.151927,9.110000,-4.549020
1.500000,10.130000,10.611111,-12.000000,2.162469,8.250000,-3.850267
1.800000,10.170000,10.666667,-11.400000,2.174011,9.330000,-4.379679
2.000000,10.210000,10.722222,-11.600000,2.184577,8.930000,-4.468806
1.600000,10.330000,10.777778,-11.800000,2.196149,8.230000,-3.855615
2.000000,10.330000,10.833333,-11.600000,2.206691,9.470000,-4.461676
2.200000,10.370000,10.888889,-11.400000,2.218243,9.030000,-4.515152
1.900000,10.450000,10.944444,-11.400000,2.228792,8.310000,-3.853832
2.000000,10.530000,11.000000,-11.800000,2.240333,9.410000,-4.429590
1.800000,10.570000,11.055556,-11.600000,2.250858,8.830000,-4.415330
1.800000,10.610000,11.111111,-11.400000,2.262382,8.270000,-3.853832
1.800000,10.670000,11.166667,-11.400000,2.272971,9.490000,-4.518717
1.800000,10.690000,11.222222,-11.200000,2.283520,8.650000,-4.311943
2.100000,10.750000,11.277778,-11.600000,2.295052,8.390000,-3.860963
1.700000,11.090000,11.333333,-11.400000,2.305655,9.570000,-4.584670
1.600000,10.870000,11.388889,-11.800000,2.319223,9.190000,-4.600713
2.000000,10.930000,11.444444,-11.800000,2.327862,8.430000,-3.882353
2.000000,11.010000,11.500000,-11.400000,2.339410,9.530000,-4.541889
1.900000,11.070000,11.555556,-11.600000,2.349946,8.610000,-4.267380
2.200000,11.070000,11.611111,-11.400000,2.360489,8.590000,-3.932264
1.700000,11.190000,11.666667,-11.400000,2.372050,9.570000,-4.620321
1.900000,11.210000,11.722222,-11.600000,2.382599,8.530000,-4.176471
2.100000,11.290000,11.777778,-11.800000,2.394154,8.570000,-3.916221
1.900000,11.330000,11.833333,-11.600000,2.404701,9.490000,-4.670232
1.900000,11.390000,11.888889,-11.800000,2.422271,9.550000,-4.590018
1.700000,11.450000,11.944444,-11.800000,2.430242,8.230000,-3.898396
2.100000,11.450000,12.000000,-11.800000,2.437778,9.510000,-4.675579
1.800000,11.530000,12.055556,-11.800000,2.449305,8.530000,-4.178253
1.700000,11.590000,12.111111,-11.800000,2.459839,8.730000,-4.014260
1.900000,11.630000,12.166667,-11.400000,2.471383,9.510000,-4.672014
2.000000,11.670000,12.222222,-11.600000,2.481930,8.330000,-4.094474
1.900000,11.710000,12.277778,-12.000000,2.492469,8.890000,-4.115865
1.900000,11.790000,12.333333,-11.600000,2.504013,9.470000,-4.679144
1.900000,11.870000,12.388889,-11.600000,2.517481,8.830000,-4.409982
1.900000,11.890000,12.444444,-11.600000,2.526113,8.850000,-4.069519
1.900000,11.890000,12.500000,-11.800000,2.536652,9.330000,-4.652406
1.900000,12.030000,12.555556,-11.800000,2.548211,8.250000,-4.026738
2.000000,12.070000,12.611111,-11.800000,2.558856,9.010000,-4.149733
1.900000,12.090000,12.666667,-11.800000,2.570446,9.470000,-4.650624
1.800000,12.190000,12.722222,-11.800000,2.580985,8.190000,-3.960784
1.800000,12.190000,12.777778,-11.600000,2.591555,9.130000,-4.245989
1.900000,12.270000,12.833333,-11.800000,2.603096,9.350000,-4.618538
2.000000,12.330000,12.888889,-11.800000,2.613658,8.230000,-3.896613
1.700000,12.410000,12.944444,-11.800000,2.625252,9.050000,-4.199643
2.000000,12.390000,13.000000,-11.800000,2.635799,9.150000,-4.582888
2.000000,12.470000,13.055556,-11.400000,2.647348,8.210000,-3.948307
1.700000,12.530000,13.111111,-11.600000,2.657898,9.250000,-4.322638
1.900000,12.590000,13.166667,-11.600000,2.669442,9.290000,-4.613191
1.800000,12.650000,13.222222,-12.000000,2.679978,8.230000,-3.884135
1.900000,12.670000,13.277778,-11.600000,2.690520,9.410000,-4.418895
1.800000,12.710000,13.333333,-11.800000,2.702350,9.190000,-4.577540
1.700000,12.710000,13.388889,-11.800000,2.726440,8.770000,-4.030303
2.000000,12.850000,13.444444,-11.800000,2.738121,9.590000,-4.657754
1.900000,12.910000,13.500000,-11.800000,2.748665,8.350000,-4.078431
1.700000,12.910000,13.555556,-12.200000,2.760200,8.690000,-3.975045
2.000000,12.990000,13.611111,-11.600000,2.770730,9.450000,-4.657754
1.800000,13.030000,13.666667,-11.600000,2.781301,8.270000,-3.994652
1.800000,13.090000,13.722222,-11.800000,2.792876,8.810000,-4.065954
2.000000,13.170000,13.777778,-11.600000,2.803474,9.370000,-4.645276
2.200000,13.230000,13.833333,-11.400000,2.815094,8.330000,-4.053476
1.700000,13.250000,13.888889,-11.600000,2.825652,8.950000,-4.142602
2.000000,13.310000,13.944444,-11.600000,2.837201,9.410000,-4.657754
1.800000,13.370000,14.000000,-11.800000,2.847772,8.250000,-3.980392
2.100000,13.370000,14.055556,-11.800000,2.858355,9.130000,-4.229947
1.900000,13.470000,14.111111,-11.600000,2.869901,9.350000,-4.625668
1.800000,13.490000,14.166667,-11.800000,2.880445,8.290000,-3.914439
1.800000,13.570000,14.222222,-11.600000,2.892026,9.070000,-4.192513
1.600000,13.590000,14.277778,-11.600000,2.902573,9.170000,-4.590018
2.000000,13.710000,14.333333,-11.400000,2.916511,8.590000,-4.242424
2.000000,13.710000,14.388889,-11.800000,2.925105,9.130000,-4.224599
2.000000,13.770000,14.444444,-11.600000,2.935622,9.170000,-4.559715
1.900000,13.830000,14.500000,-11.600000,2.947155,8.310000,-3.925134
2.100000,13.950000,14.555556,-11.600000,2.957727,9.250000,-4.347594
1.600000,13.930000,14.611111,-11.600000,2.969263,9.190000,-4.586453
1.800000,13.970000,14.666667,-11.600000,2.979787,8.190000,-3.866310
1.900000,14.010000,14.722222,-11.200000,2.990309,9.470000,-4.445633
2.000000,14.090000,14.777778,-11.600000,3.001829,9.050000,-4.518717
2.100000,14.210000,14.833333,-11.800000,3.019646,9.270000,-4.632799
2.100000,14.210000,14.888889,-11.600000,3.027555,8.510000,-3.934046
2.100000,14.250000,14.944444,-11.600000,3.035048,9.030000,-4.506239
2.000000,14.270000,15.000000,-11.600000,3.045580,8.310000,-3.862745
1.900000,14.290000,15.055556,-11.600000,3.057171,9.390000,-4.427807
1.900000,14.390000,15.111111,-11.600000,3.067823,8.890000,-4.429590
2.000000,14.470000,15.166667,-11.800000,3.078372,8.430000,-3.887701
1.900000,14.530000,15.222222,-11.600000,3.089903,9.490000,-4.500891
1.800000,14.550000,15.277778,-11.400000,3.100429,8.770000,-4.327986
1.800000,14.670000,15.333333,-11.800000,3.115545,8.410000,-4.108734
2.000000,14.690000,15.388889,-12.000000,3.123093,9.550000,-4.508021
2.000000,14.710000,15.444444,-11.600000,3.133656,8.710000,-4.310160
1.800000,14.790000,15.500000,-11.800000,3.145230,8.370000,-3.871658
1.700000,14.850000,15.555556,-11.600000,3.155776,9.490000,-4.577540
2.000000,14.890000,15.611111,-11.600000,3.166314,8.550000,-4.203209
1.900000,14.970000,15.666667,-11.600000,3.177853,8.490000,-3.903743
2.100000,15.010000,15.722222,-11.400000,3.188387,9.510000,-4.641711
1.900000,15.070000,15.777778,-11.600000,3.199921,8.630000,-4.242424
1.900000,15.130000,15.833333,-11.600000,3.210454,8.650000,-3.951872
2.100000,15.130000,15.888889,-11.400000,3.222011,9.490000,-4.618538
2.000000,15.210000,15.944444,-11.800000,3.232537,8.470000,-4.137255
2.200000,15.290000,16.000000,-11.800000,3.244067,8.530000,-3.928699
1.900000,15.330000,16.055556,-11.800000,3.254593,9.530000,-4.645276
2.000000,15.310000,16.111111,-11.600000,3.266150,8.490000,-4.158645
1.800000,15.430000,16.166667,-11.600000,3.276689,8.710000,-3.998217
1.900000,15.490000,16.222222,-11.800000,3.288214,9.550000,-4.654189
1.900000,15.530000,16.277778,-11.600000,3.298741,8.390000,-4.083779
2.000000,15.630000,16.333333,-11.200000,3.318576,9.090000,-4.506239
2.100000,15.690000,16.388889,-11.600000,3.333949,8.710000,-4.342246
1.900000,15.750000,16.444444,-11.600000,3.345625,8.310000,-3.864528
1.800000,15.790000,16.500000,-11.600000,3.356200,9.490000,-4.545455
2.000000,15.750000,16.555556,-11.600000,3.367778,8.830000,-4.418895
1.900000,15.830000,16.611111,-11.400000,3.378330,8.390000,-3.880570
1.900000,15.950000,16.666667,-11.400000,3.388856,9.530000,-4.595365
1.900000,16.050000,16.722222,-11.800000,3.400386,8.710000,-4.310160
2.200000,16.070000,16.777778,-11.600000,3.410918,8.530000,-3.914439
1.700000,16.050000,16.833333,-11.400000,3.422463,9.510000,-4.570410
1.900000,16.110000,16.888889,-11.800000,3.433010,8.610000,-4.204991
1.800000,16.210000,16.944444,-11.600000,3.444550,8.510000,-3.898396
2.000000,16.230000,17.000000,-11.800000,3.455082,9.510000,-4.641711
1.900000,16.310000,17.055556,-11.800000,3.466613,8.610000,-4.254902
2.000000,16.330000,17.111111,-11.600000,3.477143,8.610000,-3.959002
1.800000,16.370000,17.166667,-11.800000,3.488702,9.510000,-4.641711
1.800000,16.430000,17.222222,-11.600000,3.499244,8.490000,-4.158645
2.200000,16.530000,17.277778,-11.200000,3.515453,8.390000,-4.099822
1.900000,16.530000,17.333333,-11.400000,3.522998,9.570000,-4.540107
2.000000,16.590000,17.388889,-11.600000,3.532519,8.470000,-4.139037
1.900000,16.630000,17.444444,-11.600000,3.543041,8.750000,-4.053476
2.100000,16.730000,17.500000,-11.800000,3.554648,9.590000,-4.672014
2.200000,16.710000,17.555556,-11.200000,3.565328,8.370000,-4.076649
2.100000,16.950000,17.611111,-11.800000,3.575912,8.910000,-4.115865
1.900000,16.870000,17.666667,-11.600000,3.587490,9.490000,-4.668449
1.800000,16.990000,17.722222,-11.600000,3.598044,8.230000,-3.994652
1.700000,16.930000,17.777778,-11.600000,3.618919,9.190000,-4.570410
1.800000,17.070000,17.833333,-11.600000,3.626980,8.630000,-3.973262
1.900000,17.010000,17.888889,-11.600000,3.634518,8.890000,-4.436720
2.000000,17.090000,17.944444,-11.800000,3.642020,9.050000,-4.201426
1.800000,17.150000,18.000000,-11.800000,3.653555,9.450000,-4.652406
1.900000,17.230000,18.055556,-11.600000,3.664096,8.190000,-3.930481
1.900000,17.350000,18.111111,-11.800000,3.675641,8.970000,-4.147950
2.100000,17.370000,18.166667,-11.600000,3.686204,9.270000,-4.613191
2.000000,17.450000,18.222222,-11.800000,3.697767,8.270000,-3.960784
2.200000,17.430000,18.277778,-11.800000,3.708315,9.130000,-4.245989
1.800000,17.490000,18.333333,-11.400000,3.722589,9.550000,-4.572193
2.000000,17.510000,18.388889,-11.600000,3.730107,8.230000,-3.860963
2.100000,17.590000,18.444444,-11.600000,3.741633,9.110000,-4.260250
1.900000,17.650000,18.500000,-11.800000,3.752176,9.110000,-4.559715
1.900000,17.710000,18.555556,-12.000000,3.763741,8.170000,-3.896613
2.200000,17.790000,18.611111,-11.600000,3.774278,9.290000,-4.368984
1.900000,17.790000,18.666667,-11.600000,3.784814,8.950000,-4.479501
1.900000,17.870000,18.722222,-11.600000,3.796342,8.230000,-3.855615
1.900000,17.950000,18.777778,-13.400000,3.806962,9.470000,-4.470588
2.100000,17.990000,18.833333,-11.400000,3.818582,9.070000,-4.545455
1.900000,18.010000,18.888889,-11.400000,3.829119,8.290000,-3.869875
2.000000,18.110000,18.944444,-11.400000,3.840651,9.370000,-4.420677
2.100000,18.110000,19.000000,-11.400000,3.851172,8.890000,-4.434938
1.800000,18.210000,19.055556,-11.600000,3.862740,8.250000,-3.844920
1.900000,18.190000,19.111111,-11.400000,3.873274,9.550000,-4.499109
2.000000,18.310000,19.166667,-11.600000,3.883813,8.690000,-4.331551
1.700000,18.350000,19.222222,-11.600000,3.895382,8.330000,-3.868093
1.900000,18.390000,19.277778,-11.400000,3.905913,9.530000,-4.582888
1.900000,18.450000,19.333333,-11.600000,3.930042,8.230000,-3.866310
2.300000,18.490000,19.388889,-11.400000,3.941702,9.170000,-4.260250
2.100000,18.570000,19.444444,-11.600000,3.952258,9.190000,-4.563280
1.900000,18.610000,19.500000,-11.800000,3.963800,8.230000,-3.900178
2.100000,18.710000,19.555556,-11.400000,3.974332,9.330000,-4.374332
2.000000,18.750000,19.611111,-11.400000,3.985856,9.210000,-4.582888
2.000000,18.770000,19.666667,-11.600000,3.996441,8.190000,-3.855615
2.100000,18.870000,19.722222,-11.600000,4.006998,9.430000,-4.458111
2.200000,18.870000,19.777778,-11.600000,4.018543,9.050000,-4.527629
2.000000,18.930000,19.833333,-11.600000,4.029082,8.310000,-3.853832
2.000000,18.990000,19.888889,-11.400000,4.040612,9.370000,-4.434938
2.100000,19.070000,19.944444,-11.600000,4.051144,8.830000,-4.426025
1.900000,19.070000,20.000000,-11.400000,4.062842,8.290000,-3.864528
2.000000,19.090000,20.055556,-11.600000,4.073430,9.550000,-4.493761
1.800000,19.170000,20.111111,-11.400000,4.083971,8.730000,-4.351159
1.900000,19.270000,20.166667,-11.600000,4.095505,8.350000,-3.859180
2.200000,19.310000,20.222222,-11.600000,4.106069,9.530000,-4.563280
2.200000,19.370000,20.277778,-11.600000,4.120493,9.490000,-4.668449
1.900000,19.370000,20.333333,-11.400000,4.128003,8.530000,-3.898396
2.000000,19.450000,20.388889,-11.600000,4.139549,9.470000,-4.561497
2.100000,19.490000,20.444444,-11.400000,4.150095,8.590000,-4.269162
