# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (1)
# Tap_cm: 5.0
# Sample: SOX 853-R_001
# Fit of Tap:
#	Ic = 156 +/- 0.12 A
#	n = 51.2 +/- 1.8 
#	Vc = 3.5 uV
#	Vfloor = 1.6 +/- 0.0066 uV
#	R = 0.000298 +/- 8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,12.050000,12.500000,-9.800000,2.453270,9.270000,-4.550802
1.800000,12.190000,12.583333,-13.400000,2.487335,9.250000,-4.545455
1.700000,12.090000,12.666667,-11.800000,2.502962,9.270000,-4.559715
1.600000,12.230000,12.750000,-11.800000,2.519291,9.310000,-4.547237
1.500000,12.290000,12.833333,-12.200000,2.534691,9.110000,-4.490196
1.400000,12.390000,12.916667,-12.000000,2.551200,9.190000,-4.479501
1.800000,12.410000,13.000000,-11.800000,2.566529,8.950000,-4.370766
1.600000,12.530000,13.083333,-11.800000,2.582811,8.930000,-4.327986
1.600000,12.570000,13.166667,-11.800000,2.599313,8.830000,-4.301248
1.800000,12.690000,13.250000,-12.200000,2.614672,8.670000,-4.172906
1.300000,12.730000,13.333333,-12.200000,2.631252,8.690000,-4.176471
1.600000,12.790000,13.416667,-12.400000,2.646807,8.590000,-4.089127
1.600000,12.910000,13.500000,-12.000000,2.662946,8.530000,-4.049911
1.500000,12.990000,13.583333,-12.200000,2.679475,8.550000,-4.037433
1.700000,13.010000,13.666667,-12.200000,2.695085,8.550000,-4.005348
1.500000,13.090000,13.750000,-11.800000,2.710470,8.650000,-4.037433
1.600000,13.230000,13.833333,-12.000000,2.726801,8.690000,-4.058824
1.700000,13.290000,13.916667,-12.200000,2.743390,8.670000,-4.053476
1.600000,13.350000,14.000000,-11.800000,2.765531,8.770000,-4.269162
1.400000,13.410000,14.083333,-12.200000,2.775305,8.850000,-4.162210
1.600000,13.710000,14.166667,-12.400000,2.790731,9.030000,-4.276292
1.600000,13.610000,14.250000,-12.000000,2.807152,9.070000,-4.297683
1.500000,13.730000,14.333333,-12.200000,2.822454,9.190000,-4.434938
1.500000,13.770000,14.416667,-11.800000,2.838918,9.430000,-4.449198
1.700000,13.830000,14.500000,-11.800000,2.854363,9.350000,-4.525847
1.500000,13.930000,14.583333,-12.000000,2.870550,9.330000,-4.552585
1.600000,13.970000,14.666667,-11.600000,2.886904,9.330000,-4.563280
1.500000,14.110000,14.750000,-11.800000,2.903532,9.350000,-4.572193
1.400000,14.190000,14.833333,-11.800000,2.919269,9.290000,-4.561497
1.600000,14.250000,14.916667,-12.200000,2.934883,9.210000,-4.500891
1.400000,14.350000,15.000000,-12.200000,2.951456,9.150000,-4.490196
1.700000,14.410000,15.083333,-11.800000,2.966824,8.950000,-4.388592
1.500000,14.450000,15.166667,-11.800000,2.983133,8.950000,-4.351159
1.600000,14.510000,15.250000,-11.600000,2.998710,8.730000,-4.235294
1.600000,14.650000,15.333333,-11.800000,3.015077,8.750000,-4.210339
1.500000,14.730000,15.416667,-12.000000,3.030370,8.590000,-4.092692
1.700000,14.810000,15.500000,-12.200000,3.046865,8.570000,-4.074866
1.600000,14.890000,15.583333,-11.800000,3.071008,9.290000,-4.518717
1.400000,14.970000,15.666667,-12.200000,3.078373,8.550000,-3.998217
1.500000,14.990000,15.750000,-12.200000,3.094886,8.570000,-3.991087
1.500000,15.150000,15.833333,-12.200000,3.111318,8.590000,-3.998217
1.600000,15.190000,15.916667,-11.800000,3.126638,8.670000,-4.049911
1.600000,15.330000,16.000000,-13.400000,3.143051,8.650000,-4.058824
1.400000,15.350000,16.083333,-12.000000,3.158482,8.930000,-4.155080
1.300000,15.470000,16.166667,-12.000000,3.174953,8.870000,-4.174688
1.800000,15.330000,16.250000,-10.000000,3.192812,8.950000,-4.108734
1.600000,15.650000,16.333333,-10.000000,3.208430,8.950000,-4.199643
1.500000,15.730000,16.416667,-9.800000,3.224950,8.990000,-4.204991
1.800000,15.810000,16.500000,-9.600000,3.240928,9.110000,-4.276292
1.600000,15.850000,16.583333,-9.800000,3.256880,9.230000,-4.365419
1.700000,15.970000,16.666667,-9.600000,3.277696,8.590000,-4.030303
1.800000,16.010000,16.750000,-9.400000,3.288278,9.290000,-4.502674
1.600000,16.090000,16.833333,-12.000000,3.302828,9.250000,-4.554367
1.400000,16.130000,16.916667,-12.200000,3.319225,9.210000,-4.552585
1.800000,16.250000,17.000000,-12.000000,3.334556,9.130000,-4.483066
1.600000,16.310000,17.083333,-12.200000,3.351129,9.110000,-4.474153
1.700000,16.410000,17.166667,-12.200000,3.368153,9.130000,-4.491979
1.600000,16.470000,17.250000,-12.000000,3.382963,8.890000,-4.331551
1.700000,16.570000,17.333333,-12.000000,3.399540,8.870000,-4.331551
1.500000,16.630000,17.416667,-12.000000,3.414961,8.710000,-4.208556
1.700000,16.670000,17.500000,-12.000000,3.431396,8.730000,-4.181818
1.500000,16.730000,17.583333,-13.800000,3.446867,8.590000,-4.094474
1.300000,16.850000,17.666667,-12.000000,3.463244,8.550000,-4.074866
1.500000,16.950000,17.750000,-12.200000,3.478653,8.550000,-4.023173
1.700000,17.010000,17.833333,-12.000000,3.495068,8.530000,-4.035651
1.600000,17.170000,17.916667,-11.800000,3.510530,8.590000,-4.039216
1.700000,17.190000,18.000000,-12.200000,3.526856,8.650000,-4.049911
1.700000,17.310000,18.083333,-11.800000,3.543472,8.670000,-4.053476
1.600000,17.330000,18.166667,-12.000000,3.559033,8.790000,-4.131907
1.600000,17.490000,18.250000,-12.000000,3.574398,8.950000,-4.256684
1.600000,17.510000,18.333333,-12.200000,3.590710,8.990000,-4.286988
1.800000,17.590000,18.416667,-12.200000,3.607212,9.010000,-4.294118
1.400000,17.730000,18.500000,-12.000000,3.622628,9.210000,-4.438503
1.500000,17.790000,18.583333,-11.800000,3.638929,9.250000,-4.470588
1.500000,17.790000,18.666667,-11.800000,3.655491,9.250000,-4.467023
1.600000,17.910000,18.750000,-12.000000,3.678585,8.550000,-4.007130
1.500000,17.910000,18.833333,-11.400000,3.687004,9.330000,-4.566845
1.600000,18.110000,18.916667,-12.200000,3.702504,9.250000,-4.549020
1.500000,18.170000,19.000000,-12.200000,3.718926,9.190000,-4.540107
1.600000,18.270000,19.083333,-12.400000,3.735234,9.150000,-4.513369
1.600000,18.450000,19.166667,-11.800000,3.750657,8.990000,-4.426025
1.700000,18.410000,19.250000,-11.800000,3.767057,9.010000,-4.408200
1.900000,18.510000,19.333333,-11.800000,3.782370,8.790000,-4.278075
1.700000,18.590000,19.416667,-11.800000,3.798865,8.850000,-4.251337
1.900000,18.590000,19.500000,-11.600000,3.815330,8.710000,-4.231729
1.500000,18.730000,19.583333,-12.200000,3.830643,8.530000,-4.112299
1.800000,18.790000,19.666667,-11.800000,3.847213,8.630000,-4.103387
1.300000,18.890000,19.750000,-12.200000,3.862775,8.530000,-4.039216
1.700000,18.950000,19.833333,-12.000000,3.879150,8.530000,-4.039216
1.400000,19.050000,19.916667,-12.000000,3.894513,8.550000,-4.016043
1.500000,19.050000,20.000000,-12.000000,3.911107,8.570000,-4.023173
1.500000,19.210000,20.083333,-11.800000,3.926588,8.710000,-4.062389
1.700000,19.270000,20.166667,-11.800000,3.942933,8.710000,-4.089127
1.600000,19.390000,20.250000,-11.600000,3.965433,8.710000,-4.251337
1.600000,19.410000,20.333333,-12.400000,3.975219,8.850000,-4.176471
1.700000,19.490000,20.416667,-12.200000,3.990540,9.030000,-4.304813
1.700000,19.610000,20.500000,-9.600000,4.009171,8.890000,-4.162210
1.900000,19.670000,20.583333,-10.000000,4.024637,9.050000,-4.262032
1.600000,19.750000,20.666667,-9.800000,4.041099,9.070000,-4.283422
1.500000,19.770000,20.750000,-9.600000,4.056844,9.130000,-4.381462
1.900000,19.910000,20.833333,-9.400000,4.078252,8.550000,-4.021390
1.400000,19.910000,20.916667,-9.400000,4.088724,9.310000,-4.497326
1.700000,20.070000,21.000000,-12.400000,4.104463,9.250000,-4.525847
1.700000,20.090000,21.083333,-12.400000,4.118882,9.190000,-4.536542
1.500000,20.150000,21.166667,-12.200000,4.135190,9.190000,-4.520499
1.700000,20.250000,21.250000,-11.800000,4.150815,8.990000,-4.442068
1.500000,20.330000,21.333333,-11.800000,4.167614,9.010000,-4.449198
1.700000,20.390000,21.416667,-11.800000,4.183127,8.910000,-4.376114
1.800000,20.490000,21.500000,-12.000000,4.198452,8.670000,-4.222816
1.700000,20.550000,21.583333,-12.200000,4.215054,8.690000,-4.215686
1.600000,20.710000,21.666667,-12.200000,4.230422,8.590000,-4.106952
1.500000,20.770000,21.750000,-12.000000,4.246718,8.530000,-4.087344
1.500000,20.810000,21.833333,-11.600000,4.271394,9.250000,-4.531194
1.600000,20.890000,21.916667,-12.200000,4.278777,8.450000,-4.026738
1.600000,20.950000,22.000000,-12.200000,4.295077,8.530000,-4.037433
1.600000,21.050000,22.083333,-11.800000,4.310591,8.590000,-4.057041
1.700000,21.130000,22.166667,-12.200000,4.326958,8.630000,-4.060606
1.700000,21.190000,22.250000,-12.000000,4.343240,8.650000,-4.073084
1.600000,21.310000,22.333333,-12.000000,4.358749,8.790000,-4.171123
1.400000,21.410000,22.416667,-12.200000,4.375231,8.790000,-4.188948
1.700000,21.470000,22.500000,-12.200000,4.390552,9.050000,-4.310160
1.600000,21.550000,22.583333,-13.800000,4.406976,9.070000,-4.338681
1.300000,21.590000,22.666667,-12.200000,4.422805,9.190000,-4.426025
1.800000,21.690000,22.750000,-11.800000,4.439306,9.390000,-4.447415
1.700000,21.750000,22.833333,-11.800000,4.454891,9.270000,-4.543672
1.700000,21.850000,22.916667,-11.800000,4.471489,9.330000,-4.527629
1.800000,21.930000,23.000000,-12.000000,4.486834,9.290000,-4.577540
1.800000,21.950000,23.083333,-11.800000,4.503149,9.290000,-4.579323
1.600000,22.090000,23.166667,-12.200000,4.518701,9.210000,-4.540107
1.400000,22.190000,23.250000,-12.200000,4.535054,9.170000,-4.524064
1.700000,22.290000,23.333333,-11.800000,4.550351,8.990000,-4.417112
1.600000,22.330000,23.416667,-11.800000,4.567399,9.030000,-4.458111
1.600000,22.370000,23.500000,-11.400000,4.583345,8.930000,-4.388592
1.600000,22.490000,23.583333,-12.200000,4.598735,8.710000,-4.253119
1.600000,22.570000,23.666667,-12.000000,4.615259,8.710000,-4.237077
1.700000,22.630000,23.750000,-12.200000,4.630618,8.590000,-4.121212
1.700000,22.690000,23.833333,-12.200000,4.646912,8.530000,-4.106952
1.400000,22.850000,23.916667,-12.000000,4.663541,8.510000,-4.098039
1.500000,22.850000,24.000000,-12.200000,4.679007,8.530000,-4.037433
1.600000,22.930000,24.083333,-12.200000,4.694390,8.650000,-4.032086
1.500000,23.210000,24.166667,-12.000000,4.710837,8.630000,-4.028520
1.800000,23.090000,24.250000,-11.800000,4.727377,8.690000,-4.046346
1.800000,23.150000,24.333333,-12.600000,4.742957,8.790000,-4.098039
1.400000,23.250000,24.416667,-11.800000,4.758470,9.010000,-4.203209
1.300000,23.390000,24.500000,-12.200000,4.774935,8.910000,-4.201426
1.800000,23.450000,24.583333,-12.200000,4.791237,8.970000,-4.240642
1.800000,23.550000,24.666667,-11.800000,4.806860,9.150000,-4.402852
1.600000,23.570000,24.750000,-10.200000,4.824586,9.090000,-4.281640
1.700000,23.710000,24.833333,-9.600000,4.841158,9.070000,-4.283422
1.700000,23.710000,24.916667,-9.800000,4.856682,9.250000,-4.404635
1.600000,23.830000,25.000000,-10.000000,4.893212,8.790000,-4.103387
1.600000,23.890000,25.083333,-9.800000,4.909306,8.790000,-4.122995
1.700000,24.010000,25.166667,-11.800000,4.924178,8.990000,-4.279857
1.900000,24.050000,25.250000,-11.800000,4.939588,9.190000,-4.413547
1.700000,24.110000,25.333333,-11.800000,4.955913,9.230000,-4.449198
1.800000,24.190000,25.416667,-12.000000,4.971434,9.350000,-4.532977
1.600000,24.290000,25.500000,-11.600000,4.987802,9.310000,-4.550802
1.800000,24.350000,25.583333,-12.200000,5.003185,9.290000,-4.577540
1.600000,24.410000,25.666667,-12.200000,5.019709,9.250000,-4.573975
1.700000,24.530000,25.750000,-12.000000,5.035112,9.150000,-4.540107
1.500000,24.630000,25.833333,-12.600000,5.051681,9.130000,-4.520499
1.500000,24.630000,25.916667,-12.000000,5.067490,9.010000,-4.461676
1.600000,24.750000,26.000000,-11.800000,5.083890,9.030000,-4.433155
1.700000,24.790000,26.083333,-11.800000,5.099190,8.810000,-4.301248
1.700000,25.050000,26.166667,-11.800000,5.115598,8.770000,-4.269162
1.700000,24.950000,26.250000,-11.800000,5.132011,8.690000,-4.245989
1.600000,25.030000,26.333333,-12.000000,5.147319,8.590000,-4.122995
1.600000,25.290000,26.416667,-13.600000,5.165576,8.750000,-4.274510
1.500000,25.210000,26.500000,-12.400000,5.179599,8.530000,-4.062389
1.600000,25.310000,26.583333,-12.000000,5.195955,8.550000,-4.048128
1.500000,25.410000,26.666667,-12.000000,5.211280,8.550000,-4.026738
1.500000,25.470000,26.750000,-12.000000,5.227781,8.570000,-4.026738
1.600000,25.550000,26.833333,-12.400000,5.243194,8.650000,-4.073084
1.400000,25.610000,26.916667,-12.200000,5.261918,8.470000,-4.030303
1.600000,25.670000,27.000000,-12.400000,5.275465,8.790000,-4.169340
1.500000,25.790000,27.083333,-11.800000,5.291885,8.850000,-4.185383
1.400000,25.830000,27.166667,-12.000000,5.307213,9.050000,-4.317291
1.800000,25.930000,27.250000,-12.200000,5.323724,9.090000,-4.342246
1.500000,26.030000,27.333333,-11.800000,5.339080,9.190000,-4.467023
1.600000,26.070000,27.416667,-11.800000,5.355620,9.250000,-4.467023
1.500000,26.170000,27.500000,-12.000000,5.372181,9.290000,-4.474153
1.900000,26.170000,27.583333,-11.800000,5.387532,9.250000,-4.545455
1.700000,26.270000,27.666667,-11.800000,5.403882,9.250000,-4.559715
1.600000,26.210000,27.750000,-12.200000,5.419330,9.230000,-4.540107
1.700000,26.470000,27.833333,-12.200000,5.435791,9.230000,-4.541889
1.500000,26.550000,27.916667,-12.200000,5.451148,9.050000,-4.463458
1.500000,26.690000,28.000000,-12.000000,5.474790,8.870000,-4.213904
1.500000,26.630000,28.083333,-12.400000,5.483260,8.910000,-4.377897
1.700000,26.810000,28.166667,-12.600000,5.499626,8.870000,-4.347594
1.500000,26.870000,28.250000,-12.600000,5.516025,8.810000,-4.310160
1.800000,26.930000,28.333333,-13.000000,5.531509,8.690000,-4.194296
1.600000,27.050000,28.416667,-11.800000,5.547925,8.630000,-4.172906
1.500000,27.130000,28.500000,-12.000000,5.563250,8.550000,-4.073084
1.700000,27.190000,28.583333,-12.400000,5.579768,8.490000,-4.060606
1.500000,27.290000,28.666667,-12.200000,5.595133,8.490000,-4.023173
1.600000,27.330000,28.750000,-12.200000,5.611436,8.590000,-4.033868
1.400000,27.430000,28.833333,-10.000000,5.630019,8.470000,-4.074866
1.600000,27.450000,28.916667,-9.600000,5.645479,8.530000,-4.026738
1.600000,27.590000,29.000000,-9.600000,5.670005,9.250000,-4.565062
1.500000,27.650000,29.083333,-10.000000,5.679542,8.430000,-4.046346
1.700000,27.630000,29.166667,-9.800000,5.693033,8.790000,-4.122995
1.700000,27.830000,29.250000,-10.000000,5.709478,8.770000,-4.131907
1.800000,27.890000,29.333333,-12.200000,5.724664,8.910000,-4.237077
1.800000,27.990000,29.416667,-11.800000,5.739076,9.210000,-4.450980
1.700000,28.050000,29.500000,-12.200000,5.762610,8.530000,-4.028520
1.600000,28.250000,29.583333,-13.200000,5.772749,9.190000,-4.422460
1.800000,28.170000,29.666667,-11.800000,5.787638,9.230000,-4.532977
1.600000,28.250000,29.750000,-12.200000,5.803070,9.270000,-4.556150
1.500000,28.290000,29.833333,-12.200000,5.819451,9.290000,-4.534759
1.600000,28.450000,29.916667,-12.200000,5.835969,9.250000,-4.549020
1.700000,28.410000,30.000000,-12.200000,5.851283,9.110000,-4.479501
1.500000,28.570000,30.083333,-12.000000,5.868056,9.150000,-4.483066
1.600000,28.650000,30.166667,-11.800000,5.883601,8.990000,-4.393939
1.600000,28.750000,30.250000,-11.800000,5.899967,8.990000,-4.368984
1.700000,28.810000,30.333333,-11.800000,5.915273,8.730000,-4.231729
