# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -10A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 179 +/- 0.024 A
#	n = 38 +/- 0.38 
#	Vc = 5 uV
#	Vfloor = 3.37 +/- 0.0074 uV
#	R = 0.000284 +/- 7.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,2.590000,2.666667,-9.800000,0.337545,8.730000,-4.245989
3.300000,2.670000,2.750000,-9.400000,0.346842,8.830000,-4.249554
3.400000,2.670000,2.833333,-9.400000,0.356135,8.710000,-4.213904
3.400000,2.750000,2.916667,-9.600000,0.365436,8.890000,-4.292335
3.200000,2.870000,3.000000,-10.000000,0.374755,8.650000,-4.185383
3.300000,2.930000,3.083333,-9.200000,0.384030,8.810000,-4.306595
3.400000,3.030000,3.166667,-9.400000,0.393339,8.790000,-4.169340
3.400000,3.170000,3.250000,-9.600000,0.412749,8.770000,-4.222816
3.200000,3.210000,3.333333,-9.600000,0.422143,8.750000,-4.217469
3.500000,3.250000,3.416667,-9.400000,0.431502,8.830000,-4.274510
3.100000,3.350000,3.500000,-9.800000,0.440800,8.710000,-4.181818
3.400000,3.350000,3.583333,-9.200000,0.450086,8.850000,-4.297683
3.500000,3.450000,3.666667,-9.800000,0.459371,8.750000,-4.151515
3.400000,3.590000,3.750000,-9.600000,0.468711,8.830000,-4.279857
3.500000,3.690000,3.833333,-9.400000,0.492969,8.790000,-4.158645
3.200000,3.790000,3.916667,-9.800000,0.503193,8.810000,-4.260250
3.300000,3.810000,4.000000,-9.600000,0.512621,8.810000,-4.213904
3.400000,3.910000,4.083333,-9.600000,0.521885,8.790000,-4.226381
3.300000,3.970000,4.166667,-9.800000,0.531147,8.810000,-4.265597
3.300000,4.070000,4.250000,-10.000000,0.540506,8.730000,-4.178253
3.500000,4.130000,4.333333,-9.400000,0.549821,8.890000,-4.290553
3.300000,4.230000,4.416667,-9.400000,0.559099,8.810000,-4.158645
3.500000,4.350000,4.500000,-9.800000,0.568390,8.790000,-4.288770
3.500000,4.370000,4.583333,-9.800000,0.577713,8.770000,-4.183601
3.500000,4.510000,4.666667,-9.400000,0.589943,8.670000,-4.203209
3.300000,4.590000,4.750000,-9.800000,0.606914,8.730000,-4.188948
3.200000,4.570000,4.833333,-9.600000,0.616334,8.890000,-4.299465
3.400000,4.730000,4.916667,-9.800000,0.625677,8.730000,-4.156863
3.600000,4.770000,5.000000,-9.600000,0.634957,8.850000,-4.286988
3.300000,4.990000,5.083333,-9.400000,0.644307,8.830000,-4.174688
3.200000,4.910000,5.166667,-9.400000,0.653769,8.750000,-4.262032
3.400000,4.990000,5.250000,-9.400000,0.663090,8.830000,-4.233512
3.500000,5.050000,5.333333,-9.400000,0.672350,8.710000,-4.219251
3.200000,5.130000,5.416667,-9.800000,0.681686,8.870000,-4.274510
3.300000,5.230000,5.500000,-9.800000,0.690961,8.730000,-4.178253
3.500000,5.290000,5.583333,-9.200000,0.700251,8.830000,-4.294118
3.400000,5.350000,5.666667,-9.600000,0.709603,8.730000,-4.155080
3.300000,5.490000,5.750000,-9.600000,0.718867,8.790000,-4.279857
3.300000,5.510000,5.833333,-9.800000,0.728130,8.770000,-4.181818
3.100000,5.570000,5.916667,-9.600000,0.737383,8.770000,-4.245989
3.300000,5.690000,6.000000,-10.000000,0.746741,8.790000,-4.233512
3.200000,5.770000,6.083333,-9.400000,0.756055,8.750000,-4.206774
3.400000,5.850000,6.166667,-9.400000,0.765320,8.890000,-4.283422
3.600000,6.050000,6.250000,-9.800000,0.789366,8.690000,-4.204991
3.200000,6.130000,6.333333,-9.800000,0.819666,8.730000,-4.260250
3.400000,6.130000,6.416667,-9.600000,0.831279,8.810000,-4.253119
3.200000,6.150000,6.500000,-9.600000,0.840749,8.670000,-4.167558
3.300000,6.230000,6.583333,-9.800000,0.850032,8.870000,-4.285205
3.400000,6.310000,6.666667,-9.400000,0.859308,8.790000,-4.158645
3.400000,6.450000,6.750000,-9.800000,0.868660,8.830000,-4.279857
3.400000,6.430000,6.833333,-10.000000,0.878104,8.750000,-4.171123
3.400000,6.570000,6.916667,-9.600000,0.887651,8.710000,-4.237077
3.000000,6.710000,7.000000,-9.600000,0.897054,8.770000,-4.244207
3.400000,6.730000,7.083333,-9.600000,0.906461,8.650000,-4.203209
3.300000,6.810000,7.166667,-9.200000,0.915845,8.870000,-4.290553
3.300000,6.950000,7.250000,-9.600000,0.925151,8.650000,-4.178253
3.600000,6.970000,7.333333,-9.600000,0.934570,8.790000,-4.304813
3.400000,7.030000,7.416667,-9.800000,0.943975,8.730000,-4.172906
3.400000,7.130000,7.500000,-9.800000,0.953314,8.730000,-4.269162
3.400000,7.250000,7.583333,-9.400000,0.962585,8.810000,-4.210339
3.400000,7.370000,7.666667,-9.200000,0.982200,8.810000,-4.274510
3.300000,7.370000,7.750000,-9.600000,0.991666,8.690000,-4.167558
3.300000,7.470000,7.833333,-9.400000,1.000967,8.810000,-4.301248
3.300000,7.530000,7.916667,-9.200000,1.010255,8.750000,-4.165775
3.200000,7.610000,8.000000,-9.400000,1.019614,8.750000,-4.272727
3.500000,7.710000,8.083333,-9.600000,1.028921,8.770000,-4.190731
3.400000,7.810000,8.166667,-9.600000,1.038190,8.670000,-4.228164
3.500000,7.870000,8.250000,-9.600000,1.047543,8.830000,-4.247772
3.400000,7.930000,8.333333,-9.600000,1.056859,8.690000,-4.181818
3.300000,7.970000,8.416667,-9.400000,1.066168,8.870000,-4.276292
3.300000,8.150000,8.500000,-9.400000,1.090176,8.670000,-4.176471
3.400000,8.170000,8.583333,-9.200000,1.100276,8.810000,-4.281640
3.500000,8.230000,8.666667,-10.000000,1.109696,8.670000,-4.153298
3.400000,8.350000,8.750000,-9.400000,1.119001,8.770000,-4.279857
3.500000,8.430000,8.833333,-9.600000,1.128367,8.790000,-4.194296
3.300000,8.490000,8.916667,-9.800000,1.137714,8.750000,-4.251337
3.500000,8.610000,9.000000,-9.400000,1.147077,8.770000,-4.245989
3.600000,8.650000,9.083333,-9.400000,1.156560,8.690000,-4.208556
3.200000,8.730000,9.166667,-9.400000,1.168975,8.790000,-4.290553
3.400000,8.810000,9.250000,-9.800000,1.186050,8.790000,-4.281640
3.300000,8.890000,9.333333,-9.200000,1.195558,8.750000,-4.208556
3.300000,8.970000,9.416667,-9.400000,1.204882,8.710000,-4.245989
3.300000,9.050000,9.500000,-9.600000,1.214179,8.830000,-4.262032
3.300000,9.090000,9.583333,-9.800000,1.223446,8.670000,-4.210339
3.300000,9.110000,9.666667,-9.600000,1.232797,8.790000,-4.295900
3.200000,9.310000,9.750000,-9.800000,1.242072,8.670000,-4.180036
3.200000,9.310000,9.833333,-9.200000,1.251352,8.770000,-4.306595
3.200000,9.410000,9.916667,-9.200000,1.260689,8.790000,-4.174688
3.300000,9.470000,10.000000,-10.000000,1.269997,8.790000,-4.265597
3.400000,9.610000,10.083333,-10.000000,1.279521,8.790000,-4.219251
3.300000,9.690000,10.166667,-9.800000,1.289001,8.670000,-4.219251
3.500000,9.750000,10.250000,-9.600000,1.298300,8.830000,-4.270945
3.300000,9.830000,10.333333,-9.600000,1.307674,8.670000,-4.176471
3.500000,9.910000,10.416667,-9.400000,1.316982,8.790000,-4.292335
3.300000,10.050000,10.500000,-9.400000,1.326365,8.730000,-4.147950
3.300000,10.090000,10.583333,-9.800000,1.335761,8.810000,-4.269162
3.500000,10.090000,10.666667,-9.400000,1.345035,8.850000,-4.169340
3.200000,10.210000,10.750000,-10.200000,1.354401,8.730000,-4.233512
3.100000,10.250000,10.833333,-9.800000,1.363941,8.770000,-4.224599
3.300000,10.550000,10.916667,-9.800000,1.398938,8.870000,-4.265597
3.100000,10.510000,11.000000,-9.600000,1.408614,8.690000,-4.146168
3.300000,10.610000,11.083333,-9.800000,1.417925,8.810000,-4.281640
3.200000,10.630000,11.166667,-9.400000,1.427218,8.690000,-4.151515
3.400000,10.710000,11.250000,-9.800000,1.436585,8.750000,-4.253119
3.400000,10.770000,11.333333,-9.400000,1.445882,8.790000,-4.180036
3.600000,10.910000,11.416667,-9.400000,1.455177,8.730000,-4.213904
3.300000,10.970000,11.500000,-9.400000,1.464470,8.830000,-4.245989
3.300000,11.090000,11.583333,-9.600000,1.473811,8.630000,-4.185383
3.200000,11.150000,11.666667,-9.400000,1.483079,8.830000,-4.279857
3.200000,11.210000,11.750000,-9.800000,1.492344,8.650000,-4.151515
3.300000,11.250000,11.833333,-9.400000,1.501683,8.790000,-4.285205
3.400000,11.370000,11.916667,-9.400000,1.510965,8.790000,-4.163993
3.300000,11.430000,12.000000,-9.600000,1.520243,8.770000,-4.262032
3.400000,11.550000,12.083333,-9.400000,1.529558,8.790000,-4.208556
3.400000,11.610000,12.166667,-9.800000,1.538853,8.690000,-4.215686
3.400000,11.630000,12.250000,-9.400000,1.548146,8.850000,-4.253119
3.100000,11.770000,12.333333,-10.000000,1.557611,8.710000,-4.169340
3.400000,11.790000,12.416667,-9.200000,1.566952,8.810000,-4.283422
3.400000,12.030000,12.500000,-9.800000,1.587009,8.710000,-4.249554
3.400000,12.070000,12.583333,-9.400000,1.596390,8.770000,-4.199643
3.400000,12.090000,12.666667,-9.600000,1.605752,8.630000,-4.208556
3.300000,12.130000,12.750000,-9.400000,1.615042,8.790000,-4.265597
3.200000,12.230000,12.833333,-9.800000,1.624329,8.650000,-4.176471
3.300000,12.310000,12.916667,-9.400000,1.633687,8.790000,-4.286988
3.400000,12.410000,13.000000,-9.600000,1.643019,8.790000,-4.149733
3.400000,12.410000,13.083333,-9.800000,1.652515,8.770000,-4.279857
3.100000,12.470000,13.166667,-9.400000,1.661816,8.730000,-4.174688
3.200000,12.690000,13.250000,-9.600000,1.680681,8.850000,-4.240642
3.400000,12.750000,13.333333,-9.200000,1.695805,8.810000,-4.199643
3.200000,12.750000,13.416667,-9.600000,1.705918,8.750000,-4.206774
3.400000,12.830000,13.500000,-9.600000,1.715262,8.790000,-4.256684
3.400000,12.910000,13.583333,-9.600000,1.724594,8.730000,-4.163993
3.300000,12.990000,13.666667,-9.200000,1.733910,8.830000,-4.294118
3.300000,13.090000,13.750000,-9.400000,1.743209,8.710000,-4.151515
3.600000,13.150000,13.833333,-9.200000,1.752555,8.770000,-4.276292
3.400000,13.250000,13.916667,-9.400000,1.761812,8.790000,-4.174688
3.500000,13.390000,14.000000,-9.600000,1.774469,8.750000,-4.172906
3.300000,13.450000,14.083333,-9.600000,1.791745,8.710000,-4.162210
3.200000,13.490000,14.166667,-9.200000,1.801121,8.810000,-4.292335
3.300000,13.550000,14.250000,-9.800000,1.810456,8.790000,-4.156863
3.200000,13.630000,14.333333,-9.800000,1.819803,8.750000,-4.270945
3.400000,13.730000,14.416667,-9.400000,1.829199,8.790000,-4.192513
3.300000,13.810000,14.500000,-9.600000,1.838594,8.750000,-4.226381
3.400000,13.890000,14.583333,-9.800000,1.847893,8.850000,-4.251337
3.100000,13.990000,14.666667,-9.800000,1.857174,8.710000,-4.188948
3.300000,14.030000,14.750000,-9.400000,1.866448,8.850000,-4.290553
3.200000,14.110000,14.833333,-9.600000,1.875796,8.710000,-4.156863
3.300000,14.190000,14.916667,-9.600000,1.885078,8.850000,-4.288770
3.500000,14.250000,15.000000,-9.200000,1.894407,8.750000,-4.167558
3.300000,14.350000,15.083333,-9.800000,1.903918,8.810000,-4.263815
3.300000,14.470000,15.166667,-9.600000,1.913214,8.830000,-4.221034
3.700000,14.530000,15.250000,-9.400000,1.922559,8.750000,-4.229947
3.300000,14.550000,15.333333,-9.400000,1.931831,8.870000,-4.276292
3.200000,14.670000,15.416667,-9.200000,1.941114,8.770000,-4.190731
3.500000,14.730000,15.500000,-9.200000,1.950480,8.870000,-4.299465
3.400000,14.830000,15.583333,-9.400000,1.959809,8.750000,-4.160428
3.400000,14.950000,15.666667,-9.600000,1.969096,8.790000,-4.290553
3.300000,15.110000,15.750000,-9.600000,2.003754,8.770000,-4.274510
3.400000,15.170000,15.833333,-9.600000,2.013253,8.810000,-4.226381
3.300000,15.190000,15.916667,-10.000000,2.022607,8.770000,-4.228164
3.400000,15.270000,16.000000,-9.400000,2.031885,8.850000,-4.278075
3.200000,15.330000,16.083333,-9.800000,2.041172,8.730000,-4.192513
3.400000,15.430000,16.166667,-9.400000,2.050528,8.830000,-4.304813
3.500000,15.490000,16.250000,-9.200000,2.059825,8.710000,-4.158645
3.500000,15.630000,16.333333,-9.800000,2.069129,8.830000,-4.283422
3.400000,15.610000,16.416667,-9.400000,2.078393,8.790000,-4.181818
3.000000,15.770000,16.500000,-9.400000,2.087712,8.810000,-4.251337
3.500000,15.790000,16.583333,-9.400000,2.097002,8.850000,-4.235294
3.400000,15.870000,16.666667,-9.800000,2.106276,8.790000,-4.219251
3.400000,15.930000,16.750000,-9.200000,2.115735,8.870000,-4.285205
3.300000,16.050000,16.833333,-9.800000,2.125090,8.730000,-4.187166
3.400000,16.110000,16.916667,-9.600000,2.134381,8.890000,-4.301248
3.400000,16.130000,17.000000,-9.600000,2.143797,8.770000,-4.169340
3.300000,16.210000,17.083333,-9.600000,2.153216,8.790000,-4.272727
3.600000,16.330000,17.166667,-9.200000,2.162661,8.850000,-4.203209
3.300000,16.470000,17.250000,-9.200000,2.183150,8.870000,-4.285205
3.300000,16.590000,17.333333,-9.400000,2.192628,8.710000,-4.160428
3.200000,16.590000,17.416667,-9.600000,2.201924,8.810000,-4.290553
3.600000,16.610000,17.500000,-9.400000,2.211200,8.790000,-4.169340
3.200000,16.770000,17.583333,-9.400000,2.220554,8.810000,-4.258467
3.300000,16.830000,17.666667,-9.600000,2.229851,8.830000,-4.212121
3.300000,16.970000,17.750000,-9.600000,2.239122,8.770000,-4.217469
3.300000,16.910000,17.833333,-9.400000,2.248399,8.870000,-4.253119
3.300000,17.110000,17.916667,-9.400000,2.257705,8.710000,-4.178253
3.300000,17.190000,18.000000,-9.800000,2.276356,8.690000,-4.155080
3.200000,17.270000,18.083333,-9.400000,2.290271,8.710000,-4.190731
3.300000,17.310000,18.166667,-9.400000,2.300335,8.910000,-4.290553
3.300000,17.350000,18.250000,-10.000000,2.309745,8.710000,-4.153298
3.500000,17.490000,18.333333,-9.800000,2.319044,8.810000,-4.285205
3.600000,17.550000,18.416667,-9.200000,2.328338,8.790000,-4.169340
3.300000,17.570000,18.500000,-9.600000,2.337674,8.750000,-4.247772
3.300000,17.710000,18.583333,-9.400000,2.346970,8.850000,-4.215686
3.100000,17.770000,18.666667,-9.600000,2.356263,8.750000,-4.210339
3.300000,17.930000,18.750000,-9.600000,2.368919,8.870000,-4.290553
3.600000,18.030000,18.833333,-9.600000,2.386451,8.770000,-4.267380
3.400000,18.010000,18.916667,-9.600000,2.395937,8.710000,-4.185383
3.400000,18.190000,19.000000,-9.200000,2.405344,8.770000,-4.226381
3.200000,18.190000,19.083333,-9.400000,2.414705,8.850000,-4.240642
3.500000,18.270000,19.166667,-9.400000,2.423998,8.750000,-4.180036
3.300000,18.350000,19.250000,-9.400000,2.433278,8.890000,-4.278075
3.300000,18.450000,19.333333,-9.400000,2.442636,8.690000,-4.147950
3.400000,18.530000,19.416667,-9.600000,2.451995,8.850000,-4.279857
3.200000,18.570000,19.500000,-9.400000,2.461298,8.770000,-4.156863
3.300000,18.670000,19.583333,-9.800000,2.470649,8.810000,-4.256684
3.400000,18.710000,19.666667,-9.400000,2.479922,8.850000,-4.208556
3.500000,18.810000,19.750000,-9.400000,2.489209,8.730000,-4.221034
3.400000,18.910000,19.833333,-9.400000,2.498560,8.810000,-4.263815
3.300000,18.990000,19.916667,-9.600000,2.507835,8.710000,-4.181818
3.500000,19.030000,20.000000,-9.400000,2.517106,8.870000,-4.292335
3.100000,19.110000,20.083333,-9.800000,2.526375,8.690000,-4.151515
3.700000,19.190000,20.166667,-9.600000,2.535731,8.750000,-4.288770
3.500000,19.310000,20.250000,-9.200000,2.545045,8.750000,-4.172906
3.400000,19.370000,20.333333,-9.800000,2.554337,8.710000,-4.258467
3.400000,19.490000,20.416667,-9.400000,2.563683,8.870000,-4.224599
3.500000,19.610000,20.500000,-9.600000,2.599343,8.850000,-4.285205
3.500000,19.690000,20.583333,-9.600000,2.608899,8.670000,-4.176471
3.600000,19.710000,20.666667,-9.400000,2.618195,8.850000,-4.297683
3.400000,19.730000,20.750000,-9.800000,2.627535,8.690000,-4.162210
3.300000,19.870000,20.833333,-9.400000,2.636848,8.730000,-4.265597
3.500000,19.850000,20.916667,-9.200000,2.646205,8.750000,-4.187166
3.300000,19.950000,21.000000,-9.400000,2.655703,8.730000,-4.219251
3.400000,20.030000,21.083333,-9.200000,2.665019,8.830000,-4.254902
3.400000,20.170000,21.166667,-9.600000,2.674308,8.710000,-4.183601
3.500000,20.170000,21.250000,-10.000000,2.683647,8.830000,-4.286988
3.400000,20.230000,21.333333,-9.600000,2.692959,8.730000,-4.160428
3.400000,20.370000,21.416667,-9.200000,2.702238,8.810000,-4.292335
3.600000,20.470000,21.500000,-9.200000,2.711581,8.770000,-4.181818
3.200000,20.530000,21.583333,-9.400000,2.720896,8.770000,-4.270945
3.400000,20.590000,21.666667,-9.400000,2.730160,8.790000,-4.219251
3.200000,20.670000,21.750000,-9.800000,2.739518,8.750000,-4.219251
3.300000,20.790000,21.833333,-9.400000,2.748844,8.850000,-4.276292
3.400000,20.870000,21.916667,-10.000000,2.758108,8.750000,-4.190731
3.700000,20.830000,22.000000,-9.400000,2.767384,8.850000,-4.304813
3.300000,21.090000,22.083333,-9.400000,2.790921,8.730000,-4.203209
3.300000,21.070000,22.166667,-9.400000,2.800322,8.830000,-4.304813
3.300000,21.150000,22.250000,-9.400000,2.809704,8.710000,-4.167558
3.300000,21.210000,22.333333,-9.400000,2.818995,8.730000,-4.299465
3.600000,21.330000,22.416667,-9.600000,2.828302,8.790000,-4.180036
3.300000,21.390000,22.500000,-9.400000,2.837654,8.770000,-4.262032
3.400000,21.470000,22.583333,-9.600000,2.846929,8.810000,-4.229947
3.500000,21.610000,22.666667,-9.400000,2.856215,8.690000,-4.233512
3.200000,21.670000,22.750000,-9.600000,2.874962,8.750000,-4.192513
3.400000,21.750000,22.833333,-9.800000,2.889877,8.730000,-4.224599
3.400000,21.670000,22.916667,-9.200000,2.900011,8.830000,-4.297683
3.400000,21.870000,23.000000,-9.600000,2.909543,8.690000,-4.172906
3.500000,21.990000,23.083333,-9.600000,2.918861,8.790000,-4.301248
3.300000,22.070000,23.166667,-9.800000,2.928153,8.730000,-4.181818
3.500000,22.090000,23.250000,-9.600000,2.937439,8.710000,-4.274510
3.500000,22.230000,23.333333,-9.800000,2.946785,8.790000,-4.222816
3.700000,22.290000,23.416667,-9.200000,2.956105,8.690000,-4.226381
3.400000,22.350000,23.500000,-9.600000,2.965369,8.790000,-4.269162
3.300000,22.510000,23.583333,-9.400000,2.986383,8.750000,-4.278075
3.200000,22.510000,23.666667,-9.400000,2.995850,8.810000,-4.187166
3.200000,22.650000,23.750000,-9.600000,3.005114,8.730000,-4.249554
3.100000,22.750000,23.833333,-9.400000,3.014380,8.790000,-4.247772
3.400000,22.750000,23.916667,-9.200000,3.023715,8.710000,-4.206774
3.600000,22.830000,24.000000,-9.600000,3.033039,8.790000,-4.292335
3.300000,22.930000,24.083333,-9.600000,3.042329,8.590000,-4.171123
3.500000,22.970000,24.166667,-9.400000,3.051664,8.810000,-4.292335
3.400000,23.030000,24.250000,-9.800000,3.060925,8.710000,-4.155080
3.400000,23.150000,24.333333,-9.600000,3.070217,8.710000,-4.272727
3.400000,23.250000,24.416667,-9.400000,3.079564,8.810000,-4.197861
3.500000,23.310000,24.500000,-9.400000,3.088860,8.710000,-4.238859
3.300000,23.450000,24.583333,-9.800000,3.098135,8.790000,-4.253119
3.200000,23.510000,24.666667,-9.400000,3.107414,8.630000,-4.199643
3.400000,23.530000,24.750000,-9.800000,3.116714,8.830000,-4.294118
3.300000,23.630000,24.833333,-9.400000,3.125995,8.770000,-4.169340
3.300000,23.650000,24.916667,-9.200000,3.135285,8.830000,-4.306595
3.600000,23.790000,25.000000,-9.600000,3.144668,8.830000,-4.165775
3.400000,23.830000,25.083333,-9.400000,3.154114,8.770000,-4.276292
3.600000,23.910000,25.166667,-9.200000,3.163434,8.810000,-4.215686
3.500000,24.130000,25.250000,-9.400000,3.199912,8.830000,-4.286988
3.300000,24.130000,25.333333,-9.800000,3.209513,8.710000,-4.160428
3.400000,24.190000,25.416667,-9.400000,3.218841,8.810000,-4.295900
3.200000,24.270000,25.500000,-9.400000,3.228134,8.750000,-4.165775
3.100000,24.290000,25.583333,-9.800000,3.237404,8.750000,-4.263815
3.500000,24.310000,25.666667,-9.600000,3.246781,8.770000,-4.215686
3.400000,24.430000,25.750000,-9.400000,3.256096,8.710000,-4.228164
3.500000,24.550000,25.833333,-9.200000,3.265414,8.770000,-4.270945
3.200000,24.670000,25.916667,-9.800000,3.274754,8.730000,-4.201426
3.400000,24.650000,26.000000,-9.400000,3.284020,8.790000,-4.304813
3.500000,24.750000,26.083333,-9.800000,3.293278,8.710000,-4.169340
3.400000,24.870000,26.166667,-9.600000,3.302638,8.790000,-4.301248
3.400000,24.890000,26.250000,-9.800000,3.311909,8.790000,-4.185383
3.400000,24.990000,26.333333,-9.800000,3.321186,8.750000,-4.269162
3.500000,25.070000,26.416667,-9.400000,3.330517,8.790000,-4.229947
3.500000,25.130000,26.500000,-9.200000,3.339807,8.690000,-4.226381
3.300000,25.270000,26.583333,-9.200000,3.349080,8.810000,-4.276292
3.200000,25.310000,26.666667,-9.400000,3.358360,8.690000,-4.197861
3.500000,25.590000,26.750000,-11.800000,3.366274,8.810000,-4.295900
3.400000,25.610000,26.833333,-12.200000,3.379714,8.790000,-4.213904
3.300000,25.530000,26.916667,-11.800000,3.388066,8.730000,-4.256684
3.300000,25.670000,27.000000,-12.200000,3.396379,8.970000,-4.213904
3.300000,25.710000,27.083333,-12.000000,3.403693,8.770000,-4.274510
3.400000,25.790000,27.166667,-11.800000,3.412000,8.770000,-4.192513
3.200000,25.870000,27.250000,-11.800000,3.420282,8.690000,-4.276292
3.500000,25.890000,27.333333,-11.600000,3.428560,8.790000,-4.190731
3.300000,26.070000,27.416667,-11.800000,3.435777,8.790000,-4.290553
3.500000,26.090000,27.500000,-12.000000,3.444055,8.730000,-4.165775
3.300000,26.230000,27.583333,-11.800000,3.452333,8.730000,-4.295900
3.400000,26.210000,27.666667,-12.000000,3.459539,8.730000,-4.162210
3.400000,26.450000,27.750000,-9.200000,3.482476,8.850000,-4.270945
3.100000,26.450000,27.833333,-9.400000,3.492698,8.670000,-4.167558
3.400000,26.510000,27.916667,-9.800000,3.502036,8.770000,-4.297683
3.600000,26.630000,28.000000,-9.400000,3.511349,8.710000,-4.172906
3.300000,26.690000,28.083333,-9.400000,3.520683,8.690000,-4.272727
3.400000,26.750000,28.166667,-9.600000,3.529957,8.770000,-4.206774
3.300000,26.830000,28.250000,-9.400000,3.539235,8.650000,-4.237077
3.400000,26.930000,28.333333,-9.800000,3.548583,8.810000,-4.265597
3.300000,26.990000,28.416667,-9.800000,3.557871,8.690000,-4.192513
3.300000,27.110000,28.500000,-9.400000,3.570911,8.710000,-4.267380
3.200000,27.210000,28.583333,-9.400000,3.588932,8.710000,-4.231729
3.000000,27.270000,28.666667,-9.400000,3.598307,8.790000,-4.251337
3.400000,27.310000,28.750000,-9.600000,3.607655,8.670000,-4.196078
3.500000,27.330000,28.833333,-9.600000,3.616925,8.810000,-4.294118
3.400000,27.450000,28.916667,-9.400000,3.626193,8.750000,-4.174688
3.400000,27.530000,29.000000,-9.400000,3.635540,8.790000,-4.299465
3.300000,27.610000,29.083333,-9.400000,3.644901,8.730000,-4.174688
3.400000,27.670000,29.166667,-9.400000,3.654368,8.770000,-4.270945
3.500000,27.730000,29.250000,-9.600000,3.663790,8.730000,-4.221034
3.500000,27.790000,29.333333,-9.400000,3.673074,8.630000,-4.222816
3.300000,27.930000,29.416667,-9.400000,3.682330,8.790000,-4.267380
3.100000,27.950000,29.500000,-9.400000,3.691757,8.670000,-4.190731
3.300000,28.030000,29.583333,-9.200000,3.701069,8.770000,-4.306595
3.500000,28.130000,29.666667,-9.400000,3.710363,8.690000,-4.171123
3.600000,28.210000,29.750000,-9.800000,3.719668,8.790000,-4.299465
3.500000,28.290000,29.833333,-9.000000,3.728951,8.790000,-4.194296
3.100000,28.450000,29.916667,-9.600000,3.738227,8.750000,-4.265597
3.300000,28.430000,30.000000,-9.600000,3.747570,8.830000,-4.237077
3.400000,28.510000,30.083333,-9.600000,3.756870,8.730000,-4.231729
3.500000,28.610000,30.166667,-9.400000,3.766166,8.830000,-4.292335
3.400000,28.790000,30.250000,-9.600000,3.802765,8.790000,-4.286988
3.700000,28.810000,30.333333,-9.200000,3.812233,8.730000,-4.181818
3.400000,28.870000,30.416667,-9.800000,3.821615,8.670000,-4.258467
