# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0102 -5A/s
# Tap_cm: 5.0
# Sample: 2-PP
# Fit of Tap:
#	Ic = 129 +/- 1e+04 A
#	n = 33.2 +/- 8.3e+03 
#	Vc = 5 uV
#	Vfloor = 3.92 +/- 0.0058 uV
#	R = 0.000617 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,2.830000,2.958333,-9.400000,0.838147,8.790000,-4.251337
4.000000,2.890000,3.000000,-9.600000,0.847597,8.870000,-4.322638
3.700000,2.950000,3.041667,-9.400000,0.860305,8.790000,-4.199643
3.800000,2.970000,3.083333,-9.800000,0.877445,8.810000,-4.210339
3.900000,3.010000,3.125000,-9.600000,0.887017,8.770000,-4.276292
3.800000,3.030000,3.166667,-9.400000,0.896402,8.890000,-4.272727
3.900000,3.030000,3.208333,-9.400000,0.905830,8.750000,-4.233512
4.000000,3.190000,3.250000,-9.400000,0.915251,8.870000,-4.342246
3.800000,3.190000,3.291667,-9.600000,0.924708,8.750000,-4.190731
3.800000,3.250000,3.333333,-9.400000,0.934108,8.830000,-4.340463
3.800000,3.270000,3.375000,-9.400000,0.943480,8.770000,-4.196078
3.700000,3.290000,3.416667,-10.000000,0.952904,8.830000,-4.303030
3.800000,3.350000,3.458333,-9.200000,0.962330,8.890000,-4.253119
3.800000,3.350000,3.500000,-9.600000,0.971769,8.750000,-4.238859
4.000000,3.450000,3.541667,-9.400000,0.981345,8.930000,-4.324421
3.700000,3.490000,3.583333,-9.800000,0.990772,8.710000,-4.199643
3.900000,3.470000,3.625000,-9.200000,1.000746,8.870000,-4.345811
4.000000,3.550000,3.666667,-9.600000,1.010324,8.770000,-4.206774
3.900000,3.590000,3.708333,-9.200000,1.019811,8.790000,-4.299465
4.000000,3.650000,3.750000,-9.200000,1.029247,8.830000,-4.267380
3.900000,3.650000,3.791667,-9.600000,1.038665,8.710000,-4.244207
4.000000,3.650000,3.833333,-9.200000,1.048097,8.930000,-4.329768
3.600000,3.730000,3.875000,-9.600000,1.070310,8.770000,-4.294118
4.000000,3.770000,3.916667,-9.800000,1.093265,8.750000,-4.212121
3.700000,3.810000,3.958333,-9.800000,1.102982,8.770000,-4.311943
3.600000,3.850000,4.000000,-9.200000,1.112358,8.830000,-4.263815
4.000000,3.890000,4.041667,-9.400000,1.121812,8.790000,-4.240642
4.000000,3.950000,4.083333,-9.800000,1.131221,8.830000,-4.322638
3.800000,3.970000,4.125000,-9.800000,1.140667,8.710000,-4.197861
3.900000,4.010000,4.166667,-9.200000,1.150129,8.870000,-4.351159
4.000000,4.030000,4.208333,-9.400000,1.159500,8.770000,-4.187166
3.700000,4.050000,4.250000,-9.800000,1.168846,8.750000,-4.311943
3.900000,4.190000,4.291667,-9.600000,1.178231,8.850000,-4.229947
4.100000,4.150000,4.333333,-9.600000,1.187706,8.790000,-4.256684
3.800000,4.210000,4.375000,-9.800000,1.197107,8.870000,-4.294118
3.700000,4.230000,4.416667,-9.800000,1.206577,8.670000,-4.208556
3.800000,4.270000,4.458333,-9.400000,1.216036,8.910000,-4.338681
3.800000,4.350000,4.500000,-9.600000,1.225443,8.770000,-4.178253
3.700000,4.350000,4.541667,-10.000000,1.234909,8.830000,-4.326203
3.900000,4.410000,4.583333,-9.400000,1.244330,8.790000,-4.217469
3.800000,4.450000,4.625000,-10.400000,1.254246,8.790000,-4.260250
3.800000,4.550000,4.666667,-9.600000,1.274716,8.710000,-4.187166
4.100000,4.550000,4.708333,-9.800000,1.284291,8.830000,-4.342246
3.800000,4.570000,4.750000,-9.400000,1.293751,8.750000,-4.208556
3.800000,4.630000,4.791667,-9.400000,1.303210,8.750000,-4.303030
3.700000,4.610000,4.833333,-9.400000,1.312581,8.830000,-4.285205
3.800000,4.650000,4.875000,-9.400000,1.322013,8.650000,-4.247772
3.900000,4.730000,4.916667,-9.200000,1.331402,8.870000,-4.342246
3.900000,4.770000,4.958333,-9.400000,1.340860,8.710000,-4.201426
3.800000,4.850000,5.000000,-9.400000,1.350252,8.850000,-4.352941
3.700000,4.910000,5.041667,-9.600000,1.374183,8.730000,-4.208556
3.700000,4.930000,5.083333,-9.600000,1.384335,8.850000,-4.347594
3.900000,4.890000,5.125000,-9.400000,1.393834,8.810000,-4.215686
3.800000,4.950000,5.166667,-9.400000,1.403232,8.790000,-4.294118
3.800000,4.970000,5.208333,-9.400000,1.412692,8.870000,-4.272727
3.900000,5.030000,5.250000,-9.800000,1.422235,8.690000,-4.228164
3.800000,5.050000,5.291667,-9.400000,1.431707,8.910000,-4.327986
3.800000,5.150000,5.333333,-9.600000,1.441128,8.750000,-4.185383
3.600000,5.170000,5.375000,-9.600000,1.450742,8.910000,-4.342246
3.800000,5.230000,5.416667,-9.400000,1.471288,8.750000,-4.249554
3.900000,5.190000,5.458333,-9.600000,1.480844,8.910000,-4.310160
3.900000,5.250000,5.500000,-10.000000,1.490255,8.750000,-4.197861
4.000000,5.250000,5.541667,-9.000000,1.499760,8.910000,-4.340463
3.700000,5.290000,5.583333,-9.600000,1.509362,8.750000,-4.187166
3.900000,5.390000,5.625000,-9.600000,1.518822,8.810000,-4.310160
3.900000,5.390000,5.666667,-9.600000,1.528233,8.830000,-4.233512
3.900000,5.430000,5.708333,-9.600000,1.537657,8.790000,-4.260250
4.000000,5.490000,5.750000,-9.800000,1.547072,8.870000,-4.301248
3.700000,5.470000,5.791667,-9.800000,1.556453,8.730000,-4.208556
3.800000,5.630000,5.833333,-9.400000,1.566096,8.910000,-4.352941
3.900000,5.650000,5.875000,-9.600000,1.575705,8.730000,-4.183601
3.700000,5.670000,5.916667,-9.400000,1.585141,8.830000,-4.320856
3.900000,5.690000,5.958333,-9.200000,1.594515,8.810000,-4.228164
4.000000,5.730000,6.000000,-9.400000,1.604003,8.750000,-4.262032
3.600000,5.790000,6.041667,-9.600000,1.613387,8.790000,-4.286988
3.700000,5.790000,6.083333,-9.600000,1.622823,8.710000,-4.206774
3.900000,5.850000,6.125000,-9.200000,1.632248,8.930000,-4.331551
3.800000,5.930000,6.166667,-9.400000,1.641731,8.710000,-4.183601
3.900000,5.930000,6.208333,-9.600000,1.664107,8.870000,-4.315508
4.000000,6.030000,6.250000,-9.400000,1.687432,8.790000,-4.254902
3.900000,6.030000,6.291667,-9.200000,1.697077,8.890000,-4.292335
3.900000,6.110000,6.333333,-9.800000,1.706430,8.750000,-4.194296
3.800000,6.090000,6.375000,-9.400000,1.715977,8.910000,-4.327986
3.900000,6.090000,6.416667,-9.400000,1.725422,8.750000,-4.162210
3.800000,6.170000,6.458333,-9.400000,1.734835,8.850000,-4.310160
4.000000,6.210000,6.500000,-9.200000,1.744243,8.790000,-4.201426
3.900000,6.230000,6.541667,-9.400000,1.754330,8.750000,-4.238859
3.800000,6.330000,6.583333,-9.400000,1.763896,8.930000,-4.292335
3.700000,6.350000,6.625000,-9.800000,1.773266,8.690000,-4.197861
3.900000,6.390000,6.666667,-9.600000,1.782674,8.890000,-4.335116
4.000000,6.430000,6.708333,-9.600000,1.792026,8.810000,-4.163993
4.100000,6.450000,6.750000,-9.400000,1.801348,8.850000,-4.313725
4.000000,6.410000,6.791667,-9.400000,1.810738,8.810000,-4.188948
3.700000,6.530000,6.833333,-9.400000,1.820075,8.750000,-4.265597
3.800000,6.570000,6.875000,-9.200000,1.829394,8.850000,-4.265597
3.700000,6.610000,6.916667,-9.400000,1.838692,8.690000,-4.221034
4.000000,6.650000,6.958333,-9.400000,1.847998,8.870000,-4.315508
3.900000,6.710000,7.000000,-9.400000,1.860890,8.790000,-4.199643
4.100000,6.730000,7.041667,-9.600000,1.878279,8.770000,-4.244207
4.000000,6.770000,7.083333,-9.800000,1.887771,8.650000,-4.254902
3.800000,6.810000,7.125000,-9.600000,1.897119,8.850000,-4.306595
3.800000,6.870000,7.166667,-9.400000,1.906430,8.650000,-4.208556
3.700000,6.910000,7.208333,-9.600000,1.915895,8.890000,-4.333333
4.100000,6.930000,7.250000,-9.600000,1.925255,8.710000,-4.169340
4.000000,7.050000,7.291667,-9.600000,1.934623,8.810000,-4.319073
3.800000,7.030000,7.333333,-9.400000,1.943969,8.810000,-4.201426
3.800000,7.130000,7.375000,-9.400000,1.962850,8.870000,-4.272727
3.800000,7.150000,7.416667,-9.400000,1.978189,8.790000,-4.238859
4.000000,7.130000,7.458333,-9.600000,1.988370,8.750000,-4.231729
4.000000,7.170000,7.500000,-9.600000,1.997863,8.890000,-4.319073
4.100000,7.230000,7.541667,-9.400000,2.007702,8.710000,-4.167558
4.000000,7.310000,7.583333,-9.800000,2.017187,8.870000,-4.326203
4.000000,7.290000,7.625000,-9.800000,2.026639,8.830000,-4.187166
3.800000,7.290000,7.666667,-9.600000,2.035977,8.770000,-4.283422
4.000000,7.350000,7.708333,-9.400000,2.045330,8.870000,-4.251337
3.700000,7.450000,7.750000,-9.800000,2.058070,8.770000,-4.165775
3.900000,7.490000,7.791667,-9.400000,2.075735,8.770000,-4.181818
3.900000,7.530000,7.833333,-9.600000,2.085168,8.790000,-4.313725
3.900000,7.510000,7.875000,-9.600000,2.094498,8.830000,-4.229947
4.000000,7.550000,7.916667,-9.200000,2.103881,8.770000,-4.262032
3.900000,7.590000,7.958333,-9.800000,2.113233,8.890000,-4.285205
3.700000,7.650000,8.000000,-9.400000,2.122556,8.710000,-4.212121
4.100000,7.690000,8.041667,-9.200000,2.131935,8.870000,-4.329768
3.800000,7.710000,8.083333,-9.600000,2.141267,8.650000,-4.167558
4.100000,7.810000,8.125000,-9.600000,2.150577,8.770000,-4.311943
4.100000,7.830000,8.166667,-9.200000,2.159947,8.710000,-4.176471
3.700000,7.850000,8.208333,-9.400000,2.169278,8.770000,-4.278075
3.800000,7.890000,8.250000,-9.800000,2.178637,8.810000,-4.245989
3.800000,7.910000,8.291667,-9.400000,2.187945,8.730000,-4.237077
4.000000,7.930000,8.333333,-9.600000,2.197259,8.950000,-4.313725
4.000000,7.950000,8.375000,-9.800000,2.206705,8.650000,-4.197861
3.800000,8.050000,8.416667,-9.400000,2.216074,8.810000,-4.344029
3.900000,8.090000,8.458333,-9.200000,2.225401,8.710000,-4.183601
3.900000,8.170000,8.500000,-9.400000,2.234761,8.750000,-4.315508
4.100000,8.190000,8.541667,-9.200000,2.244093,8.770000,-4.210339
4.100000,8.170000,8.583333,-9.400000,2.266346,8.850000,-4.342246
4.100000,8.290000,8.625000,-9.200000,2.289002,8.690000,-4.213904
4.000000,8.310000,8.666667,-9.800000,2.298654,8.850000,-4.333333
4.200000,8.350000,8.708333,-9.600000,2.307983,8.750000,-4.171123
4.000000,8.370000,8.750000,-9.600000,2.317327,8.850000,-4.324421
3.800000,8.410000,8.791667,-9.200000,2.326714,8.850000,-4.188948
3.800000,8.450000,8.833333,-9.400000,2.336031,8.730000,-4.281640
3.800000,8.530000,8.875000,-9.800000,2.345371,8.830000,-4.245989
3.900000,8.510000,8.916667,-9.600000,2.354741,8.730000,-4.237077
3.900000,8.590000,8.958333,-9.400000,2.364042,8.890000,-4.319073
4.100000,8.590000,9.000000,-9.800000,2.373362,8.670000,-4.204991
3.900000,8.630000,9.041667,-9.600000,2.382755,8.910000,-4.351159
4.000000,8.650000,9.083333,-9.400000,2.392135,8.790000,-4.183601
3.700000,8.690000,9.125000,-9.200000,2.401460,8.830000,-4.320856
3.800000,8.710000,9.166667,-9.200000,2.410863,8.790000,-4.222816
4.000000,8.730000,9.208333,-9.200000,2.420205,8.790000,-4.269162
3.600000,8.830000,9.250000,-9.600000,2.429515,8.830000,-4.285205
4.000000,8.850000,9.291667,-9.400000,2.438827,8.730000,-4.221034
3.900000,8.850000,9.333333,-9.400000,2.448156,8.930000,-4.331551
4.300000,8.950000,9.375000,-9.400000,2.461074,8.810000,-4.228164
4.000000,9.010000,9.416667,-9.400000,2.478848,8.850000,-4.270945
3.800000,9.010000,9.458333,-9.800000,2.488280,8.730000,-4.247772
4.100000,9.050000,9.500000,-9.400000,2.497648,8.890000,-4.327986
3.900000,9.190000,9.541667,-9.400000,2.507041,8.670000,-4.188948
3.700000,9.110000,9.583333,-9.200000,2.516454,8.850000,-4.342246
4.000000,9.150000,9.625000,-9.400000,2.525904,8.770000,-4.196078
3.800000,9.230000,9.666667,-9.400000,2.535236,8.830000,-4.319073
4.100000,9.270000,9.708333,-9.800000,2.544696,8.830000,-4.235294
4.000000,9.350000,9.750000,-9.200000,2.563714,8.870000,-4.311943
3.800000,9.310000,9.791667,-9.800000,2.578496,8.770000,-4.247772
4.000000,9.350000,9.833333,-9.400000,2.588792,8.670000,-4.219251
3.800000,9.410000,9.875000,-9.400000,2.598149,8.870000,-4.329768
3.800000,9.430000,9.916667,-9.600000,2.607473,8.670000,-4.185383
4.000000,9.490000,9.958333,-9.400000,2.616845,8.850000,-4.336898
4.200000,9.510000,10.000000,-9.800000,2.626161,8.770000,-4.188948
3.900000,9.590000,10.041667,-9.400000,2.635466,8.790000,-4.301248
3.900000,9.650000,10.083333,-9.400000,2.644813,8.810000,-4.245989
3.900000,9.690000,10.125000,-9.800000,2.657745,8.690000,-4.183601
3.900000,9.730000,10.166667,-9.400000,2.675775,8.730000,-4.194296
3.800000,9.750000,10.208333,-9.200000,2.685178,8.750000,-4.320856
4.000000,9.790000,10.250000,-9.800000,2.694508,8.870000,-4.235294
4.000000,9.890000,10.291667,-9.200000,2.703877,8.790000,-4.258467
4.000000,9.870000,10.333333,-9.600000,2.713199,8.870000,-4.292335
3.800000,9.910000,10.375000,-9.600000,2.722508,8.610000,-4.224599
3.900000,9.930000,10.416667,-9.400000,2.731855,8.890000,-4.351159
3.900000,9.990000,10.458333,-9.600000,2.741174,8.730000,-4.183601
4.100000,10.030000,10.500000,-9.600000,2.750458,8.850000,-4.344029
4.000000,10.030000,10.541667,-9.400000,2.759983,8.790000,-4.215686
3.900000,10.070000,10.583333,-9.400000,2.769438,8.770000,-4.301248
3.800000,10.130000,10.625000,-9.400000,2.778784,8.790000,-4.274510
4.000000,10.210000,10.666667,-9.400000,2.788131,8.630000,-4.240642
3.800000,10.270000,10.708333,-9.200000,2.797449,8.910000,-4.326203
3.800000,10.270000,10.750000,-9.600000,2.806836,8.690000,-4.192513
4.000000,10.290000,10.791667,-9.600000,2.816164,8.850000,-4.345811
3.800000,10.370000,10.833333,-9.400000,2.825494,8.730000,-4.188948
4.000000,10.410000,10.875000,-9.400000,2.834872,8.790000,-4.317291
4.000000,10.450000,10.916667,-9.600000,2.844177,8.770000,-4.229947
4.000000,10.510000,10.958333,-9.600000,2.866348,8.850000,-4.368984
4.000000,10.590000,11.000000,-9.600000,2.889296,8.690000,-4.233512
4.100000,10.570000,11.041667,-9.400000,2.898932,8.870000,-4.363636
3.900000,10.610000,11.083333,-9.400000,2.908253,8.770000,-4.199643
4.000000,10.650000,11.125000,-9.600000,2.917634,8.850000,-4.344029
3.800000,10.630000,11.166667,-9.400000,2.927002,8.810000,-4.221034
4.000000,10.710000,11.208333,-9.400000,2.936406,8.770000,-4.283422
3.900000,10.770000,11.250000,-9.400000,2.945795,8.810000,-4.276292
4.000000,10.790000,11.291667,-9.400000,2.955113,8.670000,-4.224599
4.000000,10.850000,11.333333,-9.400000,2.964428,8.890000,-4.324421
3.800000,10.910000,11.375000,-9.800000,2.973806,8.670000,-4.178253
4.100000,10.930000,11.416667,-9.400000,2.983141,8.890000,-4.335116
3.600000,10.930000,11.458333,-9.400000,2.992469,8.790000,-4.174688
3.900000,10.990000,11.500000,-9.800000,3.001821,8.750000,-4.301248
4.100000,11.030000,11.541667,-10.000000,3.011291,8.850000,-4.237077
4.000000,11.070000,11.583333,-9.000000,3.020777,8.750000,-4.251337
4.000000,11.150000,11.625000,-9.400000,3.030130,8.870000,-4.299465
3.800000,11.170000,11.666667,-9.600000,3.039451,8.650000,-4.203209
4.000000,11.190000,11.708333,-9.400000,3.048746,8.850000,-4.340463
3.800000,11.250000,11.750000,-9.800000,3.070242,8.750000,-4.265597
4.000000,11.310000,11.791667,-9.400000,3.079746,8.870000,-4.295900
3.900000,11.310000,11.833333,-9.800000,3.089079,8.670000,-4.217469
3.800000,11.290000,11.875000,-9.400000,3.098363,8.890000,-4.338681
3.900000,11.410000,11.916667,-9.800000,3.106973,8.810000,-4.185383
4.000000,11.390000,11.958333,-11.600000,3.114199,8.890000,-4.338681
3.700000,11.490000,12.000000,-12.200000,3.121416,8.710000,-4.233512
4.100000,11.490000,12.041667,-12.000000,3.128621,8.810000,-4.278075
4.100000,11.510000,12.083333,-11.600000,3.135825,8.710000,-4.285205
3.800000,11.610000,12.125000,-12.200000,3.143040,8.810000,-4.204991
4.100000,11.670000,12.166667,-12.000000,3.157275,8.730000,-4.185383
3.900000,11.690000,12.208333,-12.200000,3.167381,8.770000,-4.324421
4.000000,11.770000,12.250000,-11.800000,3.176171,8.810000,-4.197861
3.700000,11.750000,12.291667,-11.800000,3.183418,8.790000,-4.327986
3.600000,11.790000,12.333333,-12.000000,3.191697,8.770000,-4.181818
3.800000,11.830000,12.375000,-11.800000,3.199990,8.810000,-4.335116
3.900000,11.830000,12.416667,-11.800000,3.207550,8.730000,-4.187166
3.800000,11.930000,12.458333,-9.600000,3.217922,8.750000,-4.310160
4.000000,11.930000,12.500000,-9.200000,3.227248,8.770000,-4.206774
3.900000,12.050000,12.541667,-9.400000,3.236636,8.710000,-4.267380
3.700000,12.030000,12.583333,-9.400000,3.245951,8.750000,-4.279857
4.100000,12.110000,12.625000,-9.400000,3.259110,8.730000,-4.185383
4.000000,12.070000,12.666667,-9.800000,3.277245,8.770000,-4.215686
4.000000,12.190000,12.708333,-9.400000,3.286747,8.750000,-4.262032
4.000000,12.190000,12.750000,-9.600000,3.296102,8.790000,-4.278075
4.000000,12.270000,12.791667,-9.800000,3.305427,8.690000,-4.206774
3.900000,12.230000,12.833333,-9.600000,3.314819,8.870000,-4.327986
3.800000,12.310000,12.875000,-9.600000,3.324221,8.690000,-4.172906
4.100000,12.350000,12.916667,-9.800000,3.333623,8.790000,-4.333333
4.100000,12.330000,12.958333,-9.200000,3.342975,8.730000,-4.192513
3.800000,12.370000,13.000000,-9.800000,3.352273,8.770000,-4.288770
4.000000,12.410000,13.041667,-9.800000,3.361647,8.830000,-4.253119
3.900000,12.450000,13.083333,-9.400000,3.370988,8.690000,-4.240642
4.000000,12.510000,13.125000,-9.800000,3.380288,8.850000,-4.313725
3.900000,12.590000,13.166667,-9.600000,3.389586,8.650000,-4.201426
3.800000,12.510000,13.208333,-9.400000,3.398979,8.870000,-4.335116
4.100000,12.630000,13.250000,-9.600000,3.408278,8.710000,-4.172906
3.800000,12.710000,13.291667,-9.400000,3.417683,8.810000,-4.310160
3.800000,12.730000,13.333333,-9.600000,3.427013,8.830000,-4.197861
3.900000,12.750000,13.375000,-9.600000,3.436309,8.730000,-4.262032
3.900000,12.770000,13.416667,-9.800000,3.445676,8.830000,-4.267380
3.900000,12.890000,13.458333,-9.600000,3.468244,8.790000,-4.304813
4.000000,12.930000,13.500000,-9.400000,3.492289,8.770000,-4.171123
3.700000,12.970000,13.541667,-10.200000,3.502185,8.750000,-4.290553
3.800000,12.950000,13.583333,-9.600000,3.511892,8.790000,-4.263815
3.900000,12.970000,13.625000,-9.600000,3.521367,8.670000,-4.226381
4.000000,13.010000,13.666667,-9.200000,3.530776,8.810000,-4.322638
3.900000,13.070000,13.708333,-9.600000,3.540135,8.690000,-4.181818
3.900000,13.130000,13.750000,-9.400000,3.549500,8.850000,-4.331551
4.100000,13.130000,13.791667,-9.400000,3.558813,8.710000,-4.172906
4.000000,13.270000,13.833333,-9.600000,3.568135,8.750000,-4.299465
3.900000,13.250000,13.875000,-9.400000,3.577439,8.750000,-4.217469
3.900000,13.290000,13.916667,-9.600000,3.586805,8.770000,-4.254902
3.800000,13.350000,13.958333,-9.400000,3.596138,8.830000,-4.285205
3.800000,13.370000,14.000000,-9.600000,3.605443,8.650000,-4.213904
3.900000,13.410000,14.041667,-9.200000,3.614817,8.890000,-4.331551
3.800000,13.410000,14.083333,-9.400000,3.624149,8.670000,-4.167558
4.100000,13.490000,14.125000,-9.200000,3.633465,8.850000,-4.326203
4.000000,13.510000,14.166667,-9.400000,3.642868,8.750000,-4.181818
3.800000,13.610000,14.208333,-9.600000,3.652216,8.730000,-4.292335
3.900000,13.590000,14.250000,-9.400000,3.674057,8.670000,-4.187166
4.100000,13.670000,14.291667,-9.400000,3.683467,8.810000,-4.347594
4.200000,13.690000,14.333333,-9.600000,3.692845,8.810000,-4.208556
4.000000,13.650000,14.375000,-9.600000,3.702169,8.790000,-4.303030
3.800000,13.730000,14.416667,-9.600000,3.711491,8.810000,-4.262032
4.000000,13.790000,14.458333,-9.200000,3.720858,8.710000,-4.247772
3.800000,13.890000,14.500000,-9.400000,3.730174,8.930000,-4.317291
4.000000,13.870000,14.541667,-9.600000,3.739484,8.710000,-4.203209
4.100000,13.870000,14.583333,-9.600000,3.748786,8.850000,-4.338681
3.900000,14.010000,14.625000,-9.600000,3.773485,8.710000,-4.188948
3.900000,14.030000,14.666667,-9.400000,3.783731,8.810000,-4.340463
4.200000,14.050000,14.708333,-9.200000,3.793136,8.750000,-4.210339
3.900000,14.070000,14.750000,-9.400000,3.802592,8.730000,-4.295900
3.900000,14.150000,14.791667,-9.600000,3.812003,8.850000,-4.281640
3.800000,14.150000,14.833333,-9.200000,3.821355,8.670000,-4.247772
4.000000,14.170000,14.875000,-9.400000,3.830724,8.850000,-4.331551
4.000000,14.290000,14.916667,-9.400000,3.840032,8.690000,-4.192513
4.000000,14.250000,14.958333,-9.400000,3.849350,8.870000,-4.351159
3.900000,14.370000,15.000000,-9.400000,3.871300,8.710000,-4.237077
4.000000,14.370000,15.041667,-9.400000,3.880792,8.890000,-4.322638
4.000000,14.410000,15.083333,-9.600000,3.890136,8.650000,-4.180036
4.100000,14.450000,15.125000,-9.400000,3.899439,8.870000,-4.333333
4.100000,14.510000,15.166667,-9.400000,3.908739,8.730000,-4.171123
3.800000,14.470000,15.208333,-9.400000,3.918071,8.770000,-4.299465
