# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 77.2 +/- 1.2e+08 A
#	n = 109 +/- 5.2e+08 
#	Vc = 5 uV
#	Vfloor = 1.33 +/- 0.0087 uV
#	R = 0.00218 +/- 0.0003 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,6.010000,6.250000,-9.600000,1.495740,8.870000,-4.270945
1.500000,6.010000,6.300000,-9.400000,1.505106,8.710000,-4.221034
1.400000,6.070000,6.350000,-9.200000,1.515592,8.910000,-4.338681
1.200000,6.150000,6.400000,-9.600000,1.524905,8.750000,-4.172906
1.000000,6.150000,6.450000,-9.400000,1.535284,8.810000,-4.308378
0.600000,6.250000,6.500000,-9.600000,1.545730,8.870000,-4.270945
1.400000,6.210000,6.550000,-9.400000,1.555045,8.750000,-4.215686
1.200000,6.310000,6.600000,-9.200000,1.565519,8.950000,-4.326203
1.200000,6.330000,6.650000,-9.400000,1.574829,8.710000,-4.163993
1.300000,6.370000,6.700000,-9.400000,1.585293,8.810000,-4.292335
1.100000,6.470000,6.750000,-9.400000,1.595734,8.890000,-4.260250
1.300000,6.350000,6.800000,-9.800000,1.605132,8.750000,-4.210339
1.200000,6.530000,6.850000,-9.400000,1.615717,8.910000,-4.331551
1.300000,6.590000,6.900000,-9.400000,1.625085,8.790000,-4.169340
1.200000,6.670000,6.950000,-9.400000,1.635575,8.810000,-4.295900
1.400000,6.650000,7.000000,-9.600000,1.644920,8.850000,-4.229947
1.500000,6.750000,7.050000,-9.400000,1.665513,8.910000,-4.335116
1.500000,6.810000,7.100000,-9.200000,1.676029,8.790000,-4.172906
1.200000,6.850000,7.150000,-9.800000,1.685402,8.790000,-4.290553
1.200000,6.910000,7.200000,-9.200000,1.695797,8.850000,-4.256684
1.600000,6.890000,7.250000,-9.400000,1.705117,8.710000,-4.217469
1.400000,6.970000,7.300000,-9.400000,1.715585,8.930000,-4.322638
1.400000,7.030000,7.350000,-9.400000,1.725995,8.790000,-4.169340
1.200000,7.090000,7.400000,-9.800000,1.735451,8.850000,-4.278075
1.300000,7.170000,7.450000,-9.400000,1.745872,8.910000,-4.254902
1.300000,7.230000,7.500000,-9.400000,1.764692,8.930000,-4.311943
1.500000,7.270000,7.550000,-9.400000,1.778792,8.870000,-4.235294
1.200000,7.290000,7.600000,-9.600000,1.788884,8.650000,-4.190731
1.300000,7.330000,7.650000,-9.400000,1.799413,8.930000,-4.317291
1.500000,7.350000,7.700000,-9.400000,1.808753,8.770000,-4.155080
1.300000,7.410000,7.750000,-9.400000,1.819152,8.790000,-4.269162
1.500000,7.450000,7.800000,-9.600000,1.828559,8.850000,-4.229947
1.000000,7.510000,7.850000,-9.600000,1.838938,8.650000,-4.194296
1.400000,7.550000,7.900000,-9.400000,1.849430,8.910000,-4.320856
1.300000,7.670000,7.950000,-9.600000,1.862277,8.850000,-4.251337
1.000000,7.670000,8.000000,-9.400000,1.879922,8.910000,-4.279857
1.500000,7.710000,8.050000,-9.400000,1.890507,8.690000,-4.178253
1.300000,7.750000,8.100000,-9.400000,1.899835,8.930000,-4.335116
1.600000,7.790000,8.150000,-9.400000,1.910235,8.810000,-4.185383
1.500000,7.830000,8.200000,-9.200000,1.920692,8.730000,-4.245989
1.300000,7.890000,8.250000,-9.800000,1.930051,8.950000,-4.288770
1.300000,7.910000,8.300000,-9.400000,1.940491,8.690000,-4.180036
1.400000,7.950000,8.350000,-9.600000,1.949938,8.910000,-4.335116
1.400000,8.010000,8.400000,-9.400000,1.960694,8.790000,-4.206774
1.500000,8.170000,8.450000,-9.400000,1.970080,8.810000,-4.270945
1.200000,8.130000,8.500000,-9.400000,1.980583,8.910000,-4.311943
1.100000,8.210000,8.550000,-9.600000,1.989903,8.650000,-4.199643
1.300000,8.250000,8.600000,-9.400000,2.000389,8.930000,-4.331551
1.400000,8.230000,8.650000,-9.600000,2.009741,8.810000,-4.183601
1.400000,8.390000,8.700000,-9.200000,2.020155,8.730000,-4.251337
1.300000,8.350000,8.750000,-9.600000,2.030623,8.910000,-4.301248
1.400000,8.430000,8.800000,-10.000000,2.039949,8.670000,-4.181818
1.200000,8.490000,8.850000,-9.600000,2.050396,8.890000,-4.322638
1.300000,8.550000,8.900000,-9.400000,2.072551,8.650000,-4.201426
1.200000,8.590000,8.950000,-9.800000,2.095788,8.850000,-4.260250
1.100000,8.630000,9.000000,-9.600000,2.106679,8.690000,-4.192513
1.400000,8.650000,9.050000,-9.400000,2.116129,8.890000,-4.335116
1.600000,8.670000,9.100000,-9.200000,2.125531,8.690000,-4.172906
1.100000,8.690000,9.150000,-9.600000,2.135969,8.710000,-4.286988
1.300000,8.770000,9.200000,-9.400000,2.146455,8.850000,-4.283422
1.300000,8.830000,9.250000,-9.600000,2.155754,8.650000,-4.206774
1.400000,8.850000,9.300000,-9.600000,2.166170,8.870000,-4.331551
1.300000,8.870000,9.350000,-9.400000,2.175523,8.730000,-4.171123
1.400000,8.970000,9.400000,-9.400000,2.185902,8.770000,-4.278075
1.300000,8.990000,9.450000,-9.400000,2.196295,8.850000,-4.269162
1.200000,9.070000,9.500000,-9.800000,2.205643,8.630000,-4.208556
1.400000,9.050000,9.550000,-9.200000,2.216062,8.930000,-4.327986
1.700000,9.130000,9.600000,-9.400000,2.226497,8.770000,-4.171123
1.200000,9.250000,9.650000,-9.600000,2.235814,8.770000,-4.279857
1.200000,9.270000,9.700000,-9.800000,2.246203,8.870000,-4.263815
1.400000,9.310000,9.750000,-9.400000,2.258812,8.750000,-4.156863
1.500000,9.370000,9.800000,-9.400000,2.276950,8.750000,-4.185383
1.600000,9.430000,9.850000,-9.400000,2.287570,8.730000,-4.235294
1.400000,9.450000,9.900000,-9.800000,2.296922,8.890000,-4.292335
1.300000,9.510000,9.950000,-9.400000,2.307365,8.650000,-4.174688
1.300000,9.590000,10.000000,-9.400000,2.316751,8.850000,-4.327986
1.100000,9.590000,10.050000,-9.400000,2.327197,8.770000,-4.203209
1.100000,9.630000,10.100000,-9.400000,2.336596,8.750000,-4.269162
1.300000,9.670000,10.150000,-9.400000,2.346992,8.930000,-4.303030
1.300000,9.750000,10.200000,-9.400000,2.370855,8.730000,-4.249554
1.500000,9.790000,10.250000,-9.200000,2.381028,8.950000,-4.315508
1.200000,9.830000,10.300000,-9.400000,2.391502,8.750000,-4.160428
1.400000,9.870000,10.350000,-9.200000,2.400818,8.930000,-4.320856
1.500000,9.890000,10.400000,-9.400000,2.411221,8.850000,-4.217469
1.300000,10.010000,10.450000,-9.400000,2.420624,8.710000,-4.245989
1.400000,9.990000,10.500000,-9.800000,2.431028,8.890000,-4.308378
1.400000,10.070000,10.550000,-9.200000,2.441430,8.730000,-4.169340
1.200000,10.070000,10.600000,-9.600000,2.450709,8.930000,-4.327986
1.300000,10.170000,10.650000,-9.600000,2.471821,8.710000,-4.228164
1.600000,10.170000,10.700000,-9.400000,2.482316,8.890000,-4.338681
1.400000,10.210000,10.750000,-9.400000,2.491698,8.710000,-4.172906
1.200000,10.310000,10.800000,-9.400000,2.502081,8.750000,-4.304813
1.100000,10.370000,10.850000,-9.400000,2.512682,8.830000,-4.272727
1.500000,10.390000,10.900000,-9.600000,2.522083,8.650000,-4.222816
1.400000,10.450000,10.950000,-9.400000,2.532635,8.890000,-4.338681
1.300000,10.510000,11.000000,-9.600000,2.541958,8.710000,-4.171123
1.300000,10.590000,11.050000,-9.400000,2.552365,8.790000,-4.288770
1.400000,10.610000,11.100000,-9.800000,2.561771,8.790000,-4.240642
1.300000,10.670000,11.150000,-9.400000,2.572173,8.670000,-4.212121
1.400000,10.690000,11.200000,-9.600000,2.582650,8.930000,-4.333333
1.400000,10.710000,11.250000,-9.400000,2.591964,8.690000,-4.165775
1.500000,10.830000,11.300000,-9.400000,2.602511,8.750000,-4.292335
1.400000,10.830000,11.350000,-9.800000,2.612006,8.810000,-4.242424
1.300000,10.930000,11.400000,-9.600000,2.622416,8.690000,-4.197861
1.300000,10.950000,11.450000,-9.200000,2.631843,8.950000,-4.322638
1.400000,10.970000,11.500000,-9.600000,2.642255,8.750000,-4.165775
1.600000,11.070000,11.550000,-9.400000,2.664874,8.970000,-4.317291
1.400000,11.130000,11.600000,-9.800000,2.687818,8.750000,-4.237077
1.400000,11.130000,11.650000,-9.600000,2.698585,8.930000,-4.326203
1.200000,11.150000,11.700000,-9.400000,2.707921,8.770000,-4.167558
1.300000,11.230000,11.750000,-9.400000,2.718411,8.850000,-4.299465
1.400000,11.270000,11.800000,-9.600000,2.727740,8.830000,-4.215686
1.500000,11.290000,11.850000,-9.200000,2.738153,8.790000,-4.226381
1.500000,11.310000,11.900000,-9.400000,2.748599,8.990000,-4.324421
1.300000,11.390000,11.950000,-9.400000,2.757911,8.710000,-4.180036
1.300000,11.450000,12.000000,-9.200000,2.768403,8.890000,-4.313725
1.600000,11.550000,12.050000,-9.400000,2.777714,8.790000,-4.226381
1.300000,11.550000,12.100000,-9.400000,2.788109,8.750000,-4.233512
1.300000,11.690000,12.150000,-9.200000,2.798551,8.970000,-4.326203
1.400000,11.710000,12.200000,-9.800000,2.807877,8.710000,-4.171123
1.400000,11.710000,12.250000,-9.400000,2.818289,8.830000,-4.297683
1.400000,11.750000,12.300000,-9.200000,2.827646,8.830000,-4.208556
1.400000,11.790000,12.350000,-9.600000,2.842718,8.710000,-4.233512
1.300000,11.870000,12.400000,-9.400000,2.852418,8.810000,-4.294118
1.300000,11.990000,12.450000,-9.800000,2.873791,8.750000,-4.181818
1.400000,11.970000,12.500000,-9.800000,2.884287,8.950000,-4.313725
1.500000,12.010000,12.550000,-9.200000,2.893660,8.790000,-4.188948
1.500000,12.050000,12.600000,-9.400000,2.904030,8.730000,-4.244207
1.500000,12.130000,12.650000,-9.200000,2.914466,8.990000,-4.304813
1.500000,12.170000,12.700000,-9.400000,2.923758,8.690000,-4.174688
1.400000,12.230000,12.750000,-9.600000,2.934097,8.890000,-4.310160
1.500000,12.210000,12.800000,-9.600000,2.944520,8.830000,-4.204991
1.400000,12.330000,12.850000,-9.400000,2.963157,8.930000,-4.267380
1.300000,12.350000,12.900000,-9.400000,2.977799,8.850000,-4.208556
1.400000,12.350000,12.950000,-9.600000,2.987868,8.810000,-4.224599
1.500000,12.410000,13.000000,-9.400000,2.998273,8.990000,-4.317291
1.400000,12.470000,13.050000,-9.400000,3.007601,8.730000,-4.167558
1.300000,12.490000,13.100000,-9.400000,3.017956,8.850000,-4.311943
1.500000,12.510000,13.150000,-9.400000,3.028391,8.870000,-4.233512
1.500000,12.550000,13.200000,-9.400000,3.037678,8.750000,-4.228164
1.400000,12.650000,13.250000,-9.600000,3.047997,8.970000,-4.303030
1.300000,12.730000,13.300000,-9.600000,3.069276,8.790000,-4.278075
1.300000,12.770000,13.350000,-9.800000,3.079735,8.890000,-4.279857
1.500000,12.790000,13.400000,-9.400000,3.089028,8.750000,-4.201426
1.400000,12.890000,13.450000,-9.200000,3.099492,8.930000,-4.320856
1.100000,12.890000,13.500000,-9.200000,3.109970,8.750000,-4.178253
1.200000,12.910000,13.550000,-9.800000,3.119440,8.770000,-4.269162
1.300000,12.950000,13.600000,-9.400000,3.129835,8.890000,-4.269162
1.200000,13.050000,13.650000,-9.600000,3.139122,8.730000,-4.196078
1.600000,13.070000,13.700000,-11.800000,3.147932,8.990000,-4.320856
1.400000,13.150000,13.750000,-12.000000,3.157237,8.710000,-4.172906
1.400000,13.170000,13.800000,-12.000000,3.167533,8.850000,-4.308378
1.500000,13.230000,13.850000,-11.800000,3.177797,8.910000,-4.222816
1.300000,13.270000,13.900000,-11.800000,3.188062,8.730000,-4.224599
1.200000,13.250000,13.950000,-11.600000,3.197324,8.970000,-4.317291
1.500000,13.350000,14.000000,-11.800000,3.207614,8.730000,-4.169340
1.300000,13.410000,14.050000,-11.800000,3.217934,8.850000,-4.308378
1.200000,13.410000,14.100000,-12.000000,3.227233,8.870000,-4.215686
1.200000,13.490000,14.150000,-11.800000,3.237493,8.790000,-4.240642
1.400000,13.350000,14.200000,-9.400000,3.248930,9.010000,-4.335116
1.400000,13.610000,14.250000,-9.400000,3.285614,8.810000,-4.303030
1.200000,13.610000,14.300000,-9.400000,3.296183,8.930000,-4.279857
1.300000,13.730000,14.350000,-9.600000,3.305508,8.710000,-4.224599
1.500000,13.750000,14.400000,-9.600000,3.315851,8.970000,-4.338681
1.400000,13.810000,14.450000,-9.200000,3.325172,8.790000,-4.172906
1.200000,13.850000,14.500000,-9.800000,3.335565,8.830000,-4.301248
1.300000,13.850000,14.550000,-9.400000,3.345914,8.930000,-4.267380
1.700000,13.910000,14.600000,-9.400000,3.355229,8.770000,-4.226381
1.400000,13.970000,14.650000,-9.400000,3.365729,8.930000,-4.340463
1.500000,14.030000,14.700000,-9.400000,3.376113,8.770000,-4.187166
1.200000,14.110000,14.750000,-9.400000,3.385445,8.850000,-4.304813
1.400000,14.150000,14.800000,-9.800000,3.395802,8.950000,-4.260250
1.400000,14.190000,14.850000,-9.400000,3.406161,8.750000,-4.201426
1.400000,14.250000,14.900000,-9.400000,3.415536,9.010000,-4.333333
1.400000,14.270000,14.950000,-9.200000,3.425896,8.790000,-4.190731
1.400000,14.310000,15.000000,-9.600000,3.435152,8.890000,-4.319073
1.000000,14.370000,15.050000,-9.600000,3.445567,8.890000,-4.262032
1.600000,14.470000,15.100000,-9.400000,3.467718,8.830000,-4.324421
1.400000,14.470000,15.150000,-9.200000,3.478189,8.890000,-4.224599
1.300000,14.510000,15.200000,-9.000000,3.487548,8.790000,-4.247772
1.500000,14.550000,15.250000,-9.200000,3.497926,8.950000,-4.320856
1.400000,14.570000,15.300000,-9.400000,3.508281,8.770000,-4.171123
1.500000,14.670000,15.350000,-9.800000,3.517669,8.910000,-4.317291
1.500000,14.630000,15.400000,-9.600000,3.528039,8.870000,-4.221034
1.300000,14.670000,15.450000,-9.200000,3.537413,8.810000,-4.247772
1.200000,14.750000,15.500000,-9.400000,3.547763,8.930000,-4.315508
1.200000,14.850000,15.550000,-9.200000,3.571826,8.730000,-4.210339
1.800000,14.850000,15.600000,-9.400000,3.582103,8.970000,-4.326203
1.400000,14.950000,15.650000,-9.600000,3.591530,8.710000,-4.162210
1.400000,15.030000,15.700000,-9.200000,3.601875,8.790000,-4.299465
1.300000,15.050000,15.750000,-9.600000,3.612350,8.850000,-4.253119
1.400000,15.090000,15.800000,-9.400000,3.621803,8.670000,-4.215686
1.400000,15.110000,15.850000,-9.400000,3.632216,8.950000,-4.327986
1.400000,15.210000,15.900000,-9.200000,3.642678,8.750000,-4.167558
1.500000,15.210000,15.950000,-9.600000,3.655632,8.670000,-4.203209
1.300000,15.290000,16.000000,-9.800000,3.674226,8.650000,-4.174688
1.500000,15.350000,16.050000,-9.600000,3.684784,8.830000,-4.306595
1.200000,15.330000,16.100000,-9.600000,3.694094,8.810000,-4.197861
1.300000,15.390000,16.150000,-9.200000,3.704538,8.750000,-4.235294
1.400000,15.450000,16.200000,-9.200000,3.714931,8.950000,-4.319073
1.300000,15.530000,16.250000,-9.800000,3.724235,8.710000,-4.176471
1.500000,15.570000,16.300000,-9.400000,3.734656,8.890000,-4.313725
1.400000,15.570000,16.350000,-9.400000,3.743925,8.790000,-4.196078
1.400000,15.610000,16.400000,-9.400000,3.754290,8.790000,-4.235294
1.700000,15.690000,16.450000,-9.200000,3.764747,8.930000,-4.308378
1.400000,15.770000,16.500000,-9.600000,3.774041,8.710000,-4.171123
1.600000,15.830000,16.550000,-9.800000,3.784471,8.830000,-4.308378
1.500000,15.850000,16.600000,-9.400000,3.794852,8.830000,-4.213904
1.500000,15.910000,16.650000,-9.600000,3.804132,8.710000,-4.240642
1.600000,15.910000,16.700000,-9.200000,3.814569,8.950000,-4.306595
1.400000,15.970000,16.750000,-9.600000,3.824946,8.770000,-4.156863
1.300000,16.030000,16.800000,-9.800000,3.834238,8.870000,-4.313725
1.500000,16.110000,16.850000,-9.400000,3.844668,8.830000,-4.208556
1.400000,16.190000,16.900000,-9.800000,3.866988,8.870000,-4.319073
1.400000,16.210000,16.950000,-9.800000,3.890568,8.710000,-4.183601
1.400000,16.250000,17.000000,-9.400000,3.901180,8.870000,-4.308378
1.500000,16.250000,17.050000,-9.200000,3.910586,8.850000,-4.188948
1.600000,16.350000,17.100000,-9.400000,3.921021,8.770000,-4.233512
1.300000,16.370000,17.150000,-9.400000,3.930409,8.930000,-4.294118
1.500000,16.410000,17.200000,-9.600000,3.940787,8.750000,-4.176471
1.700000,16.450000,17.250000,-9.600000,3.951159,8.850000,-4.317291
1.500000,16.470000,17.300000,-9.200000,3.960484,8.810000,-4.197861
1.600000,16.490000,17.350000,-9.400000,3.970844,8.770000,-4.253119
1.300000,16.570000,17.400000,-9.600000,3.980140,8.930000,-4.304813
1.200000,16.630000,17.450000,-9.400000,3.990564,8.690000,-4.187166
1.400000,16.670000,17.500000,-9.200000,4.000952,8.830000,-4.322638
1.500000,16.730000,17.550000,-9.200000,4.010257,8.810000,-4.196078
1.500000,16.770000,17.600000,-9.600000,4.020673,8.810000,-4.256684
1.500000,16.830000,17.650000,-9.600000,4.031049,8.970000,-4.317291
1.300000,16.890000,17.700000,-9.600000,4.040421,8.730000,-4.196078
1.400000,16.930000,17.750000,-9.600000,4.050809,8.890000,-4.327986
1.300000,16.970000,17.800000,-9.400000,4.063864,8.950000,-4.304813
1.300000,17.030000,17.850000,-9.400000,4.082693,8.950000,-4.344029
1.400000,17.050000,17.900000,-9.400000,4.093175,8.810000,-4.185383
1.200000,17.090000,17.950000,-9.400000,4.102523,8.850000,-4.290553
1.200000,17.190000,18.000000,-9.400000,4.113029,8.930000,-4.269162
1.400000,17.190000,18.050000,-9.400000,4.122414,8.730000,-4.210339
1.300000,17.290000,18.100000,-9.600000,4.132880,8.930000,-4.340463
1.300000,17.330000,18.150000,-9.600000,4.143256,8.810000,-4.188948
1.500000,17.410000,18.200000,-9.600000,4.161906,8.870000,-4.242424
1.500000,17.470000,18.250000,-9.400000,4.175887,8.770000,-4.176471
