# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_07
# Fit of Tap:
#	Ic = 152 +/- 0.022 A
#	n = 37.3 +/- 0.37 
#	Vc = 3 uV
#	Vfloor = 2.26 +/- 0.0061 uV
#	R = 0.0001 +/- 2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,5.410000,5.120000,-37.400000,1.477828,0.050000,-4.686275
2.300000,5.090000,5.160000,-38.600000,1.491012,0.110000,-4.404635
2.300000,5.470000,5.200000,-37.400000,1.508894,0.210000,-4.540107
2.100000,5.510000,5.240000,-37.400000,1.518608,0.070000,-4.099822
2.200000,5.550000,5.280000,-37.600000,1.528195,0.150000,-4.684492
2.400000,5.570000,5.320000,-38.000000,1.537773,0.170000,-4.101604
2.200000,5.590000,5.360000,-37.200000,1.547471,0.170000,-4.549020
2.500000,5.770000,5.400000,-38.000000,1.557062,0.130000,-4.333333
2.300000,5.750000,5.440000,-37.400000,1.566699,0.130000,-4.256684
2.400000,5.750000,5.480000,-40.800000,1.576930,-0.090000,-4.634581
2.500000,5.410000,5.520000,-41.600000,1.587577,0.090000,-4.074866
2.300000,5.790000,5.560000,-37.200000,1.597227,0.150000,-4.561497
2.300000,5.830000,5.600000,-37.400000,1.606926,0.150000,-4.310160
2.400000,6.010000,5.640000,-37.800000,1.616710,0.130000,-4.267380
2.500000,6.050000,5.680000,-38.600000,1.626681,0.230000,-4.618538
2.500000,5.570000,5.720000,-37.400000,1.636809,0.150000,-4.058824
2.200000,5.850000,5.760000,-40.600000,1.648020,0.370000,-4.513369
2.400000,5.870000,5.800000,-38.400000,1.658827,-0.130000,-4.426025
2.100000,5.790000,5.840000,-37.200000,1.669038,0.370000,-4.078431
2.200000,6.210000,5.880000,-37.400000,1.678691,0.130000,-4.696970
2.000000,6.250000,5.920000,-37.600000,1.688464,0.090000,-4.156863
2.200000,6.250000,5.960000,-37.200000,1.725374,0.170000,-4.525847
2.200000,6.310000,6.000000,-37.200000,1.735116,0.170000,-4.115865
2.300000,6.370000,6.040000,-37.400000,1.744719,0.170000,-4.691622
2.300000,6.370000,6.080000,-37.400000,1.754442,0.110000,-4.108734
2.300000,6.410000,6.120000,-37.000000,1.764061,0.150000,-4.568627
2.300000,6.470000,6.160000,-37.400000,1.773667,0.090000,-4.333333
2.300000,6.550000,6.200000,-37.400000,1.783360,0.150000,-4.272727
2.600000,6.490000,6.240000,-37.000000,1.792956,0.130000,-4.616756
2.300000,6.590000,6.280000,-37.200000,1.802644,0.130000,-4.083779
2.100000,6.630000,6.320000,-37.200000,1.812348,0.030000,-4.689840
2.400000,6.670000,6.360000,-37.400000,1.821961,0.110000,-4.180036
2.200000,6.750000,6.400000,-37.200000,1.831686,0.150000,-4.468806
2.300000,6.770000,6.440000,-37.800000,1.841411,0.150000,-4.459893
2.200000,6.790000,6.480000,-38.400000,1.851002,0.130000,-4.178253
2.300000,6.910000,6.520000,-37.400000,1.860713,-0.130000,-4.696970
2.400000,6.890000,6.560000,-37.200000,1.870478,0.110000,-4.087344
2.400000,6.890000,6.600000,-37.000000,1.880079,0.210000,-4.627451
2.400000,6.950000,6.640000,-37.400000,1.889667,0.090000,-4.267380
2.600000,7.050000,6.680000,-37.000000,1.914244,0.150000,-4.554367
2.300000,7.070000,6.720000,-37.600000,1.923910,0.110000,-4.368984
2.200000,7.090000,6.760000,-37.600000,1.933728,0.150000,-4.224599
2.300000,7.230000,6.800000,-37.400000,1.943547,0.090000,-4.650624
2.200000,7.170000,6.840000,-37.600000,1.953762,0.070000,-4.055258
2.400000,7.150000,6.880000,-39.800000,1.964512,0.250000,-4.581105
2.400000,7.370000,6.920000,-37.200000,1.975718,-0.130000,-4.434938
2.400000,7.570000,6.960000,-37.400000,1.986166,0.390000,-4.044563
2.200000,7.410000,7.000000,-37.600000,2.011658,0.130000,-4.680927
2.500000,7.470000,7.040000,-37.400000,2.022088,0.050000,-4.171123
2.400000,7.450000,7.080000,-37.400000,2.031708,0.150000,-4.447415
2.300000,7.450000,7.120000,-37.400000,2.041442,0.110000,-4.447415
2.300000,7.490000,7.160000,-37.800000,2.051015,0.130000,-4.151515
2.200000,7.550000,7.200000,-37.800000,2.060701,0.110000,-4.677362
2.200000,7.630000,7.240000,-37.400000,2.070413,0.090000,-4.067736
2.200000,7.650000,7.280000,-37.600000,2.080000,0.090000,-4.625668
2.200000,7.650000,7.320000,-37.600000,2.089673,0.090000,-4.254902
2.100000,7.790000,7.360000,-38.000000,2.110864,0.150000,-4.688057
2.400000,7.730000,7.400000,-37.600000,2.120641,0.090000,-4.087344
2.200000,7.790000,7.440000,-37.200000,2.130382,0.230000,-4.598930
2.300000,7.770000,7.480000,-40.800000,2.140211,0.290000,-4.317291
2.400000,7.890000,7.520000,-37.400000,2.149889,0.050000,-4.292335
2.200000,7.850000,7.560000,-37.400000,2.159596,0.130000,-4.606061
2.400000,7.950000,7.600000,-37.400000,2.169170,0.170000,-4.081996
2.500000,8.010000,7.640000,-37.400000,2.178778,0.170000,-4.705882
2.300000,8.050000,7.680000,-37.600000,2.188468,0.150000,-4.165775
2.100000,8.050000,7.720000,-36.800000,2.198077,0.150000,-4.497326
2.300000,8.110000,7.760000,-37.600000,2.207735,0.390000,-4.418895
2.300000,8.330000,7.800000,-42.800000,2.218613,-0.070000,-4.153298
2.300000,8.230000,7.840000,-37.400000,2.228581,0.090000,-4.711230
2.100000,8.270000,7.880000,-37.400000,2.238367,0.130000,-4.163993
2.400000,8.310000,7.920000,-36.800000,2.248023,0.150000,-4.511586
2.200000,8.290000,7.960000,-37.600000,2.257677,0.130000,-4.411765
2.500000,8.270000,8.000000,-37.800000,2.267579,0.150000,-4.196078
2.200000,8.410000,8.040000,-37.800000,2.277751,0.110000,-4.664884
2.400000,8.430000,8.080000,-43.200000,2.289801,0.110000,-4.247772
2.300000,8.510000,8.120000,-37.800000,2.328883,0.210000,-4.688057
2.300000,8.570000,8.160000,-37.600000,2.338703,0.110000,-4.183601
2.500000,8.610000,8.200000,-37.000000,2.348427,0.090000,-4.463458
2.100000,8.530000,8.240000,-37.400000,2.358031,0.090000,-4.472371
2.100000,8.570000,8.280000,-37.800000,2.367692,0.130000,-4.180036
2.000000,8.630000,8.320000,-37.400000,2.377453,0.170000,-4.688057
2.200000,8.750000,8.360000,-37.400000,2.387041,0.110000,-4.069519
2.300000,8.770000,8.400000,-37.200000,2.396702,0.070000,-4.634581
2.500000,8.770000,8.440000,-37.400000,2.406466,0.170000,-4.262032
2.300000,8.810000,8.480000,-37.400000,2.416035,0.150000,-4.336898
2.400000,8.890000,8.520000,-37.200000,2.425684,0.150000,-4.561497
2.300000,8.990000,8.560000,-37.600000,2.435387,0.150000,-4.092692
2.100000,9.030000,8.600000,-37.400000,2.444964,0.170000,-4.695187
2.300000,9.050000,8.640000,-37.600000,2.454776,0.170000,-4.126560
2.400000,9.030000,8.680000,-37.400000,2.464543,0.170000,-4.515152
2.100000,9.130000,8.720000,-37.400000,2.474111,0.110000,-4.385027
2.400000,9.210000,8.760000,-37.400000,2.483710,0.130000,-4.203209
2.300000,9.190000,8.800000,-37.200000,2.497528,0.250000,-4.557932
2.200000,9.250000,8.840000,-37.600000,2.518112,0.130000,-4.140820
2.000000,9.290000,8.880000,-37.600000,2.527745,0.070000,-4.691622
2.100000,9.310000,8.920000,-37.800000,2.537524,0.130000,-4.092692
2.500000,9.350000,8.960000,-37.600000,2.547255,0.210000,-4.565062
2.400000,9.350000,9.000000,-38.000000,2.557429,0.270000,-4.372549
2.200000,9.530000,9.040000,-39.200000,2.568219,-0.070000,-4.147950
2.200000,9.750000,9.080000,-37.400000,2.578929,-0.050000,-4.691622
2.300000,9.090000,9.120000,-37.600000,2.589267,0.090000,-4.188948
2.300000,9.590000,9.160000,-37.400000,2.615625,0.130000,-4.399287
2.300000,9.590000,9.200000,-37.400000,2.626216,0.130000,-4.597148
2.400000,9.610000,9.240000,-37.200000,2.635977,0.190000,-4.078431
2.300000,9.750000,9.280000,-37.400000,2.645706,0.170000,-4.680927
2.300000,9.790000,9.320000,-37.200000,2.655533,0.110000,-4.204991
2.400000,9.810000,9.360000,-36.600000,2.665132,0.150000,-4.442068
2.200000,9.830000,9.400000,-37.000000,2.674714,0.130000,-4.456328
2.200000,9.870000,9.440000,-37.000000,2.684465,0.170000,-4.160428
2.500000,9.910000,9.480000,-37.600000,2.697869,0.150000,-4.527629
2.300000,9.930000,9.520000,-37.600000,2.716501,0.130000,-4.311943
2.500000,10.010000,9.560000,-37.200000,2.726135,0.130000,-4.606061
2.300000,9.990000,9.600000,-37.400000,2.735865,0.170000,-4.083779
2.100000,10.050000,9.640000,-37.000000,2.745594,0.170000,-4.689840
2.200000,10.110000,9.680000,-37.000000,2.755199,0.150000,-4.176471
2.400000,10.230000,9.720000,-37.000000,2.764778,0.150000,-4.490196
2.200000,10.230000,9.760000,-37.200000,2.774522,0.150000,-4.436720
2.200000,10.330000,9.800000,-37.600000,2.784106,0.130000,-4.183601
2.400000,10.290000,9.840000,-37.600000,2.793682,0.090000,-4.661319
2.300000,10.290000,9.880000,-37.200000,2.803380,0.090000,-4.060606
2.200000,10.350000,9.920000,-37.400000,2.813297,0.330000,-4.661319
2.300000,10.330000,9.960000,-37.600000,2.824252,0.150000,-4.399287
2.200000,10.550000,10.000000,-38.000000,2.833969,0.110000,-4.204991
2.400000,10.490000,10.040000,-37.600000,2.843708,0.090000,-4.673797
2.200000,10.550000,10.080000,-37.400000,2.853486,0.090000,-4.062389
2.300000,10.510000,10.120000,-38.400000,2.863309,0.110000,-4.639929
2.200000,10.790000,10.160000,-43.000000,2.874421,0.150000,-4.395722
2.000000,10.670000,10.200000,-43.000000,2.886065,-0.350000,-4.076649
2.400000,11.210000,10.240000,-39.800000,2.909711,0.090000,-4.622103
2.400000,10.830000,10.280000,-37.600000,2.933743,0.110000,-4.221034
2.300000,10.790000,10.320000,-38.400000,2.943684,0.110000,-4.673797
2.300000,10.810000,10.360000,-37.400000,2.953360,0.110000,-4.087344
2.400000,10.630000,10.400000,-37.200000,2.963108,0.070000,-4.647059
2.100000,10.890000,10.440000,-37.800000,2.972723,0.110000,-4.242424
2.600000,10.950000,10.480000,-37.200000,2.982452,0.110000,-4.365419
2.400000,11.110000,10.520000,-37.400000,2.992051,0.170000,-4.532977
2.200000,11.070000,10.560000,-37.400000,3.001702,0.130000,-4.117647
2.300000,11.050000,10.600000,-37.800000,3.011527,0.070000,-4.709447
2.300000,11.090000,10.640000,-38.200000,3.021116,0.130000,-4.115865
2.400000,11.170000,10.680000,-37.600000,3.030738,0.130000,-4.568627
2.400000,11.250000,10.720000,-37.400000,3.040469,0.110000,-4.361854
2.100000,11.250000,10.760000,-37.600000,3.050146,0.130000,-4.258467
2.500000,11.170000,10.800000,-37.600000,3.059769,0.110000,-4.639929
2.300000,11.230000,10.840000,-37.200000,3.069502,0.110000,-4.074866
2.400000,11.390000,10.880000,-37.400000,3.079081,0.130000,-4.680927
2.300000,11.510000,10.920000,-37.600000,3.088673,0.110000,-4.190731
2.200000,11.410000,10.960000,-41.000000,3.111989,0.450000,-4.770053
2.200000,11.290000,11.000000,-37.800000,3.121722,0.070000,-4.156863
2.300000,11.410000,11.040000,-37.600000,3.131505,0.130000,-4.467023
2.400000,11.550000,11.080000,-38.200000,3.141153,0.130000,-4.433155
2.200000,11.670000,11.120000,-38.600000,3.150923,0.130000,-4.188948
2.100000,11.650000,11.160000,-38.400000,3.160844,0.250000,-4.689840
2.400000,11.730000,11.200000,-39.600000,3.171780,0.070000,-4.135472
2.500000,11.790000,11.240000,-40.800000,3.183689,0.170000,-4.265597
2.500000,11.290000,11.280000,-37.800000,3.203783,0.410000,-4.081996
2.600000,11.790000,11.320000,-37.400000,3.219538,0.130000,-4.073084
2.400000,11.870000,11.360000,-37.200000,3.229949,0.010000,-4.620321
2.200000,11.890000,11.400000,-37.600000,3.239678,0.070000,-4.270945
2.400000,11.970000,11.440000,-37.400000,3.249402,0.110000,-4.338681
2.500000,12.050000,11.480000,-37.000000,3.259099,0.190000,-4.573975
2.300000,12.050000,11.520000,-37.600000,3.268862,0.110000,-4.105169
2.300000,12.010000,11.560000,-37.600000,3.278581,0.110000,-4.721925
2.200000,12.110000,11.600000,-37.400000,3.288288,0.250000,-4.162210
2.400000,12.230000,11.640000,-37.400000,3.310402,0.350000,-4.709447
2.300000,12.210000,11.680000,-37.200000,3.320013,0.050000,-4.073084
2.300000,12.230000,11.720000,-37.400000,3.329711,0.150000,-4.650624
2.200000,12.270000,11.760000,-37.600000,3.339472,0.470000,-4.244207
2.300000,12.350000,11.800000,-36.800000,3.349080,0.130000,-4.365419
2.300000,12.350000,11.840000,-39.600000,3.358728,0.150000,-4.545455
2.300000,12.370000,11.880000,-37.400000,3.368501,0.310000,-4.119430
2.300000,12.490000,11.920000,-38.200000,3.378092,0.130000,-4.739750
2.300000,12.470000,11.960000,-37.400000,3.387709,0.090000,-4.114082
2.500000,12.490000,12.000000,-37.400000,3.397438,0.090000,-4.572193
2.200000,12.890000,12.040000,-42.200000,3.408104,0.410000,-4.467023
2.100000,12.670000,12.080000,-37.800000,3.417770,0.130000,-4.171123
2.100000,12.630000,12.120000,-37.600000,3.427534,0.230000,-4.689840
2.300000,12.710000,12.160000,-37.600000,3.437151,0.090000,-4.069519
2.200000,12.770000,12.200000,-37.400000,3.446951,0.110000,-4.588235
2.300000,12.790000,12.240000,-38.200000,3.457174,0.330000,-4.319073
2.200000,12.850000,12.280000,-43.000000,3.469368,0.090000,-4.080214
2.400000,12.910000,12.320000,-37.000000,3.479833,0.050000,-4.618538
2.100000,13.250000,12.360000,-40.200000,3.489750,-0.050000,-4.260250
2.600000,13.010000,12.400000,-37.600000,3.528088,0.150000,-4.737968
2.100000,13.010000,12.440000,-38.000000,3.537834,0.150000,-4.122995
2.500000,13.030000,12.480000,-37.600000,3.547569,0.110000,-4.559715
2.300000,13.090000,12.520000,-37.400000,3.557179,0.110000,-4.365419
2.400000,12.850000,12.560000,-37.600000,3.566757,0.130000,-4.262032
2.400000,13.170000,12.600000,-37.600000,3.576474,0.170000,-4.616756
2.400000,13.210000,12.640000,-42.400000,3.586089,0.130000,-4.067736
2.200000,13.310000,12.680000,-37.400000,3.595832,0.130000,-4.672014
2.300000,13.310000,12.720000,-37.800000,3.605577,0.130000,-4.196078
2.500000,13.330000,12.760000,-38.600000,3.615210,0.170000,-4.433155
2.700000,13.390000,12.800000,-37.400000,3.624905,0.030000,-4.483066
2.200000,13.530000,12.840000,-37.200000,3.634619,0.070000,-4.140820
2.300000,13.470000,12.880000,-40.800000,3.645166,0.090000,-4.711230
2.300000,13.530000,12.920000,-37.600000,3.654812,0.090000,-4.149733
2.300000,13.570000,12.960000,-37.400000,3.664535,0.190000,-4.522282
2.300000,13.590000,13.000000,-37.400000,3.674245,0.170000,-4.397504
2.100000,13.830000,13.040000,-39.400000,3.685687,0.370000,-4.099822
2.600000,13.730000,13.080000,-37.000000,3.699475,0.170000,-4.335116
2.300000,13.770000,13.120000,-37.200000,3.718631,0.150000,-4.105169
2.300000,13.830000,13.160000,-37.600000,3.728519,0.130000,-4.714795
2.600000,13.970000,13.200000,-37.600000,3.738543,0.150000,-4.187166
2.600000,13.810000,13.240000,-39.600000,3.749385,0.190000,-4.390374
2.200000,14.050000,13.280000,-42.800000,3.761522,0.510000,-4.727273
2.600000,13.930000,13.320000,-37.400000,3.771859,0.250000,-4.194296
2.500000,13.950000,13.360000,-37.600000,3.781635,0.130000,-4.486631
2.400000,14.010000,13.400000,-37.400000,3.801006,0.110000,-4.190731
2.300000,14.110000,13.440000,-36.800000,3.816414,0.130000,-4.329768
2.200000,14.150000,13.480000,-37.200000,3.826824,0.130000,-4.675579
2.500000,14.130000,13.520000,-37.200000,3.836574,0.110000,-4.087344
2.200000,14.190000,13.560000,-40.600000,3.846465,0.110000,-4.666667
2.400000,14.230000,13.600000,-40.400000,3.856241,0.070000,-4.270945
2.600000,14.290000,13.640000,-37.000000,3.866023,0.090000,-4.349376
2.500000,14.310000,13.680000,-37.200000,3.875682,0.070000,-4.582888
2.400000,14.270000,13.720000,-37.400000,3.885442,0.130000,-4.106952
2.500000,14.430000,13.760000,-38.400000,3.899115,0.270000,-4.372549
2.500000,14.530000,13.800000,-37.600000,3.918065,0.110000,-4.142602
2.300000,14.550000,13.840000,-37.400000,3.927705,0.190000,-4.702317
2.300000,14.530000,13.880000,-37.600000,3.937393,0.090000,-4.085561
2.500000,14.590000,13.920000,-37.400000,3.946974,0.130000,-4.593583
2.400000,14.570000,13.960000,-37.400000,3.956689,0.110000,-4.304813
2.400000,14.350000,14.000000,-36.800000,3.966479,0.150000,-4.297683
2.400000,14.690000,14.040000,-37.000000,3.976107,0.110000,-4.597148
2.300000,14.790000,14.080000,-37.600000,3.986637,-0.310000,-4.058824
2.500000,14.770000,14.120000,-37.400000,3.996945,0.170000,-4.586453
2.300000,14.810000,14.160000,-37.600000,4.006719,0.110000,-4.306595
2.300000,14.890000,14.200000,-37.200000,4.016512,0.090000,-4.286988
2.400000,14.910000,14.240000,-37.400000,4.026206,0.110000,-4.604278
2.600000,15.010000,14.280000,-38.000000,4.036196,0.090000,-4.073084
2.500000,15.330000,14.320000,-43.200000,4.047777,0.170000,-4.590018
2.500000,15.090000,14.360000,-43.000000,4.059081,0.170000,-4.559715
2.300000,15.070000,14.400000,-37.400000,4.068742,-0.570000,-4.096257
2.400000,15.070000,14.440000,-37.600000,4.078646,0.390000,-4.700535
2.200000,15.090000,14.480000,-37.400000,4.088405,0.130000,-4.165775
2.200000,15.170000,14.520000,-37.200000,4.125727,0.110000,-4.572193
2.300000,15.210000,14.560000,-37.400000,4.135692,0.170000,-4.089127
2.500000,15.290000,14.600000,-37.400000,4.145431,0.130000,-4.705882
