# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_001
# Fit of Tap:
#	Ic = 96.9 +/- 1.3e+07 A
#	n = 225 +/- 9.3e+08 
#	Vc = 7.5 uV
#	Vfloor = 2.02 +/- 0.013 uV
#	R = 0.00276 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,25.390000,25.500000,-8.800000,2.593183,7.990000,-3.491979
2.100000,25.450000,25.666667,-8.800000,2.604710,9.670000,-4.511586
2.400000,25.610000,25.833333,-8.600000,2.621260,9.750000,-4.545455
2.300000,25.830000,26.000000,-8.600000,2.636712,9.850000,-4.837790
2.200000,25.990000,26.166667,-8.800000,2.653322,9.870000,-4.855615
2.100000,26.190000,26.333333,-8.400000,2.668819,9.830000,-5.046346
2.200000,26.370000,26.500000,-8.800000,2.685429,9.830000,-5.053476
2.000000,26.530000,26.666667,-9.000000,2.700882,9.470000,-5.051693
2.100000,26.690000,26.833333,-8.800000,2.717553,9.530000,-5.053476
2.200000,26.830000,27.000000,-8.800000,2.733163,9.150000,-4.934046
2.200000,27.010000,27.166667,-8.400000,2.748662,8.690000,-4.691622
2.200000,27.170000,27.333333,-8.600000,2.765208,8.610000,-4.654189
2.400000,27.370000,27.500000,-8.600000,2.804810,9.590000,-4.520499
2.400000,27.450000,27.666667,-8.800000,2.821504,9.630000,-4.511586
2.000000,27.610000,27.833333,-8.600000,2.836961,9.890000,-4.812834
2.200000,27.770000,28.000000,-8.400000,2.853612,9.890000,-4.803922
2.400000,27.950000,28.166667,-8.600000,2.869080,9.830000,-5.033868
2.100000,28.130000,28.333333,-9.000000,2.884649,9.610000,-5.080214
2.300000,28.250000,28.500000,-8.600000,2.901240,9.530000,-5.071301
2.500000,28.410000,28.666667,-8.800000,2.916710,9.230000,-4.973262
2.300000,28.630000,28.833333,-8.600000,2.933265,9.170000,-4.962567
2.300000,28.830000,29.000000,-8.800000,2.948712,8.730000,-4.698752
2.200000,28.930000,29.166667,-8.800000,2.965798,8.890000,-4.796791
2.300000,29.210000,29.333333,-8.800000,2.989590,9.150000,-4.055258
2.200000,29.190000,29.500000,-8.600000,2.999021,8.830000,-4.770053
2.000000,29.390000,29.666667,-9.200000,3.013554,8.150000,-4.172906
2.200000,29.610000,29.833333,-8.800000,3.029033,7.810000,-3.878788
2.200000,29.830000,30.000000,-8.600000,3.045541,7.830000,-3.825312
2.300000,29.970000,30.166667,-8.800000,3.061012,7.730000,-3.591800
2.200000,30.090000,30.333333,-8.600000,3.077453,7.810000,-3.552585
2.200000,30.430000,30.500000,-8.800000,3.101928,9.790000,-5.071301
2.100000,30.430000,30.666667,-9.200000,3.112193,7.770000,-3.832442
2.100000,30.570000,30.833333,-8.800000,3.124692,8.450000,-3.645276
2.100000,30.830000,31.000000,-9.000000,3.141225,8.550000,-3.670232
2.200000,31.030000,31.166667,-8.600000,3.156687,9.030000,-3.950089
2.000000,31.090000,31.333333,-8.800000,3.173208,9.050000,-3.987522
2.000000,31.270000,31.500000,-8.400000,3.193679,7.830000,-3.504456
2.300000,31.370000,31.666667,-8.800000,3.205395,9.470000,-4.326203
2.000000,31.550000,31.833333,-8.600000,3.221030,9.790000,-4.618538
2.100000,31.750000,32.000000,-8.800000,3.237524,9.850000,-4.659537
2.200000,31.950000,32.166667,-8.800000,3.253021,9.830000,-4.919786
2.200000,32.170000,32.333333,-8.600000,3.269498,9.890000,-4.957219
2.000000,32.290000,32.500000,-8.600000,3.284965,9.670000,-5.065954
1.800000,32.410000,32.666667,-8.800000,3.301484,9.650000,-5.058824
2.300000,32.630000,32.833333,-8.600000,3.317030,9.350000,-4.992870
2.300000,32.730000,33.000000,-8.600000,3.333474,9.290000,-4.985740
2.200000,32.870000,33.166667,-8.800000,3.348926,8.730000,-4.754011
2.200000,33.010000,33.333333,-8.600000,3.365622,8.750000,-4.766488
2.200000,33.330000,33.500000,-8.800000,3.405624,9.370000,-4.278075
2.100000,33.410000,33.666667,-8.800000,3.422407,9.430000,-4.235294
2.200000,33.630000,33.833333,-8.600000,3.437896,9.770000,-4.586453
2.100000,33.770000,34.000000,-8.800000,3.453426,9.890000,-4.857398
2.300000,33.910000,34.166667,-8.600000,3.470154,9.870000,-4.862745
2.000000,34.110000,34.333333,-8.800000,3.485684,9.790000,-5.044563
2.300000,34.250000,34.500000,-8.600000,3.502281,9.810000,-5.055258
2.200000,34.450000,34.666667,-8.600000,3.517766,9.590000,-5.060606
2.000000,34.590000,34.833333,-8.400000,3.534310,9.550000,-5.053476
2.200000,34.770000,35.000000,-8.600000,3.549779,9.150000,-4.914439
2.200000,34.930000,35.166667,-8.600000,3.566304,9.070000,-4.894831
2.200000,35.150000,35.333333,-9.000000,3.590497,8.910000,-3.880570
2.400000,35.330000,35.500000,-8.600000,3.599949,9.190000,-4.950089
2.200000,35.450000,35.666667,-8.800000,3.613461,8.010000,-4.119430
2.200000,35.590000,35.833333,-8.800000,3.629903,7.990000,-4.067736
2.100000,35.790000,36.000000,-8.800000,3.645428,7.810000,-3.795009
2.100000,35.930000,36.166667,-8.800000,3.661883,7.750000,-3.752228
2.300000,36.090000,36.333333,-8.600000,3.677395,7.830000,-3.534759
2.200000,36.290000,36.500000,-8.800000,3.701841,9.690000,-5.055258
2.300000,36.370000,36.666667,-9.200000,3.712679,7.770000,-3.921569
2.300000,36.550000,36.833333,-8.600000,3.726375,7.950000,-3.490196
2.000000,36.810000,37.000000,-8.800000,3.741834,8.370000,-3.572193
2.200000,36.990000,37.166667,-8.800000,3.758320,8.390000,-3.595365
2.200000,37.210000,37.333333,-8.800000,3.773799,8.870000,-3.848485
2.000000,37.350000,37.500000,-8.600000,3.794728,7.810000,-3.634581
2.400000,37.390000,37.666667,-8.800000,3.806375,9.170000,-4.042781
2.200000,37.590000,37.833333,-8.800000,3.821835,9.590000,-4.426025
2.200000,37.750000,38.000000,-8.600000,3.838290,9.630000,-4.479501
2.400000,37.930000,38.166667,-8.600000,3.853784,9.870000,-4.795009
2.400000,38.170000,38.333333,-8.400000,3.870347,9.890000,-4.805704
2.300000,38.350000,38.500000,-8.600000,3.885789,9.870000,-5.030303
2.200000,38.450000,38.666667,-8.600000,3.902313,9.830000,-5.040998
1.900000,38.610000,38.833333,-8.600000,3.917795,9.550000,-5.062389
2.200000,38.750000,39.000000,-8.600000,3.934321,9.530000,-5.049911
2.300000,38.870000,39.166667,-8.800000,3.949786,9.130000,-4.901961
2.200000,38.990000,39.333333,-8.600000,3.966425,9.070000,-4.894831
2.100000,39.290000,39.500000,-10.800000,3.995083,7.870000,-3.789661
2.100000,39.410000,39.666667,-13.200000,4.002651,9.770000,-4.937611
2.100000,39.490000,39.833333,-11.000000,4.012111,7.870000,-3.860963
2.300000,39.670000,40.000000,-11.400000,4.027448,7.790000,-3.597148
2.300000,39.950000,40.166667,-11.400000,4.043758,7.810000,-3.541889
2.200000,40.110000,40.333333,-11.000000,4.060111,7.770000,-3.516934
2.100000,40.210000,40.500000,-10.800000,4.075449,8.090000,-3.529412
2.200000,40.470000,40.666667,-8.600000,4.093706,7.850000,-3.509804
2.200000,40.570000,40.833333,-8.800000,4.110697,7.850000,-3.524064
2.300000,40.710000,41.000000,-8.400000,4.126357,8.010000,-3.495544
2.000000,40.890000,41.166667,-8.800000,4.141813,8.450000,-3.602496
2.200000,41.090000,41.333333,-8.800000,4.158411,8.390000,-3.622103
2.300000,41.230000,41.500000,-9.000000,4.173893,8.850000,-3.850267
2.200000,41.490000,41.666667,-8.800000,4.195046,7.750000,-3.732620
2.300000,41.550000,41.833333,-8.800000,4.205671,9.450000,-4.299465
2.400000,41.750000,42.000000,-8.600000,4.222369,9.430000,-4.295900
2.200000,41.810000,42.166667,-8.800000,4.237893,9.830000,-4.613191
2.400000,41.990000,42.333333,-8.600000,4.253524,9.850000,-4.884135
2.300000,42.150000,42.500000,-8.600000,4.269499,9.910000,-5.014260
2.300000,42.430000,42.666667,-8.600000,4.293250,7.970000,-3.527629
2.300000,42.610000,42.833333,-8.600000,4.303513,9.910000,-4.875223
2.200000,42.730000,43.000000,-8.800000,4.318196,9.690000,-5.098039
2.300000,42.850000,43.166667,-9.000000,4.333663,9.310000,-5.007130
2.500000,43.050000,43.333333,-8.800000,4.350200,9.250000,-4.976827
2.200000,43.190000,43.500000,-8.600000,4.365664,8.750000,-4.752228
2.200000,43.450000,43.666667,-8.800000,4.391331,8.630000,-3.713012
2.300000,43.510000,43.833333,-8.600000,4.400766,9.550000,-5.058824
2.000000,43.670000,44.000000,-8.600000,4.414293,8.270000,-4.397504
2.200000,43.830000,44.166667,-8.600000,4.429737,7.930000,-4.033868
2.200000,44.090000,44.333333,-8.800000,4.446249,7.870000,-4.001783
2.100000,44.270000,44.500000,-8.600000,4.461701,7.810000,-3.720143
2.000000,44.390000,44.666667,-8.800000,4.478307,7.770000,-3.711230
2.300000,44.590000,44.833333,-8.600000,4.493845,7.870000,-3.531194
2.300000,44.750000,45.000000,-8.600000,4.509427,8.130000,-3.543672
2.400000,44.870000,45.166667,-8.600000,4.525898,8.130000,-3.536542
2.200000,45.090000,45.333333,-8.800000,4.541422,8.590000,-3.670232
2.400000,45.250000,45.500000,-8.800000,4.557904,8.670000,-3.691622
2.400000,45.390000,45.666667,-8.600000,4.573450,9.070000,-3.966132
2.400000,45.630000,45.833333,-8.400000,4.609937,8.030000,-3.495544
2.400000,45.610000,46.000000,-8.200000,4.626628,7.910000,-3.497326
2.200000,45.850000,46.166667,-8.600000,4.642172,8.310000,-3.557932
2.000000,45.990000,46.333333,-8.600000,4.658623,8.330000,-3.577540
2.200000,46.190000,46.500000,-8.800000,4.674149,8.810000,-3.793226
2.100000,46.310000,46.666667,-8.600000,4.690596,8.950000,-3.843137
2.300000,46.450000,46.833333,-8.400000,4.706105,9.310000,-4.155080
2.300000,46.730000,47.000000,-9.000000,4.722725,9.370000,-4.181818
2.600000,46.850000,47.166667,-8.400000,4.738258,9.710000,-4.525847
2.300000,46.910000,47.333333,-8.600000,4.753698,9.910000,-4.828877
2.300000,47.250000,47.500000,-8.600000,4.770257,9.930000,-4.859180
2.100000,47.270000,47.666667,-8.800000,4.791665,8.430000,-3.636364
2.200000,47.470000,47.833333,-8.400000,4.802291,9.830000,-5.064171
2.100000,47.630000,48.000000,-8.600000,4.817775,9.570000,-5.065954
2.100000,47.870000,48.166667,-8.800000,4.834311,9.530000,-5.069519
2.300000,48.010000,48.333333,-8.400000,4.849781,9.130000,-4.935829
2.200000,48.110000,48.500000,-8.400000,4.866308,9.050000,-4.896613
2.100000,48.310000,48.666667,-8.600000,4.893798,7.910000,-3.532977
2.200000,48.390000,48.833333,-8.400000,4.903947,9.870000,-4.800357
2.200000,48.530000,49.000000,-8.400000,4.914526,8.370000,-4.447415
2.200000,48.850000,49.166667,-8.800000,4.929947,7.990000,-4.064171
2.100000,49.030000,49.333333,-8.800000,4.946460,7.970000,-4.037433
2.100000,49.190000,49.500000,-8.600000,4.961991,7.810000,-3.762923
2.200000,49.330000,49.666667,-8.800000,4.978669,7.770000,-3.766488
2.200000,49.490000,49.833333,-8.600000,5.000533,9.270000,-5.000000
2.300000,49.610000,50.000000,-8.600000,5.010181,7.910000,-3.520499
2.100000,49.770000,50.166667,-8.600000,5.026650,7.990000,-3.524064
2.100000,49.950000,50.333333,-8.600000,5.042291,8.350000,-3.581105
2.300000,50.070000,50.500000,-8.800000,5.057920,8.610000,-3.721925
2.100000,50.310000,50.666667,-8.800000,5.074483,8.650000,-3.739750
2.100000,50.430000,50.833333,-8.800000,5.089956,9.110000,-4.040998
2.400000,50.650000,51.000000,-8.600000,5.106581,9.150000,-4.073084
2.200000,50.730000,51.166667,-8.800000,5.122150,9.550000,-4.388592
2.100000,50.810000,51.333333,-8.800000,5.138616,9.590000,-4.454545
2.100000,51.090000,51.500000,-8.800000,5.154182,9.850000,-4.729055
2.200000,51.290000,51.666667,-8.400000,5.170668,9.870000,-4.778966
2.000000,51.470000,51.833333,-8.800000,5.207473,8.810000,-3.832442
2.300000,51.610000,52.000000,-8.400000,5.223412,9.050000,-4.017825
2.200000,51.790000,52.166667,-8.400000,5.239940,9.150000,-4.055258
2.100000,51.910000,52.333333,-8.600000,5.255468,9.530000,-4.401070
2.200000,52.090000,52.500000,-8.400000,5.272028,9.550000,-4.438503
2.300000,52.250000,52.666667,-8.600000,5.287490,9.850000,-4.755793
2.300000,52.410000,52.833333,-8.400000,5.303946,9.850000,-4.798574
2.300000,52.590000,53.000000,-8.600000,5.319486,9.870000,-5.033868
2.400000,52.830000,53.166667,-8.200000,5.335926,9.790000,-5.048128
2.200000,52.930000,53.333333,-8.600000,5.351487,9.570000,-5.073084
2.200000,53.110000,53.500000,-8.600000,5.367927,9.570000,-5.051693
2.200000,53.330000,53.666667,-8.800000,5.390823,8.810000,-3.809269
2.400000,53.410000,53.833333,-8.400000,5.400356,9.310000,-4.960784
2.300000,53.570000,54.000000,-8.400000,5.415846,8.790000,-4.748663
2.300000,53.710000,54.166667,-8.400000,5.431397,8.350000,-4.461676
2.200000,53.890000,54.333333,-8.800000,5.447942,8.370000,-4.436720
2.000000,54.090000,54.500000,-8.800000,5.463510,7.990000,-4.080214
2.300000,54.270000,54.666667,-8.600000,5.488701,9.530000,-4.409982
2.100000,54.370000,54.833333,-9.000000,5.503091,9.850000,-4.959002
2.100000,54.550000,55.000000,-8.800000,5.513530,8.010000,-4.078431
2.200000,54.770000,55.166667,-8.800000,5.528122,7.770000,-3.620321
2.100000,54.870000,55.333333,-8.800000,5.543589,7.890000,-3.493761
2.100000,55.110000,55.500000,-8.600000,5.559040,8.230000,-3.534759
2.000000,55.270000,55.666667,-8.800000,5.575568,8.290000,-3.559715
2.300000,55.470000,55.833333,-8.600000,5.597476,8.190000,-4.286988
2.100000,55.570000,56.000000,-8.800000,5.608078,8.530000,-3.682709
2.300000,55.750000,56.166667,-8.400000,5.623550,9.030000,-3.967914
2.200000,55.930000,56.333333,-8.800000,5.639992,9.090000,-4.021390
2.300000,56.010000,56.500000,-8.800000,5.655464,9.550000,-4.386809
2.300000,56.350000,56.666667,-8.600000,5.671917,9.590000,-4.452763
2.100000,56.490000,56.833333,-8.600000,5.687428,9.830000,-4.745098
2.300000,56.650000,57.000000,-8.600000,5.703935,9.810000,-4.784314
2.200000,56.890000,57.166667,-8.600000,5.719539,9.830000,-5.012478
2.100000,56.910000,57.333333,-8.800000,5.735232,9.710000,-5.073084
2.100000,57.130000,57.500000,-8.600000,5.751699,9.670000,-5.069519
2.300000,57.190000,57.666667,-8.600000,5.767254,9.310000,-4.998217
2.300000,57.470000,57.833333,-8.600000,5.805549,9.530000,-4.365419
2.100000,57.590000,58.000000,-8.600000,5.822277,9.490000,-4.349376
2.100000,57.690000,58.166667,-8.400000,5.837757,9.810000,-4.672014
2.100000,57.870000,58.333333,-8.600000,5.854261,9.870000,-4.714795
2.200000,58.110000,58.500000,-8.200000,5.869720,9.850000,-4.959002
2.400000,58.190000,58.666667,-8.200000,5.886262,9.850000,-4.982175
1.800000,58.450000,58.833333,-8.800000,5.901708,9.670000,-5.076649
2.200000,58.650000,59.000000,-8.600000,5.918284,9.630000,-5.076649
2.100000,58.770000,59.166667,-8.600000,5.933737,9.270000,-4.985740
2.500000,58.950000,59.333333,-8.600000,5.950286,9.170000,-4.951872
2.000000,59.050000,59.500000,-8.600000,5.965841,8.790000,-4.743316
2.200000,59.370000,59.666667,-8.400000,5.990963,8.750000,-3.798574
2.600000,59.150000,59.833333,-8.800000,6.000679,9.290000,-4.991087
2.200000,59.590000,60.000000,-8.600000,6.014312,8.290000,-4.351159
2.100000,59.750000,60.166667,-8.800000,6.029795,7.930000,-3.994652
2.400000,59.910000,60.333333,-8.800000,6.046296,7.850000,-3.957219
2.000000,60.050000,60.500000,-8.800000,6.061781,7.790000,-3.693405
2.000000,60.210000,60.666667,-8.800000,6.078256,7.730000,-3.654189
2.200000,59.970000,60.833333,-8.400000,6.102681,9.830000,-5.040998
