# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_002
# Fit of Tap:
#	Ic = 86.8 +/- 0.68 A
#	n = 50 +/- 0.66 
#	Vc = 3 uV
#	Vfloor = 4.19 +/- 2.1e+91 uV
#	R = 2.45 +/- 3.4e+85 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,3.390000,3.240000,-31.200000,0.923903,0.150000,-4.657754
2.600000,3.550000,3.280000,-30.400000,0.947357,0.110000,-4.345811
2.400000,3.530000,3.320000,-30.800000,0.957577,0.150000,-4.677362
2.800000,3.570000,3.360000,-30.200000,0.970075,0.150000,-4.324421
2.700000,3.590000,3.400000,-32.000000,0.986970,0.150000,-4.349376
2.900000,3.650000,3.440000,-30.600000,0.996464,0.210000,-4.433155
2.500000,3.650000,3.480000,-30.600000,1.005804,0.110000,-4.547237
2.500000,3.650000,3.520000,-30.800000,1.015152,0.090000,-4.269162
2.600000,3.790000,3.560000,-30.400000,1.024539,0.150000,-4.705882
2.600000,3.810000,3.600000,-30.800000,1.033870,0.190000,-4.185383
2.600000,3.850000,3.640000,-30.800000,1.043185,0.150000,-4.689840
2.500000,3.890000,3.680000,-30.800000,1.052476,0.150000,-4.265597
2.800000,3.910000,3.720000,-30.800000,1.061845,0.110000,-4.565062
2.800000,3.990000,3.760000,-30.800000,1.071133,0.110000,-4.424242
2.700000,4.010000,3.800000,-30.600000,1.080519,0.190000,-4.363636
2.500000,4.110000,3.840000,-31.000000,1.089862,0.150000,-4.606061
2.800000,4.110000,3.880000,-30.600000,1.099174,0.170000,-4.222816
2.600000,4.130000,3.920000,-30.800000,1.108554,0.190000,-4.713012
2.800000,4.190000,3.960000,-30.800000,1.117859,0.190000,-4.208556
2.700000,4.230000,4.000000,-30.400000,1.127134,0.190000,-4.663102
2.700000,4.230000,4.040000,-30.400000,1.136580,0.090000,-4.317291
2.500000,4.310000,4.080000,-30.800000,1.145878,0.150000,-4.486631
2.700000,4.330000,4.120000,-30.600000,1.155169,0.190000,-4.495544
2.700000,4.470000,4.160000,-30.800000,1.174882,0.110000,-4.709447
2.600000,4.490000,4.200000,-30.400000,1.184284,0.170000,-4.197861
2.600000,4.470000,4.240000,-30.800000,1.193741,0.190000,-4.679144
2.700000,4.550000,4.280000,-30.800000,1.203073,0.150000,-4.292335
2.600000,4.570000,4.320000,-30.800000,1.212450,0.190000,-4.500891
2.700000,4.590000,4.360000,-31.600000,1.221972,0.250000,-4.522282
2.600000,4.630000,4.400000,-31.200000,1.245679,0.130000,-4.522282
2.800000,4.670000,4.440000,-31.200000,1.255823,0.070000,-4.566845
2.700000,4.590000,4.480000,-31.200000,1.265204,0.170000,-4.283422
2.400000,4.810000,4.520000,-31.600000,1.274567,0.130000,-4.727273
2.900000,4.730000,4.560000,-31.800000,1.283967,0.010000,-4.212121
2.600000,4.810000,4.600000,-30.800000,1.293301,0.230000,-4.702317
2.800000,4.890000,4.640000,-30.400000,1.302674,0.150000,-4.286988
2.700000,4.910000,4.680000,-30.800000,1.311984,0.130000,-4.556150
2.700000,5.010000,4.720000,-32.600000,1.321355,0.150000,-4.456328
2.600000,5.030000,4.760000,-30.400000,1.330742,0.130000,-4.352941
2.700000,5.010000,4.800000,-30.800000,1.340170,0.130000,-4.641711
2.700000,5.110000,4.840000,-30.600000,1.352828,0.110000,-4.290553
2.700000,5.150000,4.880000,-30.800000,1.369844,0.170000,-4.313725
2.600000,5.230000,4.920000,-30.600000,1.379239,0.130000,-4.484848
2.600000,5.230000,4.960000,-30.400000,1.388616,0.170000,-4.506239
2.600000,5.310000,5.000000,-30.400000,1.397935,0.210000,-4.308378
2.600000,5.370000,5.040000,-30.600000,1.407285,0.150000,-4.679144
2.600000,5.350000,5.080000,-30.600000,1.416717,0.170000,-4.203209
2.700000,5.410000,5.120000,-30.400000,1.426040,0.230000,-4.714795
2.800000,5.410000,5.160000,-30.800000,1.435388,0.130000,-4.256684
2.600000,5.470000,5.200000,-30.600000,1.444736,0.190000,-4.604278
2.700000,5.530000,5.240000,-30.600000,1.454039,0.130000,-4.395722
2.600000,5.590000,5.280000,-30.600000,1.463523,0.630000,-4.401070
2.700000,5.650000,5.320000,-30.800000,1.473001,0.130000,-4.598930
2.600000,5.550000,5.360000,-30.600000,1.482324,0.170000,-4.229947
2.400000,5.710000,5.400000,-30.600000,1.491672,0.130000,-4.720143
2.500000,5.750000,5.440000,-31.000000,1.500976,0.150000,-4.204991
2.500000,5.810000,5.480000,-30.600000,1.510270,0.170000,-4.679144
2.600000,5.870000,5.520000,-30.600000,1.519675,0.130000,-4.304813
2.600000,5.830000,5.560000,-30.400000,1.538669,0.170000,-4.531194
2.900000,5.930000,5.600000,-30.400000,1.556684,0.110000,-4.654189
2.500000,5.970000,5.640000,-30.800000,1.574338,0.190000,-4.718360
2.500000,5.990000,5.680000,-30.600000,1.583906,0.150000,-4.204991
2.600000,6.070000,5.720000,-31.000000,1.593231,0.170000,-4.704100
2.800000,6.110000,5.760000,-30.800000,1.602612,0.110000,-4.292335
2.700000,6.150000,5.800000,-30.800000,1.611944,0.130000,-4.559715
2.600000,6.150000,5.840000,-30.800000,1.621255,0.090000,-4.458111
2.400000,6.230000,5.880000,-31.000000,1.630648,0.130000,-4.361854
2.800000,6.190000,5.920000,-30.800000,1.640034,0.190000,-4.636364
2.800000,6.310000,5.960000,-30.600000,1.649439,0.190000,-4.208556
2.600000,6.350000,6.000000,-30.400000,1.658746,0.170000,-4.720143
2.700000,6.370000,6.040000,-30.800000,1.668069,0.170000,-4.219251
2.800000,6.410000,6.080000,-30.600000,1.677444,0.210000,-4.645276
2.700000,6.510000,6.120000,-31.000000,1.686832,0.190000,-4.344029
2.700000,6.470000,6.160000,-30.800000,1.696142,0.070000,-4.458111
2.500000,6.510000,6.200000,-30.400000,1.705523,0.190000,-4.532977
2.600000,6.610000,6.240000,-30.600000,1.714900,-0.130000,-4.276292
2.300000,6.670000,6.280000,-30.600000,1.724346,0.170000,-4.702317
2.800000,6.650000,6.320000,-30.400000,1.744678,0.190000,-4.595365
2.800000,6.690000,6.360000,-30.600000,1.754090,0.150000,-4.404635
2.600000,6.690000,6.400000,-30.600000,1.763487,0.210000,-4.392157
2.400000,6.750000,6.440000,-30.600000,1.772842,0.170000,-4.575758
2.600000,6.790000,6.480000,-30.800000,1.782163,0.170000,-4.228164
2.600000,6.910000,6.520000,-30.600000,1.791540,0.150000,-4.702317
2.500000,6.910000,6.560000,-30.800000,1.800848,0.190000,-4.187166
2.600000,6.930000,6.600000,-30.200000,1.810155,0.150000,-4.661319
2.700000,6.950000,6.640000,-30.800000,1.819747,0.130000,-4.279857
2.600000,6.990000,6.680000,-30.600000,1.838812,0.150000,-4.518717
2.800000,7.090000,6.720000,-30.800000,1.853872,0.150000,-4.360071
2.700000,7.110000,6.760000,-30.800000,1.864027,0.190000,-4.342246
2.700000,7.150000,6.800000,-30.800000,1.873413,0.150000,-4.625668
3.000000,7.110000,6.840000,-30.600000,1.882816,0.150000,-4.197861
2.800000,7.310000,6.880000,-30.800000,1.892232,0.190000,-4.711230
2.700000,7.210000,6.920000,-30.800000,1.901626,0.190000,-4.226381
2.700000,7.350000,6.960000,-30.600000,1.910948,0.350000,-4.629234
2.700000,7.330000,7.000000,-30.600000,1.920284,0.170000,-4.345811
2.700000,7.370000,7.040000,-30.800000,1.933012,0.170000,-4.192513
2.800000,7.530000,7.080000,-30.800000,1.950245,0.210000,-4.187166
2.800000,7.470000,7.120000,-30.600000,1.959791,0.110000,-4.689840
2.600000,7.370000,7.160000,-30.800000,1.969193,0.110000,-4.272727
2.700000,7.590000,7.200000,-30.400000,1.978713,0.150000,-4.524064
2.500000,7.770000,7.240000,-30.600000,1.988078,0.210000,-4.459893
2.500000,7.690000,7.280000,-31.000000,1.997490,0.210000,-4.329768
2.600000,7.650000,7.320000,-31.200000,2.006822,0.090000,-4.641711
2.600000,7.670000,7.360000,-31.000000,2.016181,0.150000,-4.201426
2.600000,7.790000,7.400000,-30.600000,2.025586,0.130000,-4.720143
2.600000,7.810000,7.440000,-30.800000,2.034924,0.150000,-4.229947
2.600000,7.850000,7.480000,-30.600000,2.044264,0.190000,-4.632799
2.700000,7.870000,7.520000,-30.800000,2.053662,0.150000,-4.351159
2.700000,7.930000,7.560000,-31.000000,2.062984,0.050000,-4.438503
2.700000,7.950000,7.600000,-30.800000,2.072315,0.130000,-4.545455
2.500000,8.010000,7.640000,-30.000000,2.081620,0.110000,-4.265597
2.500000,8.070000,7.680000,-30.600000,2.090936,0.150000,-4.689840
2.600000,8.190000,7.720000,-30.600000,2.100251,0.130000,-4.180036
3.000000,8.110000,7.760000,-30.600000,2.109781,0.150000,-4.686275
2.700000,8.190000,7.800000,-30.600000,2.119137,0.110000,-4.272727
2.600000,8.230000,7.840000,-30.600000,2.141166,0.130000,-4.707665
2.600000,8.290000,7.880000,-31.000000,2.164275,0.270000,-4.324421
2.500000,8.290000,7.920000,-31.000000,2.174027,0.170000,-4.616756
2.700000,8.390000,7.960000,-30.200000,2.183578,0.130000,-4.187166
3.000000,8.350000,8.000000,-30.200000,2.193031,0.190000,-4.647059
2.600000,8.430000,8.040000,-30.600000,2.202374,0.130000,-4.274510
2.800000,8.430000,8.080000,-30.000000,2.211859,0.190000,-4.543672
2.500000,8.510000,8.120000,-29.800000,2.221300,0.170000,-4.459893
2.600000,8.590000,8.160000,-30.600000,2.230788,0.210000,-4.333333
3.000000,8.130000,8.200000,-30.000000,2.240229,0.110000,-4.648841
2.700000,8.550000,8.240000,-30.200000,2.249615,0.170000,-4.192513
2.600000,8.630000,8.280000,-31.800000,2.258954,0.150000,-4.716578
2.700000,8.770000,8.320000,-30.800000,2.268284,0.210000,-4.237077
2.600000,8.750000,8.360000,-30.600000,2.277697,0.170000,-4.622103
2.700000,8.770000,8.400000,-30.800000,2.287113,0.190000,-4.377897
2.500000,8.850000,8.440000,-31.400000,2.296518,0.070000,-4.408200
2.700000,8.930000,8.480000,-30.200000,2.305856,0.110000,-4.479501
2.700000,8.930000,8.520000,-29.600000,2.315180,0.210000,-4.258467
2.600000,9.010000,8.560000,-30.400000,2.324585,0.150000,-4.711230
2.700000,9.090000,8.600000,-30.200000,2.345199,0.170000,-4.556150
2.700000,8.210000,8.640000,-30.200000,2.354717,0.130000,-4.470588
2.600000,9.110000,8.680000,-30.600000,2.364044,0.210000,-4.331551
2.800000,9.110000,8.720000,-30.000000,2.373363,0.110000,-4.572193
2.600000,9.090000,8.760000,-30.000000,2.382769,0.150000,-4.206774
2.700000,9.190000,8.800000,-30.400000,2.392118,0.230000,-4.716578
2.500000,9.290000,8.840000,-30.800000,2.401545,0.210000,-4.228164
2.700000,9.270000,8.880000,-30.400000,2.410846,0.170000,-4.629234
2.600000,9.330000,8.920000,-30.800000,2.420176,0.170000,-4.340463
2.700000,9.350000,8.960000,-30.800000,2.438882,0.070000,-4.534759
2.600000,9.430000,9.000000,-30.400000,2.453862,0.110000,-4.376114
2.400000,9.530000,9.040000,-30.600000,2.464002,0.190000,-4.320856
2.700000,9.570000,9.080000,-30.400000,2.473616,0.170000,-4.659537
2.600000,9.450000,9.120000,-29.800000,2.483000,0.230000,-4.112299
3.000000,9.590000,9.160000,-30.000000,2.492363,0.170000,-4.730838
2.700000,9.610000,9.200000,-30.000000,2.501794,0.150000,-4.262032
2.500000,9.650000,9.240000,-30.000000,2.511136,0.150000,-4.639929
2.800000,9.750000,9.280000,-30.200000,2.520554,0.150000,-4.406417
2.400000,9.770000,9.320000,-30.400000,2.533636,0.130000,-4.208556
2.500000,9.890000,9.360000,-30.600000,2.551159,0.150000,-4.228164
2.600000,9.570000,9.400000,-30.600000,2.560664,0.130000,-4.655971
2.600000,9.850000,9.440000,-30.400000,2.570052,0.130000,-4.345811
2.800000,9.930000,9.480000,-30.200000,2.579451,0.770000,-4.532977
2.900000,9.970000,9.520000,-30.000000,2.588895,0.170000,-4.572193
2.500000,10.230000,9.560000,-30.600000,2.598238,0.850000,-4.367201
2.600000,10.090000,9.600000,-30.200000,2.607651,0.170000,-4.716578
2.900000,10.110000,9.640000,-30.000000,2.617067,0.230000,-4.156863
2.900000,10.090000,9.680000,-30.000000,2.626464,0.150000,-4.704100
2.600000,10.170000,9.720000,-30.200000,2.635797,0.150000,-4.201426
2.800000,10.250000,9.760000,-30.200000,2.645140,0.270000,-4.572193
2.700000,10.270000,9.800000,-30.000000,2.654557,0.170000,-4.468806
2.700000,10.310000,9.840000,-31.000000,2.663883,0.150000,-4.351159
2.700000,10.310000,9.880000,-30.600000,2.673195,0.130000,-4.645276
3.000000,10.370000,9.920000,-30.600000,2.682563,0.110000,-4.217469
2.600000,10.450000,9.960000,-30.800000,2.691894,0.210000,-4.734403
2.700000,10.510000,10.000000,-30.600000,2.701214,0.130000,-4.224599
2.700000,10.570000,10.040000,-30.600000,2.710609,1.270000,-4.766488
2.900000,10.290000,10.080000,-30.200000,2.720012,0.170000,-4.345811
2.700000,10.610000,10.120000,-30.000000,2.742635,0.170000,-4.723708
2.800000,10.690000,10.160000,-29.600000,2.765846,0.170000,-4.222816
2.400000,10.730000,10.200000,-30.400000,2.775523,0.210000,-4.734403
2.700000,10.750000,10.240000,-30.400000,2.784874,0.150000,-4.245989
2.800000,10.770000,10.280000,-30.600000,2.794297,0.190000,-4.625668
2.700000,10.770000,10.320000,-31.200000,2.803695,0.110000,-4.381462
2.800000,10.850000,10.360000,-30.800000,2.813025,0.110000,-4.408200
2.700000,10.870000,10.400000,-30.400000,2.822354,0.190000,-4.566845
2.600000,10.910000,10.440000,-30.800000,2.831747,0.170000,-4.256684
2.500000,10.950000,10.480000,-30.400000,2.841078,0.030000,-4.718360
2.800000,10.970000,10.520000,-30.000000,2.850467,0.170000,-4.197861
2.700000,10.990000,10.560000,-29.600000,2.859778,0.150000,-4.688057
2.800000,11.070000,10.600000,-29.800000,2.869116,0.070000,-4.281640
2.600000,11.150000,10.640000,-30.000000,2.878517,0.170000,-4.549020
2.700000,11.130000,10.680000,-30.600000,2.887847,0.150000,-4.458111
2.600000,11.270000,10.720000,-30.800000,2.897176,0.090000,-4.344029
2.800000,11.310000,10.760000,-30.600000,2.906612,0.110000,-4.641711
2.700000,11.250000,10.800000,-30.000000,2.915942,0.190000,-4.203209
2.600000,11.330000,10.840000,-30.600000,2.925257,0.230000,-4.720143
2.600000,11.410000,10.880000,-30.600000,2.946261,0.150000,-4.418895
2.600000,11.390000,10.920000,-30.200000,2.955750,0.190000,-4.570410
2.600000,11.470000,10.960000,-30.800000,2.965151,0.210000,-4.245989
2.600000,11.550000,11.000000,-30.600000,2.974771,0.150000,-4.721925
2.600000,11.510000,11.040000,-30.600000,2.984149,0.130000,-4.221034
2.800000,11.530000,11.080000,-30.800000,2.993576,0.170000,-4.663102
2.600000,12.170000,11.120000,-30.800000,3.002936,0.170000,-4.306595
2.900000,11.690000,11.160000,-30.600000,3.012274,0.170000,-4.502674
2.900000,11.730000,11.200000,-30.600000,3.021599,0.450000,-4.520499
2.700000,11.310000,11.240000,-30.800000,3.046075,0.170000,-4.449198
2.700000,11.850000,11.280000,-30.200000,3.056214,0.070000,-4.627451
2.700000,11.910000,11.320000,-31.400000,3.065662,0.210000,-4.231729
2.700000,11.850000,11.360000,-30.400000,3.075028,0.110000,-4.745098
2.500000,11.970000,11.400000,-30.800000,3.084393,0.190000,-4.237077
2.700000,12.010000,11.440000,-30.800000,3.093830,0.150000,-4.659537
2.600000,12.110000,11.480000,-30.600000,3.103174,0.130000,-4.326203
2.700000,12.130000,11.520000,-31.200000,3.112621,0.270000,-4.468806
2.800000,12.110000,11.560000,-30.800000,3.121968,0.190000,-4.547237
3.000000,12.230000,11.600000,-30.600000,3.143014,0.130000,-4.693405
2.500000,12.190000,11.640000,-31.000000,3.152453,0.190000,-4.294118
2.700000,12.270000,11.680000,-30.800000,3.161859,0.170000,-4.547237
2.700000,12.270000,11.720000,-30.800000,3.171193,0.490000,-4.483066
2.700000,12.270000,11.760000,-30.800000,3.180672,0.090000,-4.349376
3.000000,12.370000,11.800000,-30.800000,3.190000,0.130000,-4.659537
2.700000,12.330000,11.840000,-30.200000,3.199331,0.150000,-4.212121
2.800000,12.450000,11.880000,-30.600000,3.208766,0.130000,-4.736185
2.800000,12.590000,11.920000,-30.800000,3.218142,-0.210000,-4.254902
2.700000,12.570000,11.960000,-30.400000,3.227668,0.190000,-4.632799
2.300000,12.570000,12.000000,-31.200000,3.237011,0.090000,-4.408200
2.600000,12.630000,12.040000,-30.800000,3.246534,0.150000,-4.413547
2.800000,12.650000,12.080000,-30.400000,3.255883,0.130000,-4.602496
2.600000,12.690000,12.120000,-30.800000,3.265228,0.330000,-4.256684
2.600000,12.770000,12.160000,-30.600000,3.274666,0.130000,-4.727273
2.600000,12.790000,12.200000,-30.600000,3.283978,0.130000,-4.210339
2.700000,12.810000,12.240000,-30.400000,3.293316,0.190000,-4.682709
2.700000,12.870000,12.280000,-30.600000,3.302697,0.190000,-4.304813
2.600000,12.950000,12.320000,-30.600000,3.312046,0.190000,-4.538324
2.800000,12.890000,12.360000,-34.600000,3.321718,0.070000,-4.552585
2.600000,12.970000,12.400000,-30.600000,3.344739,0.170000,-4.588235
2.600000,13.210000,12.440000,-32.000000,3.368117,0.130000,-4.249554
2.500000,13.070000,12.480000,-30.800000,3.377726,0.150000,-4.609626
2.700000,13.110000,12.520000,-32.400000,3.387083,0.170000,-4.392157
2.700000,13.170000,12.560000,-30.600000,3.396535,0.170000,-4.392157
2.700000,13.210000,12.600000,-30.800000,3.405881,0.210000,-4.588235
2.700000,13.270000,12.640000,-30.800000,3.415225,0.230000,-4.240642
2.700000,13.310000,12.680000,-31.000000,3.424598,0.150000,-4.727273
2.700000,13.170000,12.720000,-30.600000,3.433936,0.170000,-4.210339
2.600000,13.350000,12.760000,-30.400000,3.443290,0.150000,-4.679144
2.800000,13.410000,12.800000,-30.600000,3.452701,0.150000,-4.292335
2.900000,13.470000,12.840000,-30.800000,3.462010,0.170000,-4.513369
2.800000,13.430000,12.880000,-30.400000,3.471473,0.150000,-4.500891
2.700000,13.610000,12.920000,-30.800000,3.480948,0.130000,-4.308378
2.500000,13.610000,12.960000,-30.400000,3.490301,0.050000,-4.675579
2.600000,13.610000,13.000000,-29.600000,3.499703,0.170000,-4.190731
2.600000,13.490000,13.040000,-30.000000,3.509035,0.130000,-4.711230
2.600000,13.830000,13.080000,-30.800000,3.518451,0.130000,-4.249554
2.600000,13.830000,13.120000,-30.600000,3.531630,0.210000,-4.253119
3.000000,13.770000,13.160000,-31.000000,3.549954,0.170000,-4.192513
2.800000,13.830000,13.200000,-30.600000,3.559485,0.170000,-4.695187
2.700000,13.830000,13.240000,-30.400000,3.568835,0.190000,-4.265597
2.800000,13.930000,13.280000,-30.800000,3.578159,0.110000,-4.561497
2.700000,13.950000,13.320000,-30.600000,3.587551,0.150000,-4.438503
2.600000,13.970000,13.360000,-31.400000,3.596877,0.170000,-4.352941
2.800000,14.070000,13.400000,-30.400000,3.606233,0.150000,-4.613191
3.000000,14.150000,13.440000,-30.800000,3.615630,0.210000,-4.215686
2.600000,14.150000,13.480000,-30.800000,3.625005,0.150000,-4.721925
2.900000,14.150000,13.520000,-30.200000,3.649517,0.170000,-4.199643
2.800000,14.230000,13.560000,-31.400000,3.659749,0.050000,-4.686275
2.700000,14.330000,13.600000,-30.600000,3.669124,0.150000,-4.295900
2.700000,14.330000,13.640000,-30.800000,3.678522,0.170000,-4.525847
2.700000,14.290000,13.680000,-30.600000,3.687873,0.210000,-4.472371
2.800000,14.370000,13.720000,-32.200000,3.697262,0.130000,-4.326203
2.700000,14.530000,13.760000,-31.200000,3.706696,0.110000,-4.650624
2.700000,14.470000,13.800000,-30.800000,3.716072,0.090000,-4.180036
2.700000,14.470000,13.840000,-30.800000,3.725685,0.190000,-4.704100
2.500000,14.570000,13.880000,-32.000000,3.747147,0.130000,-4.338681
2.700000,14.510000,13.920000,-30.600000,3.756697,0.170000,-4.652406
2.700000,14.610000,13.960000,-30.200000,3.766076,0.090000,-4.204991
2.700000,14.610000,14.000000,-30.600000,3.775467,0.190000,-4.723708
2.500000,14.710000,14.040000,-31.000000,3.784825,0.110000,-4.249554
2.700000,14.730000,14.080000,-30.800000,3.794188,0.170000,-4.613191
2.800000,14.810000,14.120000,-30.600000,3.803589,0.150000,-4.377897
2.600000,14.830000,14.160000,-31.000000,3.813004,0.150000,-4.413547
2.800000,14.870000,14.200000,-30.600000,3.822369,0.110000,-4.582888
2.500000,14.830000,14.240000,-30.800000,3.831793,0.230000,-4.237077
2.600000,14.930000,14.280000,-30.800000,3.841154,0.150000,-4.713012
2.500000,14.890000,14.320000,-30.600000,3.850538,0.130000,-4.197861
2.900000,15.010000,14.360000,-30.400000,3.859870,0.250000,-4.675579
2.700000,15.010000,14.400000,-30.600000,3.869182,0.150000,-4.297683
2.600000,15.130000,14.440000,-30.600000,3.878572,0.210000,-4.516934
2.700000,15.110000,14.480000,-30.600000,3.887911,0.170000,-4.481283
2.600000,15.190000,14.520000,-30.800000,3.897231,0.130000,-4.333333
2.700000,15.230000,14.560000,-31.000000,3.906619,0.190000,-4.655971
2.700000,15.210000,14.600000,-30.600000,3.915948,0.250000,-4.206774
