# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_004
# Fit of Tap:
#	Ic = 66.8 +/- 4.1 A
#	n = 36.4 +/- 22 
#	Vc = 3 uV
#	Vfloor = 4.01 +/- 0.0077 uV
#	R = 0.0022 +/- 0.00024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,7.130000,6.760000,-30.200000,1.880858,0.130000,-0.363636
4.000000,7.150000,6.800000,-30.800000,1.893755,0.090000,-0.365419
3.800000,7.210000,6.840000,-30.800000,1.911164,0.210000,-0.361854
4.200000,7.230000,6.880000,-30.400000,1.920662,0.150000,-0.365419
4.000000,7.170000,6.920000,-30.400000,1.930088,0.170000,-0.358289
4.100000,7.290000,6.960000,-30.200000,1.939517,0.130000,-0.361854
4.100000,7.350000,7.000000,-30.400000,1.948891,0.090000,-0.358289
3.900000,7.350000,7.040000,-30.200000,1.958226,0.170000,-0.360071
3.900000,7.450000,7.080000,-30.600000,1.967634,0.150000,-0.356506
3.900000,7.530000,7.120000,-30.800000,1.977011,0.010000,-0.358289
4.000000,7.530000,7.160000,-30.400000,1.986480,0.190000,-0.363636
4.100000,7.630000,7.200000,-30.800000,2.010722,0.050000,-0.356506
3.900000,7.650000,7.240000,-30.600000,2.020919,0.130000,-0.358289
4.000000,7.530000,7.280000,-30.600000,2.030450,-0.290000,-0.358289
4.000000,7.530000,7.320000,-30.600000,2.039948,0.190000,-0.365419
4.100000,7.730000,7.360000,-30.600000,2.049406,0.090000,-0.358289
4.000000,7.850000,7.400000,-30.800000,2.058770,0.130000,-0.367201
4.000000,7.850000,7.440000,-31.400000,2.068122,0.150000,-0.363636
3.900000,7.890000,7.480000,-30.800000,2.077559,0.170000,-0.363636
4.100000,7.910000,7.520000,-30.600000,2.086937,0.130000,-0.365419
4.000000,7.950000,7.560000,-30.600000,2.107758,0.170000,-0.365419
4.000000,7.990000,7.600000,-30.400000,2.117169,0.190000,-0.360071
4.000000,8.010000,7.640000,-30.600000,2.126592,0.150000,-0.360071
3.800000,8.030000,7.680000,-30.600000,2.135941,0.210000,-0.365419
4.000000,8.050000,7.720000,-30.600000,2.145379,0.170000,-0.358289
4.200000,8.130000,7.760000,-30.800000,2.154707,0.130000,-0.361854
4.000000,8.150000,7.800000,-30.600000,2.164048,0.150000,-0.354724
3.900000,8.190000,7.840000,-30.400000,2.173464,0.170000,-0.363636
3.900000,8.230000,7.880000,-30.400000,2.182865,0.130000,-0.352941
4.000000,8.350000,7.920000,-30.400000,2.192199,0.170000,-0.370766
4.000000,8.370000,7.960000,-30.600000,2.201608,0.170000,-0.352941
4.100000,8.370000,8.000000,-30.800000,2.210966,0.090000,-0.351159
4.000000,8.470000,8.040000,-30.600000,2.220436,0.150000,-0.360071
3.900000,8.410000,8.080000,-30.400000,2.229804,0.150000,-0.354724
3.900000,8.570000,8.120000,-30.600000,2.239159,0.190000,-0.360071
4.100000,8.530000,8.160000,-30.600000,2.248555,0.150000,-0.352941
4.000000,8.590000,8.200000,-30.600000,2.257908,0.170000,-0.360071
4.200000,8.570000,8.240000,-30.800000,2.267237,0.150000,-0.351159
4.000000,8.650000,8.280000,-30.600000,2.276610,0.130000,-0.349376
3.900000,8.670000,8.320000,-30.600000,2.286080,0.250000,-0.358289
4.000000,8.830000,8.360000,-30.800000,2.321217,0.190000,-0.361854
4.100000,8.770000,8.400000,-30.400000,2.330790,0.170000,-0.358289
4.000000,8.850000,8.440000,-30.400000,2.340175,0.170000,-0.365419
3.800000,8.870000,8.480000,-30.600000,2.349602,0.090000,-0.360071
3.900000,8.950000,8.520000,-30.600000,2.358973,0.190000,-0.368984
4.100000,9.010000,8.560000,-30.400000,2.368380,0.130000,-0.358289
3.900000,9.050000,8.600000,-31.000000,2.377714,0.050000,-0.360071
3.900000,9.050000,8.640000,-30.200000,2.387110,0.190000,-0.365419
4.000000,9.130000,8.680000,-30.200000,2.396526,0.150000,-0.354724
3.900000,9.150000,8.720000,-30.600000,2.405869,0.150000,-0.360071
3.900000,9.210000,8.760000,-30.600000,2.415198,0.150000,-0.354724
4.000000,9.230000,8.800000,-30.600000,2.424708,0.170000,-0.363636
3.800000,9.310000,8.840000,-30.400000,2.434121,0.130000,-0.358289
3.900000,9.310000,8.880000,-31.200000,2.443530,0.170000,-0.360071
3.900000,9.330000,8.920000,-30.200000,2.452894,0.130000,-0.365419
3.900000,9.390000,8.960000,-30.600000,2.462295,0.170000,-0.363636
3.800000,9.430000,9.000000,-30.800000,2.471678,0.190000,-0.351159
3.800000,9.530000,9.040000,-30.600000,2.481504,0.170000,-0.356506
3.800000,9.510000,9.080000,-30.800000,2.499748,0.110000,-0.356506
4.000000,9.590000,9.120000,-30.400000,2.518027,0.150000,-0.361854
4.000000,9.630000,9.160000,-33.200000,2.543775,0.170000,-0.358289
3.900000,9.570000,9.200000,-33.400000,2.560163,0.250000,-0.352941
3.900000,9.670000,9.240000,-30.200000,2.569999,0.450000,-0.392157
4.000000,9.730000,9.280000,-29.800000,2.579650,0.170000,-0.354724
3.900000,9.930000,9.320000,-30.200000,2.599017,0.110000,-0.360071
4.100000,9.810000,9.360000,-30.200000,2.613582,0.150000,-0.365419
3.900000,9.850000,9.400000,-30.400000,2.623896,0.210000,-0.365419
4.000000,9.910000,9.440000,-31.000000,2.633635,0.190000,-0.376114
4.200000,9.970000,9.480000,-30.800000,2.643183,0.170000,-0.361854
3.900000,10.170000,9.520000,-33.000000,2.652636,0.090000,-0.368984
4.100000,10.050000,9.560000,-30.600000,2.662147,0.210000,-0.365419
3.900000,10.070000,9.600000,-30.600000,2.671753,0.190000,-0.367201
3.900000,10.070000,9.640000,-30.800000,2.681383,0.190000,-0.372549
3.900000,10.170000,9.680000,-30.800000,2.694763,0.070000,-0.361854
4.200000,10.270000,9.720000,-30.600000,2.712313,0.230000,-0.335116
4.100000,10.270000,9.760000,-30.800000,2.722015,0.150000,-0.367201
3.900000,10.330000,9.800000,-31.600000,2.731585,-0.090000,-0.361854
4.100000,10.350000,9.840000,-30.600000,2.741132,0.190000,-0.363636
4.200000,10.130000,9.880000,-30.400000,2.750732,0.150000,-0.361854
4.100000,10.410000,9.920000,-30.800000,2.760272,0.150000,-0.327986
4.200000,10.430000,9.960000,-30.600000,2.769903,0.210000,-0.363636
3.900000,10.470000,10.000000,-31.200000,2.779498,-0.030000,-0.349376
3.900000,10.710000,10.040000,-30.800000,2.789159,0.090000,-0.361854
4.000000,10.370000,10.080000,-30.200000,2.798748,0.130000,-0.354724
4.100000,10.650000,10.120000,-30.800000,2.808287,0.210000,-0.336898
4.000000,10.690000,10.160000,-31.400000,2.817871,0.150000,-0.356506
3.800000,10.710000,10.200000,-30.600000,2.827531,0.150000,-0.358289
3.900000,10.790000,10.240000,-30.200000,2.837145,0.130000,-0.363636
4.100000,10.810000,10.280000,-29.800000,2.846613,0.130000,-0.360071
3.800000,10.830000,10.320000,-30.600000,2.855966,0.150000,-0.361854
4.100000,10.890000,10.360000,-30.200000,2.865364,0.170000,-0.354724
4.000000,10.870000,10.400000,-30.800000,2.874724,0.130000,-0.365419
3.900000,10.930000,10.440000,-30.200000,2.884080,0.130000,-0.352941
3.900000,11.010000,10.480000,-30.600000,2.920528,0.090000,-0.372549
4.000000,11.050000,10.520000,-29.800000,2.930091,0.150000,-0.365419
4.000000,11.050000,10.560000,-30.800000,2.939608,0.130000,-0.365419
4.000000,11.110000,10.600000,-30.600000,2.948962,0.170000,-0.356506
3.800000,11.110000,10.640000,-30.200000,2.958416,0.170000,-0.365419
4.100000,11.210000,10.680000,-30.600000,2.967728,0.150000,-0.360071
4.000000,11.230000,10.720000,-30.600000,2.977066,0.230000,-0.351159
4.100000,11.250000,10.760000,-30.200000,2.986586,0.190000,-0.356506
3.900000,11.330000,10.800000,-30.800000,2.995969,0.190000,-0.352941
3.900000,11.310000,10.840000,-30.800000,3.005393,0.150000,-0.358289
3.800000,11.310000,10.880000,-30.200000,3.014724,0.210000,-0.347594
4.000000,11.430000,10.920000,-30.200000,3.024077,0.170000,-0.358289
3.800000,11.430000,10.960000,-34.400000,3.033572,0.110000,-0.352941
3.900000,11.550000,11.000000,-30.600000,3.043068,0.190000,-0.358289
3.900000,11.530000,11.040000,-30.200000,3.052524,0.210000,-0.352941
3.900000,11.570000,11.080000,-30.200000,3.061878,0.150000,-0.351159
3.700000,11.630000,11.120000,-30.800000,3.071240,0.190000,-0.352941
4.000000,11.630000,11.160000,-30.200000,3.080664,0.110000,-0.351159
3.900000,11.770000,11.200000,-30.800000,3.093812,0.190000,-0.349376
3.800000,11.830000,11.240000,-30.600000,3.111831,0.150000,-0.352941
4.000000,11.830000,11.280000,-30.600000,3.121342,0.150000,-0.356506
4.000000,11.830000,11.320000,-30.200000,3.130691,0.110000,-0.356506
3.900000,11.870000,11.360000,-30.600000,3.140059,0.210000,-0.360071
3.900000,11.910000,11.400000,-30.600000,3.149454,0.130000,-0.354724
3.800000,11.970000,11.440000,-30.600000,3.158810,0.190000,-0.361854
4.200000,12.070000,11.480000,-31.200000,3.168385,0.150000,-0.360071
4.000000,12.070000,11.520000,-31.200000,3.177809,0.110000,-0.354724
3.900000,12.090000,11.560000,-30.400000,3.187163,0.070000,-0.361854
4.000000,12.110000,11.600000,-30.800000,3.211594,0.090000,-0.354724
4.200000,12.210000,11.640000,-30.600000,3.221812,0.190000,-0.365419
3.800000,12.170000,11.680000,-30.400000,3.231212,0.150000,-0.361854
3.900000,12.230000,11.720000,-30.800000,3.240652,0.190000,-0.367201
3.800000,12.330000,11.760000,-30.600000,3.249997,0.150000,-0.358289
3.800000,12.370000,11.800000,-30.600000,3.259429,0.170000,-0.374332
4.100000,12.410000,11.840000,-30.400000,3.268812,0.110000,-0.367201
4.100000,12.450000,11.880000,-30.400000,3.278167,0.110000,-0.363636
4.000000,12.470000,11.920000,-30.200000,3.287684,0.150000,-0.370766
3.900000,12.730000,11.960000,-30.400000,3.309164,0.130000,-0.367201
4.100000,12.570000,12.000000,-30.200000,3.318710,0.170000,-0.360071
4.000000,12.570000,12.040000,-31.200000,3.328114,0.110000,-0.381462
4.000000,12.710000,12.080000,-30.600000,3.337702,0.130000,-0.365419
4.100000,12.690000,12.120000,-29.800000,3.347085,0.170000,-0.358289
3.800000,12.750000,12.160000,-30.600000,3.356519,0.210000,-0.361854
4.100000,12.830000,12.200000,-30.800000,3.365875,0.150000,-0.356506
4.000000,12.810000,12.240000,-30.400000,3.375220,0.190000,-0.365419
4.100000,12.830000,12.280000,-30.600000,3.384629,0.190000,-0.361854
4.100000,12.930000,12.320000,-31.000000,3.394005,0.230000,-0.356506
4.300000,12.950000,12.360000,-30.200000,3.403436,0.130000,-0.367201
3.900000,13.070000,12.400000,-30.200000,3.412789,0.230000,-0.365419
4.200000,13.090000,12.440000,-30.600000,3.422131,0.190000,-0.370766
4.100000,12.990000,12.480000,-30.600000,3.431512,0.170000,-0.363636
4.100000,13.110000,12.520000,-30.400000,3.440877,0.210000,-0.374332
4.100000,13.210000,12.560000,-30.400000,3.450336,0.110000,-0.365419
3.900000,13.210000,12.600000,-30.600000,3.459667,0.210000,-0.377897
4.000000,13.270000,12.640000,-30.200000,3.469029,0.110000,-0.363636
3.900000,13.310000,12.680000,-31.600000,3.478437,0.130000,-0.365419
3.900000,13.330000,12.720000,-30.400000,3.500950,0.170000,-0.365419
3.900000,13.390000,12.760000,-30.600000,3.524281,0.190000,-0.374332
4.000000,13.430000,12.800000,-30.400000,3.533958,-0.170000,-0.351159
3.700000,13.510000,12.840000,-30.600000,3.543542,0.210000,-0.374332
4.200000,13.510000,12.880000,-30.600000,3.552936,0.150000,-0.365419
4.000000,13.630000,12.920000,-30.800000,3.562356,0.170000,-0.354724
4.000000,13.630000,12.960000,-30.600000,3.571739,0.130000,-0.363636
4.000000,13.550000,13.000000,-30.000000,3.581112,0.130000,-0.352941
3.800000,13.710000,13.040000,-30.600000,3.590564,0.230000,-0.365419
3.800000,13.690000,13.080000,-30.200000,3.599932,0.130000,-0.352941
4.100000,13.730000,13.120000,-30.800000,3.609334,0.170000,-0.365419
4.100000,13.770000,13.160000,-30.200000,3.618681,0.150000,-0.354724
4.000000,13.870000,13.200000,-31.400000,3.628035,0.190000,-0.349376
3.800000,13.910000,13.240000,-30.200000,3.637476,0.170000,-0.351159
3.900000,13.950000,13.280000,-30.200000,3.646836,0.150000,-0.347594
4.000000,13.990000,13.320000,-30.800000,3.656177,0.130000,-0.358289
4.100000,14.030000,13.360000,-30.800000,3.665566,0.150000,-0.349376
4.100000,14.030000,13.400000,-30.600000,3.674924,0.150000,-0.360071
4.000000,14.050000,13.440000,-30.400000,3.684295,0.130000,-0.352941
4.000000,14.170000,13.480000,-30.600000,3.706078,0.150000,-0.360071
4.100000,14.190000,13.520000,-30.400000,3.715627,0.190000,-0.352941
4.200000,14.230000,13.560000,-30.400000,3.724978,0.230000,-0.360071
4.000000,14.310000,13.600000,-30.200000,3.734435,0.150000,-0.349376
4.100000,14.330000,13.640000,-30.600000,3.744012,0.190000,-0.358289
3.800000,14.370000,13.680000,-30.800000,3.753487,0.170000,-0.356506
4.200000,14.390000,13.720000,-30.600000,3.762832,0.210000,-0.352941
4.000000,14.450000,13.760000,-30.800000,3.772166,0.170000,-0.358289
4.000000,14.370000,13.800000,-30.200000,3.781615,0.190000,-0.335116
4.100000,14.550000,13.840000,-31.000000,3.800704,0.150000,-0.354724
4.100000,14.470000,13.880000,-30.200000,3.815125,0.130000,-0.363636
4.200000,14.530000,13.920000,-30.400000,3.825428,0.190000,-0.361854
3.900000,14.610000,13.960000,-30.600000,3.834879,0.110000,-0.363636
3.700000,14.670000,14.000000,-30.200000,3.844228,0.110000,-0.361854
4.100000,14.650000,14.040000,-30.600000,3.853595,0.190000,-0.363636
4.100000,14.770000,14.080000,-30.400000,3.862953,0.190000,-0.358289
3.900000,14.810000,14.120000,-30.400000,3.872351,0.130000,-0.370766
4.000000,14.730000,14.160000,-30.600000,3.881800,0.130000,-0.356506
4.200000,14.870000,14.200000,-30.800000,3.895091,0.090000,-0.361854
4.100000,14.930000,14.240000,-30.800000,3.913613,0.190000,-0.363636
4.000000,14.910000,14.280000,-30.800000,3.923065,0.170000,-0.365419
4.000000,15.030000,14.320000,-31.000000,3.932462,0.090000,-0.360071
4.100000,14.950000,14.360000,-30.400000,3.941816,0.190000,-0.361854
4.100000,15.050000,14.400000,-30.400000,3.951168,0.170000,-0.356506
4.000000,15.130000,14.440000,-30.800000,3.960602,0.210000,-0.360071
4.100000,15.130000,14.480000,-30.600000,3.969951,0.170000,-0.361854
4.000000,15.190000,14.520000,-31.800000,3.979350,0.110000,-0.358289
4.000000,15.250000,14.560000,-30.600000,3.988727,0.110000,-0.360071
4.100000,15.250000,14.600000,-30.400000,3.998080,0.170000,-0.360071
