# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_001
# Fit of Tap:
#	Ic = 152 +/- 0.021 A
#	n = 34 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 2.36 +/- 0.0053 uV
#	R = 0.0001 +/- 3.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,2.750000,2.560000,-30.400000,0.713825,0.170000,-4.467023
2.300000,2.730000,2.600000,-30.200000,0.723271,0.190000,-4.508021
2.100000,2.870000,2.640000,-30.800000,0.732715,0.250000,-4.258467
2.400000,2.890000,2.680000,-30.600000,0.742131,0.130000,-4.691622
2.400000,2.810000,2.720000,-30.600000,0.751526,0.130000,-4.146168
2.300000,2.930000,2.760000,-30.400000,0.761069,0.110000,-4.698752
2.300000,2.990000,2.800000,-30.600000,0.770497,0.150000,-4.253119
2.200000,3.050000,2.840000,-30.400000,0.779864,0.190000,-4.550802
2.400000,3.130000,2.880000,-30.600000,0.799963,0.170000,-4.219251
2.300000,3.110000,2.920000,-30.600000,0.809479,0.210000,-4.730838
2.300000,3.170000,2.960000,-30.600000,0.818949,0.170000,-4.181818
2.400000,3.150000,3.000000,-30.400000,0.828340,0.150000,-4.680927
2.200000,3.250000,3.040000,-30.600000,0.837798,0.150000,-4.297683
2.500000,3.290000,3.080000,-30.600000,0.847211,0.150000,-4.463458
2.300000,3.290000,3.120000,-30.600000,0.856568,0.190000,-4.504456
2.200000,3.310000,3.160000,-31.000000,0.866048,0.210000,-4.262032
2.000000,3.230000,3.200000,-30.600000,0.875823,0.110000,-4.711230
2.700000,3.390000,3.240000,-30.800000,0.885346,0.130000,-4.158645
2.300000,3.530000,3.280000,-30.600000,0.909278,0.150000,-4.716578
2.300000,3.550000,3.320000,-30.600000,0.919481,0.170000,-4.188948
2.200000,3.530000,3.360000,-30.600000,0.929040,0.190000,-4.625668
2.500000,3.630000,3.400000,-30.600000,0.938435,0.150000,-4.351159
2.500000,3.610000,3.440000,-30.600000,0.947894,0.150000,-4.399287
2.300000,3.630000,3.480000,-30.400000,0.957322,0.190000,-4.577540
2.200000,3.830000,3.520000,-30.600000,0.966833,0.190000,-4.213904
2.200000,3.790000,3.560000,-30.400000,0.976275,0.130000,-4.730838
2.300000,3.810000,3.600000,-30.600000,0.988928,0.130000,-4.406417
2.500000,3.850000,3.640000,-30.600000,1.006203,0.150000,-4.459893
2.400000,3.870000,3.680000,-30.600000,1.015749,0.170000,-4.294118
2.300000,3.910000,3.720000,-31.200000,1.025214,0.190000,-4.664884
2.500000,3.910000,3.760000,-30.400000,1.034581,0.230000,-4.162210
2.300000,4.010000,3.800000,-30.200000,1.044048,0.190000,-4.720143
2.300000,4.130000,3.840000,-31.200000,1.053443,0.130000,-4.224599
2.300000,4.110000,3.880000,-30.400000,1.062890,0.190000,-4.588235
2.500000,4.130000,3.920000,-30.600000,1.072293,0.130000,-4.401070
2.300000,4.170000,3.960000,-30.200000,1.081738,0.110000,-4.363636
2.400000,4.230000,4.000000,-30.400000,1.091166,0.170000,-4.600713
2.300000,4.230000,4.040000,-29.800000,1.100558,0.150000,-4.183601
2.300000,4.370000,4.080000,-30.600000,1.109922,0.230000,-4.720143
2.200000,4.390000,4.120000,-30.600000,1.119310,0.090000,-4.174688
2.200000,4.370000,4.160000,-30.600000,1.129474,0.210000,-4.593583
2.300000,4.430000,4.200000,-30.200000,1.138946,0.090000,-4.385027
2.200000,4.530000,4.240000,-30.400000,1.148397,0.130000,-4.345811
2.200000,4.570000,4.280000,-30.200000,1.157857,0.170000,-4.597148
2.300000,4.550000,4.320000,-29.600000,1.167245,0.190000,-4.183601
2.400000,4.630000,4.360000,-30.600000,1.176725,0.190000,-4.730838
2.400000,4.690000,4.400000,-30.800000,1.198964,0.050000,-4.311943
2.300000,4.710000,4.440000,-30.200000,1.222214,0.110000,-4.390374
2.300000,4.790000,4.480000,-31.000000,1.231867,0.110000,-4.363636
2.400000,4.730000,4.520000,-30.400000,1.241337,0.150000,-4.620321
2.400000,4.810000,4.560000,-29.800000,1.250703,0.150000,-4.188948
2.300000,4.870000,4.600000,-30.600000,1.260243,0.110000,-4.736185
2.300000,4.930000,4.640000,-30.200000,1.269786,0.130000,-4.213904
2.400000,4.910000,4.680000,-30.600000,1.279203,0.170000,-4.627451
2.300000,4.990000,4.720000,-30.600000,1.288567,0.150000,-4.347594
2.300000,5.050000,4.760000,-30.600000,1.298036,0.130000,-4.397504
2.400000,4.990000,4.800000,-30.600000,1.307453,0.150000,-4.566845
2.600000,5.110000,4.840000,-30.800000,1.316894,0.210000,-4.224599
2.200000,5.150000,4.880000,-30.600000,1.326322,0.210000,-4.727273
2.200000,5.170000,4.920000,-30.400000,1.335764,0.130000,-4.171123
2.400000,5.190000,4.960000,-30.200000,1.345209,0.190000,-4.677362
2.300000,5.250000,5.000000,-30.800000,1.354564,0.170000,-4.286988
2.200000,5.370000,5.040000,-30.400000,1.364117,0.170000,-4.472371
2.500000,5.350000,5.080000,-30.400000,1.373836,-0.070000,-4.557932
2.100000,5.410000,5.120000,-30.400000,1.383368,0.290000,-4.226381
2.200000,5.450000,5.160000,-30.600000,1.403913,0.170000,-4.245989
2.500000,5.530000,5.200000,-30.200000,1.413452,0.230000,-4.547237
2.300000,5.590000,5.240000,-30.400000,1.422929,0.150000,-4.449198
2.400000,5.550000,5.280000,-31.000000,1.432382,0.090000,-4.320856
2.400000,5.610000,5.320000,-30.600000,1.441907,0.090000,-4.647059
2.700000,5.610000,5.360000,-30.200000,1.451316,0.130000,-4.162210
2.700000,5.670000,5.400000,-30.600000,1.460684,0.210000,-4.729055
2.200000,5.770000,5.440000,-30.600000,1.470174,0.150000,-4.219251
2.400000,5.790000,5.480000,-30.200000,1.479554,0.190000,-4.598930
2.300000,5.870000,5.520000,-30.600000,1.498452,0.130000,-4.372549
2.400000,5.930000,5.560000,-30.800000,1.513582,0.150000,-4.543672
2.400000,5.890000,5.600000,-30.600000,1.523895,0.110000,-4.541889
2.400000,5.930000,5.640000,-30.600000,1.533353,0.210000,-4.238859
2.100000,6.050000,5.680000,-30.600000,1.542803,0.150000,-4.709447
2.500000,5.970000,5.720000,-30.600000,1.552216,0.110000,-4.162210
2.400000,6.130000,5.760000,-30.400000,1.561603,0.150000,-4.686275
2.400000,6.090000,5.800000,-30.600000,1.571035,0.190000,-4.253119
2.100000,6.170000,5.840000,-30.400000,1.580433,0.170000,-4.529412
2.300000,6.230000,5.880000,-29.800000,1.601145,0.150000,-4.180036
2.400000,6.250000,5.920000,-30.600000,1.610673,0.210000,-4.736185
2.300000,6.330000,5.960000,-30.400000,1.620227,0.170000,-4.226381
2.300000,6.350000,6.000000,-30.400000,1.630313,0.150000,-4.550802
2.600000,6.390000,6.040000,-29.800000,1.639772,0.150000,-4.472371
2.200000,6.410000,6.080000,-31.000000,1.649098,0.010000,-4.315508
2.500000,6.450000,6.120000,-30.400000,1.658420,0.150000,-4.638146
2.400000,6.430000,6.160000,-30.200000,1.667799,0.090000,-4.171123
2.400000,6.430000,6.200000,-30.600000,1.677134,0.170000,-4.725490
2.300000,6.730000,6.240000,-31.000000,1.686450,0.150000,-4.194296
2.200000,6.610000,6.280000,-30.400000,1.695836,0.150000,-4.634581
2.300000,6.650000,6.320000,-31.200000,1.705146,0.130000,-4.320856
2.500000,6.750000,6.360000,-30.800000,1.714434,0.150000,-4.442068
2.700000,6.730000,6.400000,-30.400000,1.723790,0.170000,-4.529412
2.500000,6.810000,6.440000,-31.400000,1.733106,0.150000,-4.262032
2.300000,6.870000,6.480000,-30.600000,1.742403,0.130000,-4.691622
2.400000,6.870000,6.520000,-30.200000,1.751746,0.190000,-4.169340
2.300000,6.890000,6.560000,-30.600000,1.761067,0.210000,-4.713012
2.400000,6.990000,6.600000,-31.200000,1.770349,0.110000,-4.210339
2.400000,6.950000,6.640000,-30.600000,1.779721,0.150000,-4.584670
2.400000,7.110000,6.680000,-30.600000,1.815245,0.170000,-4.358289
2.400000,7.130000,6.720000,-33.000000,1.825096,-0.150000,-4.625668
2.500000,7.110000,6.760000,-30.000000,1.834556,0.150000,-4.167558
2.400000,7.130000,6.800000,-30.600000,1.843974,0.210000,-4.727273
2.400000,7.230000,6.840000,-30.800000,1.853275,0.170000,-4.196078
2.500000,7.190000,6.880000,-30.400000,1.862565,0.090000,-4.629234
2.600000,7.230000,6.920000,-30.400000,1.872212,0.110000,-4.279857
2.300000,7.290000,6.960000,-30.800000,1.881794,0.130000,-4.386809
2.400000,7.330000,7.000000,-30.600000,1.891115,0.110000,-4.565062
2.300000,7.390000,7.040000,-30.600000,1.900432,0.230000,-4.203209
2.300000,7.430000,7.080000,-30.600000,1.909812,0.090000,-4.707665
2.200000,7.390000,7.120000,-30.600000,1.919120,0.150000,-4.158645
2.600000,7.530000,7.160000,-32.800000,1.928482,0.190000,-4.673797
2.300000,7.650000,7.200000,-32.800000,1.937953,0.090000,-4.272727
2.300000,7.570000,7.240000,-30.800000,1.947342,0.090000,-4.499109
2.300000,7.610000,7.280000,-30.800000,1.956755,0.190000,-4.467023
2.400000,7.710000,7.320000,-30.800000,1.966029,0.070000,-4.295900
2.400000,7.750000,7.360000,-30.800000,1.975327,0.150000,-4.638146
2.400000,7.750000,7.400000,-29.800000,1.984703,0.170000,-4.158645
2.400000,7.850000,7.440000,-31.200000,2.005073,0.110000,-4.285205
2.400000,7.910000,7.480000,-30.800000,2.014506,0.190000,-4.434938
2.500000,7.850000,7.520000,-30.600000,2.023878,0.130000,-4.509804
2.200000,7.930000,7.560000,-30.800000,2.033178,0.150000,-4.244207
2.300000,7.970000,7.600000,-30.800000,2.042483,0.130000,-4.673797
2.400000,8.030000,7.640000,-30.000000,2.051850,0.130000,-4.147950
2.300000,8.070000,7.680000,-30.600000,2.061157,0.170000,-4.709447
2.300000,8.110000,7.720000,-30.600000,2.070462,0.150000,-4.217469
2.200000,8.110000,7.760000,-30.600000,2.079731,0.150000,-4.597148
2.200000,8.190000,7.800000,-30.800000,2.103101,0.110000,-4.163993
2.400000,8.270000,7.840000,-30.400000,2.113214,0.170000,-4.572193
2.200000,8.230000,7.880000,-30.800000,2.122553,0.170000,-4.327986
2.300000,8.310000,7.920000,-30.600000,2.132077,0.090000,-4.358289
2.200000,8.290000,7.960000,-30.200000,2.141406,0.130000,-4.573975
2.300000,8.350000,8.000000,-30.800000,2.150698,0.190000,-4.188948
2.400000,8.430000,8.040000,-30.200000,2.160174,0.170000,-4.705882
2.400000,8.430000,8.080000,-30.800000,2.169468,0.110000,-4.160428
2.200000,8.510000,8.120000,-30.400000,2.178859,0.190000,-4.654189
2.300000,8.570000,8.160000,-30.400000,2.191769,0.190000,-4.606061
2.300000,8.630000,8.200000,-30.600000,2.209133,0.150000,-4.672014
2.300000,8.630000,8.240000,-30.200000,2.218512,0.170000,-4.151515
2.300000,8.650000,8.280000,-30.200000,2.227896,0.130000,-4.716578
2.400000,8.790000,8.320000,-30.800000,2.237194,0.190000,-4.210339
2.500000,8.750000,8.360000,-30.600000,2.246483,0.170000,-4.598930
2.400000,8.810000,8.400000,-30.600000,2.255833,0.130000,-4.374332
2.400000,8.870000,8.440000,-30.600000,2.265113,0.170000,-4.386809
2.300000,8.870000,8.480000,-30.200000,2.274402,0.170000,-4.559715
2.300000,8.930000,8.520000,-30.600000,2.283748,0.170000,-4.224599
2.300000,8.990000,8.560000,-30.600000,2.293035,0.110000,-4.705882
2.200000,8.990000,8.600000,-30.600000,2.302317,0.110000,-4.162210
2.400000,9.070000,8.640000,-31.000000,2.311612,0.150000,-4.705882
2.300000,9.130000,8.680000,-30.800000,2.320990,0.050000,-4.240642
2.300000,9.130000,8.720000,-30.600000,2.330273,0.170000,-4.572193
2.500000,9.170000,8.760000,-31.000000,2.339625,0.110000,-4.417112
2.400000,9.250000,8.800000,-31.200000,2.348941,0.150000,-4.349376
2.300000,9.290000,8.840000,-30.600000,2.358216,0.150000,-4.598930
2.200000,9.290000,8.880000,-30.600000,2.367502,0.270000,-4.187166
2.200000,9.350000,8.920000,-35.000000,2.376936,0.150000,-4.720143
2.100000,9.430000,8.960000,-30.800000,2.399103,0.150000,-4.333333
2.300000,9.470000,9.000000,-30.400000,2.421569,0.150000,-4.256684
2.400000,9.490000,9.040000,-30.600000,2.431096,0.150000,-4.463458
2.500000,9.530000,9.080000,-30.600000,2.440429,0.090000,-4.483066
2.400000,9.570000,9.120000,-31.200000,2.449804,0.130000,-4.270945
2.500000,9.610000,9.160000,-30.600000,2.459116,0.130000,-4.663102
2.300000,9.630000,9.200000,-30.000000,2.468427,0.190000,-4.153298
2.400000,9.710000,9.240000,-30.600000,2.477775,0.110000,-4.720143
2.400000,9.790000,9.280000,-31.200000,2.487082,0.110000,-4.208556
2.500000,9.810000,9.320000,-30.600000,2.496426,0.170000,-4.607843
2.500000,9.790000,9.360000,-30.600000,2.505797,0.110000,-4.340463
2.300000,9.850000,9.400000,-30.800000,2.515121,0.190000,-4.399287
2.400000,9.890000,9.440000,-30.800000,2.524418,0.150000,-4.538324
2.400000,9.950000,9.480000,-30.600000,2.533755,0.230000,-4.229947
2.400000,9.970000,9.520000,-30.800000,2.543065,0.170000,-4.691622
2.200000,9.990000,9.560000,-30.600000,2.552343,0.150000,-4.153298
2.400000,10.050000,9.600000,-30.600000,2.561925,0.190000,-4.693405
2.400000,10.090000,9.640000,-30.800000,2.571255,0.110000,-4.245989
2.400000,10.130000,9.680000,-30.600000,2.580538,0.150000,-4.547237
2.300000,10.170000,9.720000,-30.800000,2.601390,0.150000,-4.187166
2.300000,10.250000,9.760000,-30.600000,2.610872,0.150000,-4.727273
2.400000,10.350000,9.800000,-30.800000,2.620175,0.130000,-4.199643
2.300000,9.890000,9.840000,-30.600000,2.629516,0.190000,-4.629234
2.500000,10.330000,9.880000,-30.600000,2.638984,0.150000,-4.326203
2.400000,10.410000,9.920000,-30.800000,2.648319,0.190000,-4.417112
2.500000,10.450000,9.960000,-30.200000,2.657705,0.150000,-4.538324
2.300000,10.430000,10.000000,-30.800000,2.667016,0.110000,-4.237077
2.100000,10.670000,10.040000,-30.800000,2.676332,0.170000,-4.696970
2.500000,10.610000,10.080000,-30.400000,2.695029,0.170000,-4.702317
2.600000,10.590000,10.120000,-30.400000,2.708255,0.170000,-4.590018
2.300000,10.630000,10.160000,-30.400000,2.718330,0.170000,-4.172906
2.400000,10.710000,10.200000,-30.800000,2.727781,0.170000,-4.736185
2.200000,10.790000,10.240000,-30.600000,2.737087,0.170000,-4.210339
2.400000,10.750000,10.280000,-30.600000,2.746385,0.170000,-4.632799
2.500000,10.770000,10.320000,-31.000000,2.755748,0.090000,-4.347594
2.600000,10.830000,10.360000,-30.800000,2.765031,0.190000,-4.438503
2.600000,10.850000,10.400000,-30.400000,2.774342,0.130000,-4.538324
2.300000,10.910000,10.440000,-30.800000,2.783692,0.110000,-4.245989
2.600000,11.050000,10.480000,-30.800000,2.804502,0.090000,-4.249554
2.400000,11.010000,10.520000,-30.600000,2.813993,0.170000,-4.543672
2.500000,11.010000,10.560000,-30.600000,2.823282,0.170000,-4.427807
2.200000,11.090000,10.600000,-31.000000,2.832595,0.150000,-4.329768
2.400000,11.130000,10.640000,-30.600000,2.841962,0.110000,-4.602496
2.500000,11.210000,10.680000,-30.800000,2.851284,0.210000,-4.187166
2.300000,11.210000,10.720000,-31.200000,2.860590,0.170000,-4.727273
2.700000,11.270000,10.760000,-30.800000,2.869983,0.150000,-4.181818
2.300000,11.270000,10.800000,-30.400000,2.879515,0.150000,-4.641711
2.500000,11.290000,10.840000,-30.400000,2.888991,0.110000,-4.320856
2.500000,11.370000,10.880000,-30.600000,2.898331,0.190000,-4.443850
2.500000,11.430000,10.920000,-30.200000,2.907699,0.130000,-4.534759
2.300000,11.470000,10.960000,-30.600000,2.917017,0.090000,-4.245989
2.200000,11.590000,11.000000,-30.600000,2.926340,0.130000,-4.691622
2.600000,11.510000,11.040000,-30.200000,2.935709,0.130000,-4.149733
2.400000,11.590000,11.080000,-31.000000,2.945026,0.230000,-4.700535
2.300000,11.690000,11.120000,-30.600000,2.954337,0.130000,-4.224599
2.300000,11.690000,11.160000,-30.800000,2.963691,0.190000,-4.568627
2.500000,11.770000,11.200000,-30.600000,2.973055,0.130000,-4.385027
2.200000,11.830000,11.240000,-30.800000,2.982349,0.150000,-4.363636
2.200000,11.790000,11.280000,-30.800000,3.018227,0.190000,-4.178253
2.200000,11.850000,11.320000,-30.400000,3.027838,0.190000,-4.730838
2.200000,11.890000,11.360000,-31.000000,3.037156,0.150000,-4.199643
2.300000,12.070000,11.400000,-31.200000,3.046108,0.250000,-4.595365
2.500000,11.930000,11.440000,-39.800000,3.053344,0.150000,-4.185383
2.500000,11.970000,11.480000,-39.400000,3.060568,0.150000,-4.714795
2.400000,12.010000,11.520000,-39.000000,3.067904,0.150000,-4.151515
2.400000,12.110000,11.560000,-39.600000,3.075290,0.110000,-4.641711
2.200000,12.070000,11.600000,-39.600000,3.082578,0.150000,-4.310160
2.500000,12.110000,11.640000,-39.400000,3.089811,0.150000,-4.427807
2.400000,12.210000,11.680000,-40.000000,3.097056,0.130000,-4.543672
2.400000,12.230000,11.720000,-40.400000,3.104281,0.150000,-4.233512
2.400000,12.230000,11.760000,-39.600000,3.111552,0.150000,-4.691622
2.300000,12.190000,11.800000,-39.800000,3.118784,0.110000,-4.146168
2.400000,12.390000,11.840000,-39.800000,3.126038,0.850000,-4.677362
2.400000,12.350000,11.880000,-39.400000,3.133345,-0.050000,-4.249554
2.600000,12.490000,11.920000,-39.200000,3.140595,0.090000,-4.504456
2.300000,12.510000,11.960000,-39.600000,3.148338,0.230000,-4.442068
2.500000,12.590000,12.000000,-30.200000,3.157727,0.130000,-4.504456
2.300000,12.590000,12.040000,-30.600000,3.167045,0.050000,-4.235294
2.300000,12.770000,12.080000,-30.600000,3.176389,0.150000,-4.672014
2.500000,12.730000,12.120000,-30.600000,3.189315,0.150000,-4.335116
2.100000,12.810000,12.160000,-30.600000,3.207074,0.150000,-4.454545
2.300000,12.830000,12.200000,-30.800000,3.216469,0.170000,-4.299465
2.400000,12.810000,12.240000,-30.600000,3.225838,0.190000,-4.647059
2.400000,12.830000,12.280000,-30.800000,3.235127,0.150000,-4.178253
2.500000,12.890000,12.320000,-30.800000,3.244436,0.050000,-4.737968
2.600000,12.990000,12.360000,-31.000000,3.253870,0.130000,-4.208556
2.400000,12.950000,12.400000,-30.200000,3.263588,0.210000,-4.606061
2.500000,13.050000,12.440000,-30.400000,3.273036,0.130000,-4.385027
2.500000,13.070000,12.480000,-30.800000,3.282341,0.130000,-4.390374
2.700000,13.110000,12.520000,-30.800000,3.305805,0.110000,-4.308378
2.300000,13.190000,12.560000,-31.200000,3.316039,0.130000,-4.333333
2.600000,13.250000,12.600000,-33.400000,3.325596,0.150000,-4.611408
2.500000,13.290000,12.640000,-31.200000,3.335088,0.210000,-4.163993
2.400000,13.310000,12.680000,-30.400000,3.344430,0.070000,-4.721925
2.300000,13.310000,12.720000,-31.200000,3.353782,0.110000,-4.190731
2.400000,13.350000,12.760000,-30.600000,3.363082,0.190000,-4.638146
2.400000,13.330000,12.800000,-30.600000,3.372397,0.150000,-4.311943
2.600000,13.510000,12.840000,-30.800000,3.381872,0.110000,-4.447415
2.200000,13.490000,12.880000,-30.800000,3.403171,0.270000,-4.156863
2.100000,13.510000,12.920000,-30.600000,3.412549,0.170000,-4.675579
2.400000,13.630000,12.960000,-30.400000,3.421952,0.090000,-4.267380
2.400000,13.650000,13.000000,-30.600000,3.431260,0.170000,-4.497326
2.500000,13.670000,13.040000,-30.400000,3.440547,0.170000,-4.459893
2.500000,13.750000,13.080000,-30.800000,3.449849,0.130000,-4.304813
2.700000,13.730000,13.120000,-30.400000,3.459131,0.190000,-4.639929
2.300000,13.750000,13.160000,-30.200000,3.468404,0.230000,-4.176471
2.400000,13.850000,13.200000,-30.600000,3.477770,0.150000,-4.732620
2.100000,13.790000,13.240000,-31.000000,3.487061,0.190000,-4.185383
2.400000,13.910000,13.280000,-30.800000,3.496357,0.190000,-4.645276
2.500000,13.950000,13.320000,-30.600000,3.505702,0.170000,-4.303030
2.600000,14.010000,13.360000,-30.800000,3.514994,0.190000,-4.458111
2.400000,14.130000,13.400000,-30.600000,3.524279,0.110000,-4.502674
2.500000,14.130000,13.440000,-30.600000,3.533588,0.130000,-4.279857
2.500000,14.090000,13.480000,-30.800000,3.542951,0.130000,-4.684492
2.300000,14.130000,13.520000,-30.600000,3.552229,0.190000,-4.163993
2.400000,14.210000,13.560000,-30.800000,3.561514,0.190000,-4.732620
2.600000,14.210000,13.600000,-31.000000,3.570865,0.150000,-4.204991
2.300000,14.270000,13.640000,-30.600000,3.580138,0.150000,-4.623886
2.300000,14.390000,13.680000,-31.400000,3.616791,0.130000,-4.286988
2.400000,14.370000,13.720000,-30.600000,3.626355,0.170000,-4.714795
2.700000,14.390000,13.760000,-30.000000,3.635908,0.130000,-4.156863
2.300000,14.410000,13.800000,-31.400000,3.645269,0.170000,-4.711230
2.300000,14.490000,13.840000,-30.800000,3.654604,0.090000,-4.242424
2.400000,14.510000,13.880000,-30.800000,3.663979,0.210000,-4.591800
2.500000,14.570000,13.920000,-30.400000,3.673298,0.210000,-4.406417
2.300000,14.630000,13.960000,-30.800000,3.682599,0.150000,-4.397504
2.400000,14.670000,14.000000,-30.200000,3.691979,0.110000,-4.591800
2.300000,14.710000,14.040000,-30.800000,3.701282,0.210000,-4.208556
2.400000,14.710000,14.080000,-30.800000,3.710573,0.130000,-4.720143
2.200000,14.790000,14.120000,-30.200000,3.719852,0.130000,-4.155080
2.300000,14.810000,14.160000,-30.400000,3.729235,0.110000,-4.677362
2.300000,14.870000,14.200000,-30.600000,3.738625,0.130000,-4.258467
2.500000,14.910000,14.240000,-30.600000,3.747985,0.150000,-4.506239
2.400000,14.950000,14.280000,-30.400000,3.757276,0.210000,-4.449198
2.300000,15.010000,14.320000,-31.200000,3.766568,0.150000,-4.308378
2.600000,15.030000,14.360000,-30.200000,3.775933,0.190000,-4.645276
2.500000,15.070000,14.400000,-30.600000,3.789115,0.170000,-4.301248
2.600000,15.130000,14.440000,-30.000000,3.807177,0.150000,-4.454545
2.600000,15.110000,14.480000,-31.000000,3.816552,0.170000,-4.320856
2.300000,15.150000,14.520000,-30.400000,3.825914,0.150000,-4.639929
2.500000,15.250000,14.560000,-30.800000,3.835205,0.230000,-4.180036
2.400000,15.270000,14.600000,-30.800000,3.844480,0.190000,-4.732620
2.300000,15.230000,14.640000,-30.400000,3.853849,0.150000,-4.187166
