# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI_002
# Fit of Tap:
#	Ic = 26.4 +/- 1.3 A
#	n = 278 +/- 9.2e+02 
#	Vc = 3 uV
#	Vfloor = 0.194 +/- 0.0099 uV
#	R = 0.0138 +/- 0.00067 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,2.130000,1.920000,-30.600000,0.646693,-0.010000,-4.696970
0.400000,2.090000,1.960000,-30.200000,0.656403,0.190000,-4.114082
0.500000,2.250000,2.000000,-30.200000,0.666318,0.170000,-4.702317
0.100000,2.190000,2.040000,-30.800000,0.676678,0.170000,-4.352941
0.200000,2.250000,2.080000,-30.600000,0.686550,0.230000,-4.315508
0.300000,2.470000,2.120000,-30.800000,0.696745,0.210000,-4.695187
0.200000,2.170000,2.160000,-30.200000,0.706886,0.190000,-4.106952
0.400000,2.310000,2.200000,-30.400000,0.717635,0.170000,-4.590018
0.200000,2.430000,2.240000,-31.800000,0.727891,0.190000,-4.459893
0.300000,2.490000,2.280000,-30.200000,0.737602,0.170000,-4.221034
0.100000,2.490000,2.320000,-30.000000,0.748034,0.150000,-4.743316
0.200000,2.570000,2.360000,-30.200000,0.757922,0.190000,-4.163993
0.200000,2.510000,2.400000,-30.400000,0.778045,0.190000,-4.490196
0.500000,2.610000,2.440000,-30.800000,0.796379,0.190000,-4.659537
0.100000,2.690000,2.480000,-29.800000,0.814643,0.150000,-4.746881
0.000000,2.690000,2.520000,-30.400000,0.824365,0.130000,-4.165775
0.100000,2.790000,2.560000,-30.400000,0.833869,0.170000,-4.638146
0.300000,2.810000,2.600000,-30.400000,0.844108,0.150000,-4.433155
0.300000,2.910000,2.640000,-30.800000,0.853828,0.170000,-4.265597
0.000000,2.830000,2.680000,-30.200000,0.863458,0.010000,-4.696970
0.400000,2.710000,2.720000,-30.400000,0.873263,0.350000,-4.126560
0.300000,2.990000,2.760000,-30.200000,0.883679,0.150000,-4.661319
0.300000,2.970000,2.800000,-30.200000,0.893576,0.110000,-4.368984
0.100000,3.050000,2.840000,-30.600000,0.903234,0.050000,-4.311943
0.300000,3.110000,2.880000,-30.200000,0.912801,0.090000,-4.631016
0.200000,3.130000,2.920000,-30.600000,0.922319,0.250000,-4.112299
0.200000,3.130000,2.960000,-30.400000,0.931818,0.170000,-4.741533
0.200000,3.250000,3.000000,-30.800000,0.941290,0.130000,-4.169340
0.300000,3.250000,3.040000,-30.200000,0.950804,0.150000,-4.595365
0.100000,3.270000,3.080000,-30.600000,0.960324,0.170000,-4.370766
0.100000,3.350000,3.120000,-30.400000,0.973817,0.130000,-4.126560
0.200000,3.330000,3.160000,-30.600000,0.991200,0.170000,-4.180036
0.200000,3.350000,3.200000,-30.200000,1.000775,0.170000,-4.620321
0.400000,3.430000,3.240000,-30.400000,1.010264,0.150000,-4.368984
0.100000,3.450000,3.280000,-30.400000,1.019689,0.150000,-4.340463
0.300000,3.530000,3.320000,-30.400000,1.029361,0.030000,-4.623886
0.200000,3.550000,3.360000,-30.200000,1.038823,0.170000,-4.124777
0.100000,3.550000,3.400000,-30.200000,1.048325,0.110000,-4.750446
0.100000,3.630000,3.440000,-30.200000,1.057798,0.110000,-4.167558
0.100000,3.690000,3.480000,-30.400000,1.077008,0.150000,-4.390374
0.200000,3.770000,3.520000,-30.800000,1.091507,0.170000,-4.188948
0.400000,3.810000,3.560000,-30.800000,1.101865,0.190000,-4.479501
0.600000,3.830000,3.600000,-30.600000,1.111362,0.170000,-4.490196
0.200000,3.870000,3.640000,-30.600000,1.120857,0.150000,-4.233512
0.200000,3.890000,3.680000,-30.400000,1.130324,0.210000,-4.705882
0.200000,3.870000,3.720000,-30.200000,1.139839,0.190000,-4.110517
0.200000,3.910000,3.760000,-30.600000,1.149281,0.210000,-4.716578
0.300000,4.030000,3.800000,-30.600000,1.158735,0.130000,-4.219251
0.200000,4.090000,3.840000,-30.000000,1.171492,0.190000,-4.172906
0.100000,4.050000,3.880000,-30.400000,1.188754,0.170000,-4.137255
0.400000,4.130000,3.920000,-30.200000,1.198295,0.170000,-4.757576
0.200000,4.190000,3.960000,-30.400000,1.207795,0.150000,-4.174688
0.100000,4.250000,4.000000,-30.600000,1.217738,0.190000,-4.598930
0.200000,4.290000,4.040000,-30.400000,1.227305,0.170000,-4.434938
0.300000,4.370000,4.080000,-30.800000,1.236846,0.110000,-4.295900
0.400000,4.310000,4.120000,-30.600000,1.246297,0.130000,-4.663102
0.400000,4.350000,4.160000,-30.200000,1.255808,0.150000,-4.131907
0.200000,4.450000,4.200000,-30.400000,1.265259,0.150000,-4.752228
0.300000,4.410000,4.240000,-30.800000,1.274843,0.130000,-4.199643
0.400000,4.470000,4.280000,-30.400000,1.284342,0.170000,-4.595365
0.300000,4.570000,4.320000,-30.000000,1.293835,0.150000,-4.409982
0.200000,4.650000,4.360000,-30.600000,1.303355,0.150000,-4.315508
0.300000,4.630000,4.400000,-30.200000,1.312843,0.090000,-4.648841
0.200000,4.670000,4.440000,-30.400000,1.322353,0.270000,-4.128342
0.300000,4.710000,4.480000,-30.000000,1.331854,0.130000,-4.761141
0.300000,4.690000,4.520000,-30.600000,1.341309,0.150000,-4.188948
0.300000,4.790000,4.560000,-30.400000,1.350773,0.170000,-4.629234
0.000000,4.870000,4.600000,-30.600000,1.360220,0.110000,-4.379679
0.400000,4.870000,4.640000,-30.400000,1.395207,0.170000,-4.552585
0.200000,4.930000,4.680000,-30.600000,1.404900,0.170000,-4.180036
0.000000,5.030000,4.720000,-31.000000,1.414348,0.190000,-4.748663
0.000000,5.030000,4.760000,-30.200000,1.423950,0.130000,-4.144385
0.200000,5.110000,4.800000,-30.200000,1.433450,0.170000,-4.668449
0.200000,5.110000,4.840000,-30.600000,1.442954,0.190000,-4.301248
0.200000,5.130000,4.880000,-30.600000,1.452363,0.230000,-4.433155
0.300000,5.190000,4.920000,-30.600000,1.461865,0.150000,-4.545455
0.000000,5.230000,4.960000,-30.200000,1.471414,0.190000,-4.194296
0.200000,5.330000,5.000000,-30.600000,1.481056,0.210000,-4.739750
0.200000,5.350000,5.040000,-30.400000,1.490557,0.190000,-4.130125
0.300000,5.350000,5.080000,-30.600000,1.500062,0.190000,-4.675579
0.500000,5.410000,5.120000,-30.400000,1.509442,0.110000,-4.283422
0.400000,5.410000,5.160000,-30.600000,1.518949,0.170000,-4.433155
0.100000,5.450000,5.200000,-30.400000,1.528371,0.170000,-4.538324
0.200000,5.530000,5.240000,-30.400000,1.537848,0.190000,-4.206774
0.000000,5.630000,5.280000,-30.600000,1.547300,0.250000,-4.730838
0.400000,5.610000,5.320000,-30.200000,1.556794,0.150000,-4.105169
0.100000,5.690000,5.360000,-30.600000,1.569682,0.190000,-4.338681
0.300000,5.730000,5.400000,-30.600000,1.587377,0.230000,-4.238859
0.400000,5.730000,5.440000,-30.800000,1.596977,0.130000,-4.711230
0.400000,5.790000,5.480000,-30.600000,1.606420,0.210000,-4.105169
0.300000,5.790000,5.520000,-30.400000,1.615860,0.150000,-4.711230
0.400000,5.930000,5.560000,-30.200000,1.625349,0.190000,-4.210339
0.100000,5.890000,5.600000,-30.200000,1.634842,0.170000,-4.518717
0.200000,5.910000,5.640000,-30.200000,1.644301,0.210000,-4.450980
0.100000,5.990000,5.680000,-30.600000,1.653781,0.130000,-4.262032
0.400000,5.990000,5.720000,-30.800000,1.663184,0.070000,-4.664884
0.300000,6.190000,5.760000,-30.600000,1.687867,0.190000,-4.213904
0.600000,6.110000,5.800000,-30.200000,1.698263,0.150000,-4.755793
0.300000,6.150000,5.840000,-30.200000,1.707840,0.190000,-4.172906
0.300000,6.270000,5.880000,-30.200000,1.717833,0.190000,-4.575758
0.500000,6.250000,5.920000,-30.200000,1.727425,0.150000,-4.440285
0.300000,6.310000,5.960000,-30.600000,1.737153,0.270000,-4.301248
0.300000,6.270000,6.000000,-30.600000,1.746796,0.110000,-4.702317
0.400000,6.310000,6.040000,-30.200000,1.756279,0.210000,-4.117647
0.400000,6.290000,6.080000,-30.800000,1.769733,0.210000,-4.336898
0.200000,6.450000,6.120000,-30.400000,1.787566,0.170000,-4.215686
0.100000,6.550000,6.160000,-30.600000,1.797179,0.150000,-4.716578
0.300000,6.470000,6.200000,-30.200000,1.806573,0.210000,-4.106952
0.500000,6.530000,6.240000,-30.400000,1.816133,0.150000,-4.704100
0.100000,6.650000,6.280000,-30.400000,1.825552,0.130000,-4.221034
0.300000,6.690000,6.320000,-30.600000,1.835064,0.170000,-4.491979
0.400000,6.690000,6.360000,-31.200000,1.844499,0.150000,-4.484848
0.200000,6.770000,6.400000,-30.800000,1.853972,0.170000,-4.244207
0.000000,6.790000,6.440000,-30.600000,1.863413,0.070000,-4.688057
0.300000,6.850000,6.480000,-30.600000,1.872990,0.170000,-4.105169
0.500000,6.910000,6.520000,-30.200000,1.882438,0.250000,-4.720143
0.400000,6.930000,6.560000,-30.600000,1.891925,0.190000,-4.208556
0.200000,6.950000,6.600000,-30.400000,1.901333,0.190000,-4.549020
0.100000,7.010000,6.640000,-30.400000,1.910792,0.130000,-4.417112
0.400000,7.070000,6.680000,-30.400000,1.920260,0.130000,-4.285205
0.200000,7.110000,6.720000,-30.600000,1.929676,0.130000,-4.647059
0.300000,7.070000,6.760000,-30.200000,1.939243,0.210000,-4.112299
0.300000,7.070000,6.800000,-30.000000,1.948665,0.170000,-4.737968
0.300000,7.170000,6.840000,-30.600000,1.958134,0.110000,-4.181818
0.300000,7.290000,6.880000,-30.200000,1.981482,0.170000,-4.761141
0.300000,7.270000,6.920000,-31.000000,2.004383,0.210000,-4.204991
0.200000,7.290000,6.960000,-30.600000,2.014090,0.150000,-4.725490
0.400000,7.330000,7.000000,-30.400000,2.023535,0.130000,-4.112299
0.200000,7.270000,7.040000,-30.200000,2.033051,0.090000,-4.677362
0.300000,7.390000,7.080000,-30.600000,2.042477,0.150000,-4.242424
0.300000,7.490000,7.120000,-30.400000,2.051953,0.170000,-4.456328
0.400000,7.510000,7.160000,-30.400000,2.061378,0.150000,-4.495544
0.400000,7.530000,7.200000,-30.600000,2.070872,0.150000,-4.224599
0.300000,7.610000,7.240000,-30.800000,2.080359,0.130000,-4.705882
0.400000,7.690000,7.280000,-30.200000,2.089844,0.150000,-4.106952
0.500000,7.670000,7.320000,-30.200000,2.099312,0.190000,-4.711230
0.200000,7.710000,7.360000,-30.400000,2.108800,0.130000,-4.219251
0.300000,7.810000,7.400000,-30.400000,2.118358,0.150000,-4.497326
0.200000,7.810000,7.440000,-30.200000,2.127837,0.170000,-4.477718
0.400000,7.850000,7.480000,-30.600000,2.137335,0.210000,-4.245989
0.400000,7.890000,7.520000,-30.400000,2.146801,0.110000,-4.691622
0.300000,7.850000,7.560000,-30.400000,2.156232,0.150000,-4.099822
0.300000,7.930000,7.600000,-30.600000,2.169342,0.170000,-4.381462
0.200000,8.050000,7.640000,-31.000000,2.187198,0.150000,-4.247772
0.300000,8.030000,7.680000,-31.000000,2.196789,0.050000,-4.689840
0.500000,8.050000,7.720000,-30.200000,2.206227,0.150000,-4.105169
0.200000,8.150000,7.760000,-29.400000,2.215831,0.110000,-4.704100
0.200000,8.330000,7.800000,-30.400000,2.225448,0.170000,-4.217469
0.200000,8.230000,7.840000,-30.400000,2.234953,0.170000,-4.500891
0.400000,8.310000,7.880000,-30.800000,2.244396,0.170000,-4.456328
0.200000,8.350000,7.920000,-30.800000,2.253888,0.170000,-4.247772
0.300000,8.330000,7.960000,-30.200000,2.263353,0.050000,-4.680927
0.200000,8.370000,8.000000,-30.200000,2.287981,0.170000,-4.192513
0.300000,8.410000,8.040000,-30.200000,2.298357,0.170000,-4.752228
0.100000,8.510000,8.080000,-30.600000,2.307931,0.170000,-4.174688
0.200000,8.530000,8.120000,-30.800000,2.317347,0.190000,-4.618538
0.300000,8.550000,8.160000,-30.400000,2.326852,0.170000,-4.367201
0.400000,8.590000,8.200000,-30.600000,2.336324,0.170000,-4.356506
0.100000,8.610000,8.240000,-30.600000,2.345805,0.170000,-4.604278
0.300000,8.670000,8.280000,-30.000000,2.355243,0.170000,-4.153298
0.400000,8.770000,8.320000,-30.000000,2.368328,0.210000,-4.525847
0.400000,8.830000,8.360000,-30.200000,2.386389,0.150000,-4.345811
0.500000,8.810000,8.400000,-30.400000,2.395993,0.110000,-4.611408
0.500000,8.830000,8.440000,-30.000000,2.405430,0.170000,-4.128342
0.300000,8.930000,8.480000,-30.600000,2.414872,0.230000,-4.745098
0.200000,8.990000,8.520000,-31.600000,2.424529,0.190000,-4.163993
0.400000,8.990000,8.560000,-30.600000,2.434071,0.190000,-4.606061
0.300000,9.030000,8.600000,-30.400000,2.443526,0.170000,-4.356506
0.500000,9.130000,8.640000,-30.800000,2.453038,0.210000,-4.344029
0.300000,9.010000,8.680000,-30.400000,2.462467,0.150000,-4.602496
0.300000,9.110000,8.720000,-30.200000,2.472480,0.350000,-4.112299
0.200000,9.170000,8.760000,-30.000000,2.482178,0.170000,-4.727273
0.400000,9.190000,8.800000,-30.400000,2.491593,0.170000,-4.187166
0.500000,9.330000,8.840000,-30.400000,2.501083,0.190000,-4.581105
0.300000,9.290000,8.880000,-30.400000,2.510473,0.150000,-4.390374
0.300000,9.390000,8.920000,-30.200000,2.519968,0.170000,-4.320856
0.400000,9.370000,8.960000,-30.200000,2.529438,0.150000,-4.632799
0.300000,9.410000,9.000000,-30.200000,2.538921,0.150000,-4.126560
0.200000,9.490000,9.040000,-30.800000,2.548355,0.250000,-4.736185
0.300000,9.570000,9.080000,-30.600000,2.557826,0.130000,-4.162210
0.300000,9.570000,9.120000,-30.800000,2.580600,0.050000,-4.721925
0.100000,9.610000,9.160000,-30.600000,2.604390,0.210000,-4.206774
0.300000,9.670000,9.200000,-30.600000,2.614121,0.070000,-4.729055
0.500000,9.670000,9.240000,-30.800000,2.623617,0.170000,-4.114082
0.200000,9.730000,9.280000,-30.000000,2.633129,0.150000,-4.686275
0.300000,9.770000,9.320000,-30.200000,2.642616,0.170000,-4.263815
0.300000,9.890000,9.360000,-30.400000,2.652106,0.230000,-4.454545
0.500000,9.830000,9.400000,-30.200000,2.661525,0.170000,-4.506239
0.200000,9.910000,9.440000,-30.400000,2.671102,0.170000,-4.215686
0.300000,9.970000,9.480000,-30.600000,2.680540,0.070000,-4.707665
0.300000,9.990000,9.520000,-30.400000,2.690026,0.150000,-4.114082
0.300000,10.010000,9.560000,-30.200000,2.699428,0.150000,-4.700535
0.300000,10.110000,9.600000,-30.200000,2.708918,0.170000,-4.229947
0.400000,10.130000,9.640000,-30.200000,2.718941,0.170000,-4.433155
0.300000,10.110000,9.680000,-30.200000,2.728438,0.150000,-4.536542
0.200000,10.210000,9.720000,-30.200000,2.737914,0.150000,-4.183601
0.000000,10.230000,9.760000,-30.800000,2.747328,0.030000,-4.720143
0.500000,10.370000,9.800000,-30.600000,2.756775,0.170000,-4.103387
0.500000,10.370000,9.840000,-30.400000,2.770130,0.110000,-4.308378
0.300000,10.370000,9.880000,-30.200000,2.788309,0.170000,-4.171123
0.100000,10.450000,9.920000,-30.600000,2.797860,0.130000,-4.746881
0.200000,10.450000,9.960000,-30.400000,2.807278,0.150000,-4.130125
0.400000,10.450000,10.000000,-30.200000,2.816698,0.130000,-4.663102
0.200000,10.510000,10.040000,-30.400000,2.826222,0.170000,-4.285205
0.400000,10.570000,10.080000,-30.200000,2.835615,0.190000,-4.426025
0.300000,10.590000,10.120000,-30.000000,2.845098,0.190000,-4.538324
0.400000,10.650000,10.160000,-30.600000,2.854471,0.230000,-4.204991
0.200000,10.730000,10.200000,-30.400000,2.863919,0.090000,-4.711230
0.200000,10.750000,10.240000,-30.800000,2.888373,0.190000,-4.149733
0.400000,10.770000,10.280000,-30.200000,2.898559,0.250000,-4.737968
0.200000,10.830000,10.320000,-30.400000,2.908103,0.210000,-4.171123
0.300000,10.750000,10.360000,-30.600000,2.917499,0.150000,-4.586453
0.100000,10.830000,10.400000,-30.600000,2.927006,0.150000,-4.367201
0.300000,10.950000,10.440000,-30.600000,2.936441,0.170000,-4.327986
0.400000,10.970000,10.480000,-30.400000,2.945991,0.150000,-4.611408
0.500000,11.090000,10.520000,-30.600000,2.955470,0.230000,-4.130125
0.400000,11.090000,10.560000,-30.200000,2.969065,0.170000,-4.420677
0.500000,11.110000,10.600000,-30.400000,2.987438,0.150000,-4.237077
0.300000,11.130000,10.640000,-30.400000,2.997008,0.170000,-4.713012
0.300000,11.090000,10.680000,-30.200000,3.006401,0.170000,-4.110517
0.400000,11.270000,10.720000,-30.200000,3.015855,0.170000,-4.725490
0.200000,11.390000,10.760000,-30.400000,3.025399,0.090000,-4.228164
0.300000,11.410000,10.800000,-30.600000,3.034937,0.130000,-4.518717
0.300000,11.390000,10.840000,-30.400000,3.044361,0.150000,-4.467023
0.500000,11.410000,10.880000,-30.600000,3.053812,0.190000,-4.272727
0.300000,11.410000,10.920000,-30.600000,3.063238,0.110000,-4.673797
0.300000,11.450000,10.960000,-30.200000,3.072757,0.210000,-4.112299
0.500000,11.550000,11.000000,-30.600000,3.082234,0.210000,-4.739750
0.300000,11.550000,11.040000,-30.600000,3.091631,0.150000,-4.208556
0.200000,11.570000,11.080000,-30.600000,3.101088,0.150000,-4.593583
0.400000,11.710000,11.120000,-30.400000,3.110464,0.170000,-4.404635
0.300000,11.670000,11.160000,-30.800000,3.120000,0.150000,-4.336898
0.300000,11.750000,11.200000,-30.600000,3.129443,0.170000,-4.643494
0.400000,11.770000,11.240000,-30.400000,3.138901,0.230000,-4.135472
0.400000,11.790000,11.280000,-30.600000,3.148289,0.150000,-4.764706
0.200000,11.830000,11.320000,-30.600000,3.157757,0.210000,-4.172906
0.300000,11.910000,11.360000,-30.400000,3.180665,0.110000,-4.729055
0.200000,11.990000,11.400000,-30.800000,3.204238,0.210000,-4.224599
0.500000,12.030000,11.440000,-30.600000,3.213942,0.130000,-4.732620
0.300000,12.030000,11.480000,-30.200000,3.224115,0.190000,-4.151515
0.400000,12.050000,11.520000,-30.000000,3.233642,0.150000,-4.657754
0.300000,12.130000,11.560000,-30.600000,3.243103,0.170000,-4.311943
0.300000,12.170000,11.600000,-30.000000,3.252516,0.230000,-4.413547
0.600000,12.230000,11.640000,-29.800000,3.262078,0.410000,-4.579323
0.200000,12.250000,11.680000,-30.200000,3.271929,0.170000,-4.162210
0.400000,12.330000,11.720000,-30.600000,3.281515,0.130000,-4.771836
0.300000,12.330000,11.760000,-30.200000,3.290999,0.150000,-4.162210
0.300000,12.310000,11.800000,-30.200000,3.300428,0.130000,-4.643494
0.300000,12.370000,11.840000,-30.400000,3.309895,0.170000,-4.313725
0.500000,12.490000,11.880000,-30.800000,3.319421,0.150000,-4.388592
0.300000,12.510000,11.920000,-30.400000,3.328877,0.150000,-4.584670
0.200000,12.610000,11.960000,-30.400000,3.338310,0.170000,-4.174688
0.400000,12.630000,12.000000,-30.400000,3.347754,0.050000,-4.745098
0.300000,12.630000,12.040000,-30.200000,3.357198,0.170000,-4.140820
0.500000,12.690000,12.080000,-30.400000,3.370620,0.130000,-4.278075
0.600000,12.730000,12.120000,-30.400000,3.389048,0.210000,-4.137255
0.300000,12.750000,12.160000,-30.600000,3.398535,0.190000,-4.759358
0.500000,12.850000,12.200000,-30.600000,3.408019,0.170000,-4.190731
0.200000,12.690000,12.240000,-30.200000,3.417442,0.190000,-4.631016
0.200000,12.890000,12.280000,-30.600000,3.426988,0.210000,-4.399287
0.200000,12.890000,12.320000,-30.400000,3.436423,0.150000,-4.360071
0.300000,12.910000,12.360000,-30.600000,3.445910,0.190000,-4.634581
0.500000,13.050000,12.400000,-30.600000,3.455329,0.190000,-4.151515
0.200000,12.970000,12.440000,-32.000000,3.474540,0.170000,-4.180036
0.600000,13.090000,12.480000,-30.400000,3.488945,0.190000,-4.146168
0.500000,13.070000,12.520000,-30.200000,3.499349,0.190000,-4.725490
0.400000,13.210000,12.560000,-30.400000,3.508873,0.170000,-4.244207
0.500000,13.230000,12.600000,-30.200000,3.518279,0.310000,-4.534759
0.400000,13.210000,12.640000,-30.400000,3.527830,0.190000,-4.488414
0.400000,13.290000,12.680000,-30.600000,3.537300,0.170000,-4.281640
0.300000,13.290000,12.720000,-30.400000,3.546746,0.130000,-4.707665
0.400000,13.330000,12.760000,-30.000000,3.556183,0.170000,-4.135472
0.400000,13.450000,12.800000,-30.600000,3.569566,0.190000,-4.390374
0.500000,13.490000,12.840000,-30.200000,3.588313,0.190000,-4.183601
0.400000,13.550000,12.880000,-30.800000,3.597876,0.090000,-4.752228
0.400000,13.610000,12.920000,-30.600000,3.607320,0.170000,-4.135472
0.500000,13.570000,12.960000,-29.600000,3.616767,0.190000,-4.663102
0.300000,13.550000,13.000000,-30.000000,3.626292,0.130000,-4.292335
0.500000,13.750000,13.040000,-30.400000,3.635787,0.150000,-4.413547
0.600000,13.730000,13.080000,-30.200000,3.645174,0.150000,-4.541889
0.300000,13.750000,13.120000,-30.200000,3.654542,0.190000,-4.187166
0.400000,13.870000,13.160000,-30.600000,3.663970,0.170000,-4.709447
0.300000,13.810000,13.200000,-30.200000,3.673400,0.070000,-4.103387
0.300000,13.910000,13.240000,-30.200000,3.682875,0.170000,-4.698752
0.400000,13.910000,13.280000,-30.600000,3.692287,0.130000,-4.237077
0.300000,13.950000,13.320000,-30.200000,3.701660,0.150000,-4.516934
0.400000,13.990000,13.360000,-30.200000,3.711085,0.170000,-4.459893
0.400000,14.090000,13.400000,-30.200000,3.721261,0.190000,-4.221034
0.200000,14.130000,13.440000,-30.400000,3.730863,0.190000,-4.725490
0.300000,14.110000,13.480000,-30.000000,3.740274,0.150000,-4.115865
0.500000,14.130000,13.520000,-30.200000,3.749664,0.230000,-4.700535
0.200000,14.190000,13.560000,-30.600000,3.759138,0.170000,-4.253119
0.200000,14.290000,13.600000,-30.800000,3.796843,0.150000,-4.686275
0.400000,14.350000,13.640000,-30.200000,3.806443,0.190000,-4.099822
0.500000,14.370000,13.680000,-30.600000,3.815906,0.250000,-4.713012
0.400000,14.470000,13.720000,-30.400000,3.825428,0.150000,-4.215686
0.300000,14.350000,13.760000,-30.400000,3.834869,0.190000,-4.527629
0.400000,14.430000,13.800000,-30.400000,3.844327,0.170000,-4.445633
0.200000,14.490000,13.840000,-30.400000,3.853777,0.170000,-4.270945
0.500000,14.530000,13.880000,-30.400000,3.863219,0.150000,-4.677362
0.400000,14.570000,13.920000,-30.200000,3.872662,0.210000,-4.119430
0.400000,14.570000,13.960000,-30.400000,3.882137,0.190000,-4.743316
0.400000,14.670000,14.000000,-30.600000,3.891543,0.110000,-4.188948
0.300000,14.650000,14.040000,-30.600000,3.900986,0.230000,-4.609626
0.400000,14.710000,14.080000,-30.400000,3.910409,0.170000,-4.397504
0.300000,14.790000,14.120000,-30.600000,3.919853,0.150000,-4.358289
0.400000,14.790000,14.160000,-30.200000,3.929370,0.170000,-4.632799
0.700000,14.850000,14.200000,-30.200000,3.938895,0.190000,-4.139037
0.500000,14.910000,14.240000,-30.600000,3.948294,0.070000,-4.754011
0.400000,14.950000,14.280000,-30.400000,3.957766,0.190000,-4.158645
0.300000,14.970000,14.320000,-30.200000,3.971496,0.270000,-4.187166
0.300000,15.030000,14.360000,-30.400000,3.990430,0.170000,-4.117647
0.500000,15.070000,14.400000,-30.400000,4.000045,0.170000,-4.682709
0.300000,15.110000,14.440000,-30.600000,4.009491,0.150000,-4.281640
0.400000,15.150000,14.480000,-30.600000,4.018856,0.190000,-4.447415
0.400000,15.190000,14.520000,-30.400000,4.028284,0.190000,-4.525847
0.400000,15.270000,14.560000,-30.200000,4.037778,0.170000,-4.217469
0.300000,15.310000,14.600000,-30.600000,4.047191,0.150000,-4.721925
