# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_003
# Fit of Tap:
#	Ic = 89.2 +/- 7.5 A
#	n = 9.23 +/- 2.4 
#	Vc = 3 uV
#	Vfloor = 2.23 +/- 0.0084 uV
#	R = 0.000193 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,6.090000,5.800000,-30.400000,1.707527,0.170000,-0.374332
2.300000,6.210000,5.840000,-30.200000,1.717511,0.170000,-0.367201
2.000000,6.230000,5.880000,-30.600000,1.727519,0.170000,-0.372549
2.200000,6.270000,5.920000,-30.000000,1.748695,0.210000,-0.376114
2.200000,6.290000,5.960000,-30.400000,1.758797,0.130000,-0.376114
2.000000,6.390000,6.000000,-30.400000,1.768741,0.150000,-0.374332
2.300000,6.410000,6.040000,-30.200000,1.778670,0.110000,-0.356506
2.300000,6.410000,6.080000,-30.600000,1.788656,0.130000,-0.370766
2.200000,6.450000,6.120000,-29.800000,1.798663,0.090000,-0.365419
2.200000,6.470000,6.160000,-30.000000,1.808699,0.190000,-0.372549
2.400000,6.570000,6.200000,-30.000000,1.818739,0.270000,-0.376114
2.300000,6.670000,6.240000,-30.400000,1.844141,0.150000,-0.372549
2.300000,6.630000,6.280000,-30.400000,1.855040,0.250000,-0.374332
2.100000,6.650000,6.320000,-29.800000,1.865065,0.130000,-0.367201
2.200000,6.710000,6.360000,-30.600000,1.874979,0.170000,-0.376114
2.200000,6.750000,6.400000,-30.000000,1.884992,0.170000,-0.377897
2.100000,6.790000,6.440000,-30.400000,1.895014,0.130000,-0.368984
2.500000,6.910000,6.480000,-30.600000,1.904980,0.190000,-0.383244
2.300000,6.870000,6.520000,-30.200000,1.914984,0.130000,-0.370766
2.200000,6.890000,6.560000,-30.400000,1.928403,0.150000,-0.370766
2.200000,6.990000,6.600000,-30.000000,1.946560,0.070000,-0.374332
2.000000,6.970000,6.640000,-30.200000,1.956571,0.070000,-0.381462
2.300000,6.990000,6.680000,-30.600000,1.966566,0.130000,-0.370766
2.100000,7.110000,6.720000,-30.600000,1.976522,0.170000,-0.381462
2.300000,7.090000,6.760000,-30.600000,1.986525,0.130000,-0.377897
2.400000,7.090000,6.800000,-30.400000,1.996471,0.070000,-0.361854
2.200000,7.170000,6.840000,-30.600000,2.006475,0.010000,-0.376114
2.300000,7.170000,6.880000,-30.200000,2.016479,0.130000,-0.365419
2.200000,7.290000,6.920000,-30.800000,2.026526,0.090000,-0.376114
2.300000,7.310000,6.960000,-30.200000,2.036474,0.130000,-0.377897
2.400000,7.370000,7.000000,-30.400000,2.046474,0.090000,-0.367201
2.000000,7.350000,7.040000,-35.200000,2.056553,0.070000,-0.372549
2.100000,7.350000,7.080000,-30.200000,2.066612,0.130000,-0.356506
2.000000,7.510000,7.120000,-30.600000,2.076603,0.130000,-0.363636
2.200000,7.550000,7.160000,-30.000000,2.086553,0.130000,-0.370766
2.200000,7.550000,7.200000,-30.200000,2.096517,0.070000,-0.370766
2.100000,7.610000,7.240000,-30.800000,2.105898,0.190000,-0.376114
2.100000,7.610000,7.280000,-30.200000,2.115258,0.110000,-0.367201
2.200000,7.730000,7.320000,-30.600000,2.151261,0.170000,-0.367201
2.200000,7.710000,7.360000,-30.800000,2.160832,0.170000,-0.367201
2.400000,7.790000,7.400000,-30.400000,2.170251,0.170000,-0.368984
2.400000,7.850000,7.440000,-30.600000,2.179600,0.050000,-0.354724
2.200000,7.810000,7.480000,-30.600000,2.188958,0.170000,-0.370766
2.400000,7.870000,7.520000,-30.000000,2.198346,0.150000,-0.367201
2.300000,7.890000,7.560000,-31.000000,2.207676,0.230000,-0.372549
2.100000,8.010000,7.600000,-30.400000,2.217009,0.110000,-0.367201
2.200000,8.050000,7.640000,-31.000000,2.226426,0.170000,-0.374332
2.200000,8.050000,7.680000,-30.200000,2.235782,0.150000,-0.374332
2.100000,8.090000,7.720000,-30.600000,2.245225,0.210000,-0.363636
2.200000,8.150000,7.760000,-30.600000,2.254553,0.150000,-0.386809
2.400000,8.190000,7.800000,-30.800000,2.263927,0.150000,-0.368984
2.400000,8.230000,7.840000,-30.200000,2.273325,0.170000,-0.377897
2.100000,8.170000,7.880000,-30.000000,2.282699,0.130000,-0.368984
2.200000,8.330000,7.920000,-30.800000,2.292135,0.190000,-0.374332
2.200000,8.350000,7.960000,-30.400000,2.301479,0.210000,-0.370766
2.400000,8.390000,8.000000,-31.400000,2.310990,0.130000,-0.368984
2.400000,8.570000,8.040000,-33.200000,2.320735,0.090000,-0.397504
2.200000,8.510000,8.080000,-30.600000,2.341542,0.210000,-0.379679
2.200000,8.570000,8.120000,-30.800000,2.350987,0.150000,-0.377897
2.500000,8.550000,8.160000,-30.800000,2.360428,0.130000,-0.377897
2.200000,8.630000,8.200000,-30.200000,2.369783,0.090000,-0.381462
2.300000,8.630000,8.240000,-30.200000,2.379200,0.210000,-0.370766
2.400000,8.710000,8.280000,-30.600000,2.388573,0.250000,-0.386809
2.300000,8.710000,8.320000,-30.600000,2.397921,0.130000,-0.374332
2.200000,8.790000,8.360000,-30.400000,2.407321,0.130000,-0.381462
2.300000,8.810000,8.400000,-30.600000,2.416714,0.150000,-0.377897
2.100000,8.830000,8.440000,-30.400000,2.440990,0.250000,-0.385027
2.100000,8.890000,8.480000,-30.400000,2.451267,0.210000,-0.381462
2.200000,8.950000,8.520000,-30.800000,2.460707,0.070000,-0.374332
2.300000,8.990000,8.560000,-30.600000,2.470105,0.170000,-0.383244
2.400000,9.010000,8.600000,-30.600000,2.479469,0.170000,-0.370766
2.200000,9.070000,8.640000,-30.400000,2.488832,0.150000,-0.383244
2.400000,9.090000,8.680000,-30.600000,2.498249,0.150000,-0.374332
2.400000,9.130000,8.720000,-30.200000,2.507603,0.150000,-0.383244
2.200000,9.210000,8.760000,-30.200000,2.516926,0.170000,-0.385027
2.200000,9.290000,8.800000,-30.600000,2.537754,0.210000,-0.395722
2.200000,9.290000,8.840000,-30.400000,2.547320,0.150000,-0.377897
2.300000,9.350000,8.880000,-31.200000,2.556726,0.130000,-0.370766
2.000000,9.290000,8.920000,-30.400000,2.566300,0.150000,-0.376114
2.200000,9.370000,8.960000,-30.600000,2.575671,0.170000,-0.385027
2.000000,9.410000,9.000000,-30.200000,2.585095,0.170000,-0.379679
2.100000,9.530000,9.040000,-30.400000,2.594455,0.190000,-0.372549
2.100000,9.550000,9.080000,-30.600000,2.603845,0.130000,-0.379679
2.000000,9.510000,9.120000,-30.400000,2.613303,0.070000,-0.363636
2.200000,9.610000,9.160000,-30.400000,2.622641,0.170000,-0.379679
1.900000,9.650000,9.200000,-29.800000,2.631991,0.090000,-0.367201
2.100000,9.710000,9.240000,-30.200000,2.641374,0.190000,-0.376114
2.300000,9.790000,9.280000,-30.600000,2.650724,0.130000,-0.376114
2.100000,9.790000,9.320000,-30.600000,2.660228,0.170000,-0.374332
2.200000,9.830000,9.360000,-30.000000,2.669606,0.150000,-0.374332
2.200000,9.830000,9.400000,-30.800000,2.678951,0.130000,-0.361854
2.200000,9.950000,9.440000,-30.800000,2.688328,0.150000,-0.376114
2.300000,9.970000,9.480000,-30.600000,2.697692,0.170000,-0.368984
2.200000,9.970000,9.520000,-30.200000,2.707053,0.210000,-0.374332
2.200000,10.010000,9.560000,-30.600000,2.716430,0.130000,-0.372549
2.100000,10.070000,9.600000,-30.400000,2.751731,0.170000,-0.372549
2.200000,10.090000,9.640000,-30.800000,2.761381,0.170000,-0.374332
2.100000,10.170000,9.680000,-30.600000,2.770755,0.170000,-0.376114
2.200000,10.190000,9.720000,-30.000000,2.780176,0.070000,-0.370766
2.100000,10.250000,9.760000,-30.400000,2.789540,0.150000,-0.377897
2.100000,10.330000,9.800000,-29.800000,2.798862,0.130000,-0.363636
2.400000,10.370000,9.840000,-31.200000,2.808353,0.190000,-0.390374
2.200000,10.390000,9.880000,-30.200000,2.817816,0.150000,-0.385027
2.100000,10.410000,9.920000,-30.600000,2.827245,0.150000,-0.370766
2.100000,10.470000,9.960000,-31.000000,2.836626,0.210000,-0.372549
2.200000,10.470000,10.000000,-30.200000,2.846008,0.210000,-0.365419
2.200000,10.530000,10.040000,-30.800000,2.855481,0.190000,-0.381462
2.200000,10.670000,10.080000,-30.600000,2.864887,0.210000,-0.372549
2.300000,10.610000,10.120000,-30.400000,2.874366,0.210000,-0.381462
2.200000,10.630000,10.160000,-30.200000,2.883734,0.150000,-0.370766
2.100000,10.710000,10.200000,-30.400000,2.893175,0.170000,-0.367201
2.200000,10.690000,10.240000,-30.200000,2.902541,0.130000,-0.372549
2.100000,10.850000,10.280000,-30.600000,2.911881,0.130000,-0.376114
2.400000,10.810000,10.320000,-30.400000,2.924790,0.130000,-0.376114
2.400000,10.850000,10.360000,-30.800000,2.942684,0.170000,-0.367201
2.300000,10.870000,10.400000,-30.600000,2.952203,0.190000,-0.374332
2.000000,10.930000,10.440000,-30.400000,2.961538,0.150000,-0.367201
2.100000,10.970000,10.480000,-30.600000,2.970891,0.190000,-0.376114
2.100000,11.090000,10.520000,-30.600000,2.980321,0.090000,-0.370766
2.200000,11.090000,10.560000,-30.600000,2.989681,0.170000,-0.372549
2.100000,11.090000,10.600000,-30.000000,2.999030,0.130000,-0.370766
2.000000,11.110000,10.640000,-30.600000,3.008453,0.190000,-0.376114
2.200000,11.250000,10.680000,-30.600000,3.017816,0.150000,-0.383244
2.200000,11.270000,10.720000,-30.200000,3.041444,0.150000,-0.376114
2.300000,11.290000,10.760000,-30.200000,3.051644,0.170000,-0.376114
2.300000,11.290000,10.800000,-31.000000,3.061231,0.150000,-0.368984
2.200000,11.330000,10.840000,-31.400000,3.070711,0.150000,-0.374332
2.300000,11.430000,10.880000,-30.400000,3.080158,0.090000,-0.374332
2.100000,11.430000,10.920000,-30.200000,3.089525,0.090000,-0.385027
2.100000,11.430000,10.960000,-30.000000,3.098935,0.210000,-0.374332
2.100000,11.510000,11.000000,-30.600000,3.108353,0.070000,-0.381462
2.400000,11.650000,11.040000,-30.200000,3.117733,0.090000,-0.377897
2.000000,11.610000,11.080000,-30.400000,3.139000,0.170000,-0.376114
2.300000,11.650000,11.120000,-30.600000,3.148518,0.210000,-0.367201
2.100000,11.710000,11.160000,-30.400000,3.157875,0.170000,-0.374332
2.300000,11.670000,11.200000,-30.600000,3.167281,0.150000,-0.372549
2.200000,11.770000,11.240000,-30.800000,3.176638,0.150000,-0.367201
2.500000,11.810000,11.280000,-30.200000,3.185978,0.150000,-0.379679
2.100000,11.830000,11.320000,-30.800000,3.195326,0.170000,-0.372549
2.200000,11.890000,11.360000,-30.600000,3.204679,0.130000,-0.376114
2.300000,11.970000,11.400000,-30.400000,3.214082,0.090000,-0.365419
2.300000,12.010000,11.440000,-30.600000,3.223424,0.210000,-0.374332
2.200000,12.030000,11.480000,-29.800000,3.232768,0.150000,-0.367201
2.100000,12.090000,11.520000,-30.200000,3.242189,0.170000,-0.374332
2.400000,12.130000,11.560000,-30.600000,3.251547,0.170000,-0.367201
2.300000,12.170000,11.600000,-31.200000,3.260888,0.150000,-0.368984
2.200000,12.290000,11.640000,-30.200000,3.270280,0.130000,-0.377897
2.200000,12.210000,11.680000,-30.800000,3.279635,0.110000,-0.361854
2.200000,12.390000,11.720000,-30.400000,3.288983,0.170000,-0.368984
2.100000,12.330000,11.760000,-30.600000,3.298398,0.170000,-0.361854
2.300000,12.310000,11.800000,-30.200000,3.307812,-0.230000,-0.379679
2.400000,12.370000,11.840000,-30.800000,3.317353,0.170000,-0.367201
2.200000,12.530000,11.880000,-30.400000,3.353778,0.150000,-0.376114
2.500000,12.510000,11.920000,-30.400000,3.363445,0.130000,-0.361854
2.000000,12.490000,11.960000,-30.600000,3.372821,0.170000,-0.368984
2.100000,12.610000,12.000000,-30.600000,3.382239,0.190000,-0.368984
2.400000,12.610000,12.040000,-30.400000,3.391603,0.150000,-0.374332
2.300000,12.650000,12.080000,-30.600000,3.400933,0.170000,-0.372549
2.200000,12.710000,12.120000,-30.600000,3.410346,0.170000,-0.368984
2.200000,12.790000,12.160000,-30.400000,3.419700,0.010000,-0.372549
2.100000,12.830000,12.200000,-30.600000,3.429176,0.190000,-0.368984
2.100000,12.910000,12.240000,-30.400000,3.438509,0.130000,-0.374332
2.100000,12.870000,12.280000,-30.800000,3.447873,0.110000,-0.376114
2.200000,12.890000,12.320000,-30.600000,3.457267,0.170000,-0.381462
2.200000,12.950000,12.360000,-30.400000,3.466670,0.130000,-0.372549
2.200000,13.030000,12.400000,-30.800000,3.476053,0.150000,-0.381462
2.000000,13.050000,12.440000,-30.200000,3.485452,0.190000,-0.381462
2.200000,13.090000,12.480000,-30.600000,3.494782,0.150000,-0.370766
2.200000,13.150000,12.520000,-30.800000,3.504171,0.130000,-0.379679
2.100000,13.130000,12.560000,-30.600000,3.513516,0.210000,-0.363636
2.200000,13.230000,12.600000,-30.200000,3.526742,0.150000,-0.368984
2.100000,13.330000,12.640000,-30.600000,3.544773,0.190000,-0.367201
2.200000,13.330000,12.680000,-30.600000,3.554255,0.050000,-0.376114
2.400000,13.330000,12.720000,-30.200000,3.563805,0.130000,-0.374332
2.300000,13.390000,12.760000,-31.000000,3.573333,0.210000,-0.381462
2.100000,13.330000,12.800000,-29.800000,3.582722,0.150000,-0.376114
2.200000,13.490000,12.840000,-30.600000,3.592152,0.150000,-0.385027
2.100000,13.690000,12.880000,-30.600000,3.601533,0.170000,-0.383244
2.400000,13.590000,12.920000,-30.800000,3.610883,0.130000,-0.374332
2.400000,13.630000,12.960000,-30.400000,3.620309,0.190000,-0.376114
2.000000,13.670000,13.000000,-30.600000,3.644630,0.170000,-0.368984
2.200000,13.690000,13.040000,-30.600000,3.654783,0.170000,-0.377897
2.200000,13.710000,13.080000,-30.600000,3.664280,0.030000,-0.372549
2.100000,13.770000,13.120000,-30.800000,3.673633,0.110000,-0.379679
2.100000,13.890000,13.160000,-29.600000,3.682964,0.130000,-0.368984
2.100000,13.850000,13.200000,-30.600000,3.692374,0.210000,-0.376114
2.100000,13.910000,13.240000,-30.400000,3.701723,0.190000,-0.368984
2.200000,13.910000,13.280000,-30.600000,3.711167,0.130000,-0.363636
2.100000,13.970000,13.320000,-30.600000,3.720524,0.210000,-0.370766
2.300000,14.090000,13.360000,-30.800000,3.742284,0.090000,-0.370766
2.100000,14.150000,13.400000,-30.200000,3.751734,0.150000,-0.372549
2.300000,14.110000,13.440000,-30.600000,3.761173,0.190000,-0.368984
2.100000,14.130000,13.480000,-30.600000,3.770511,0.130000,-0.376114
2.400000,14.190000,13.520000,-30.200000,3.779877,0.090000,-0.361854
2.100000,14.250000,13.560000,-30.600000,3.789318,0.190000,-0.370766
2.200000,14.290000,13.600000,-30.400000,3.798653,0.210000,-0.363636
2.300000,14.350000,13.640000,-30.000000,3.808176,0.550000,-0.372549
2.300000,14.270000,13.680000,-30.200000,3.817684,0.150000,-0.367201
2.100000,14.430000,13.720000,-30.400000,3.827534,0.170000,-0.356506
2.300000,14.470000,13.760000,-30.200000,3.837027,0.190000,-0.365419
2.400000,14.450000,13.800000,-30.000000,3.846473,0.150000,-0.363636
2.100000,14.550000,13.840000,-30.400000,3.855846,0.170000,-0.376114
2.000000,14.530000,13.880000,-30.600000,3.865298,0.190000,-0.367201
2.200000,14.550000,13.920000,-30.400000,3.874657,0.210000,-0.376114
2.300000,14.470000,13.960000,-30.200000,3.884100,0.190000,-0.367201
2.100000,14.650000,14.000000,-30.600000,3.893448,0.170000,-0.368984
2.200000,14.510000,14.040000,-30.600000,3.902813,0.190000,-0.372549
2.300000,14.790000,14.080000,-30.600000,3.912217,0.150000,-0.374332
2.100000,14.810000,14.120000,-30.600000,3.934863,0.190000,-0.370766
2.100000,14.830000,14.160000,-30.800000,3.959069,0.210000,-0.368984
2.400000,14.930000,14.200000,-30.400000,3.968661,0.170000,-0.368984
2.200000,14.890000,14.240000,-31.400000,3.978019,0.150000,-0.361854
2.100000,14.890000,14.280000,-30.600000,3.987455,0.170000,-0.363636
2.100000,14.990000,14.320000,-30.200000,3.996832,0.170000,-0.354724
1.800000,15.030000,14.360000,-30.600000,4.006239,0.170000,-0.363636
2.100000,15.090000,14.400000,-30.600000,4.015592,0.210000,-0.360071
2.100000,15.110000,14.440000,-30.600000,4.024917,0.170000,-0.363636
2.500000,15.050000,14.480000,-30.600000,4.034344,0.150000,-0.352941
2.000000,15.150000,14.520000,-30.200000,4.043698,0.110000,-0.360071
2.200000,15.230000,14.560000,-30.200000,4.053131,0.150000,-0.367201
2.300000,14.850000,14.600000,-30.200000,4.062617,0.190000,-0.374332
