# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_004
# Fit of Tap:
#	Ic = 106 +/- 0.71 A
#	n = 50 +/- 0.61 
#	Vc = 3 uV
#	Vfloor = 7.71 +/- 1.5e+90 uV
#	R = 0.651 +/- 8.7e+81 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,5.670000,5.400000,-31.000000,1.433627,0.210000,-0.345811
2.400000,5.790000,5.440000,-30.200000,1.443021,0.170000,-0.342246
2.400000,5.830000,5.480000,-30.600000,1.452317,0.190000,-0.342246
2.500000,5.850000,5.520000,-30.800000,1.474380,0.130000,-0.344029
2.600000,5.990000,5.560000,-31.200000,1.497288,0.610000,-0.344029
2.600000,5.910000,5.600000,-29.800000,1.507008,0.110000,-0.335116
2.700000,5.990000,5.640000,-30.600000,1.516347,0.230000,-0.335116
2.700000,6.110000,5.680000,-30.200000,1.525653,0.170000,-0.344029
2.600000,6.070000,5.720000,-31.000000,1.535042,0.210000,-0.342246
2.400000,6.110000,5.760000,-30.600000,1.544710,0.170000,-0.347594
2.600000,6.090000,5.800000,-30.400000,1.554217,0.190000,-0.336898
2.500000,6.210000,5.840000,-31.000000,1.563563,0.150000,-0.352941
2.700000,6.210000,5.880000,-30.600000,1.572973,0.150000,-0.347594
2.700000,6.190000,5.920000,-30.600000,1.582381,0.150000,-0.360071
2.400000,6.270000,5.960000,-31.000000,1.591719,0.130000,-0.351159
2.800000,6.370000,6.000000,-31.000000,1.601112,0.150000,-0.354724
2.700000,6.370000,6.040000,-30.600000,1.610403,0.210000,-0.351159
2.700000,6.450000,6.080000,-30.800000,1.619710,0.050000,-0.356506
2.800000,6.490000,6.120000,-30.800000,1.629073,0.150000,-0.356506
2.500000,6.450000,6.160000,-30.600000,1.638379,0.130000,-0.345811
2.600000,6.590000,6.200000,-30.600000,1.647685,0.190000,-0.354724
2.600000,6.630000,6.240000,-30.000000,1.657057,0.170000,-0.352941
2.900000,6.610000,6.280000,-30.200000,1.677290,0.170000,-0.358289
2.600000,6.670000,6.320000,-31.400000,1.686698,0.190000,-0.354724
2.700000,6.710000,6.360000,-30.600000,1.696049,0.170000,-0.356506
2.700000,6.750000,6.400000,-30.200000,1.705325,0.090000,-0.349376
2.500000,6.790000,6.440000,-30.600000,1.714608,0.130000,-0.354724
2.400000,6.950000,6.480000,-30.000000,1.724000,0.150000,-0.351159
2.900000,6.850000,6.520000,-30.600000,1.733319,0.130000,-0.358289
2.800000,6.950000,6.560000,-30.800000,1.742621,0.150000,-0.356506
2.800000,6.650000,6.600000,-30.600000,1.752098,0.150000,-0.356506
2.900000,7.030000,6.640000,-30.800000,1.770909,0.190000,-0.347594
2.600000,7.110000,6.680000,-30.800000,1.785049,0.190000,-0.354724
2.600000,7.110000,6.720000,-30.800000,1.795276,0.170000,-0.360071
2.800000,7.110000,6.760000,-30.600000,1.804634,0.190000,-0.349376
2.700000,7.130000,6.800000,-30.800000,1.814005,0.170000,-0.358289
2.800000,7.170000,6.840000,-30.400000,1.823344,0.130000,-0.345811
2.700000,7.190000,6.880000,-30.800000,1.832660,0.190000,-0.351159
2.500000,7.270000,6.920000,-31.000000,1.842061,0.150000,-0.344029
2.400000,7.330000,6.960000,-30.800000,1.851405,0.170000,-0.349376
2.200000,7.350000,7.000000,-30.800000,1.864082,0.190000,-0.349376
2.400000,7.410000,7.040000,-30.600000,1.881350,0.170000,-0.354724
2.600000,7.370000,7.080000,-30.000000,1.890733,0.110000,-0.347594
2.500000,7.470000,7.120000,-30.600000,1.900135,0.150000,-0.351159
2.500000,7.530000,7.160000,-30.400000,1.909454,0.150000,-0.349376
2.700000,7.590000,7.200000,-30.600000,1.918738,0.170000,-0.352941
3.000000,7.630000,7.240000,-30.400000,1.928127,0.190000,-0.354724
2.500000,7.630000,7.280000,-30.800000,1.937436,0.190000,-0.349376
2.600000,7.690000,7.320000,-30.600000,1.946730,0.090000,-0.354724
2.800000,7.710000,7.360000,-30.800000,1.956095,0.130000,-0.352941
2.700000,7.830000,7.400000,-30.600000,1.965380,0.150000,-0.360071
2.700000,7.810000,7.440000,-30.600000,1.974655,0.130000,-0.351159
2.500000,7.830000,7.480000,-30.600000,1.984019,0.170000,-0.361854
2.800000,7.930000,7.520000,-30.400000,1.993306,0.210000,-0.358289
2.700000,7.670000,7.560000,-30.600000,2.002671,0.150000,-0.360071
2.600000,7.950000,7.600000,-30.400000,2.012145,0.150000,-0.367201
3.000000,8.070000,7.640000,-31.000000,2.021460,0.070000,-0.358289
2.600000,8.130000,7.680000,-30.800000,2.030847,0.170000,-0.358289
2.800000,8.070000,7.720000,-30.800000,2.040190,0.170000,-0.354724
2.600000,8.170000,7.760000,-30.200000,2.049502,0.230000,-0.365419
2.500000,8.110000,7.800000,-30.400000,2.058903,0.110000,-0.361854
2.600000,8.210000,7.840000,-30.800000,2.093500,0.150000,-0.356506
2.600000,8.270000,7.880000,-30.600000,2.103094,0.130000,-0.363636
2.500000,8.270000,7.920000,-30.800000,2.112374,0.150000,-0.370766
2.700000,8.310000,7.960000,-31.600000,2.121701,0.170000,-0.354724
2.700000,8.410000,8.000000,-30.800000,2.131089,0.190000,-0.368984
2.800000,8.490000,8.040000,-30.800000,2.140457,0.170000,-0.360071
2.700000,8.530000,8.080000,-30.600000,2.149856,0.190000,-0.370766
2.600000,8.630000,8.120000,-30.600000,2.159194,0.150000,-0.367201
2.900000,8.570000,8.160000,-31.000000,2.168503,0.230000,-0.367201
2.700000,8.570000,8.200000,-30.600000,2.177905,0.210000,-0.372549
2.700000,8.630000,8.240000,-30.800000,2.187217,0.150000,-0.365419
2.700000,8.730000,8.280000,-30.800000,2.196515,0.190000,-0.358289
2.600000,8.690000,8.320000,-30.400000,2.205818,0.090000,-0.358289
2.600000,8.810000,8.360000,-30.200000,2.215171,0.130000,-0.367201
2.500000,8.770000,8.400000,-30.400000,2.224485,0.110000,-0.361854
2.600000,8.850000,8.440000,-30.600000,2.233873,0.130000,-0.365419
2.800000,8.950000,8.480000,-30.400000,2.243167,0.170000,-0.363636
2.700000,8.670000,8.520000,-30.800000,2.252582,0.150000,-0.356506
2.500000,9.010000,8.560000,-30.200000,2.265507,0.190000,-0.358289
2.700000,9.050000,8.600000,-30.800000,2.282990,0.190000,-0.363636
2.900000,8.970000,8.640000,-30.600000,2.292414,0.230000,-0.358289
2.800000,9.170000,8.680000,-31.000000,2.301740,0.150000,-0.360071
2.800000,9.170000,8.720000,-30.200000,2.311121,0.210000,-0.356506
2.800000,9.190000,8.760000,-30.600000,2.320438,0.190000,-0.361854
2.600000,9.270000,8.800000,-33.600000,2.330223,0.150000,-0.360071
2.700000,9.330000,8.840000,-30.600000,2.339670,0.110000,-0.351159
2.700000,9.370000,8.880000,-30.600000,2.349091,0.210000,-0.358289
2.700000,9.270000,8.920000,-30.800000,2.358413,0.250000,-0.349376
2.700000,9.410000,8.960000,-30.800000,2.382549,0.190000,-0.360071
2.600000,9.450000,9.000000,-30.800000,2.392624,0.150000,-0.360071
2.700000,9.510000,9.040000,-30.800000,2.402072,0.210000,-0.356506
2.900000,9.590000,9.080000,-30.400000,2.411374,0.170000,-0.358289
2.700000,9.610000,9.120000,-30.600000,2.420677,0.210000,-0.358289
2.700000,9.630000,9.160000,-30.600000,2.430068,0.030000,-0.361854
2.700000,9.670000,9.200000,-30.600000,2.439370,0.050000,-0.360071
2.700000,9.710000,9.240000,-30.800000,2.448688,0.230000,-0.363636
2.600000,9.730000,9.280000,-30.600000,2.458420,0.210000,-0.354724
2.700000,9.830000,9.320000,-30.200000,2.479235,0.190000,-0.363636
2.600000,9.790000,9.360000,-30.600000,2.488651,0.250000,-0.358289
2.500000,9.970000,9.400000,-30.600000,2.498092,0.170000,-0.386809
2.600000,9.910000,9.440000,-30.400000,2.507510,0.150000,-0.374332
2.700000,9.970000,9.480000,-30.600000,2.516931,0.090000,-0.367201
2.800000,10.050000,9.520000,-30.800000,2.526260,0.150000,-0.358289
2.500000,10.050000,9.560000,-30.600000,2.535602,0.170000,-0.354724
2.800000,10.110000,9.600000,-30.400000,2.544974,0.150000,-0.360071
2.600000,10.110000,9.640000,-30.400000,2.554275,0.230000,-0.352941
2.600000,10.110000,9.680000,-30.600000,2.563604,0.130000,-0.363636
2.600000,10.230000,9.720000,-30.800000,2.572947,0.110000,-0.356506
2.700000,10.250000,9.760000,-30.600000,2.582250,0.170000,-0.361854
3.000000,10.330000,9.800000,-30.600000,2.591557,0.150000,-0.358289
2.800000,10.290000,9.840000,-30.800000,2.600919,0.190000,-0.368984
2.600000,10.390000,9.880000,-30.200000,2.610243,0.190000,-0.363636
2.500000,10.450000,9.920000,-30.600000,2.619555,0.150000,-0.370766
2.500000,10.450000,9.960000,-30.800000,2.628917,0.170000,-0.377897
2.800000,10.530000,10.000000,-30.800000,2.638244,0.150000,-0.358289
2.600000,10.630000,10.040000,-31.200000,2.647568,0.150000,-0.376114
3.000000,10.610000,10.080000,-30.600000,2.656960,0.190000,-0.365419
2.600000,10.570000,10.120000,-30.800000,2.692556,0.170000,-0.358289
2.600000,10.650000,10.160000,-30.600000,2.702175,0.190000,-0.361854
2.800000,10.690000,10.200000,-30.600000,2.711494,0.190000,-0.363636
2.800000,10.750000,10.240000,-30.800000,2.720862,0.230000,-0.363636
2.600000,10.830000,10.280000,-30.800000,2.730194,0.190000,-0.363636
2.600000,10.790000,10.320000,-30.200000,2.739479,0.110000,-0.358289
2.600000,10.850000,10.360000,-30.600000,2.748836,0.230000,-0.397504
2.800000,10.890000,10.400000,-30.200000,2.758256,0.190000,-0.363636
2.500000,10.970000,10.440000,-30.600000,2.767610,0.170000,-0.367201
2.600000,10.990000,10.480000,-30.600000,2.777019,0.190000,-0.360071
2.900000,11.090000,10.520000,-31.000000,2.786334,0.170000,-0.352941
2.700000,11.030000,10.560000,-30.600000,2.795617,0.170000,-0.370766
2.900000,11.110000,10.600000,-30.400000,2.805030,0.170000,-0.356506
2.800000,11.150000,10.640000,-31.000000,2.814316,0.170000,-0.360071
2.900000,11.210000,10.680000,-30.800000,2.823600,0.230000,-0.349376
2.600000,11.190000,10.720000,-30.600000,2.832986,0.210000,-0.361854
2.700000,11.210000,10.760000,-30.800000,2.842334,0.150000,-0.354724
2.800000,11.350000,10.800000,-30.600000,2.851637,0.150000,-0.360071
2.600000,11.370000,10.840000,-30.800000,2.864403,0.210000,-0.363636
2.800000,11.410000,10.880000,-30.800000,2.882212,0.170000,-0.368984
2.500000,11.510000,10.920000,-30.000000,2.891618,0.110000,-0.365419
2.400000,11.470000,10.960000,-30.600000,2.900998,0.110000,-0.367201
2.700000,11.610000,11.000000,-30.600000,2.910292,0.130000,-0.361854
2.600000,11.630000,11.040000,-30.600000,2.919615,0.030000,-0.354724
2.700000,11.590000,11.080000,-30.600000,2.929024,0.110000,-0.365419
2.900000,11.610000,11.120000,-30.600000,2.938316,0.170000,-0.347594
2.800000,11.710000,11.160000,-31.000000,2.947619,0.150000,-0.361854
2.700000,11.690000,11.200000,-30.600000,2.956981,0.210000,-0.352941
2.700000,11.850000,11.240000,-30.600000,2.980320,0.210000,-0.363636
2.700000,11.810000,11.280000,-31.000000,2.990417,0.190000,-0.354724
2.800000,11.810000,11.320000,-30.400000,2.999813,0.170000,-0.372549
2.900000,11.790000,11.360000,-30.400000,3.009236,0.130000,-0.358289
2.800000,11.970000,11.400000,-30.400000,3.018582,0.250000,-0.360071
2.600000,12.010000,11.440000,-30.200000,3.027966,0.190000,-0.363636
2.600000,12.010000,11.480000,-30.600000,3.037461,0.170000,-0.372549
2.700000,12.110000,11.520000,-30.600000,3.047213,0.150000,-0.367201
2.800000,12.050000,11.560000,-30.800000,3.056604,0.090000,-0.351159
2.600000,12.130000,11.600000,-30.400000,3.077678,0.130000,-0.372549
2.900000,12.170000,11.640000,-30.800000,3.087177,0.090000,-0.363636
2.700000,12.210000,11.680000,-30.800000,3.096502,0.110000,-0.370766
3.100000,12.370000,11.720000,-30.200000,3.105783,0.150000,-0.358289
2.900000,12.350000,11.760000,-30.600000,3.115220,0.150000,-0.367201
2.700000,12.350000,11.800000,-30.400000,3.124531,0.170000,-0.358289
2.800000,12.390000,11.840000,-30.600000,3.133908,0.150000,-0.367201
2.900000,12.410000,11.880000,-30.200000,3.143202,0.130000,-0.361854
2.800000,12.490000,11.920000,-30.600000,3.152503,0.110000,-0.358289
2.800000,12.610000,11.960000,-30.400000,3.161885,0.170000,-0.367201
2.400000,12.590000,12.000000,-30.400000,3.171219,0.150000,-0.368984
2.600000,12.610000,12.040000,-30.800000,3.180523,0.130000,-0.360071
2.900000,12.610000,12.080000,-30.800000,3.189893,0.090000,-0.356506
2.600000,12.710000,12.120000,-30.400000,3.199194,0.170000,-0.365419
2.600000,12.710000,12.160000,-30.200000,3.208485,0.270000,-0.356506
2.700000,12.830000,12.200000,-30.800000,3.217891,0.210000,-0.360071
2.700000,12.910000,12.240000,-30.600000,3.227224,0.150000,-0.363636
2.600000,12.850000,12.280000,-31.000000,3.236537,0.210000,-0.358289
2.800000,12.910000,12.320000,-30.600000,3.245841,0.230000,-0.367201
2.800000,12.810000,12.360000,-30.200000,3.255341,0.130000,-0.356506
2.400000,13.150000,12.400000,-29.800000,3.291756,0.150000,-0.363636
2.700000,13.170000,12.440000,-30.600000,3.301291,0.190000,-0.365419
2.700000,13.150000,12.480000,-30.600000,3.310651,0.170000,-0.365419
2.900000,13.150000,12.520000,-30.800000,3.320052,0.150000,-0.354724
3.000000,13.190000,12.560000,-30.600000,3.329383,0.170000,-0.361854
3.000000,13.190000,12.600000,-30.600000,3.338690,0.170000,-0.352941
2.700000,13.290000,12.640000,-30.600000,3.348057,0.150000,-0.363636
2.700000,13.350000,12.680000,-30.600000,3.357357,0.190000,-0.358289
2.700000,13.310000,12.720000,-30.400000,3.366658,0.170000,-0.354724
2.700000,13.350000,12.760000,-30.600000,3.376054,0.150000,-0.360071
2.900000,13.450000,12.800000,-30.600000,3.385376,0.190000,-0.360071
2.900000,13.490000,12.840000,-30.400000,3.394670,0.210000,-0.361854
2.700000,13.550000,12.880000,-30.600000,3.403998,0.130000,-0.356506
2.900000,13.590000,12.920000,-30.400000,3.413300,0.110000,-0.368984
2.600000,13.810000,12.960000,-31.200000,3.422606,0.210000,-0.365419
2.800000,13.630000,13.000000,-30.600000,3.431990,0.170000,-0.372549
2.600000,13.690000,13.040000,-30.800000,3.441299,0.150000,-0.368984
2.700000,13.730000,13.080000,-30.400000,3.450602,0.170000,-0.368984
2.300000,13.730000,13.120000,-30.600000,3.459956,0.170000,-0.368984
2.700000,13.870000,13.160000,-30.800000,3.481276,0.190000,-0.367201
2.800000,13.890000,13.200000,-30.800000,3.490676,0.190000,-0.360071
2.800000,13.850000,13.240000,-30.600000,3.500070,0.210000,-0.374332
2.800000,13.890000,13.280000,-31.200000,3.509502,-0.050000,-0.367201
2.800000,13.990000,13.320000,-30.600000,3.518928,0.190000,-0.361854
2.800000,13.970000,13.360000,-30.400000,3.528245,0.190000,-0.365419
2.700000,14.110000,13.400000,-30.400000,3.537554,0.150000,-0.368984
2.800000,14.150000,13.440000,-30.800000,3.546938,0.170000,-0.367201
2.900000,14.130000,13.480000,-30.400000,3.556265,0.110000,-0.356506
2.800000,14.190000,13.520000,-30.400000,3.579637,0.130000,-0.368984
3.100000,14.190000,13.560000,-30.800000,3.589749,0.130000,-0.358289
2.800000,14.230000,13.600000,-30.800000,3.599208,0.190000,-0.363636
2.700000,14.290000,13.640000,-30.400000,3.608492,0.150000,-0.363636
2.800000,14.350000,13.680000,-30.600000,3.617784,0.150000,-0.361854
2.600000,14.310000,13.720000,-30.600000,3.627170,0.230000,-0.356506
2.700000,14.470000,13.760000,-30.400000,3.636465,0.230000,-0.352941
2.900000,14.470000,13.800000,-30.600000,3.645804,0.310000,-0.360071
2.800000,14.510000,13.840000,-30.600000,3.655263,0.130000,-0.352941
2.700000,14.530000,13.880000,-30.200000,3.676958,0.130000,-0.358289
2.700000,14.590000,13.920000,-30.800000,3.686378,0.170000,-0.358289
2.800000,14.610000,13.960000,-30.200000,3.695690,0.110000,-0.361854
2.800000,14.590000,14.000000,-30.400000,3.704976,0.190000,-0.363636
2.700000,14.730000,14.040000,-30.800000,3.714274,0.150000,-0.363636
3.000000,14.770000,14.080000,-30.800000,3.723597,0.010000,-0.358289
2.900000,14.810000,14.120000,-30.400000,3.732962,0.190000,-0.361854
2.900000,14.810000,14.160000,-30.000000,3.742366,0.110000,-0.358289
2.900000,14.870000,14.200000,-30.600000,3.751790,0.470000,-0.354724
2.900000,14.950000,14.240000,-30.200000,3.761209,0.150000,-0.358289
2.800000,14.910000,14.280000,-31.400000,3.770565,0.130000,-0.347594
3.000000,14.970000,14.320000,-30.600000,3.779959,0.130000,-0.354724
2.900000,14.990000,14.360000,-30.400000,3.789269,0.030000,-0.345811
2.700000,15.070000,14.400000,-30.400000,3.798597,0.430000,-0.356506
2.600000,15.110000,14.440000,-30.600000,3.807995,0.190000,-0.356506
2.800000,15.190000,14.480000,-30.600000,3.817314,0.190000,-0.360071
2.800000,15.110000,14.520000,-30.400000,3.826632,0.190000,-0.354724
2.600000,15.270000,14.560000,-30.800000,3.836003,0.030000,-0.360071
2.800000,15.310000,14.600000,-30.600000,3.845326,0.130000,-0.368984
