# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 179 +/- 0.88 A
#	n = 50 +/- 1.9 
#	Vc = 3 uV
#	Vfloor = 2.34 +/- 7.7e+32 uV
#	R = 10 +/- 3.2e+19 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,3.190000,3.000000,-30.600000,0.826652,0.130000,-4.903743
2.100000,3.250000,3.040000,-31.400000,0.835976,0.170000,-3.976827
2.500000,3.290000,3.080000,-30.600000,0.845307,0.110000,-4.798574
2.300000,3.290000,3.120000,-30.800000,0.854685,0.130000,-4.201426
2.400000,3.330000,3.160000,-30.600000,0.874333,0.070000,-4.696970
2.400000,3.410000,3.200000,-30.800000,0.883804,0.190000,-4.037433
2.300000,3.430000,3.240000,-30.400000,0.893103,0.130000,-4.900178
2.400000,3.430000,3.280000,-30.800000,0.902419,0.150000,-3.967914
2.300000,3.570000,3.320000,-30.600000,0.911766,0.190000,-4.832442
2.200000,3.550000,3.360000,-30.800000,0.921045,0.130000,-4.163993
2.600000,3.610000,3.400000,-30.600000,0.930323,0.150000,-4.572193
2.600000,3.590000,3.440000,-31.200000,0.939671,0.130000,-4.484848
2.400000,3.770000,3.480000,-30.800000,0.949010,0.130000,-4.201426
2.500000,3.490000,3.520000,-31.200000,0.958818,0.170000,-4.830660
2.500000,3.670000,3.560000,-30.800000,0.968321,0.210000,-3.960784
2.300000,3.810000,3.600000,-30.600000,0.977713,0.190000,-4.889483
2.500000,3.870000,3.640000,-30.800000,0.987037,0.170000,-4.080214
2.500000,3.870000,3.680000,-32.000000,0.996353,0.170000,-4.672014
2.500000,3.930000,3.720000,-30.800000,1.005731,0.110000,-4.381462
2.500000,3.990000,3.760000,-30.600000,1.028969,0.210000,-4.770053
2.500000,4.030000,3.800000,-30.800000,1.039067,0.250000,-4.388592
2.600000,3.610000,3.840000,-31.000000,1.048497,0.150000,-4.306595
2.500000,4.050000,3.880000,-30.600000,1.057937,0.090000,-4.736185
2.300000,4.130000,3.920000,-30.200000,1.070379,0.170000,-4.089127
2.500000,4.310000,3.960000,-30.600000,1.087341,0.150000,-4.114082
2.500000,4.230000,4.000000,-30.600000,1.096831,0.190000,-4.602496
2.300000,4.310000,4.040000,-31.400000,1.106293,0.170000,-4.467023
2.700000,4.350000,4.080000,-31.000000,1.115709,0.170000,-4.194296
2.500000,4.330000,4.120000,-30.800000,1.125016,0.130000,-4.777184
2.600000,4.330000,4.160000,-30.400000,1.134315,0.170000,-3.992870
2.500000,4.410000,4.200000,-30.800000,1.143689,0.170000,-4.921569
2.200000,4.510000,4.240000,-30.800000,1.153052,0.170000,-4.024955
2.400000,4.630000,4.280000,-30.600000,1.162388,0.230000,-4.743316
2.500000,4.590000,4.320000,-31.000000,1.171840,0.190000,-4.256684
2.500000,4.590000,4.360000,-30.600000,1.181278,0.190000,-4.397504
2.500000,4.650000,4.400000,-30.400000,1.190756,0.130000,-4.670232
2.300000,4.670000,4.440000,-30.800000,1.200043,0.190000,-4.076649
2.400000,4.710000,4.480000,-30.600000,1.209351,0.130000,-4.885918
2.400000,4.790000,4.520000,-30.800000,1.218752,0.170000,-3.966132
2.300000,4.830000,4.560000,-31.000000,1.228055,0.210000,-4.877005
2.600000,4.950000,4.600000,-30.800000,1.237352,0.130000,-4.124777
2.400000,4.870000,4.640000,-30.800000,1.246732,0.210000,-4.634581
2.500000,4.950000,4.680000,-30.800000,1.256031,0.210000,-4.438503
2.200000,4.990000,4.720000,-30.800000,1.265337,0.170000,-4.283422
2.500000,5.030000,4.760000,-30.600000,1.274707,0.090000,-4.754011
2.500000,5.090000,4.800000,-30.800000,1.294740,0.370000,-4.880570
2.400000,5.130000,4.840000,-30.800000,1.304233,0.250000,-4.144385
2.400000,5.030000,4.880000,-30.600000,1.328357,0.150000,-4.844920
2.400000,5.210000,4.920000,-30.800000,1.338601,0.170000,-4.292335
2.500000,5.170000,4.960000,-31.000000,1.347947,0.170000,-4.404635
2.500000,5.310000,5.000000,-30.600000,1.357295,0.190000,-4.645276
2.300000,5.350000,5.040000,-30.800000,1.366741,0.190000,-4.089127
2.000000,5.390000,5.080000,-30.800000,1.376090,0.170000,-4.894831
2.400000,5.390000,5.120000,-30.600000,1.385400,0.210000,-3.964349
2.500000,5.430000,5.160000,-30.800000,1.394773,0.250000,-4.860963
2.300000,5.530000,5.200000,-31.200000,1.404116,0.150000,-4.119430
2.400000,5.510000,5.240000,-30.600000,1.413409,0.170000,-4.614973
2.700000,5.630000,5.280000,-30.800000,1.422776,0.170000,-4.417112
2.100000,5.610000,5.320000,-30.800000,1.432098,0.190000,-4.245989
2.300000,5.650000,5.360000,-30.600000,1.441373,0.110000,-4.727273
2.300000,5.690000,5.400000,-30.800000,1.450637,0.170000,-4.008913
2.400000,5.670000,5.440000,-29.800000,1.459942,0.190000,-4.893048
2.400000,5.850000,5.480000,-30.600000,1.469255,0.190000,-3.971480
2.600000,5.890000,5.520000,-30.400000,1.478609,0.190000,-4.812834
2.400000,5.870000,5.560000,-30.600000,1.491245,0.050000,-4.709447
2.300000,5.910000,5.600000,-31.000000,1.508346,0.110000,-4.764706
2.300000,5.910000,5.640000,-30.600000,1.517845,0.150000,-3.976827
2.500000,5.990000,5.680000,-30.600000,1.527142,0.150000,-4.923351
2.200000,6.110000,5.720000,-30.800000,1.536430,0.190000,-4.024955
2.300000,6.150000,5.760000,-30.600000,1.545879,0.470000,-4.746881
2.300000,6.130000,5.800000,-30.800000,1.555297,0.030000,-4.292335
2.400000,6.190000,5.840000,-30.600000,1.564690,0.290000,-4.385027
2.500000,6.190000,5.880000,-30.400000,1.574019,0.250000,-4.632799
2.400000,6.270000,5.920000,-30.600000,1.583399,0.190000,-4.087344
2.300000,6.310000,5.960000,-30.800000,1.592819,0.130000,-4.877005
2.600000,6.350000,6.000000,-30.600000,1.602136,0.190000,-3.950089
2.300000,6.410000,6.040000,-31.200000,1.626137,0.210000,-4.871658
2.500000,6.410000,6.080000,-31.000000,1.636223,0.170000,-3.983957
2.400000,6.490000,6.120000,-30.400000,1.645653,0.170000,-4.764706
2.600000,6.510000,6.160000,-30.800000,1.654956,0.170000,-4.210339
2.300000,6.570000,6.200000,-30.400000,1.664271,0.170000,-4.454545
2.500000,6.550000,6.240000,-30.800000,1.673647,0.130000,-4.566845
2.400000,6.630000,6.280000,-30.800000,1.682948,0.150000,-4.131907
2.500000,6.730000,6.320000,-31.000000,1.692266,0.170000,-4.825312
2.400000,6.790000,6.360000,-30.600000,1.712465,0.210000,-4.748663
2.600000,6.750000,6.400000,-30.600000,1.721937,0.190000,-4.249554
2.300000,6.810000,6.440000,-30.600000,1.731251,0.170000,-4.395722
2.500000,6.830000,6.480000,-33.400000,1.740759,0.130000,-4.618538
2.300000,6.970000,6.520000,-33.400000,1.750680,0.190000,-4.007130
2.400000,6.870000,6.560000,-30.000000,1.760347,0.070000,-4.905526
2.600000,6.970000,6.600000,-30.600000,1.769829,0.150000,-4.010695
2.500000,7.010000,6.640000,-30.800000,1.779152,0.210000,-4.737968
2.300000,7.070000,6.680000,-31.000000,1.788438,0.150000,-4.228164
2.500000,7.050000,6.720000,-33.000000,1.797858,0.170000,-4.402852
2.200000,7.210000,6.760000,-30.400000,1.807287,0.170000,-4.600713
2.300000,7.150000,6.800000,-30.800000,1.816696,0.170000,-4.069519
2.600000,7.210000,6.840000,-31.800000,1.826032,0.250000,-4.855615
2.300000,7.210000,6.880000,-30.600000,1.835362,0.090000,-3.942959
2.500000,7.170000,6.920000,-30.600000,1.844771,0.210000,-4.848485
2.400000,7.350000,6.960000,-30.800000,1.854124,0.170000,-4.101604
2.400000,7.350000,7.000000,-30.800000,1.863415,0.210000,-4.613191
2.200000,7.350000,7.040000,-30.600000,1.872792,0.170000,-4.399287
2.200000,7.490000,7.080000,-30.600000,1.882074,0.150000,-4.256684
2.400000,7.470000,7.120000,-30.800000,1.891350,0.150000,-4.714795
2.500000,7.530000,7.160000,-31.000000,1.900747,0.190000,-3.992870
2.300000,7.590000,7.200000,-30.800000,1.935377,0.210000,-3.946524
2.400000,7.550000,7.240000,-30.800000,1.944958,0.190000,-4.834225
2.300000,7.610000,7.280000,-30.600000,1.954252,0.150000,-4.112299
2.500000,7.670000,7.320000,-30.800000,1.963634,0.210000,-4.584670
2.500000,7.690000,7.360000,-30.800000,1.972945,0.150000,-4.440285
2.400000,7.790000,7.400000,-30.800000,1.982230,0.170000,-4.240642
2.300000,7.810000,7.440000,-30.800000,1.991536,0.110000,-4.743316
2.500000,7.870000,7.480000,-30.600000,2.000883,0.150000,-3.998217
2.500000,7.910000,7.520000,-30.000000,2.010188,0.190000,-4.905526
2.300000,7.970000,7.560000,-30.800000,2.019597,0.170000,-3.991087
2.500000,8.010000,7.600000,-30.600000,2.028895,0.210000,-4.780749
2.400000,7.990000,7.640000,-31.000000,2.038185,0.130000,-4.208556
2.500000,8.070000,7.680000,-30.800000,2.047676,-0.270000,-4.475936
2.600000,8.310000,7.720000,-30.600000,2.057136,0.210000,-4.595365
2.300000,8.150000,7.760000,-30.600000,2.066581,0.150000,-4.112299
2.200000,8.170000,7.800000,-31.400000,2.075907,0.210000,-4.868093
2.200000,8.250000,7.840000,-30.600000,2.085214,0.110000,-3.960784
2.500000,8.230000,7.880000,-30.800000,2.094606,0.230000,-4.885918
2.600000,8.290000,7.920000,-30.600000,2.103935,0.150000,-4.101604
2.400000,8.390000,7.960000,-30.400000,2.124490,0.190000,-4.705882
2.300000,8.330000,8.000000,-30.800000,2.133981,0.170000,-4.039216
2.400000,8.450000,8.040000,-31.000000,2.143328,0.130000,-4.919786
2.400000,8.470000,8.080000,-30.800000,2.152697,0.190000,-3.973262
2.500000,8.510000,8.120000,-30.600000,2.162022,0.190000,-4.811052
2.400000,8.610000,8.160000,-30.800000,2.171348,0.150000,-4.183601
2.300000,8.630000,8.200000,-30.600000,2.180635,0.210000,-4.541889
2.300000,8.650000,8.240000,-30.800000,2.189942,0.170000,-4.518717
2.500000,8.730000,8.280000,-30.600000,2.199230,0.210000,-4.203209
2.500000,8.750000,8.320000,-31.000000,2.217957,0.210000,-3.980392
2.700000,8.850000,8.360000,-30.800000,2.232020,0.150000,-4.297683
2.600000,8.790000,8.400000,-31.000000,2.242110,0.090000,-4.819964
2.500000,8.810000,8.440000,-30.800000,2.251451,0.170000,-3.976827
2.400000,9.010000,8.480000,-30.200000,2.260779,0.170000,-4.925134
2.600000,8.970000,8.520000,-30.600000,2.270092,0.150000,-4.049911
2.300000,9.050000,8.560000,-30.600000,2.279363,0.150000,-4.748663
2.500000,9.050000,8.600000,-30.600000,2.288727,0.130000,-4.285205
2.400000,9.010000,8.640000,-30.600000,2.298079,-0.210000,-4.402852
2.300000,9.170000,8.680000,-30.200000,2.311064,0.110000,-4.912656
2.500000,9.130000,8.720000,-30.200000,2.328657,0.210000,-4.823529
2.400000,9.090000,8.760000,-30.600000,2.338068,0.190000,-4.192513
2.500000,9.330000,8.800000,-30.600000,2.347385,0.150000,-4.527629
2.300000,9.350000,8.840000,-30.800000,2.356775,0.130000,-4.540107
2.500000,9.310000,8.880000,-31.600000,2.366100,0.130000,-4.176471
2.500000,9.370000,8.920000,-30.800000,2.375429,0.050000,-4.809269
2.700000,9.410000,8.960000,-30.600000,2.384772,0.190000,-3.980392
2.400000,9.470000,9.000000,-29.600000,2.394042,0.210000,-4.925134
2.500000,9.450000,9.040000,-31.000000,2.403377,0.130000,-4.035651
2.400000,9.650000,9.080000,-30.600000,2.412740,0.150000,-4.743316
2.400000,9.570000,9.120000,-30.600000,2.422040,0.150000,-4.281640
2.500000,9.570000,9.160000,-30.800000,2.431336,0.190000,-4.418895
2.200000,9.650000,9.200000,-30.400000,2.440693,0.170000,-4.632799
2.300000,9.670000,9.240000,-31.200000,2.450010,0.150000,-4.080214
2.300000,9.470000,9.280000,-31.000000,2.459834,0.230000,-4.907308
2.500000,9.830000,9.320000,-30.400000,2.469374,0.130000,-3.975045
2.700000,9.750000,9.360000,-30.600000,2.478789,0.190000,-4.811052
2.500000,9.790000,9.400000,-30.800000,2.488109,0.150000,-4.196078
2.400000,9.930000,9.440000,-30.600000,2.497406,0.150000,-4.532977
2.200000,9.990000,9.480000,-30.800000,2.519698,0.150000,-3.994652
2.400000,10.050000,9.520000,-31.200000,2.542997,0.210000,-4.891266
2.500000,10.050000,9.560000,-30.600000,2.552659,0.130000,-3.959002
2.300000,9.930000,9.600000,-30.400000,2.562103,0.190000,-4.812834
2.500000,10.110000,9.640000,-30.800000,2.571419,0.170000,-4.194296
2.600000,10.150000,9.680000,-30.000000,2.580972,0.190000,-4.540107
2.500000,10.190000,9.720000,-30.400000,2.590746,0.190000,-4.639929
2.300000,10.270000,9.760000,-30.800000,2.600140,0.150000,-4.098039
2.000000,10.310000,9.800000,-31.000000,2.609548,0.050000,-4.884135
2.400000,10.330000,9.840000,-30.800000,2.618909,0.110000,-3.973262
2.500000,10.210000,9.880000,-30.800000,2.628236,0.170000,-4.884135
2.400000,10.490000,9.920000,-31.200000,2.637611,0.130000,-4.144385
2.400000,10.490000,9.960000,-30.800000,2.646917,0.170000,-4.643494
2.400000,10.530000,10.000000,-31.800000,2.656207,0.130000,-4.433155
2.300000,10.590000,10.040000,-31.400000,2.665572,0.130000,-4.274510
2.600000,10.650000,10.080000,-31.200000,2.674908,0.130000,-4.743316
2.600000,10.590000,10.120000,-30.800000,2.684204,0.170000,-4.021390
2.400000,10.730000,10.160000,-31.400000,2.693499,0.210000,-4.909091
2.400000,10.730000,10.200000,-31.000000,2.702872,0.130000,-3.973262
2.300000,10.790000,10.240000,-30.800000,2.723798,0.210000,-4.586453
2.400000,10.830000,10.280000,-31.400000,2.733196,0.150000,-4.133690
2.400000,10.830000,10.320000,-31.000000,2.742501,0.030000,-4.862745
2.400000,10.790000,10.360000,-31.200000,2.751877,0.190000,-3.983957
2.500000,10.870000,10.400000,-30.400000,2.761215,0.130000,-4.910873
2.400000,10.950000,10.440000,-31.200000,2.770604,0.150000,-4.094474
2.300000,10.990000,10.480000,-31.200000,2.779894,0.190000,-4.680927
2.600000,11.010000,10.520000,-31.000000,2.789182,0.090000,-4.351159
2.600000,11.050000,10.560000,-30.800000,2.798577,0.450000,-4.320856
2.400000,11.150000,10.600000,-30.400000,2.817670,0.130000,-4.017825
2.400000,11.190000,10.640000,-30.600000,2.832545,0.150000,-4.228164
2.500000,11.190000,10.680000,-30.800000,2.842811,0.090000,-4.877005
2.400000,11.210000,10.720000,-30.400000,2.852185,0.170000,-3.964349
2.700000,11.250000,10.760000,-30.600000,2.861536,0.190000,-4.875223
2.500000,11.350000,10.800000,-30.800000,2.870980,0.110000,-4.135472
2.300000,11.370000,10.840000,-30.400000,2.880293,0.190000,-4.627451
2.400000,11.410000,10.880000,-30.400000,2.889643,0.170000,-4.442068
2.300000,11.310000,10.920000,-30.800000,2.898931,0.150000,-4.279857
2.700000,11.490000,10.960000,-30.600000,2.912003,0.110000,-4.841355
2.700000,11.630000,11.000000,-30.800000,2.929739,0.190000,-4.702317
2.600000,11.610000,11.040000,-30.600000,2.939148,0.110000,-4.335116
2.600000,11.610000,11.080000,-30.800000,2.948517,0.170000,-4.336898
2.500000,11.650000,11.120000,-30.600000,2.957865,0.150000,-4.695187
2.300000,11.690000,11.160000,-30.800000,2.967209,0.170000,-4.053476
2.300000,11.770000,11.200000,-31.000000,2.976562,0.170000,-4.898396
2.400000,11.810000,11.240000,-30.800000,2.985898,0.110000,-3.957219
2.600000,11.830000,11.280000,-30.600000,2.995197,0.130000,-4.827094
2.500000,11.830000,11.320000,-30.600000,3.004487,0.130000,-4.131907
2.600000,11.850000,11.360000,-30.600000,3.013845,0.190000,-4.577540
2.400000,11.930000,11.400000,-30.800000,3.023167,0.090000,-4.450980
2.300000,12.010000,11.440000,-30.800000,3.032447,0.110000,-4.231729
2.600000,12.070000,11.480000,-30.600000,3.041808,0.130000,-4.739750
2.600000,12.050000,11.520000,-32.800000,3.051188,0.150000,-3.985740
2.500000,12.170000,11.560000,-30.600000,3.060787,0.150000,-4.912656
2.300000,12.110000,11.600000,-30.600000,3.070131,0.150000,-4.026738
2.500000,12.150000,11.640000,-30.200000,3.079450,0.170000,-4.732620
2.500000,12.230000,11.680000,-30.800000,3.088877,0.110000,-4.272727
2.400000,12.250000,11.720000,-30.600000,3.098203,0.170000,-4.381462
2.400000,12.310000,11.760000,-30.800000,3.120443,0.190000,-4.060606
2.500000,12.390000,11.800000,-30.800000,3.144001,0.190000,-4.910873
2.300000,12.370000,11.840000,-30.800000,3.153612,0.170000,-4.035651
2.400000,12.470000,11.880000,-30.800000,3.162936,0.150000,-4.707665
2.500000,12.510000,11.920000,-30.600000,3.172228,0.190000,-4.260250
2.500000,12.570000,11.960000,-30.800000,3.181561,0.190000,-4.383244
2.500000,12.610000,12.000000,-30.600000,3.190929,0.190000,-4.654189
2.400000,12.610000,12.040000,-30.800000,3.200217,0.190000,-4.096257
2.300000,12.630000,12.080000,-30.800000,3.209581,0.110000,-4.887701
2.300000,12.710000,12.120000,-31.000000,3.218876,0.150000,-3.971480
2.500000,12.650000,12.160000,-29.800000,3.228175,0.190000,-4.887701
2.500000,12.790000,12.200000,-30.600000,3.237560,0.130000,-4.117647
2.400000,12.930000,12.240000,-30.600000,3.246892,0.190000,-4.648841
2.200000,12.850000,12.280000,-30.600000,3.256216,0.150000,-4.411765
2.300000,12.910000,12.320000,-30.800000,3.265607,0.270000,-4.281640
2.500000,12.950000,12.360000,-30.600000,3.274964,0.150000,-4.743316
2.400000,13.050000,12.400000,-30.800000,3.284285,0.190000,-4.019608
2.300000,13.130000,12.440000,-30.800000,3.293641,0.170000,-4.919786
2.400000,12.950000,12.480000,-30.800000,3.302998,0.170000,-3.996435
2.400000,13.170000,12.520000,-30.600000,3.324212,0.350000,-4.641711
2.200000,13.210000,12.560000,-30.600000,3.333707,0.210000,-4.078431
2.700000,13.230000,12.600000,-31.000000,3.343049,0.090000,-4.893048
2.500000,13.250000,12.640000,-30.800000,3.352401,0.170000,-3.959002
2.500000,13.270000,12.680000,-30.000000,3.361763,0.210000,-4.857398
2.500000,13.290000,12.720000,-30.800000,3.371084,0.130000,-4.122995
2.300000,13.450000,12.760000,-31.000000,3.380365,0.230000,-4.618538
2.700000,13.410000,12.800000,-30.800000,3.389695,0.130000,-4.427807
2.600000,13.550000,12.840000,-30.800000,3.399006,0.150000,-4.272727
2.600000,13.570000,12.880000,-30.800000,3.417843,0.170000,-4.005348
2.600000,13.610000,12.920000,-30.800000,3.432050,0.170000,-4.320856
2.400000,13.610000,12.960000,-30.400000,3.442166,0.170000,-4.793226
2.500000,13.630000,13.000000,-30.400000,3.451503,0.150000,-3.985740
2.400000,13.710000,13.040000,-30.600000,3.460919,0.190000,-4.925134
2.200000,13.770000,13.080000,-31.200000,3.470214,0.150000,-4.042781
2.500000,13.710000,13.120000,-30.600000,3.479579,0.170000,-4.734403
2.600000,13.810000,13.160000,-30.800000,3.488878,0.130000,-4.286988
2.400000,13.830000,13.200000,-30.600000,3.498175,0.210000,-4.411765
2.700000,13.970000,13.240000,-30.400000,3.511352,0.190000,-4.903743
2.700000,13.910000,13.280000,-30.200000,3.529158,0.170000,-4.789661
2.400000,13.990000,13.320000,-30.800000,3.538628,0.150000,-4.242424
2.600000,14.030000,13.360000,-30.600000,3.547962,0.230000,-4.420677
2.600000,14.230000,13.400000,-30.400000,3.557409,0.170000,-4.607843
2.300000,14.070000,13.440000,-30.800000,3.566848,0.210000,-4.103387
2.600000,14.130000,13.480000,-32.200000,3.576181,0.150000,-4.869875
2.400000,14.130000,13.520000,-30.600000,3.585619,0.230000,-3.955437
2.700000,14.190000,13.560000,-30.000000,3.594935,0.150000,-4.875223
2.400000,14.330000,13.600000,-30.800000,3.604273,0.150000,-4.112299
2.500000,14.430000,13.640000,-30.600000,3.613652,0.190000,-4.647059
2.600000,14.330000,13.680000,-31.000000,3.622947,0.190000,-4.426025
2.300000,14.410000,13.720000,-30.400000,3.632257,0.130000,-4.295900
2.500000,14.430000,13.760000,-30.200000,3.641551,0.170000,-4.736185
2.400000,14.530000,13.800000,-30.600000,3.650985,0.130000,-4.026738
2.500000,14.470000,13.840000,-30.800000,3.660288,0.130000,-4.925134
2.600000,14.490000,13.880000,-31.000000,3.669662,0.110000,-4.000000
2.500000,14.550000,13.920000,-30.400000,3.678962,0.130000,-4.821747
2.600000,14.590000,13.960000,-30.800000,3.688259,0.150000,-4.197861
2.500000,14.670000,14.000000,-30.200000,3.697605,0.190000,-4.534759
2.500000,14.710000,14.040000,-31.000000,3.720092,0.150000,-4.030303
2.500000,14.810000,14.080000,-30.600000,3.743919,0.130000,-4.914439
2.500000,14.830000,14.120000,-30.600000,3.753434,0.170000,-4.032086
2.500000,14.730000,14.160000,-30.800000,3.762888,0.130000,-4.762923
2.500000,14.830000,14.200000,-30.800000,3.772242,0.170000,-4.272727
2.700000,14.890000,14.240000,-31.000000,3.781539,0.190000,-4.406417
2.600000,14.890000,14.280000,-30.600000,3.790915,0.190000,-4.636364
2.300000,15.030000,14.320000,-31.400000,3.800249,0.510000,-4.099822
2.500000,15.010000,14.360000,-30.200000,3.809763,0.170000,-4.887701
2.400000,15.010000,14.400000,-30.600000,3.819116,0.170000,-3.971480
2.600000,15.010000,14.440000,-29.800000,3.828449,0.170000,-4.860963
2.400000,15.170000,14.480000,-30.600000,3.837878,0.190000,-4.140820
2.400000,15.390000,14.520000,-30.800000,3.847193,0.150000,-4.602496
2.500000,15.210000,14.560000,-30.400000,3.856566,0.110000,-4.452763
2.600000,15.290000,14.600000,-30.600000,3.865887,0.150000,-4.233512
2.500000,15.290000,14.640000,-31.200000,3.875190,0.110000,-4.754011
