# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_001
# Fit of Tap:
#	Ic = 152 +/- 0.023 A
#	n = 31.2 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 2.4 +/- 0.0054 uV
#	R = 0.0001 +/- 2.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,11.510000,10.960000,-30.600000,2.901006,0.210000,-4.682709
2.200000,11.550000,11.000000,-30.800000,2.910323,0.150000,-4.219251
2.300000,11.550000,11.040000,-30.600000,2.919682,0.230000,-4.550802
2.200000,11.570000,11.080000,-30.600000,2.929011,0.190000,-4.399287
2.400000,11.610000,11.120000,-30.600000,2.938327,0.170000,-4.336898
2.600000,11.730000,11.160000,-31.200000,2.959230,0.070000,-4.160428
2.500000,11.710000,11.200000,-30.600000,2.968753,0.170000,-4.620321
2.500000,11.730000,11.240000,-31.000000,2.978104,0.150000,-4.288770
2.500000,11.830000,11.280000,-30.600000,2.987718,0.190000,-4.393939
2.300000,11.810000,11.320000,-30.200000,2.997081,0.190000,-4.536542
2.300000,11.910000,11.360000,-30.600000,3.006393,0.170000,-4.212121
2.300000,11.950000,11.400000,-30.400000,3.015786,0.170000,-4.675579
2.300000,11.990000,11.440000,-30.400000,3.025090,0.170000,-4.122995
2.500000,12.010000,11.480000,-30.400000,3.034477,0.150000,-4.677362
2.600000,12.010000,11.520000,-30.600000,3.053141,0.210000,-4.538324
2.300000,12.070000,11.560000,-30.200000,3.067946,0.230000,-4.680927
2.700000,12.170000,11.600000,-30.600000,3.078046,0.150000,-4.297683
2.500000,12.210000,11.640000,-30.400000,3.087408,0.210000,-4.445633
2.400000,12.250000,11.680000,-30.200000,3.096778,0.170000,-4.513369
2.300000,12.190000,11.720000,-34.200000,3.106329,0.150000,-4.237077
2.400000,12.350000,11.760000,-30.600000,3.115886,0.130000,-4.705882
2.300000,12.370000,11.800000,-30.200000,3.125195,0.210000,-4.139037
2.300000,12.390000,11.840000,-30.400000,3.134604,0.210000,-4.688057
2.400000,12.490000,11.880000,-30.800000,3.155924,0.230000,-4.279857
2.400000,12.510000,11.920000,-30.600000,3.165337,0.190000,-4.684492
2.500000,12.510000,11.960000,-30.800000,3.174638,0.190000,-4.163993
2.500000,12.590000,12.000000,-30.400000,3.183940,0.170000,-4.725490
2.600000,12.590000,12.040000,-31.200000,3.193242,0.190000,-4.204991
2.700000,12.590000,12.080000,-30.800000,3.202625,0.190000,-4.611408
2.300000,12.650000,12.120000,-30.400000,3.211928,0.170000,-4.360071
2.700000,12.770000,12.160000,-31.000000,3.221237,0.210000,-4.402852
2.500000,12.790000,12.200000,-30.600000,3.230640,0.190000,-4.591800
2.400000,12.870000,12.240000,-32.000000,3.240079,0.150000,-4.215686
2.000000,12.890000,12.280000,-30.600000,3.249517,0.170000,-4.711230
2.300000,12.910000,12.320000,-30.800000,3.258838,0.070000,-4.149733
2.600000,12.970000,12.360000,-30.400000,3.268204,0.290000,-4.670232
2.400000,13.030000,12.400000,-30.400000,3.277627,0.170000,-4.263815
2.200000,13.110000,12.440000,-31.000000,3.286959,0.210000,-4.508021
2.400000,13.130000,12.480000,-30.200000,3.296271,0.190000,-4.463458
2.300000,13.130000,12.520000,-30.800000,3.305617,0.190000,-4.313725
2.200000,13.150000,12.560000,-30.600000,3.314923,0.210000,-4.645276
2.500000,13.170000,12.600000,-30.800000,3.324212,0.210000,-4.174688
2.400000,13.250000,12.640000,-30.400000,3.333545,0.270000,-4.727273
2.300000,13.270000,12.680000,-30.800000,3.356146,0.190000,-4.256684
2.600000,13.290000,12.720000,-30.400000,3.379604,0.150000,-4.447415
2.600000,13.390000,12.760000,-30.800000,3.389119,0.230000,-4.286988
2.500000,13.410000,12.800000,-30.800000,3.398411,0.170000,-4.647059
2.500000,13.410000,12.840000,-30.600000,3.407812,0.210000,-4.163993
2.400000,13.490000,12.880000,-30.600000,3.417107,0.210000,-4.727273
2.400000,13.510000,12.920000,-31.000000,3.426408,0.170000,-4.188948
2.500000,13.590000,12.960000,-30.600000,3.435773,0.190000,-4.620321
2.300000,13.610000,13.000000,-30.600000,3.445094,0.150000,-4.319073
2.400000,13.610000,13.040000,-30.600000,3.454469,0.130000,-4.417112
2.300000,13.730000,13.080000,-30.400000,3.463789,0.150000,-4.527629
2.300000,13.730000,13.120000,-30.800000,3.473091,0.210000,-4.231729
2.400000,13.830000,13.160000,-30.600000,3.482507,0.150000,-4.695187
2.400000,13.750000,13.200000,-30.400000,3.491938,0.190000,-4.133690
2.300000,13.950000,13.240000,-30.600000,3.501276,0.230000,-4.680927
2.500000,13.910000,13.280000,-30.800000,3.510684,0.150000,-4.238859
2.400000,13.930000,13.320000,-31.400000,3.519982,0.130000,-4.540107
2.500000,13.950000,13.360000,-30.400000,3.529313,0.090000,-4.413547
2.400000,14.030000,13.400000,-30.800000,3.538688,0.190000,-4.338681
2.400000,14.150000,13.440000,-32.200000,3.560108,0.150000,-4.210339
2.700000,14.090000,13.480000,-30.600000,3.569601,0.230000,-4.584670
2.500000,14.130000,13.520000,-30.600000,3.578904,0.150000,-4.363636
2.400000,14.230000,13.560000,-30.600000,3.588229,0.250000,-4.381462
2.400000,14.310000,13.600000,-30.200000,3.597608,0.190000,-4.568627
2.400000,14.330000,13.640000,-30.600000,3.606907,0.230000,-4.206774
2.300000,14.450000,13.680000,-30.800000,3.616201,0.170000,-4.696970
2.700000,14.370000,13.720000,-30.600000,3.625485,0.150000,-4.135472
2.200000,14.390000,13.760000,-30.400000,3.634862,0.190000,-4.679144
2.500000,14.510000,13.800000,-31.000000,3.658297,0.170000,-4.146168
2.300000,14.530000,13.840000,-30.400000,3.668375,0.230000,-4.677362
2.500000,14.550000,13.880000,-30.600000,3.677833,0.150000,-4.265597
2.500000,14.550000,13.920000,-30.800000,3.687166,0.250000,-4.484848
2.400000,14.570000,13.960000,-30.200000,3.696526,0.190000,-4.449198
2.500000,14.630000,14.000000,-30.600000,3.705871,0.190000,-4.286988
2.500000,14.670000,14.040000,-30.800000,3.715166,0.150000,-4.643494
2.500000,14.690000,14.080000,-30.400000,3.724507,0.150000,-4.163993
2.400000,14.770000,14.120000,-30.800000,3.733888,-0.030000,-4.720143
2.300000,14.870000,14.160000,-30.400000,3.747262,0.130000,-4.543672
2.600000,14.830000,14.200000,-30.400000,3.765334,0.170000,-4.655971
2.200000,14.870000,14.240000,-30.600000,3.774861,0.170000,-4.151515
2.400000,14.950000,14.280000,-30.400000,3.784172,0.150000,-4.711230
2.300000,14.990000,14.320000,-30.800000,3.793553,0.150000,-4.206774
2.600000,15.050000,14.360000,-30.400000,3.802883,0.170000,-4.588235
2.500000,15.030000,14.400000,-30.400000,3.812200,0.190000,-4.347594
2.300000,15.070000,14.440000,-30.600000,3.821579,0.210000,-4.367201
2.300000,15.070000,14.480000,-30.600000,3.830869,0.150000,-4.543672
2.400000,15.230000,14.520000,-30.600000,3.840149,0.210000,-4.201426
2.300000,15.270000,14.560000,-30.400000,3.849508,0.170000,-4.696970
2.500000,15.290000,14.600000,-30.600000,3.858843,0.170000,-4.128342
