# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_002
# Fit of Tap:
#	Ic = 35 +/- 0.059 A
#	n = 49.9 +/- 3.7 
#	Vc = 3 uV
#	Vfloor = 3 +/- 0.087 uV
#	R = 7.89 +/- 0.0045 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,1.350000,1.200000,-30.800000,0.375312,0.170000,-4.627451
2.800000,1.390000,1.240000,-30.200000,0.385189,0.150000,-4.196078
2.500000,1.430000,1.280000,-30.400000,0.395075,0.190000,-4.702317
2.800000,1.490000,1.320000,-30.600000,0.414998,0.190000,-4.434938
2.900000,1.490000,1.360000,-30.400000,0.425047,0.170000,-4.623886
2.900000,1.510000,1.400000,-29.600000,0.435188,0.170000,-4.203209
2.700000,1.550000,1.440000,-30.200000,0.445095,0.150000,-4.698752
2.600000,1.610000,1.480000,-30.200000,0.454968,0.130000,-4.303030
2.900000,1.690000,1.520000,-30.400000,0.464854,0.150000,-4.449198
2.900000,1.710000,1.560000,-30.200000,0.474758,0.170000,-4.581105
2.700000,1.730000,1.600000,-30.000000,0.484656,0.170000,-4.210339
2.800000,1.830000,1.640000,-30.400000,0.494618,0.170000,-4.716578
2.600000,1.870000,1.680000,-30.600000,0.504542,0.150000,-4.278075
2.700000,1.910000,1.720000,-30.400000,0.514464,0.210000,-4.506239
2.700000,1.910000,1.760000,-30.400000,0.524379,0.150000,-4.554367
2.600000,1.970000,1.800000,-30.800000,0.549685,0.110000,-4.317291
2.500000,2.030000,1.840000,-30.600000,0.560419,0.190000,-4.707665
2.600000,2.150000,1.880000,-30.800000,0.570311,0.230000,-4.224599
2.700000,2.050000,1.920000,-30.600000,0.580190,0.250000,-4.579323
2.500000,2.150000,1.960000,-30.600000,0.593138,0.170000,-4.691622
2.500000,2.170000,2.000000,-30.800000,0.610369,0.150000,-4.704100
2.800000,2.290000,2.040000,-30.400000,0.620329,0.210000,-4.229947
2.800000,2.230000,2.080000,-30.600000,0.630174,0.230000,-4.586453
2.700000,2.310000,2.120000,-30.600000,0.640058,0.150000,-4.445633
2.700000,2.370000,2.160000,-30.600000,0.649929,0.150000,-4.285205
2.700000,2.370000,2.200000,-30.800000,0.659870,0.170000,-4.689840
2.800000,2.330000,2.240000,-30.800000,0.669779,0.170000,-4.192513
2.600000,2.710000,2.280000,-30.600000,0.679869,0.210000,-4.600713
2.700000,2.530000,2.320000,-30.400000,0.689900,0.170000,-4.431373
2.600000,2.610000,2.360000,-30.600000,0.699886,0.070000,-4.294118
2.800000,2.630000,2.400000,-30.800000,0.709860,0.190000,-4.688057
2.600000,2.550000,2.440000,-30.800000,0.719806,0.150000,-4.199643
2.500000,2.630000,2.480000,-30.600000,0.729754,0.210000,-4.611408
2.700000,2.690000,2.520000,-30.600000,0.739757,0.170000,-4.413547
2.600000,2.830000,2.560000,-30.600000,0.750026,0.150000,-4.290553
2.600000,2.850000,2.600000,-30.600000,0.760058,0.130000,-4.693405
2.700000,2.830000,2.640000,-30.600000,0.769965,0.130000,-4.197861
2.500000,2.890000,2.680000,-30.600000,0.782949,0.070000,-4.319073
2.600000,2.930000,2.720000,-30.800000,0.800659,0.170000,-4.235294
2.700000,2.990000,2.760000,-30.400000,0.810821,0.130000,-4.711230
2.500000,3.170000,2.800000,-31.000000,0.820456,0.210000,-4.231729
2.600000,3.050000,2.840000,-30.600000,0.839228,0.130000,-4.383244
2.700000,3.110000,2.880000,-30.800000,0.854053,0.150000,-4.251337
2.600000,3.090000,2.920000,-30.800000,0.864397,0.210000,-4.511586
2.800000,3.110000,2.960000,-30.600000,0.873737,0.170000,-4.495544
2.500000,3.190000,3.000000,-31.000000,0.883118,0.070000,-4.308378
2.800000,3.190000,3.040000,-32.200000,0.892476,0.150000,-4.675579
2.700000,3.250000,3.080000,-30.000000,0.901814,0.170000,-4.206774
2.700000,3.290000,3.120000,-30.400000,0.911213,0.190000,-4.720143
2.700000,3.410000,3.160000,-30.600000,0.920515,0.170000,-4.254902
2.800000,3.650000,3.200000,-31.200000,0.929942,0.150000,-4.607843
2.600000,3.410000,3.240000,-30.600000,0.939468,0.170000,-4.408200
2.700000,3.470000,3.280000,-31.200000,0.948811,0.170000,-4.381462
2.600000,3.530000,3.320000,-30.600000,0.958217,0.210000,-4.593583
2.700000,3.590000,3.360000,-30.600000,0.970597,0.170000,-4.253119
2.700000,3.590000,3.400000,-30.800000,0.987587,0.130000,-4.267380
2.700000,3.590000,3.440000,-30.600000,0.997005,0.170000,-4.572193
2.600000,3.670000,3.480000,-30.600000,1.006391,0.150000,-4.427807
2.500000,3.710000,3.520000,-30.800000,1.015726,0.170000,-4.358289
2.700000,3.790000,3.560000,-30.600000,1.025045,0.110000,-4.606061
2.700000,3.830000,3.600000,-30.600000,1.034467,0.270000,-4.228164
2.700000,3.810000,3.640000,-31.200000,1.043797,0.190000,-4.716578
2.700000,3.790000,3.680000,-30.400000,1.053159,0.150000,-4.217469
2.600000,3.850000,3.720000,-30.600000,1.062463,0.190000,-4.655971
2.600000,3.950000,3.760000,-30.600000,1.071760,0.190000,-4.308378
2.800000,4.050000,3.800000,-30.600000,1.081139,0.210000,-4.491979
2.600000,4.070000,3.840000,-30.400000,1.090533,0.210000,-4.502674
2.500000,4.110000,3.880000,-30.800000,1.099851,0.090000,-4.294118
2.800000,4.110000,3.920000,-30.800000,1.109215,0.170000,-4.668449
2.500000,4.150000,3.960000,-29.800000,1.118519,0.190000,-4.190731
2.800000,4.230000,4.000000,-31.000000,1.127819,0.190000,-4.704100
2.600000,4.270000,4.040000,-30.200000,1.151746,0.210000,-4.196078
2.900000,4.330000,4.080000,-30.600000,1.172366,0.190000,-4.342246
3.000000,3.850000,4.120000,-30.600000,1.181821,0.210000,-4.417112
2.700000,4.350000,4.160000,-30.200000,1.191313,0.210000,-4.568627
2.500000,4.330000,4.200000,-30.600000,1.200667,0.190000,-4.242424
2.800000,4.510000,4.240000,-30.600000,1.210072,0.150000,-4.707665
2.600000,4.470000,4.280000,-30.200000,1.219490,0.150000,-4.197861
2.500000,4.550000,4.320000,-31.200000,1.228825,0.150000,-4.679144
2.600000,4.610000,4.360000,-30.600000,1.238221,0.110000,-4.299465
2.700000,4.610000,4.400000,-31.000000,1.247551,0.170000,-4.515152
2.600000,4.710000,4.440000,-30.400000,1.256845,0.190000,-4.470588
2.500000,4.710000,4.480000,-31.000000,1.266206,0.170000,-4.331551
2.700000,4.790000,4.520000,-30.200000,1.275545,0.130000,-4.643494
2.800000,4.830000,4.560000,-30.600000,1.284903,0.130000,-4.208556
2.700000,4.830000,4.600000,-30.600000,1.294281,0.190000,-4.730838
2.700000,4.890000,4.640000,-30.800000,1.303578,0.170000,-4.238859
2.800000,4.910000,4.680000,-30.400000,1.312869,0.170000,-4.636364
2.700000,4.930000,4.720000,-30.600000,1.322242,0.170000,-4.351159
2.800000,5.030000,4.760000,-30.800000,1.331547,0.170000,-4.459893
2.700000,5.090000,4.800000,-30.200000,1.340919,0.150000,-4.543672
2.700000,5.150000,4.840000,-30.600000,1.360809,0.170000,-4.732620
2.600000,5.110000,4.880000,-30.800000,1.370282,0.150000,-4.242424
2.800000,5.170000,4.920000,-30.800000,1.379567,0.210000,-4.645276
2.800000,5.230000,4.960000,-30.600000,1.388955,0.110000,-4.365419
2.600000,5.310000,5.000000,-30.800000,1.398350,0.170000,-4.452763
2.600000,5.270000,5.040000,-30.600000,1.407734,0.190000,-4.556150
2.600000,5.410000,5.080000,-30.600000,1.417048,0.110000,-4.276292
2.600000,5.390000,5.120000,-30.400000,1.426438,0.150000,-4.670232
2.800000,5.410000,5.160000,-30.600000,1.450644,0.190000,-4.254902
2.600000,5.390000,5.200000,-30.400000,1.460823,0.190000,-4.736185
2.500000,5.530000,5.240000,-30.600000,1.470248,0.210000,-4.240642
2.800000,5.650000,5.280000,-30.800000,1.479578,0.170000,-4.641711
2.500000,5.630000,5.320000,-30.400000,1.488923,0.130000,-4.356506
2.400000,5.650000,5.360000,-30.800000,1.498312,0.130000,-4.458111
2.500000,5.670000,5.400000,-30.800000,1.507627,0.150000,-4.547237
2.500000,5.730000,5.440000,-30.600000,1.516941,0.110000,-4.283422
2.700000,5.810000,5.480000,-30.600000,1.526299,0.190000,-4.691622
2.800000,6.030000,5.520000,-33.400000,1.538851,-0.190000,-4.336898
2.900000,5.830000,5.560000,-30.400000,1.556338,0.150000,-4.426025
2.600000,5.890000,5.600000,-31.000000,1.565752,0.170000,-4.365419
2.700000,5.950000,5.640000,-30.400000,1.575055,0.130000,-4.581105
2.900000,5.990000,5.680000,-31.000000,1.584480,0.230000,-4.219251
2.600000,6.030000,5.720000,-30.600000,1.593817,0.170000,-4.716578
2.500000,6.050000,5.760000,-30.600000,1.603185,0.170000,-4.199643
2.600000,6.110000,5.800000,-30.600000,1.612487,0.170000,-4.654189
2.700000,6.170000,5.840000,-30.600000,1.621842,0.170000,-4.304813
2.800000,6.230000,5.880000,-30.600000,1.631226,0.170000,-4.475936
2.700000,6.410000,5.920000,-32.000000,1.640719,0.170000,-4.500891
2.700000,6.310000,5.960000,-31.200000,1.650195,0.090000,-4.278075
2.600000,6.350000,6.000000,-30.600000,1.659515,0.210000,-4.679144
2.600000,6.370000,6.040000,-30.000000,1.668817,0.210000,-4.192513
2.800000,6.390000,6.080000,-30.800000,1.678255,0.210000,-4.702317
2.600000,6.450000,6.120000,-30.600000,1.687769,0.050000,-4.263815
2.800000,6.550000,6.160000,-30.600000,1.697253,0.210000,-4.559715
2.600000,6.590000,6.200000,-30.400000,1.706600,0.230000,-4.449198
2.600000,6.610000,6.240000,-30.600000,1.715916,0.170000,-4.367201
2.800000,6.610000,6.280000,-30.200000,1.725333,0.190000,-4.616756
2.700000,6.710000,6.320000,-30.600000,1.760508,0.170000,-4.729055
2.900000,6.610000,6.360000,-30.800000,1.770032,0.190000,-4.224599
2.700000,6.770000,6.400000,-30.400000,1.779439,0.130000,-4.654189
2.600000,6.770000,6.440000,-31.400000,1.788745,0.190000,-4.333333
2.700000,6.870000,6.480000,-31.000000,1.798057,0.250000,-4.474153
2.700000,6.850000,6.520000,-30.600000,1.807533,0.210000,-4.515152
2.600000,6.910000,6.560000,-30.800000,1.816856,0.230000,-4.290553
2.700000,6.990000,6.600000,-30.600000,1.826262,0.230000,-4.700535
2.600000,6.990000,6.640000,-30.200000,1.835575,0.190000,-4.199643
3.000000,7.010000,6.680000,-30.400000,1.844965,0.230000,-4.716578
2.600000,7.150000,6.720000,-30.800000,1.854332,0.150000,-4.274510
2.800000,7.090000,6.760000,-30.800000,1.863629,0.190000,-4.595365
2.700000,7.130000,6.800000,-30.800000,1.872915,0.150000,-4.417112
2.700000,7.210000,6.840000,-30.600000,1.882285,0.190000,-4.399287
2.800000,7.210000,6.880000,-30.400000,1.891592,0.190000,-4.597148
2.800000,7.250000,6.920000,-30.800000,1.900966,0.210000,-4.251337
2.800000,7.350000,6.960000,-30.600000,1.910335,0.210000,-4.736185
2.600000,7.310000,7.000000,-30.600000,1.919653,0.170000,-4.213904
2.600000,7.810000,7.040000,-30.800000,1.932364,0.130000,-4.393939
2.600000,7.550000,7.080000,-30.400000,1.949986,0.190000,-4.306595
2.700000,7.470000,7.120000,-30.600000,1.959499,0.150000,-4.677362
2.700000,7.570000,7.160000,-30.800000,1.968817,0.150000,-4.192513
2.800000,7.550000,7.200000,-30.200000,1.978196,0.170000,-4.705882
2.600000,7.610000,7.240000,-30.800000,1.987626,0.190000,-4.254902
2.700000,7.670000,7.280000,-30.800000,1.996958,0.270000,-4.593583
2.800000,7.730000,7.320000,-30.200000,2.006330,0.210000,-4.418895
2.700000,7.730000,7.360000,-30.400000,2.015640,0.150000,-4.392157
2.700000,7.770000,7.400000,-30.600000,2.024925,0.170000,-4.579323
2.600000,7.850000,7.440000,-30.600000,2.048544,0.170000,-4.434938
2.800000,7.830000,7.480000,-30.600000,2.058654,0.130000,-4.620321
2.800000,7.830000,7.520000,-30.600000,2.067996,0.130000,-4.219251
2.600000,7.930000,7.560000,-30.600000,2.077382,0.130000,-4.732620
2.600000,7.870000,7.600000,-30.600000,2.086792,0.190000,-4.221034
2.800000,7.950000,7.640000,-30.600000,2.096207,0.250000,-4.645276
2.700000,8.050000,7.680000,-30.600000,2.105541,0.130000,-4.338681
2.700000,8.150000,7.720000,-30.600000,2.114843,0.190000,-4.467023
2.900000,8.110000,7.760000,-30.600000,2.124151,0.230000,-4.524064
2.800000,8.170000,7.800000,-30.600000,2.144765,0.190000,-4.713012
2.700000,8.150000,7.840000,-30.600000,2.154180,0.150000,-4.249554
2.800000,8.270000,7.880000,-30.600000,2.163555,0.150000,-4.586453
2.800000,8.290000,7.920000,-30.400000,2.172833,0.170000,-4.383244
2.700000,8.330000,7.960000,-32.000000,2.182259,0.150000,-4.392157
2.700000,8.370000,8.000000,-31.000000,2.191662,0.150000,-4.584670
2.700000,8.430000,8.040000,-30.400000,2.201077,0.130000,-4.228164
2.800000,8.470000,8.080000,-30.400000,2.210476,0.190000,-4.705882
2.600000,8.650000,8.120000,-30.400000,2.219798,0.170000,-4.199643
2.600000,8.610000,8.160000,-30.400000,2.229211,0.170000,-4.655971
2.500000,8.630000,8.200000,-30.800000,2.238537,0.190000,-4.303030
2.800000,8.630000,8.240000,-31.400000,2.248236,0.150000,-4.454545
2.500000,8.650000,8.280000,-30.000000,2.257685,0.150000,-4.531194
2.600000,8.710000,8.320000,-30.600000,2.267016,0.210000,-4.276292
2.500000,8.790000,8.360000,-30.800000,2.276383,0.130000,-4.691622
2.700000,8.790000,8.400000,-30.400000,2.285693,0.190000,-4.197861
2.600000,8.770000,8.440000,-30.600000,2.295124,0.150000,-4.696970
2.600000,8.870000,8.480000,-30.600000,2.304498,0.130000,-4.263815
2.500000,8.950000,8.520000,-30.400000,2.313835,0.170000,-4.572193
2.800000,8.970000,8.560000,-30.400000,2.323285,0.190000,-4.434938
2.600000,9.070000,8.600000,-30.600000,2.359362,0.130000,-4.664884
2.900000,9.070000,8.640000,-32.000000,2.368927,0.150000,-4.167558
2.900000,9.030000,8.680000,-33.000000,2.378560,0.050000,-4.691622
2.600000,9.150000,8.720000,-30.600000,2.388022,-0.030000,-4.269162
2.500000,9.170000,8.760000,-30.600000,2.397497,0.170000,-4.532977
2.600000,9.250000,8.800000,-30.200000,2.406842,0.170000,-4.450980
2.500000,9.330000,8.840000,-30.800000,2.416213,0.170000,-4.336898
2.700000,9.310000,8.880000,-30.600000,2.425544,0.170000,-4.629234
2.600000,9.290000,8.920000,-30.400000,2.434930,0.190000,-4.197861
2.500000,9.390000,8.960000,-30.400000,2.444559,0.150000,-4.727273
2.700000,9.350000,9.000000,-30.600000,2.453896,0.130000,-4.237077
2.600000,9.450000,9.040000,-31.000000,2.463359,0.150000,-4.607843
2.600000,9.490000,9.080000,-30.400000,2.472760,0.090000,-4.381462
2.600000,9.550000,9.120000,-30.800000,2.482214,0.190000,-4.413547
2.900000,9.570000,9.160000,-30.200000,2.491652,0.190000,-4.588235
2.600000,9.490000,9.200000,-30.800000,2.500966,0.090000,-4.244207
2.500000,9.690000,9.240000,-30.800000,2.510385,0.130000,-4.709447
2.600000,9.710000,9.280000,-30.000000,2.519698,0.130000,-4.204991
2.800000,9.850000,9.320000,-30.600000,2.532614,0.170000,-4.383244
2.400000,9.810000,9.360000,-30.600000,2.550566,0.170000,-4.276292
2.600000,9.850000,9.400000,-30.800000,2.560008,0.110000,-4.727273
2.700000,9.870000,9.440000,-30.200000,2.569547,0.170000,-4.204991
2.800000,9.950000,9.480000,-30.800000,2.578866,0.210000,-4.689840
2.600000,10.030000,9.520000,-30.600000,2.588269,0.170000,-4.294118
2.400000,10.130000,9.560000,-30.600000,2.597575,0.150000,-4.534759
2.600000,10.110000,9.600000,-30.600000,2.606897,0.170000,-4.461676
2.700000,10.110000,9.640000,-30.800000,2.616286,0.170000,-4.349376
2.800000,10.090000,9.680000,-30.400000,2.625596,0.170000,-4.638146
2.500000,10.210000,9.720000,-30.600000,2.649823,0.150000,-4.329768
2.300000,10.270000,9.760000,-30.800000,2.659948,0.210000,-4.698752
2.700000,10.290000,9.800000,-30.400000,2.669363,0.150000,-4.203209
2.900000,10.330000,9.840000,-30.600000,2.678713,0.150000,-4.672014
2.800000,10.390000,9.880000,-30.600000,2.688415,0.150000,-4.295900
2.500000,10.370000,9.920000,-31.200000,2.697798,0.130000,-4.509804
2.700000,10.470000,9.960000,-30.200000,2.707224,0.210000,-4.491979
2.600000,10.490000,10.000000,-30.600000,2.716556,0.270000,-4.326203
2.900000,10.510000,10.040000,-30.600000,2.725890,0.170000,-4.666667
2.800000,10.510000,10.080000,-30.600000,2.746828,0.230000,-4.611408
2.400000,10.570000,10.120000,-30.600000,2.756315,0.170000,-4.408200
2.700000,10.650000,10.160000,-30.600000,2.765630,0.150000,-4.408200
2.700000,10.690000,10.200000,-30.400000,2.774943,0.130000,-4.586453
2.600000,10.730000,10.240000,-30.800000,2.784296,0.130000,-4.253119
2.700000,10.810000,10.280000,-30.600000,2.793628,0.150000,-4.718360
2.700000,10.830000,10.320000,-30.400000,2.802932,0.170000,-4.197861
2.700000,10.830000,10.360000,-30.800000,2.812301,0.170000,-4.688057
2.700000,10.830000,10.400000,-30.800000,2.821620,0.170000,-4.299465
2.600000,10.990000,10.440000,-30.600000,2.830910,0.170000,-4.538324
2.600000,10.990000,10.480000,-30.600000,2.840300,0.190000,-4.463458
2.700000,11.050000,10.520000,-30.800000,2.849634,0.170000,-4.345811
2.900000,11.050000,10.560000,-30.600000,2.858923,0.130000,-4.634581
2.700000,11.070000,10.600000,-31.000000,2.868287,0.110000,-4.213904
2.700000,11.150000,10.640000,-30.600000,2.877617,0.170000,-4.732620
2.600000,11.170000,10.680000,-30.400000,2.886907,0.190000,-4.229947
3.000000,11.230000,10.720000,-30.600000,2.896317,0.170000,-4.643494
2.700000,11.250000,10.760000,-30.400000,2.905645,0.150000,-4.333333
2.700000,11.290000,10.800000,-30.600000,2.914947,0.150000,-4.461676
2.700000,11.290000,10.840000,-30.600000,2.924314,0.150000,-4.515152
2.800000,11.290000,10.880000,-30.600000,2.960654,0.150000,-4.716578
2.700000,11.450000,10.920000,-30.000000,2.970294,0.130000,-4.219251
2.600000,11.530000,10.960000,-30.600000,2.979615,0.210000,-4.643494
2.700000,11.570000,11.000000,-30.600000,2.989025,0.190000,-4.336898
2.800000,11.550000,11.040000,-30.800000,2.998439,0.230000,-4.456328
2.800000,11.530000,11.080000,-30.200000,3.007721,0.170000,-4.527629
2.600000,11.670000,11.120000,-30.600000,3.017021,0.170000,-4.276292
2.600000,11.650000,11.160000,-31.000000,3.026396,0.150000,-4.688057
2.600000,11.710000,11.200000,-30.600000,3.035695,0.250000,-4.190731
2.800000,11.750000,11.240000,-30.600000,3.045091,0.190000,-4.700535
2.900000,11.690000,11.280000,-30.400000,3.054425,0.110000,-4.251337
2.700000,11.810000,11.320000,-30.800000,3.063711,-0.030000,-4.584670
2.700000,11.890000,11.360000,-30.600000,3.073116,0.170000,-4.402852
2.700000,11.930000,11.400000,-30.800000,3.082449,0.170000,-4.379679
2.700000,11.970000,11.440000,-30.400000,3.091754,0.170000,-4.579323
2.700000,12.070000,11.480000,-30.600000,3.101129,0.170000,-4.221034
2.500000,12.050000,11.520000,-30.600000,3.110470,0.130000,-4.707665
2.800000,12.110000,11.560000,-30.800000,3.119778,0.170000,-4.188948
2.500000,12.170000,11.600000,-30.600000,3.132652,0.170000,-4.368984
2.500000,12.250000,11.640000,-30.600000,3.150805,0.130000,-4.249554
2.700000,12.250000,11.680000,-30.600000,3.160274,0.150000,-4.711230
2.400000,12.350000,11.720000,-30.800000,3.169589,0.170000,-4.188948
2.800000,12.290000,11.760000,-30.400000,3.178892,0.150000,-4.684492
2.900000,12.310000,11.800000,-30.800000,3.188402,0.110000,-4.285205
2.800000,12.390000,11.840000,-30.400000,3.197824,0.130000,-4.508021
2.700000,12.390000,11.880000,-30.600000,3.207239,0.190000,-4.481283
2.700000,12.490000,11.920000,-30.800000,3.216580,0.250000,-4.322638
2.700000,12.530000,11.960000,-30.600000,3.225913,0.110000,-4.661319
2.700000,12.590000,12.000000,-30.800000,3.250262,0.230000,-4.299465
2.700000,12.650000,12.040000,-30.600000,3.260509,0.170000,-4.720143
2.700000,12.650000,12.080000,-30.400000,3.269867,0.190000,-4.196078
2.700000,12.690000,12.120000,-30.600000,3.279222,0.150000,-4.659537
2.600000,12.750000,12.160000,-30.800000,3.288537,0.150000,-4.292335
2.800000,12.810000,12.200000,-30.600000,3.297867,0.170000,-4.504456
2.700000,12.810000,12.240000,-30.400000,3.307255,0.210000,-4.479501
2.600000,12.830000,12.280000,-30.800000,3.316565,0.190000,-4.333333
2.800000,12.890000,12.320000,-30.600000,3.325884,0.150000,-4.645276
2.700000,12.990000,12.360000,-30.600000,3.347369,0.170000,-4.557932
2.600000,12.990000,12.400000,-30.600000,3.356781,0.130000,-4.433155
2.600000,13.030000,12.440000,-30.600000,3.366089,0.150000,-4.356506
2.900000,13.090000,12.480000,-30.200000,3.375467,0.190000,-4.607843
2.700000,13.130000,12.520000,-30.600000,3.384751,0.110000,-4.208556
2.500000,13.170000,12.560000,-30.600000,3.394083,0.130000,-4.709447
2.600000,13.190000,12.600000,-30.600000,3.403474,0.170000,-4.199643
2.600000,13.230000,12.640000,-30.600000,3.412754,0.210000,-4.641711
2.700000,13.310000,12.680000,-30.600000,3.422124,0.170000,-4.299465
2.900000,13.350000,12.720000,-30.800000,3.431516,0.130000,-4.506239
2.800000,13.190000,12.760000,-30.400000,3.441058,0.130000,-4.511586
2.500000,13.470000,12.800000,-30.800000,3.450470,0.190000,-4.267380
2.700000,13.550000,12.840000,-30.600000,3.459793,0.150000,-4.679144
2.800000,13.510000,12.880000,-30.800000,3.469192,0.190000,-4.187166
2.800000,13.490000,12.920000,-30.600000,3.478520,0.210000,-4.693405
2.600000,13.570000,12.960000,-31.000000,3.487841,0.150000,-4.256684
2.900000,13.630000,13.000000,-30.400000,3.497309,0.190000,-4.573975
2.800000,13.630000,13.040000,-30.800000,3.506621,0.230000,-4.418895
2.700000,13.710000,13.080000,-31.000000,3.516050,0.170000,-4.360071
2.800000,13.790000,13.120000,-30.400000,3.525464,0.150000,-4.549020
2.700000,13.790000,13.160000,-30.800000,3.561904,0.230000,-4.698752
2.700000,13.770000,13.200000,-30.800000,3.571509,0.130000,-4.274510
2.700000,13.830000,13.240000,-30.600000,3.580860,0.170000,-4.547237
2.800000,13.930000,13.280000,-30.600000,3.590238,0.190000,-4.445633
2.500000,13.950000,13.320000,-31.000000,3.599673,0.170000,-4.344029
2.700000,14.050000,13.360000,-30.800000,3.608980,0.170000,-4.636364
2.600000,14.070000,13.400000,-30.600000,3.618340,0.150000,-4.215686
2.500000,14.090000,13.440000,-30.200000,3.627663,0.110000,-4.725490
2.700000,14.130000,13.480000,-30.400000,3.636960,0.270000,-4.221034
2.500000,14.150000,13.520000,-30.600000,3.646331,0.210000,-4.648841
2.700000,14.210000,13.560000,-30.800000,3.655647,0.130000,-4.322638
2.600000,14.310000,13.600000,-30.800000,3.664946,0.130000,-4.470588
2.700000,14.230000,13.640000,-30.200000,3.674290,0.130000,-4.518717
2.500000,14.350000,13.680000,-30.800000,3.683657,0.130000,-4.295900
2.500000,14.310000,13.720000,-30.400000,3.693215,0.150000,-4.695187
2.700000,14.410000,13.760000,-30.600000,3.702599,0.130000,-4.192513
3.000000,14.390000,13.800000,-30.600000,3.711927,0.190000,-4.698752
2.600000,14.490000,13.840000,-30.600000,3.721348,0.150000,-4.270945
2.700000,14.570000,13.880000,-30.400000,3.734594,0.170000,-4.219251
2.400000,14.530000,13.920000,-30.600000,3.753610,0.230000,-4.217469
2.600000,14.550000,13.960000,-30.400000,3.763007,0.190000,-4.636364
2.400000,14.650000,14.000000,-30.600000,3.772415,0.170000,-4.333333
2.800000,14.690000,14.040000,-30.600000,3.781723,0.190000,-4.452763
2.900000,14.690000,14.080000,-30.600000,3.791107,0.130000,-4.522282
2.500000,14.790000,14.120000,-30.800000,3.800507,0.190000,-4.279857
2.700000,14.790000,14.160000,-30.600000,3.809911,0.110000,-4.693405
2.800000,14.850000,14.200000,-30.200000,3.819369,0.170000,-4.192513
2.500000,14.870000,14.240000,-30.400000,3.838232,0.150000,-4.281640
2.600000,14.930000,14.280000,-30.200000,3.852544,0.130000,-4.185383
2.600000,15.010000,14.320000,-30.600000,3.862668,0.150000,-4.659537
2.600000,14.950000,14.360000,-31.000000,3.872020,0.150000,-4.299465
2.900000,15.050000,14.400000,-30.600000,3.881382,0.190000,-4.495544
2.900000,15.070000,14.440000,-30.200000,3.890690,0.170000,-4.491979
2.700000,15.110000,14.480000,-30.800000,3.900198,0.190000,-4.317291
2.900000,15.210000,14.520000,-31.000000,3.909520,0.190000,-4.680927
2.900000,15.150000,14.560000,-30.600000,3.918857,0.090000,-4.206774
2.800000,15.290000,14.600000,-30.800000,3.928239,0.210000,-4.721925
2.900000,15.290000,14.640000,-30.600000,3.950222,0.210000,-4.304813
