# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_001
# Fit of Tap:
#	Ic = 46.6 +/- 3.3 A
#	n = 332 +/- 1.7e+03 
#	Vc = 3 uV
#	Vfloor = 2.51 +/- 0.0074 uV
#	R = 0.000303 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,0.970000,0.880000,-30.800000,0.288326,0.130000,-4.670232
2.700000,1.010000,0.920000,-30.600000,0.297686,0.190000,-4.139037
2.300000,1.090000,0.960000,-30.000000,0.307136,0.230000,-4.686275
2.400000,1.150000,1.000000,-30.600000,0.316536,0.130000,-4.224599
2.600000,1.230000,1.040000,-30.200000,0.325977,0.150000,-4.545455
2.300000,1.210000,1.080000,-30.600000,0.335338,0.170000,-4.408200
2.300000,1.270000,1.120000,-30.800000,0.344710,0.110000,-4.326203
2.700000,1.270000,1.160000,-30.600000,0.354130,0.130000,-4.613191
2.600000,1.370000,1.200000,-31.000000,0.363520,0.170000,-4.178253
2.300000,1.410000,1.240000,-30.800000,0.372975,0.230000,-4.723708
2.500000,1.410000,1.280000,-30.600000,0.382348,0.150000,-4.188948
2.500000,1.370000,1.320000,-30.600000,0.391697,0.110000,-4.623886
2.500000,1.530000,1.360000,-30.600000,0.401122,0.170000,-4.320856
2.700000,1.570000,1.400000,-30.600000,0.410548,0.170000,-4.443850
2.800000,1.570000,1.440000,-30.400000,0.420027,0.130000,-4.550802
2.200000,1.630000,1.480000,-30.200000,0.429416,0.190000,-4.221034
2.400000,1.670000,1.520000,-30.600000,0.449579,0.130000,-4.197861
2.500000,1.750000,1.560000,-30.600000,0.459114,0.190000,-4.570410
2.600000,1.730000,1.600000,-30.200000,0.468486,0.170000,-4.393939
2.300000,1.810000,1.640000,-30.600000,0.477947,0.190000,-4.340463
2.300000,1.850000,1.680000,-30.600000,0.487342,0.150000,-4.588235
2.400000,1.890000,1.720000,-30.800000,0.496721,0.150000,-4.172906
2.400000,1.970000,1.760000,-30.600000,0.506174,0.210000,-4.673797
2.400000,1.950000,1.800000,-30.400000,0.515518,0.150000,-4.156863
2.400000,1.910000,1.840000,-31.600000,0.524995,0.190000,-4.570410
2.500000,2.090000,1.880000,-30.800000,0.543979,0.150000,-4.386809
2.600000,2.090000,1.920000,-30.200000,0.557348,0.150000,-4.618538
2.500000,2.130000,1.960000,-30.800000,0.567520,0.150000,-4.235294
2.200000,2.170000,2.000000,-30.600000,0.577065,0.150000,-4.404635
2.600000,2.170000,2.040000,-30.400000,0.586438,0.130000,-4.413547
2.500000,2.230000,2.080000,-30.400000,0.595896,0.190000,-4.212121
2.400000,2.310000,2.120000,-30.800000,0.605273,0.010000,-4.584670
2.300000,2.330000,2.160000,-30.800000,0.614648,0.170000,-4.122995
2.600000,2.350000,2.200000,-29.800000,0.624079,0.130000,-4.609626
2.500000,2.370000,2.240000,-30.400000,0.636471,0.150000,-4.417112
2.600000,2.430000,2.280000,-30.600000,0.653429,0.150000,-4.450980
2.300000,2.510000,2.320000,-30.200000,0.663004,0.170000,-4.178253
2.400000,2.570000,2.360000,-30.800000,0.672407,0.090000,-4.629234
2.300000,2.590000,2.400000,-30.600000,0.681778,0.110000,-4.124777
2.600000,2.430000,2.440000,-30.800000,0.691466,0.210000,-4.586453
2.600000,2.650000,2.480000,-30.600000,0.701039,0.110000,-4.260250
2.600000,2.670000,2.520000,-30.800000,0.710411,0.170000,-4.408200
2.500000,2.710000,2.560000,-30.600000,0.719782,0.130000,-4.447415
2.400000,2.810000,2.600000,-30.600000,0.729232,0.170000,-4.235294
2.400000,2.870000,2.640000,-30.800000,0.738637,0.090000,-4.631016
2.500000,2.810000,2.680000,-30.800000,0.747986,0.130000,-4.139037
2.500000,2.870000,2.720000,-30.200000,0.757339,0.190000,-4.645276
2.600000,2.950000,2.760000,-30.800000,0.766696,0.130000,-4.228164
2.400000,3.030000,2.800000,-30.600000,0.776120,0.190000,-4.513369
2.400000,3.010000,2.840000,-30.600000,0.785509,0.150000,-4.374332
2.500000,3.110000,2.880000,-30.600000,0.794976,0.150000,-4.320856
2.500000,3.130000,2.920000,-30.800000,0.804370,0.130000,-4.559715
2.500000,3.130000,2.960000,-31.400000,0.813708,0.110000,-4.163993
2.400000,3.210000,3.000000,-30.600000,0.823161,0.210000,-4.648841
2.500000,3.270000,3.040000,-30.600000,0.832527,0.130000,-4.185383
2.400000,3.350000,3.080000,-30.400000,0.867296,0.130000,-4.229947
2.500000,3.330000,3.120000,-30.400000,0.876993,0.150000,-4.409982
2.300000,3.330000,3.160000,-30.600000,0.886399,0.150000,-4.393939
2.500000,3.290000,3.200000,-30.800000,0.895752,0.210000,-4.238859
2.400000,3.410000,3.240000,-30.400000,0.905196,0.110000,-4.577540
2.500000,3.490000,3.280000,-30.600000,0.914564,0.190000,-4.137255
2.500000,3.530000,3.320000,-30.400000,0.924021,0.150000,-4.606061
2.300000,3.590000,3.360000,-30.600000,0.933387,0.110000,-4.203209
2.600000,3.630000,3.400000,-30.600000,0.943120,0.130000,-4.459893
2.500000,3.690000,3.440000,-30.200000,0.952604,0.130000,-4.363636
2.200000,3.670000,3.480000,-30.800000,0.962070,0.130000,-4.260250
2.700000,3.710000,3.520000,-31.200000,0.971511,0.250000,-4.527629
2.600000,3.730000,3.560000,-30.400000,0.981027,0.190000,-4.131907
2.500000,3.850000,3.600000,-30.600000,0.990405,0.210000,-4.604278
2.600000,3.830000,3.640000,-30.600000,0.999765,0.170000,-4.187166
2.500000,3.830000,3.680000,-30.200000,1.009227,0.190000,-4.511586
2.600000,3.910000,3.720000,-30.200000,1.018596,0.110000,-4.317291
2.400000,3.970000,3.760000,-30.600000,1.028077,0.190000,-4.336898
2.400000,3.990000,3.800000,-30.600000,1.048148,0.130000,-4.133690
2.400000,4.030000,3.840000,-30.000000,1.057634,0.190000,-4.597148
2.500000,4.130000,3.880000,-30.600000,1.067099,0.130000,-4.231729
2.600000,4.210000,3.920000,-30.600000,1.076500,0.130000,-4.470588
2.700000,4.150000,3.960000,-30.600000,1.085941,0.190000,-4.368984
2.500000,4.230000,4.000000,-30.600000,1.095311,0.150000,-4.279857
2.500000,4.230000,4.040000,-30.800000,1.104679,0.110000,-4.527629
2.600000,4.330000,4.080000,-31.000000,1.114108,0.150000,-4.140820
2.500000,4.330000,4.120000,-30.600000,1.123485,0.310000,-4.623886
2.600000,4.350000,4.160000,-30.600000,1.132916,0.150000,-4.180036
2.600000,4.450000,4.200000,-30.600000,1.156335,0.130000,-4.677362
2.600000,4.490000,4.240000,-30.800000,1.166579,0.150000,-4.192513
2.500000,4.470000,4.280000,-30.600000,1.176085,0.150000,-4.527629
2.400000,4.450000,4.320000,-30.600000,1.185462,0.170000,-4.374332
2.500000,4.450000,4.360000,-30.600000,1.195450,0.170000,-4.263815
2.600000,4.610000,4.400000,-30.400000,1.204956,0.070000,-4.634581
2.500000,4.690000,4.440000,-30.200000,1.214342,0.210000,-4.126560
2.500000,4.710000,4.480000,-30.800000,1.223691,0.190000,-4.689840
2.600000,4.810000,4.520000,-30.600000,1.233152,0.130000,-4.208556
2.600000,4.830000,4.560000,-30.400000,1.253284,0.170000,-4.511586
2.400000,4.890000,4.600000,-30.800000,1.262721,0.150000,-4.226381
2.400000,4.930000,4.640000,-30.200000,1.272192,0.190000,-4.684492
2.800000,4.870000,4.680000,-31.000000,1.281554,0.150000,-4.130125
2.600000,5.030000,4.720000,-30.600000,1.290989,0.130000,-4.666667
2.500000,5.090000,4.760000,-30.600000,1.300374,0.130000,-4.228164
2.500000,5.150000,4.800000,-30.600000,1.309737,0.170000,-4.516934
2.800000,5.130000,4.840000,-30.800000,1.319163,0.150000,-4.420677
2.300000,5.130000,4.880000,-31.200000,1.328510,0.150000,-4.297683
2.700000,5.190000,4.920000,-30.400000,1.337938,0.190000,-4.620321
2.600000,5.270000,4.960000,-30.400000,1.347299,0.170000,-4.155080
2.500000,5.350000,5.000000,-30.600000,1.356646,0.150000,-4.723708
2.400000,5.370000,5.040000,-30.600000,1.366146,0.170000,-4.188948
2.400000,5.290000,5.080000,-30.200000,1.375526,0.090000,-4.598930
2.600000,5.350000,5.120000,-30.400000,1.384969,0.150000,-4.347594
2.500000,5.390000,5.160000,-30.800000,1.394363,0.170000,-4.397504
2.500000,5.450000,5.200000,-30.600000,1.403745,0.130000,-4.557932
2.500000,5.530000,5.240000,-30.400000,1.413200,0.170000,-4.201426
2.400000,5.610000,5.280000,-30.800000,1.422550,0.070000,-4.713012
2.300000,5.590000,5.320000,-31.200000,1.431987,0.130000,-4.151515
2.500000,5.670000,5.360000,-30.600000,1.468183,0.110000,-4.333333
2.500000,5.750000,5.400000,-31.200000,1.477784,0.170000,-4.381462
2.700000,5.730000,5.440000,-30.200000,1.487202,0.190000,-4.566845
2.400000,5.810000,5.480000,-30.800000,1.496589,0.190000,-4.197861
2.500000,5.870000,5.520000,-30.800000,1.506022,0.070000,-4.705882
2.600000,5.890000,5.560000,-30.400000,1.515415,0.150000,-4.155080
2.600000,5.930000,5.600000,-30.000000,1.524793,0.110000,-4.657754
2.500000,5.970000,5.640000,-30.600000,1.534204,0.130000,-4.265597
2.400000,6.110000,5.680000,-31.000000,1.543582,0.130000,-4.467023
2.400000,6.010000,5.720000,-30.400000,1.553018,0.170000,-4.483066
2.500000,6.110000,5.760000,-30.400000,1.562418,0.110000,-4.260250
2.400000,6.130000,5.800000,-30.800000,1.571771,0.170000,-4.648841
2.700000,6.110000,5.840000,-30.400000,1.581213,0.130000,-4.137255
2.200000,6.250000,5.880000,-30.400000,1.590582,0.250000,-4.698752
2.400000,6.270000,5.920000,-30.800000,1.600105,0.150000,-4.217469
2.300000,6.250000,5.960000,-30.600000,1.609511,0.210000,-4.556150
2.500000,6.310000,6.000000,-30.600000,1.618877,0.210000,-4.395722
2.400000,6.330000,6.040000,-30.800000,1.628317,0.090000,-4.333333
2.500000,6.410000,6.080000,-30.600000,1.648727,0.130000,-4.155080
2.600000,6.430000,6.120000,-29.600000,1.658322,0.130000,-4.639929
2.500000,6.490000,6.160000,-30.600000,1.667665,0.210000,-4.272727
2.700000,6.630000,6.200000,-30.400000,1.677108,0.230000,-4.463458
2.700000,6.610000,6.240000,-30.400000,1.686481,0.150000,-4.495544
2.500000,6.590000,6.280000,-30.400000,1.696502,0.150000,-4.213904
2.300000,6.650000,6.320000,-30.600000,1.706021,0.110000,-4.718360
2.300000,6.670000,6.360000,-30.600000,1.715384,0.170000,-4.156863
2.800000,6.770000,6.400000,-30.200000,1.724751,0.110000,-4.672014
2.600000,6.890000,6.440000,-30.600000,1.743677,0.110000,-4.479501
2.500000,6.870000,6.480000,-30.800000,1.757790,0.210000,-4.688057
2.600000,6.830000,6.520000,-30.600000,1.768129,0.090000,-4.319073
2.500000,6.910000,6.560000,-30.600000,1.777522,0.170000,-4.426025
2.700000,6.970000,6.600000,-30.200000,1.786976,0.190000,-4.543672
2.300000,6.990000,6.640000,-30.200000,1.796328,0.170000,-4.224599
2.400000,7.050000,6.680000,-30.600000,1.805678,0.170000,-4.696970
2.800000,7.070000,6.720000,-30.600000,1.815118,0.170000,-4.147950
2.500000,7.150000,6.760000,-30.600000,1.824475,0.210000,-4.688057
2.500000,7.110000,6.800000,-30.200000,1.837291,0.170000,-4.572193
2.700000,7.290000,6.840000,-30.600000,1.854794,0.150000,-4.645276
2.600000,7.210000,6.880000,-30.200000,1.864268,0.170000,-4.158645
2.600000,7.330000,6.920000,-30.800000,1.873675,0.150000,-4.716578
2.500000,7.390000,6.960000,-32.000000,1.883665,0.150000,-4.222816
2.400000,7.230000,7.000000,-30.800000,1.893219,0.190000,-4.525847
2.600000,7.370000,7.040000,-30.600000,1.902579,0.070000,-4.429590
2.500000,7.390000,7.080000,-30.600000,1.912005,0.150000,-4.310160
2.600000,7.430000,7.120000,-30.400000,1.921385,0.210000,-4.639929
2.500000,7.490000,7.160000,-30.800000,1.930773,0.230000,-4.165775
2.800000,7.550000,7.200000,-30.800000,1.940259,0.390000,-4.725490
2.500000,7.550000,7.240000,-31.200000,1.949759,0.150000,-4.197861
2.500000,7.590000,7.280000,-30.400000,1.959211,0.130000,-4.606061
2.700000,7.690000,7.320000,-30.400000,1.968558,0.130000,-4.368984
2.400000,7.750000,7.360000,-30.600000,1.977990,0.130000,-4.388592
2.500000,7.730000,7.400000,-30.400000,1.987380,0.130000,-4.577540
2.600000,7.770000,7.440000,-30.600000,1.996723,0.170000,-4.201426
2.500000,7.890000,7.480000,-30.800000,2.006174,0.130000,-4.711230
2.500000,7.890000,7.520000,-30.600000,2.015544,0.110000,-4.155080
2.400000,7.970000,7.560000,-31.000000,2.024958,0.190000,-4.654189
2.400000,7.990000,7.600000,-30.400000,2.047219,0.210000,-4.169340
2.500000,8.030000,7.640000,-30.600000,2.069152,0.130000,-4.402852
2.400000,8.090000,7.680000,-30.600000,2.078708,0.130000,-4.303030
2.700000,8.110000,7.720000,-30.600000,2.088065,0.150000,-4.623886
2.600000,8.090000,7.760000,-30.600000,2.097424,0.190000,-4.162210
2.500000,8.190000,7.800000,-30.600000,2.106894,0.130000,-4.723708
2.500000,8.170000,7.840000,-30.800000,2.116289,0.170000,-4.187166
2.500000,8.250000,7.880000,-30.400000,2.125636,0.190000,-4.620321
2.400000,8.350000,7.920000,-30.200000,2.135062,0.170000,-4.324421
2.600000,8.370000,7.960000,-30.600000,2.144400,0.170000,-4.399287
2.600000,8.370000,8.000000,-30.600000,2.153763,0.130000,-4.525847
2.300000,8.410000,8.040000,-30.600000,2.163256,0.150000,-4.203209
2.500000,8.470000,8.080000,-30.400000,2.172685,-0.010000,-4.686275
2.700000,8.530000,8.120000,-30.400000,2.182156,0.170000,-4.133690
2.400000,8.570000,8.160000,-30.600000,2.191668,0.070000,-4.650624
2.500000,8.550000,8.200000,-30.200000,2.201245,0.090000,-4.276292
2.700000,8.690000,8.240000,-30.400000,2.210624,0.130000,-4.454545
2.700000,8.670000,8.280000,-30.800000,2.220093,0.130000,-4.475936
2.500000,8.710000,8.320000,-30.600000,2.229467,0.190000,-4.231729
2.700000,8.790000,8.360000,-30.200000,2.250343,0.110000,-4.217469
2.400000,8.670000,8.400000,-30.400000,2.259908,0.130000,-4.550802
2.500000,8.810000,8.440000,-30.600000,2.269278,0.130000,-4.413547
2.500000,8.870000,8.480000,-30.600000,2.278652,0.150000,-4.322638
2.400000,8.970000,8.520000,-30.600000,2.288007,0.170000,-4.609626
2.600000,8.930000,8.560000,-30.600000,2.297373,0.190000,-4.156863
2.500000,9.030000,8.600000,-30.800000,2.306757,0.050000,-4.716578
2.500000,9.050000,8.640000,-30.600000,2.316192,0.130000,-4.174688
2.700000,9.070000,8.680000,-29.800000,2.325548,0.210000,-4.623886
2.700000,9.250000,8.720000,-30.800000,2.344353,0.170000,-4.415330
2.600000,9.390000,8.760000,-33.200000,2.359559,0.170000,-4.600713
2.600000,9.210000,8.800000,-30.200000,2.369992,0.130000,-4.465241
2.600000,9.290000,8.840000,-30.400000,2.379440,0.150000,-4.249554
2.600000,9.430000,8.880000,-30.600000,2.388798,0.150000,-4.668449
2.600000,9.290000,8.920000,-30.200000,2.398273,0.110000,-4.139037
2.400000,9.370000,8.960000,-30.800000,2.407623,0.190000,-4.693405
2.600000,9.470000,9.000000,-30.600000,2.417056,0.110000,-4.213904
2.400000,9.470000,9.040000,-30.600000,2.426419,0.190000,-4.565062
2.200000,9.570000,9.080000,-30.600000,2.440112,0.130000,-4.691622
2.500000,9.530000,9.120000,-30.400000,2.458043,0.230000,-4.686275
2.400000,9.610000,9.160000,-30.600000,2.467481,0.130000,-4.247772
2.400000,9.650000,9.200000,-30.600000,2.476933,0.170000,-4.508021
2.500000,9.690000,9.240000,-30.200000,2.486307,0.150000,-4.452763
2.500000,9.630000,9.280000,-30.800000,2.495671,0.110000,-4.303030
2.500000,9.770000,9.320000,-30.600000,2.505165,0.150000,-4.657754
2.700000,9.830000,9.360000,-30.200000,2.514540,0.150000,-4.155080
2.700000,9.830000,9.400000,-30.600000,2.524015,0.090000,-4.713012
2.600000,9.890000,9.440000,-30.800000,2.533406,0.110000,-4.201426
2.500000,9.890000,9.480000,-30.400000,2.542785,0.130000,-4.588235
2.400000,9.990000,9.520000,-30.400000,2.552210,0.070000,-4.370766
2.300000,10.030000,9.560000,-30.800000,2.561566,0.130000,-4.377897
2.500000,10.070000,9.600000,-30.400000,2.571007,0.130000,-4.581105
2.500000,10.130000,9.640000,-30.200000,2.580383,0.170000,-4.201426
2.500000,10.130000,9.680000,-31.200000,2.589764,0.070000,-4.720143
2.400000,10.190000,9.720000,-30.600000,2.599207,0.130000,-4.167558
2.500000,10.250000,9.760000,-30.400000,2.608553,0.170000,-4.664884
2.600000,10.290000,9.800000,-30.800000,2.618007,0.130000,-4.283422
2.500000,10.330000,9.840000,-30.600000,2.627350,0.190000,-4.468806
2.500000,10.350000,9.880000,-31.000000,2.649795,0.130000,-4.203209
2.700000,10.430000,9.920000,-30.800000,2.673294,0.110000,-4.721925
2.500000,10.390000,9.960000,-30.600000,2.682965,0.150000,-4.192513
2.400000,10.550000,10.000000,-29.800000,2.692891,0.070000,-4.609626
2.700000,10.570000,10.040000,-30.200000,2.702397,0.090000,-4.397504
2.500000,10.550000,10.080000,-30.400000,2.711777,0.170000,-4.370766
2.400000,10.590000,10.120000,-30.200000,2.721197,0.150000,-4.606061
2.600000,10.610000,10.160000,-30.600000,2.730556,0.130000,-4.210339
2.400000,10.690000,10.200000,-30.400000,2.739991,0.130000,-4.729055
2.600000,10.670000,10.240000,-30.600000,2.749388,0.130000,-4.181818
2.500000,10.810000,10.280000,-30.600000,2.758759,0.170000,-4.663102
2.500000,10.810000,10.320000,-31.000000,2.768212,0.130000,-4.303030
2.300000,10.870000,10.360000,-30.800000,2.777587,0.150000,-4.454545
2.600000,10.810000,10.400000,-30.400000,2.787045,0.110000,-4.524064
2.500000,10.950000,10.440000,-30.600000,2.796414,0.130000,-4.253119
2.700000,10.950000,10.480000,-30.600000,2.805835,0.150000,-4.691622
2.600000,10.950000,10.520000,-30.200000,2.815271,0.110000,-4.156863
2.400000,11.010000,10.560000,-30.600000,2.824620,0.150000,-4.716578
2.500000,11.090000,10.600000,-30.600000,2.837585,0.150000,-4.570410
2.500000,11.090000,10.640000,-30.400000,2.855511,0.150000,-4.668449
2.500000,11.150000,10.680000,-30.000000,2.865077,0.170000,-4.147950
2.400000,11.210000,10.720000,-30.800000,2.874436,0.090000,-4.707665
2.600000,11.350000,10.760000,-30.200000,2.883931,0.130000,-4.226381
2.300000,11.250000,10.800000,-31.200000,2.893403,0.110000,-4.556150
2.600000,11.330000,10.840000,-30.400000,2.902869,0.150000,-4.433155
2.600000,11.390000,10.880000,-30.600000,2.912258,0.130000,-4.324421
2.300000,11.410000,10.920000,-30.600000,2.921600,0.170000,-4.627451
2.600000,11.370000,10.960000,-30.400000,2.931168,0.210000,-4.160428
2.600000,11.630000,11.000000,-30.600000,2.954553,0.190000,-4.588235
2.700000,11.670000,11.040000,-30.400000,2.964701,0.150000,-4.149733
2.600000,11.570000,11.080000,-30.400000,2.974210,0.110000,-4.705882
2.600000,11.630000,11.120000,-31.600000,2.983593,0.130000,-4.206774
2.600000,11.650000,11.160000,-30.000000,2.993086,0.230000,-4.584670
2.600000,11.730000,11.200000,-30.800000,3.002491,0.130000,-4.381462
2.700000,11.770000,11.240000,-30.600000,3.011937,0.150000,-4.352941
2.500000,11.790000,11.280000,-30.400000,3.021311,0.170000,-4.590018
2.600000,11.870000,11.320000,-31.400000,3.030680,0.190000,-4.178253
2.500000,11.870000,11.360000,-30.200000,3.052204,0.150000,-4.345811
2.500000,11.990000,11.400000,-30.800000,3.061678,0.130000,-4.392157
2.400000,11.930000,11.440000,-30.600000,3.071125,0.110000,-4.582888
2.500000,12.050000,11.480000,-30.400000,3.080519,0.170000,-4.210339
2.500000,12.030000,11.520000,-30.600000,3.089981,0.130000,-4.718360
2.500000,12.010000,11.560000,-30.600000,3.099360,0.150000,-4.176471
2.500000,12.110000,11.600000,-30.200000,3.108742,0.210000,-4.675579
2.500000,12.210000,11.640000,-30.600000,3.118116,0.130000,-4.285205
2.500000,12.170000,11.680000,-30.600000,3.127478,0.170000,-4.481283
2.600000,12.310000,11.720000,-30.600000,3.136908,0.110000,-4.488414
2.600000,12.330000,11.760000,-30.400000,3.146310,0.210000,-4.260250
2.600000,12.330000,11.800000,-30.600000,3.155674,0.130000,-4.677362
2.600000,12.370000,11.840000,-30.400000,3.165103,0.150000,-4.149733
2.700000,12.470000,11.880000,-30.600000,3.174485,0.070000,-4.707665
2.500000,12.510000,11.920000,-30.800000,3.183917,0.130000,-4.222816
2.500000,12.530000,11.960000,-30.400000,3.193925,0.170000,-4.508021
2.600000,12.530000,12.000000,-31.600000,3.203617,0.150000,-4.495544
2.500000,12.610000,12.040000,-30.600000,3.213152,0.150000,-4.249554
2.600000,12.670000,12.080000,-30.600000,3.222539,0.150000,-4.679144
2.400000,12.310000,12.120000,-30.600000,3.231965,0.170000,-4.135472
2.500000,12.750000,12.160000,-30.600000,3.267580,0.170000,-4.229947
2.600000,12.750000,12.200000,-30.400000,3.277247,0.210000,-4.500891
2.600000,12.830000,12.240000,-30.400000,3.286631,0.150000,-4.449198
2.500000,12.890000,12.280000,-30.800000,3.296073,0.210000,-4.294118
2.500000,12.830000,12.320000,-30.600000,3.305443,0.150000,-4.666667
2.500000,12.950000,12.360000,-30.400000,3.314953,0.170000,-4.158645
2.500000,13.030000,12.400000,-30.600000,3.324325,0.090000,-4.723708
2.400000,13.050000,12.440000,-30.800000,3.333676,0.150000,-4.204991
2.700000,13.070000,12.480000,-29.800000,3.343078,0.190000,-4.595365
2.500000,13.070000,12.520000,-30.600000,3.352439,0.050000,-4.358289
2.400000,13.150000,12.560000,-30.600000,3.361874,0.130000,-4.363636
2.400000,13.090000,12.600000,-30.600000,3.371235,0.130000,-4.565062
2.600000,13.210000,12.640000,-30.400000,3.380613,0.150000,-4.190731
2.400000,13.310000,12.680000,-30.800000,3.390073,0.130000,-4.707665
2.400000,13.350000,12.720000,-30.800000,3.399435,0.070000,-4.149733
2.400000,13.330000,12.760000,-30.800000,3.408806,0.210000,-4.659537
2.700000,13.430000,12.800000,-30.600000,3.418224,0.130000,-4.270945
2.600000,13.410000,12.840000,-30.600000,3.427573,0.170000,-4.467023
2.400000,13.550000,12.880000,-30.600000,3.441311,0.170000,-4.727273
2.500000,13.510000,12.920000,-29.800000,3.459696,0.210000,-4.579323
2.600000,13.550000,12.960000,-30.400000,3.469240,0.130000,-4.361854
2.500000,13.690000,13.000000,-30.600000,3.478618,0.070000,-4.363636
2.700000,13.630000,13.040000,-30.200000,3.488061,0.150000,-4.581105
2.600000,13.710000,13.080000,-30.200000,3.497448,0.170000,-4.180036
2.600000,13.790000,13.120000,-30.600000,3.506902,0.130000,-4.709447
2.500000,13.810000,13.160000,-30.800000,3.516283,0.130000,-4.162210
2.500000,13.870000,13.200000,-31.000000,3.525639,0.190000,-4.645276
2.900000,13.830000,13.240000,-30.600000,3.544606,0.170000,-4.445633
2.600000,13.910000,13.280000,-30.200000,3.559602,0.230000,-4.620321
2.400000,13.950000,13.320000,-30.600000,3.569755,0.170000,-4.427807
2.400000,14.030000,13.360000,-30.800000,3.579285,0.170000,-4.326203
2.600000,14.070000,13.400000,-30.000000,3.588655,0.090000,-4.639929
2.500000,14.090000,13.440000,-30.600000,3.597988,0.150000,-4.163993
2.700000,14.110000,13.480000,-30.400000,3.607345,0.170000,-4.721925
2.100000,14.170000,13.520000,-30.600000,3.616700,0.110000,-4.185383
2.500000,14.210000,13.560000,-30.400000,3.626138,0.190000,-4.627451
2.300000,14.310000,13.600000,-30.800000,3.639411,0.170000,-4.696970
2.300000,14.350000,13.640000,-30.400000,3.663060,0.170000,-4.267380
2.500000,14.310000,13.680000,-30.200000,3.672537,0.070000,-4.672014
2.500000,14.390000,13.720000,-30.400000,3.682008,0.190000,-4.142602
2.700000,14.410000,13.760000,-30.600000,3.692019,0.150000,-4.691622
2.700000,14.430000,13.800000,-30.400000,3.701563,0.250000,-4.262032
2.500000,14.450000,13.840000,-30.600000,3.711030,0.210000,-4.465241
2.600000,14.490000,13.880000,-30.000000,3.720386,0.170000,-4.477718
2.600000,14.550000,13.920000,-30.400000,3.729735,0.150000,-4.258467
2.300000,14.570000,13.960000,-30.000000,3.739173,0.130000,-4.657754
2.500000,14.590000,14.000000,-30.400000,3.748535,0.110000,-4.139037
2.500000,14.670000,14.040000,-30.600000,3.757991,0.050000,-4.695187
2.400000,14.750000,14.080000,-30.600000,3.767345,0.110000,-4.203209
2.600000,14.750000,14.120000,-29.600000,3.776701,0.170000,-4.570410
2.500000,14.830000,14.160000,-30.400000,3.786172,0.130000,-4.386809
2.500000,14.830000,14.200000,-30.600000,3.795570,0.150000,-4.345811
2.500000,14.830000,14.240000,-30.800000,3.804994,0.110000,-4.595365
2.700000,14.930000,14.280000,-30.400000,3.814350,0.190000,-4.174688
2.600000,14.950000,14.320000,-30.600000,3.823706,0.170000,-4.709447
2.600000,15.050000,14.360000,-30.600000,3.833156,0.130000,-4.165775
2.600000,15.030000,14.400000,-30.600000,3.871017,0.110000,-4.547237
2.700000,15.110000,14.440000,-30.200000,3.881315,0.090000,-4.178253
2.500000,15.110000,14.480000,-30.200000,3.890789,0.150000,-4.732620
2.700000,15.190000,14.520000,-30.600000,3.900240,0.130000,-4.192513
2.800000,15.230000,14.560000,-30.800000,3.909626,0.190000,-4.618538
2.500000,15.290000,14.600000,-30.600000,3.919053,0.130000,-4.333333
