# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_004
# Fit of Tap:
#	Ic = 11.7 +/- nan A
#	n = 50 +/- nan 
#	Vc = 3 uV
#	Vfloor = 3.27 +/- nan uV
#	R = 0.24 +/- nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,3.570000,3.400000,-30.800000,1.007421,0.170000,-0.360071
3.000000,3.630000,3.440000,-29.800000,1.016808,0.150000,-0.352941
3.100000,3.610000,3.480000,-30.400000,1.026082,0.170000,-0.356506
2.900000,3.790000,3.520000,-30.600000,1.035504,0.130000,-0.347594
2.900000,3.750000,3.560000,-35.400000,1.044878,0.150000,-0.344029
3.000000,3.770000,3.600000,-30.400000,1.054389,0.210000,-0.345811
3.000000,3.770000,3.640000,-30.400000,1.063819,0.110000,-0.333333
2.900000,3.890000,3.680000,-29.800000,1.083740,0.130000,-0.340463
3.100000,4.210000,3.720000,-33.000000,1.093320,0.170000,-0.370766
2.900000,3.990000,3.760000,-30.400000,1.102883,0.170000,-0.338681
2.900000,3.970000,3.800000,-31.200000,1.112248,0.170000,-0.342246
3.100000,4.070000,3.840000,-30.400000,1.121648,0.190000,-0.345811
2.900000,4.110000,3.880000,-30.600000,1.130931,0.150000,-0.336898
3.100000,4.090000,3.920000,-30.600000,1.140233,0.210000,-0.342246
3.100000,4.170000,3.960000,-30.600000,1.149626,0.230000,-0.338681
2.900000,4.250000,4.000000,-30.600000,1.158931,0.170000,-0.342246
3.000000,4.210000,4.040000,-31.000000,1.168235,0.170000,-0.333333
3.100000,4.370000,4.080000,-30.600000,1.177577,0.130000,-0.338681
2.900000,4.370000,4.120000,-30.600000,1.186854,0.170000,-0.335116
2.800000,4.350000,4.160000,-30.600000,1.196146,0.230000,-0.345811
3.200000,4.430000,4.200000,-30.800000,1.214909,0.090000,-0.331551
3.000000,4.490000,4.240000,-30.600000,1.229840,0.190000,-0.345811
2.900000,4.530000,4.280000,-30.600000,1.239996,0.330000,-0.344029
3.000000,4.570000,4.320000,-30.800000,1.249464,0.310000,-0.336898
3.000000,4.610000,4.360000,-30.600000,1.258784,0.190000,-0.336898
3.000000,4.590000,4.400000,-30.600000,1.268099,0.170000,-0.335116
2.900000,4.690000,4.440000,-31.200000,1.280606,0.250000,-0.327986
3.000000,4.590000,4.480000,-30.400000,1.297845,0.150000,-0.331551
3.100000,4.790000,4.520000,-30.400000,1.307293,0.150000,-0.342246
2.900000,4.830000,4.560000,-30.000000,1.316718,0.170000,-0.336898
3.000000,4.870000,4.600000,-30.800000,1.326041,0.170000,-0.345811
2.900000,4.910000,4.640000,-30.200000,1.335406,0.110000,-0.338681
3.100000,4.950000,4.680000,-30.600000,1.344736,0.150000,-0.338681
3.100000,4.930000,4.720000,-30.600000,1.354042,0.150000,-0.335116
2.900000,5.030000,4.760000,-30.800000,1.363398,0.190000,-0.336898
3.400000,5.110000,4.800000,-30.600000,1.372725,0.150000,-0.335116
3.000000,5.090000,4.840000,-30.600000,1.382017,0.170000,-0.335116
2.900000,5.110000,4.880000,-30.400000,1.391397,0.170000,-0.342246
3.100000,5.190000,4.920000,-30.200000,1.400743,0.150000,-0.336898
3.100000,5.230000,4.960000,-30.600000,1.410036,0.210000,-0.347594
3.200000,5.390000,5.000000,-30.400000,1.419335,0.190000,-0.345811
3.000000,5.330000,5.040000,-30.400000,1.428771,0.170000,-0.347594
3.000000,5.330000,5.080000,-30.600000,1.438061,0.190000,-0.340463
3.000000,5.410000,5.120000,-30.600000,1.447393,0.130000,-0.344029
3.200000,5.410000,5.160000,-30.800000,1.456757,0.150000,-0.349376
3.200000,5.470000,5.200000,-31.400000,1.466055,0.230000,-0.336898
3.000000,5.590000,5.240000,-30.200000,1.475430,0.210000,-0.344029
2.800000,5.530000,5.280000,-30.400000,1.484717,0.150000,-0.335116
3.000000,5.610000,5.320000,-30.200000,1.504818,0.170000,-0.342246
3.000000,5.710000,5.360000,-31.000000,1.529162,0.190000,-0.344029
2.800000,5.730000,5.400000,-30.600000,1.539242,0.150000,-0.347594
3.100000,5.710000,5.440000,-30.200000,1.548742,0.130000,-0.345811
3.000000,5.830000,5.480000,-30.400000,1.558184,0.210000,-0.336898
3.200000,5.830000,5.520000,-30.000000,1.567575,0.150000,-0.342246
3.100000,5.890000,5.560000,-30.200000,1.576886,0.210000,-0.344029
3.000000,5.950000,5.600000,-30.800000,1.586191,0.150000,-0.340463
2.900000,5.990000,5.640000,-30.800000,1.595535,0.210000,-0.349376
3.100000,5.970000,5.680000,-30.400000,1.604841,0.190000,-0.347594
2.800000,6.030000,5.720000,-30.600000,1.614185,0.130000,-0.336898
3.000000,6.070000,5.760000,-30.600000,1.623564,0.210000,-0.349376
3.200000,6.130000,5.800000,-30.200000,1.632854,0.250000,-0.344029
2.900000,6.150000,5.840000,-30.600000,1.642154,0.170000,-0.351159
2.900000,6.130000,5.880000,-30.600000,1.651525,0.150000,-0.342246
3.000000,6.250000,5.920000,-30.400000,1.660938,0.190000,-0.345811
3.200000,6.330000,5.960000,-30.200000,1.670252,0.210000,-0.342246
2.800000,6.330000,6.000000,-30.600000,1.679620,0.150000,-0.345811
3.100000,6.410000,6.040000,-30.200000,1.688908,0.190000,-0.338681
3.100000,6.370000,6.080000,-30.600000,1.701538,0.130000,-0.347594
2.900000,6.490000,6.120000,-30.600000,1.718984,0.150000,-0.347594
3.100000,6.550000,6.160000,-30.800000,1.728445,0.130000,-0.352941
2.900000,6.550000,6.200000,-30.400000,1.737789,0.190000,-0.352941
3.100000,6.610000,6.240000,-30.400000,1.747079,0.210000,-0.352941
3.100000,6.630000,6.280000,-30.400000,1.756451,0.170000,-0.349376
3.100000,6.650000,6.320000,-30.400000,1.765759,0.090000,-0.347594
3.000000,6.710000,6.360000,-30.600000,1.775047,0.190000,-0.351159
3.400000,6.750000,6.400000,-30.600000,1.784403,0.150000,-0.342246
3.200000,6.830000,6.440000,-30.600000,1.793764,0.190000,-0.385027
3.000000,6.850000,6.480000,-30.600000,1.812741,0.230000,-0.354724
3.000000,6.870000,6.520000,-30.400000,1.827675,0.210000,-0.356506
2.900000,6.910000,6.560000,-30.000000,1.837833,0.190000,-0.354724
2.900000,6.990000,6.600000,-30.600000,1.847201,0.130000,-0.351159
3.100000,7.010000,6.640000,-30.800000,1.856493,0.190000,-0.347594
3.200000,7.050000,6.680000,-30.400000,1.865792,0.090000,-0.338681
3.000000,7.090000,6.720000,-30.800000,1.875074,0.170000,-0.349376
2.900000,7.110000,6.760000,-30.400000,1.884460,0.090000,-0.335116
3.000000,7.090000,6.800000,-30.400000,1.893755,0.190000,-0.349376
2.800000,7.170000,6.840000,-30.600000,1.906327,0.210000,-0.351159
3.100000,7.250000,6.880000,-30.600000,1.923793,0.210000,-0.356506
3.000000,7.290000,6.920000,-30.400000,1.933257,0.210000,-0.352941
3.000000,7.330000,6.960000,-30.600000,1.942656,0.210000,-0.356506
2.900000,7.290000,7.000000,-31.000000,1.951962,0.150000,-0.352941
3.000000,7.390000,7.040000,-30.600000,1.961268,0.170000,-0.356506
3.200000,7.390000,7.080000,-30.200000,1.970607,0.150000,-0.349376
3.100000,7.490000,7.120000,-30.800000,1.979898,0.130000,-0.354724
3.100000,7.510000,7.160000,-30.200000,1.989190,0.250000,-0.358289
2.900000,7.570000,7.200000,-30.800000,1.998542,0.110000,-0.340463
3.000000,7.550000,7.240000,-30.600000,2.007841,0.130000,-0.356506
3.200000,7.630000,7.280000,-30.600000,2.017135,0.110000,-0.347594
3.000000,7.670000,7.320000,-30.800000,2.026494,0.230000,-0.354724
2.900000,7.790000,7.360000,-30.800000,2.035764,0.130000,-0.354724
3.000000,7.750000,7.400000,-30.400000,2.045126,0.650000,-0.354724
3.000000,7.770000,7.440000,-29.800000,2.054638,0.190000,-0.352941
2.900000,7.790000,7.480000,-30.600000,2.063973,0.190000,-0.356506
3.300000,7.950000,7.520000,-30.600000,2.073289,0.190000,-0.356506
3.000000,7.890000,7.560000,-30.800000,2.082675,0.110000,-0.354724
3.000000,7.950000,7.600000,-31.600000,2.092002,0.110000,-0.361854
3.300000,8.030000,7.640000,-30.200000,2.101294,0.070000,-0.351159
3.100000,8.110000,7.680000,-30.600000,2.136016,0.110000,-0.349376
3.000000,8.150000,7.720000,-30.800000,2.145638,0.190000,-0.354724
3.100000,8.070000,7.760000,-30.200000,2.154963,0.210000,-0.352941
3.000000,8.150000,7.800000,-30.400000,2.164243,0.130000,-0.347594
3.100000,8.190000,7.840000,-30.400000,2.173624,0.190000,-0.352941
3.100000,8.310000,7.880000,-30.400000,2.182943,0.190000,-0.344029
3.100000,8.350000,7.920000,-30.800000,2.192222,0.210000,-0.354724
2.900000,8.370000,7.960000,-30.400000,2.201609,0.210000,-0.342246
2.900000,8.390000,8.000000,-30.200000,2.210915,0.210000,-0.352941
3.200000,8.450000,8.040000,-30.400000,2.220277,0.190000,-0.349376
3.200000,8.530000,8.080000,-30.600000,2.229665,0.170000,-0.354724
3.000000,8.490000,8.120000,-30.600000,2.238949,0.230000,-0.352941
3.300000,8.550000,8.160000,-30.400000,2.248232,0.210000,-0.344029
3.000000,8.610000,8.200000,-30.800000,2.257583,0.190000,-0.358289
3.200000,8.570000,8.240000,-30.600000,2.266846,0.210000,-0.345811
2.800000,8.710000,8.280000,-30.200000,2.276111,0.150000,-0.358289
2.900000,8.670000,8.320000,-30.800000,2.285489,0.130000,-0.347594
2.900000,8.690000,8.360000,-30.800000,2.294857,0.150000,-0.374332
3.100000,8.810000,8.400000,-30.200000,2.307823,0.150000,-0.360071
3.100000,8.870000,8.440000,-30.600000,2.325308,0.170000,-0.363636
3.300000,8.890000,8.480000,-29.800000,2.334716,0.150000,-0.347594
3.100000,8.830000,8.520000,-30.600000,2.344019,0.210000,-0.360071
3.100000,9.030000,8.560000,-30.600000,2.353416,0.170000,-0.351159
3.000000,9.030000,8.600000,-30.400000,2.362752,0.190000,-0.351159
3.000000,9.030000,8.640000,-30.000000,2.372069,0.190000,-0.352941
2.900000,9.130000,8.680000,-30.600000,2.381423,0.170000,-0.349376
3.100000,9.150000,8.720000,-30.400000,2.390727,0.170000,-0.358289
3.100000,9.210000,8.760000,-30.600000,2.400036,0.190000,-0.352941
3.000000,9.310000,8.800000,-30.400000,2.423461,0.150000,-0.361854
2.800000,9.310000,8.840000,-30.600000,2.433657,0.210000,-0.354724
3.000000,9.270000,8.880000,-30.400000,2.443009,0.210000,-0.363636
3.000000,9.290000,8.920000,-30.400000,2.452378,0.130000,-0.354724
3.100000,9.410000,8.960000,-30.600000,2.461727,0.170000,-0.354724
3.200000,9.430000,9.000000,-30.200000,2.471027,0.130000,-0.354724
3.000000,9.550000,9.040000,-30.600000,2.480290,0.170000,-0.361854
3.000000,9.550000,9.080000,-30.400000,2.489613,0.170000,-0.358289
3.200000,9.630000,9.120000,-30.400000,2.498902,0.150000,-0.349376
3.300000,9.690000,9.160000,-30.600000,2.519825,0.150000,-0.351159
3.300000,9.630000,9.200000,-30.200000,2.529208,0.150000,-0.347594
3.200000,9.670000,9.240000,-30.400000,2.538562,0.190000,-0.352941
3.200000,9.750000,9.280000,-34.800000,2.547933,0.190000,-0.344029
3.000000,9.810000,9.320000,-30.200000,2.557574,0.230000,-0.356506
3.200000,9.790000,9.360000,-30.400000,2.566929,0.290000,-0.352941
3.200000,9.870000,9.400000,-30.600000,2.576201,0.170000,-0.363636
3.100000,9.830000,9.440000,-30.400000,2.585581,0.150000,-0.356506
3.100000,10.170000,9.480000,-32.800000,2.595046,0.190000,-0.356506
3.200000,9.970000,9.520000,-30.200000,2.604669,0.150000,-0.354724
3.000000,9.970000,9.560000,-30.600000,2.614023,0.150000,-0.367201
2.900000,10.070000,9.600000,-30.000000,2.623413,0.150000,-0.365419
3.200000,10.110000,9.640000,-30.000000,2.632729,0.090000,-0.352941
3.100000,10.170000,9.680000,-31.400000,2.642040,0.190000,-0.360071
3.300000,10.170000,9.720000,-29.800000,2.651443,0.130000,-0.354724
2.900000,10.210000,9.760000,-30.000000,2.660781,0.170000,-0.356506
3.200000,10.390000,9.800000,-30.400000,2.670082,0.130000,-0.349376
3.100000,10.330000,9.840000,-30.800000,2.679455,0.190000,-0.358289
2.900000,10.290000,9.880000,-30.000000,2.688776,0.150000,-0.360071
3.200000,10.410000,9.920000,-30.800000,2.698106,0.270000,-0.358289
3.100000,10.510000,9.960000,-30.400000,2.733304,0.210000,-0.358289
2.900000,10.530000,10.000000,-30.200000,2.742779,0.190000,-0.361854
3.100000,10.510000,10.040000,-30.600000,2.752084,0.170000,-0.358289
3.100000,10.570000,10.080000,-30.800000,2.761478,0.190000,-0.365419
3.000000,10.590000,10.120000,-30.000000,2.770773,0.150000,-0.360071
3.100000,10.670000,10.160000,-30.600000,2.780083,0.150000,-0.363636
3.300000,10.690000,10.200000,-30.200000,2.789441,0.210000,-0.370766
3.400000,10.810000,10.240000,-34.000000,2.798821,0.150000,-0.372549
2.900000,10.850000,10.280000,-30.800000,2.808272,0.170000,-0.370766
3.000000,10.790000,10.320000,-30.600000,2.817667,0.170000,-0.365419
3.000000,10.790000,10.360000,-30.600000,2.826981,0.170000,-0.372549
3.000000,10.850000,10.400000,-30.200000,2.836335,0.150000,-0.365419
3.100000,10.910000,10.440000,-30.600000,2.845671,0.210000,-0.370766
3.000000,10.950000,10.480000,-30.200000,2.854995,0.150000,-0.363636
3.000000,11.010000,10.520000,-31.000000,2.864372,0.170000,-0.367201
3.000000,11.030000,10.560000,-30.400000,2.873674,0.170000,-0.361854
3.100000,11.070000,10.600000,-30.600000,2.882972,0.130000,-0.347594
3.100000,11.370000,10.640000,-30.400000,2.892456,0.190000,-0.360071
3.000000,11.130000,10.680000,-30.600000,2.902035,0.090000,-0.356506
3.200000,11.630000,10.720000,-30.200000,2.923835,0.170000,-0.361854
3.200000,11.290000,10.760000,-30.600000,2.933815,0.210000,-0.352941
3.100000,11.330000,10.800000,-30.400000,2.943302,0.170000,-0.360071
3.300000,11.250000,10.840000,-30.800000,2.952792,0.470000,-0.351159
3.100000,11.330000,10.880000,-30.600000,2.962450,0.170000,-0.358289
3.300000,11.830000,10.920000,-30.200000,2.972065,0.170000,-0.354724
3.100000,11.490000,10.960000,-30.600000,2.981719,0.190000,-0.345811
2.800000,11.510000,11.000000,-30.600000,2.991710,0.170000,-0.352941
3.200000,11.570000,11.040000,-30.200000,3.001623,0.490000,-0.358289
3.100000,11.570000,11.080000,-30.600000,3.028184,0.190000,-0.356506
3.300000,11.650000,11.120000,-30.200000,3.040325,0.170000,-0.360071
3.100000,12.070000,11.160000,-30.400000,3.051864,0.150000,-0.352941
3.200000,11.750000,11.200000,-30.200000,3.061544,0.190000,-0.358289
3.300000,11.790000,11.240000,-30.000000,3.072919,0.190000,-0.351159
3.400000,11.850000,11.280000,-30.800000,3.083943,-0.070000,-0.347594
3.100000,11.890000,11.320000,-30.400000,3.093624,0.230000,-0.361854
3.100000,11.850000,11.360000,-30.000000,3.107619,0.150000,-0.360071
3.100000,11.950000,11.400000,-30.000000,3.127897,0.190000,-0.335116
3.200000,12.050000,11.440000,-30.400000,3.137616,0.170000,-0.354724
3.200000,12.050000,11.480000,-33.000000,3.147865,0.170000,-0.360071
3.300000,12.050000,11.520000,-30.000000,3.157395,0.210000,-0.361854
3.100000,12.090000,11.560000,-30.200000,3.167861,0.250000,-0.356506
3.100000,12.110000,11.600000,-30.000000,3.179283,0.250000,-0.363636
3.200000,12.190000,11.640000,-30.000000,3.188997,0.230000,-0.365419
3.200000,12.270000,11.680000,-30.200000,3.199834,0.110000,-0.360071
3.100000,12.370000,11.720000,-30.400000,3.210847,0.230000,-0.368984
2.900000,12.390000,11.760000,-30.600000,3.220337,0.150000,-0.360071
3.100000,12.110000,11.800000,-30.600000,3.229848,0.210000,-0.354724
3.300000,12.370000,11.840000,-30.200000,3.239402,0.150000,-0.324421
3.100000,12.430000,11.880000,-30.400000,3.248932,0.210000,-0.342246
3.100000,12.530000,11.920000,-31.400000,3.258549,-0.210000,-0.354724
3.300000,12.590000,11.960000,-31.400000,3.268030,0.230000,-0.347594
3.300000,12.170000,12.000000,-30.200000,3.277624,0.170000,-0.354724
2.900000,12.690000,12.040000,-30.200000,3.287178,0.150000,-0.311943
3.300000,12.630000,12.080000,-30.800000,3.296954,0.170000,-0.374332
3.300000,12.650000,12.120000,-30.400000,3.333937,0.110000,-0.351159
3.100000,12.750000,12.160000,-30.200000,3.343806,0.150000,-0.354724
2.900000,12.810000,12.200000,-30.600000,3.353425,0.450000,-0.358289
3.000000,12.870000,12.240000,-30.800000,3.362935,0.210000,-0.356506
3.300000,13.070000,12.280000,-33.000000,3.372598,0.190000,-0.352941
3.200000,12.930000,12.320000,-30.600000,3.382050,0.210000,-0.347594
3.000000,12.990000,12.360000,-30.600000,3.391904,0.130000,-0.352941
3.200000,13.030000,12.400000,-30.400000,3.401652,0.510000,-0.376114
3.200000,13.010000,12.440000,-30.600000,3.411161,0.130000,-0.349376
3.300000,13.390000,12.480000,-33.200000,3.421005,0.130000,-0.344029
3.000000,13.150000,12.520000,-30.800000,3.430792,0.190000,-0.324421
3.200000,13.150000,12.560000,-33.200000,3.440793,0.190000,-0.352941
3.200000,13.150000,12.600000,-31.200000,3.450652,0.130000,-0.347594
2.900000,13.250000,12.640000,-30.200000,3.460161,0.190000,-0.351159
3.000000,12.990000,12.680000,-30.200000,3.469762,0.090000,-0.345811
3.100000,13.310000,12.720000,-30.400000,3.479256,0.190000,-0.324421
3.200000,13.350000,12.760000,-30.200000,3.488818,0.170000,-0.345811
3.200000,13.410000,12.800000,-30.800000,3.498378,0.130000,-0.347594
3.200000,13.330000,12.840000,-30.600000,3.520809,0.170000,-0.342246
3.000000,13.490000,12.880000,-31.400000,3.530533,-0.030000,-0.335116
3.200000,13.590000,12.920000,-30.200000,3.539978,0.210000,-0.347594
3.300000,13.590000,12.960000,-30.400000,3.549442,-0.170000,-0.338681
3.100000,13.650000,13.000000,-30.600000,3.558859,0.190000,-0.352941
3.200000,13.690000,13.040000,-30.600000,3.568194,0.210000,-0.329768
3.100000,13.750000,13.080000,-30.400000,3.577589,0.190000,-0.347594
2.900000,13.750000,13.120000,-30.400000,3.586888,0.170000,-0.342246
2.900000,13.830000,13.160000,-30.200000,3.596193,0.130000,-0.349376
3.200000,13.810000,13.200000,-30.600000,3.614961,0.150000,-0.344029
3.100000,13.870000,13.240000,-30.600000,3.629129,0.190000,-0.349376
3.300000,13.930000,13.280000,-30.400000,3.639218,0.190000,-0.347594
3.400000,13.950000,13.320000,-30.800000,3.648647,0.170000,-0.342246
3.200000,14.030000,13.360000,-30.600000,3.657961,0.230000,-0.344029
3.200000,14.110000,13.400000,-30.400000,3.667275,0.110000,-0.347594
3.200000,14.030000,13.440000,-30.600000,3.676542,0.170000,-0.349376
3.300000,14.150000,13.480000,-30.000000,3.685836,0.170000,-0.349376
3.000000,14.110000,13.520000,-30.400000,3.695159,0.190000,-0.356506
3.300000,14.230000,13.560000,-30.600000,3.708290,0.210000,-0.361854
3.300000,14.350000,13.600000,-30.600000,3.726524,0.230000,-0.361854
3.200000,14.290000,13.640000,-29.800000,3.735964,0.110000,-0.349376
3.200000,14.370000,13.680000,-30.200000,3.745257,0.230000,-0.361854
3.200000,14.410000,13.720000,-30.400000,3.754612,0.190000,-0.360071
3.300000,14.390000,13.760000,-30.600000,3.763918,0.210000,-0.354724
3.300000,14.470000,13.800000,-30.600000,3.773202,0.210000,-0.354724
3.200000,14.470000,13.840000,-30.800000,3.782554,0.190000,-0.342246
3.200000,14.530000,13.880000,-30.600000,3.791847,0.170000,-0.354724
3.200000,14.670000,13.920000,-31.000000,3.801214,0.150000,-0.349376
3.300000,14.610000,13.960000,-30.400000,3.810730,0.210000,-0.345811
3.100000,14.590000,14.000000,-30.400000,3.820052,0.230000,-0.347594
3.200000,14.710000,14.040000,-30.600000,3.829422,0.190000,-0.352941
3.200000,14.730000,14.080000,-30.400000,3.838777,0.210000,-0.347594
3.200000,14.790000,14.120000,-30.600000,3.848097,0.150000,-0.351159
2.900000,14.830000,14.160000,-30.400000,3.857524,0.210000,-0.354724
3.000000,14.850000,14.200000,-30.800000,3.866845,0.230000,-0.345811
3.000000,14.890000,14.240000,-30.800000,3.876139,0.210000,-0.352941
3.500000,14.950000,14.280000,-30.000000,3.885532,0.170000,-0.352941
3.400000,14.930000,14.320000,-30.000000,3.894813,0.230000,-0.354724
3.400000,15.030000,14.360000,-30.400000,3.917378,0.130000,-0.351159
3.300000,15.130000,14.400000,-30.200000,3.940804,0.230000,-0.363636
3.300000,15.110000,14.440000,-30.400000,3.950340,0.150000,-0.351159
3.300000,15.150000,14.480000,-30.600000,3.959716,0.130000,-0.358289
3.100000,15.190000,14.520000,-30.000000,3.969023,0.150000,-0.352941
3.300000,15.210000,14.560000,-30.600000,3.978329,0.210000,-0.354724
3.100000,15.310000,14.600000,-30.600000,3.987657,0.130000,-0.351159
3.200000,15.330000,14.640000,-30.200000,3.996958,0.130000,-0.352941
