# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 106 +/- 0.71 A
#	n = 50 +/- 0.62 
#	Vc = 3 uV
#	Vfloor = 8.1 +/- 2.3e+53 uV
#	R = 9.23 +/- 2.6e+47 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,1.850000,1.680000,-30.200000,0.458632,0.090000,-4.283422
2.500000,1.890000,1.720000,-31.000000,0.468021,0.150000,-4.361854
2.500000,1.970000,1.760000,-30.400000,0.477321,0.110000,-4.634581
2.500000,1.890000,1.800000,-31.200000,0.486629,0.210000,-4.074866
2.500000,1.990000,1.840000,-30.800000,0.495989,0.150000,-4.869875
2.700000,2.090000,1.880000,-31.000000,0.505300,0.170000,-3.942959
2.800000,2.090000,1.920000,-30.600000,0.514638,0.170000,-4.859180
2.400000,2.090000,1.960000,-30.800000,0.538940,0.110000,-3.942959
2.700000,2.170000,2.000000,-30.600000,0.549133,0.170000,-4.737968
2.500000,2.230000,2.040000,-30.600000,0.558499,0.090000,-4.244207
2.700000,2.290000,2.080000,-31.200000,0.567879,0.190000,-4.392157
2.500000,2.310000,2.120000,-30.600000,0.577201,0.170000,-4.614973
2.300000,2.390000,2.160000,-31.600000,0.589508,0.090000,-3.982175
2.600000,2.410000,2.200000,-30.600000,0.606332,0.150000,-4.008913
2.500000,2.430000,2.240000,-30.600000,0.615699,0.150000,-4.755793
2.500000,2.470000,2.280000,-30.600000,0.625087,0.150000,-4.226381
2.600000,2.530000,2.320000,-31.200000,0.634419,0.150000,-4.422460
2.500000,2.590000,2.360000,-30.400000,0.643890,0.190000,-4.616756
2.300000,2.590000,2.400000,-30.600000,0.653290,0.150000,-4.087344
2.400000,2.650000,2.440000,-31.000000,0.662694,0.150000,-4.877005
2.600000,2.670000,2.480000,-30.800000,0.672037,0.150000,-3.971480
2.500000,2.650000,2.520000,-30.800000,0.681363,0.170000,-4.871658
2.400000,2.770000,2.560000,-31.200000,0.690739,0.110000,-4.131907
2.600000,2.870000,2.600000,-30.800000,0.700077,0.170000,-4.634581
2.700000,2.850000,2.640000,-31.000000,0.709390,0.110000,-4.431373
2.600000,2.870000,2.680000,-31.400000,0.718769,0.170000,-4.269162
2.300000,2.890000,2.720000,-30.800000,0.728080,0.130000,-4.746881
2.400000,2.950000,2.760000,-30.600000,0.737368,0.250000,-4.030303
2.500000,2.990000,2.800000,-31.200000,0.746656,0.170000,-4.909091
2.100000,3.090000,2.840000,-31.000000,0.756031,0.190000,-3.976827
2.700000,3.110000,2.880000,-30.800000,0.765360,0.170000,-4.821747
2.500000,3.150000,2.920000,-31.400000,0.774694,0.210000,-4.208556
2.600000,3.230000,2.960000,-30.600000,0.794358,0.130000,-4.698752
2.500000,3.190000,3.000000,-30.800000,0.803853,0.150000,-4.055258
2.400000,3.270000,3.040000,-30.600000,0.813154,0.130000,-4.916221
2.700000,3.310000,3.080000,-30.600000,0.832021,0.170000,-4.821747
2.500000,3.330000,3.120000,-30.800000,0.846206,0.130000,-4.887701
2.500000,3.310000,3.160000,-31.000000,0.856275,0.130000,-3.996435
2.700000,3.350000,3.200000,-30.800000,0.865632,0.190000,-4.775401
2.700000,3.470000,3.240000,-30.800000,0.875012,0.130000,-4.204991
2.700000,3.450000,3.280000,-30.600000,0.884313,0.190000,-4.468806
2.300000,3.490000,3.320000,-30.600000,0.893772,0.110000,-4.582888
2.400000,3.590000,3.360000,-30.600000,0.903185,0.210000,-4.119430
2.600000,3.590000,3.400000,-30.800000,0.912521,0.150000,-4.864528
2.600000,3.630000,3.440000,-30.800000,0.921920,0.170000,-3.967914
2.600000,3.590000,3.480000,-30.800000,0.931236,0.170000,-4.900178
2.600000,3.750000,3.520000,-31.200000,0.940594,0.090000,-4.105169
2.600000,3.750000,3.560000,-30.600000,0.949990,0.230000,-4.663102
2.600000,3.810000,3.600000,-30.400000,0.959307,0.130000,-4.397504
2.600000,3.810000,3.640000,-30.800000,0.971811,0.130000,-3.985740
2.500000,3.910000,3.680000,-30.800000,0.988915,0.170000,-3.975045
2.500000,3.910000,3.720000,-30.600000,0.998338,0.130000,-4.866310
2.500000,4.030000,3.760000,-30.800000,1.007639,0.130000,-4.146168
2.500000,4.030000,3.800000,-31.200000,1.016974,0.190000,-4.620321
2.300000,4.070000,3.840000,-30.400000,1.026281,0.170000,-4.454545
2.400000,4.130000,3.880000,-31.200000,1.035583,0.110000,-4.281640
2.400000,4.110000,3.920000,-30.600000,1.044911,0.170000,-4.745098
2.600000,4.170000,3.960000,-30.800000,1.054207,0.170000,-4.033868
2.400000,4.290000,4.000000,-31.200000,1.063493,0.130000,-4.926916
2.600000,4.250000,4.040000,-31.000000,1.072865,0.170000,-3.989305
2.500000,4.330000,4.080000,-30.800000,1.082199,0.190000,-4.807487
2.500000,4.390000,4.120000,-31.200000,1.091504,0.210000,-4.206774
2.500000,4.430000,4.160000,-30.800000,1.100836,0.190000,-4.522282
2.400000,4.330000,4.200000,-30.800000,1.110132,0.150000,-4.538324
2.700000,4.530000,4.240000,-31.000000,1.129026,0.210000,-4.846702
2.700000,4.530000,4.280000,-30.600000,1.143942,0.130000,-4.598930
2.600000,4.590000,4.320000,-30.800000,1.154372,0.150000,-4.003565
2.500000,4.650000,4.360000,-31.200000,1.174238,0.050000,-4.110517
2.400000,4.690000,4.400000,-30.800000,1.183718,0.110000,-4.604278
2.500000,4.630000,4.440000,-30.800000,1.193065,0.130000,-4.434938
2.600000,4.730000,4.480000,-31.200000,1.202375,0.150000,-4.235294
2.600000,4.810000,4.520000,-30.600000,1.211778,0.190000,-4.754011
2.800000,4.790000,4.560000,-30.800000,1.221078,0.190000,-3.992870
2.500000,4.910000,4.600000,-30.600000,1.230354,0.170000,-4.905526
2.500000,4.890000,4.640000,-31.400000,1.239660,0.130000,-3.971480
2.500000,4.970000,4.680000,-30.800000,1.249044,0.170000,-4.782531
2.600000,5.010000,4.720000,-31.200000,1.258364,0.230000,-4.203209
2.300000,5.070000,4.760000,-30.800000,1.267658,0.130000,-4.491979
2.500000,5.010000,4.800000,-31.000000,1.277013,0.150000,-4.540107
2.600000,5.090000,4.840000,-31.200000,1.286295,0.190000,-4.163993
2.500000,5.130000,4.880000,-30.800000,1.295593,0.170000,-4.802139
2.800000,5.170000,4.920000,-31.000000,1.304967,0.190000,-3.971480
2.500000,5.270000,4.960000,-30.800000,1.314270,0.210000,-4.907308
2.600000,5.290000,5.000000,-31.000000,1.323561,0.130000,-4.051693
2.600000,5.350000,5.040000,-31.000000,1.333036,0.170000,-4.705882
2.500000,5.350000,5.080000,-31.000000,1.342366,0.150000,-4.297683
2.500000,5.430000,5.120000,-31.000000,1.362339,0.170000,-4.818182
2.500000,5.450000,5.160000,-30.400000,1.371810,0.130000,-3.962567
2.600000,5.470000,5.200000,-30.600000,1.381109,0.170000,-4.905526
2.500000,5.590000,5.240000,-31.000000,1.390524,-0.110000,-4.064171
2.600000,5.650000,5.280000,-30.600000,1.400195,0.170000,-4.657754
2.700000,5.630000,5.320000,-30.400000,1.409655,0.170000,-4.417112
2.500000,5.690000,5.360000,-30.600000,1.419035,0.150000,-4.263815
2.400000,5.710000,5.400000,-30.800000,1.442287,0.150000,-4.278075
2.400000,5.770000,5.440000,-30.600000,1.452429,0.150000,-4.262032
2.700000,5.770000,5.480000,-30.800000,1.461848,0.170000,-4.759358
2.600000,5.810000,5.520000,-31.000000,1.471194,0.150000,-4.007130
2.500000,5.890000,5.560000,-30.800000,1.480477,0.190000,-4.903743
2.400000,5.910000,5.600000,-31.200000,1.489842,0.170000,-3.996435
2.600000,5.970000,5.640000,-30.800000,1.499142,0.210000,-4.793226
2.700000,6.050000,5.680000,-31.000000,1.508444,0.150000,-4.222816
2.700000,6.050000,5.720000,-30.600000,1.517806,0.170000,-4.499109
2.500000,6.070000,5.760000,-30.400000,1.527125,0.190000,-4.554367
2.600000,6.170000,5.800000,-30.800000,1.539622,0.110000,-3.980392
2.200000,6.210000,5.840000,-31.000000,1.556928,0.210000,-4.040998
2.700000,6.270000,5.880000,-30.600000,1.566308,0.190000,-4.737968
2.500000,6.290000,5.920000,-31.000000,1.575669,0.170000,-4.297683
2.700000,6.370000,5.960000,-30.800000,1.585051,0.170000,-4.415330
2.600000,6.350000,6.000000,-30.800000,1.594359,0.110000,-4.657754
2.300000,6.370000,6.040000,-31.000000,1.603726,0.150000,-4.101604
2.600000,6.430000,6.080000,-30.800000,1.613038,0.130000,-4.884135
2.500000,6.430000,6.120000,-31.200000,1.622328,0.170000,-3.978610
2.500000,6.510000,6.160000,-30.800000,1.631711,0.150000,-4.873440
2.700000,6.530000,6.200000,-31.200000,1.641088,-0.290000,-4.124777
2.600000,6.770000,6.240000,-30.600000,1.650503,0.170000,-4.623886
2.600000,6.650000,6.280000,-30.200000,1.659921,0.150000,-4.449198
2.600000,6.650000,6.320000,-31.600000,1.669260,0.150000,-4.240642
2.800000,6.770000,6.360000,-30.800000,1.678574,0.050000,-4.748663
2.600000,6.790000,6.400000,-30.600000,1.687972,0.130000,-4.003565
2.300000,6.830000,6.440000,-30.800000,1.697261,0.170000,-4.909091
2.400000,6.930000,6.480000,-31.200000,1.706567,0.150000,-4.001783
2.700000,6.930000,6.520000,-30.800000,1.715920,0.170000,-4.789661
2.700000,6.910000,6.560000,-30.600000,1.739147,0.150000,-3.969697
2.700000,7.010000,6.600000,-31.200000,1.760149,0.090000,-4.475936
2.700000,6.990000,6.640000,-31.200000,1.769540,0.170000,-4.208556
2.700000,7.030000,6.680000,-30.600000,1.778878,0.150000,-4.777184
2.500000,7.110000,6.720000,-31.000000,1.788205,0.150000,-3.992870
2.600000,7.090000,6.760000,-30.800000,1.797495,0.270000,-4.921569
2.300000,7.090000,6.800000,-30.800000,1.806868,0.150000,-4.023173
2.700000,7.150000,6.840000,-30.800000,1.816169,0.210000,-4.766488
2.600000,7.230000,6.880000,-31.000000,1.825470,0.210000,-4.244207
2.600000,7.270000,6.920000,-31.200000,1.834907,0.190000,-4.443850
2.700000,7.250000,6.960000,-30.600000,1.844237,0.170000,-4.598930
2.700000,7.370000,7.000000,-31.200000,1.853493,0.170000,-4.117647
2.800000,7.370000,7.040000,-30.600000,1.862864,0.150000,-4.844920
2.500000,7.410000,7.080000,-30.800000,1.872160,0.270000,-3.966132
2.600000,7.430000,7.120000,-30.600000,1.881450,0.170000,-4.907308
2.500000,7.490000,7.160000,-31.200000,1.890851,0.550000,-4.085561
2.500000,7.690000,7.200000,-30.200000,1.900299,0.090000,-4.672014
2.500000,7.630000,7.240000,-30.800000,1.909630,0.170000,-4.388592
2.600000,7.610000,7.280000,-31.000000,1.919007,0.150000,-4.310160
2.700000,7.670000,7.320000,-31.800000,1.939273,0.170000,-3.975045
2.400000,7.750000,7.360000,-30.400000,1.948778,0.190000,-4.848485
2.500000,7.750000,7.400000,-31.200000,1.958114,0.050000,-4.142602
2.500000,7.890000,7.440000,-30.600000,1.967410,0.190000,-4.597148
2.600000,7.870000,7.480000,-30.000000,1.976790,0.190000,-4.468806
2.600000,7.890000,7.520000,-31.200000,1.986121,0.130000,-4.244207
2.800000,8.030000,7.560000,-30.600000,1.995427,0.190000,-4.768271
2.600000,7.990000,7.600000,-30.600000,2.004718,0.210000,-4.007130
2.600000,8.070000,7.640000,-30.800000,2.014096,0.130000,-4.918004
2.800000,8.110000,7.680000,-30.800000,2.038380,0.170000,-3.994652
2.500000,8.090000,7.720000,-30.800000,2.048403,0.130000,-4.887701
2.700000,8.190000,7.760000,-30.800000,2.057850,0.090000,-4.119430
2.500000,8.110000,7.800000,-30.800000,2.067163,0.210000,-4.650624
2.500000,8.270000,7.840000,-30.800000,2.076487,0.190000,-4.406417
2.600000,8.310000,7.880000,-30.800000,2.085860,0.150000,-4.304813
2.600000,8.350000,7.920000,-30.800000,2.095147,0.130000,-4.718360
2.600000,8.350000,7.960000,-30.600000,2.104442,0.150000,-4.026738
2.500000,8.390000,8.000000,-30.800000,2.113832,0.090000,-4.907308
2.500000,8.430000,8.040000,-31.000000,2.134617,0.190000,-4.509804
2.500000,8.870000,8.080000,-30.200000,2.144211,0.130000,-4.577540
2.400000,8.550000,8.120000,-31.000000,2.153729,0.150000,-4.108734
2.700000,8.570000,8.160000,-31.000000,2.163074,0.190000,-4.864528
2.800000,8.610000,8.200000,-30.400000,2.172426,0.190000,-3.964349
2.700000,8.570000,8.240000,-30.800000,2.181822,0.170000,-4.877005
2.600000,8.650000,8.280000,-30.800000,2.191147,0.150000,-4.081996
2.700000,8.690000,8.320000,-30.800000,2.200469,0.150000,-4.654189
2.500000,8.750000,8.360000,-31.000000,2.209835,0.150000,-4.388592
2.500000,8.830000,8.400000,-30.800000,2.219168,0.130000,-4.299465
2.400000,8.870000,8.440000,-30.800000,2.228470,0.130000,-4.716578
2.400000,8.910000,8.480000,-31.200000,2.237841,0.150000,-4.039216
2.600000,8.910000,8.520000,-30.800000,2.247155,0.150000,-4.901961
2.700000,8.990000,8.560000,-30.800000,2.256464,0.130000,-3.983957
2.600000,9.090000,8.600000,-30.800000,2.265823,0.190000,-4.827094
2.600000,9.110000,8.640000,-30.800000,2.275143,0.070000,-4.163993
2.700000,9.090000,8.680000,-30.800000,2.284430,0.210000,-4.552585
2.700000,9.150000,8.720000,-30.200000,2.293807,0.110000,-4.500891
2.500000,9.190000,8.760000,-31.000000,2.303129,0.170000,-4.212121
2.800000,9.270000,8.800000,-31.200000,2.312421,0.150000,-4.789661
2.600000,9.430000,8.840000,-31.200000,2.334681,0.170000,-4.516934
2.600000,9.330000,8.880000,-31.000000,2.358010,0.050000,-4.115865
2.500000,9.370000,8.920000,-31.200000,2.367530,0.210000,-4.614973
2.700000,9.350000,8.960000,-30.200000,2.376908,0.190000,-4.465241
2.700000,9.470000,9.000000,-30.800000,2.386205,0.150000,-4.254902
2.600000,9.190000,9.040000,-30.600000,2.395550,0.150000,-4.745098
2.700000,9.570000,9.080000,-30.600000,2.405030,0.190000,-3.994652
2.700000,9.570000,9.120000,-31.000000,2.414332,0.150000,-4.926916
2.400000,9.630000,9.160000,-30.600000,2.423718,0.110000,-4.017825
2.500000,9.690000,9.200000,-30.800000,2.433034,0.190000,-4.770053
2.800000,9.670000,9.240000,-31.000000,2.442349,0.210000,-4.226381
2.600000,9.750000,9.280000,-30.600000,2.451759,0.170000,-4.436720
2.600000,9.730000,9.320000,-30.800000,2.461108,0.150000,-4.590018
2.500000,9.890000,9.360000,-31.200000,2.470443,0.150000,-4.124777
2.500000,9.890000,9.400000,-31.000000,2.479851,0.190000,-4.855615
2.600000,9.870000,9.440000,-30.800000,2.489142,0.190000,-3.975045
2.400000,9.970000,9.480000,-30.800000,2.498462,0.010000,-4.893048
2.700000,10.030000,9.520000,-31.000000,2.507886,0.130000,-4.103387
2.800000,10.050000,9.560000,-30.800000,2.517184,0.190000,-4.670232
2.700000,10.150000,9.600000,-30.800000,2.537928,0.190000,-4.046346
2.600000,10.130000,9.640000,-30.600000,2.547327,0.130000,-4.907308
2.600000,10.130000,9.680000,-30.800000,2.556645,0.210000,-3.992870
2.700000,10.190000,9.720000,-31.600000,2.566008,0.150000,-4.825312
2.800000,10.270000,9.760000,-30.800000,2.575313,0.070000,-4.181818
2.700000,10.270000,9.800000,-31.200000,2.584601,0.170000,-4.554367
2.600000,10.330000,9.840000,-30.200000,2.593875,0.130000,-4.502674
2.600000,10.430000,9.880000,-31.000000,2.603175,0.130000,-4.222816
2.700000,10.430000,9.920000,-30.800000,2.612486,0.150000,-4.784314
2.600000,10.470000,9.960000,-30.600000,2.631210,0.190000,-4.928699
2.700000,10.170000,10.000000,-30.800000,2.646194,0.170000,-4.828877
2.500000,10.570000,10.040000,-30.200000,2.656399,0.170000,-3.985740
2.700000,10.610000,10.080000,-30.800000,2.665847,0.110000,-4.853832
2.400000,10.650000,10.120000,-30.600000,2.675197,0.030000,-4.165775
2.500000,10.730000,10.160000,-31.000000,2.684511,0.170000,-4.577540
2.500000,10.710000,10.200000,-30.200000,2.693826,0.130000,-4.483066
2.600000,10.730000,10.240000,-31.200000,2.703130,0.150000,-4.228164
2.500000,10.810000,10.280000,-30.800000,2.712413,0.130000,-4.766488
2.500000,10.810000,10.320000,-30.800000,2.725372,0.090000,-4.185383
2.800000,10.870000,10.360000,-31.000000,2.743019,0.230000,-4.329768
2.500000,10.930000,10.400000,-31.400000,2.752392,0.130000,-4.358289
2.600000,10.890000,10.440000,-31.400000,2.761774,0.190000,-4.691622
2.500000,10.990000,10.480000,-31.400000,2.771072,0.170000,-4.071301
2.500000,11.150000,10.520000,-31.800000,2.780363,0.190000,-4.901961
2.500000,11.030000,10.560000,-31.400000,2.789757,0.210000,-3.976827
2.600000,11.110000,10.600000,-31.000000,2.799082,0.250000,-4.857398
2.600000,11.150000,10.640000,-31.600000,2.808372,0.150000,-4.147950
2.800000,11.170000,10.680000,-31.200000,2.817674,0.230000,-4.627451
2.400000,11.250000,10.720000,-31.200000,2.827043,0.170000,-4.452763
2.600000,11.230000,10.760000,-31.600000,2.836354,0.150000,-4.251337
2.500000,11.330000,10.800000,-31.000000,2.845671,0.170000,-4.755793
2.600000,11.330000,10.840000,-31.400000,2.855009,0.190000,-4.017825
2.600000,11.370000,10.880000,-31.400000,2.864292,0.210000,-4.925134
2.500000,11.450000,10.920000,-31.600000,2.873564,0.150000,-3.985740
2.600000,11.490000,10.960000,-31.000000,2.882928,0.190000,-4.802139
2.500000,11.610000,11.000000,-31.600000,2.892347,0.290000,-4.203209
2.600000,11.590000,11.040000,-30.800000,2.902237,0.110000,-4.392157
2.600000,11.570000,11.080000,-31.200000,2.911800,0.250000,-4.680927
2.800000,11.610000,11.120000,-31.000000,2.934226,0.130000,-4.632799
2.600000,11.770000,11.160000,-30.600000,2.957167,0.170000,-4.005348
2.700000,11.730000,11.200000,-31.000000,2.966673,0.170000,-4.748663
2.600000,11.790000,11.240000,-31.200000,2.976053,0.130000,-4.242424
2.700000,11.890000,11.280000,-31.000000,2.985357,0.210000,-4.426025
2.400000,11.850000,11.320000,-30.800000,2.994671,0.190000,-4.595365
2.400000,11.910000,11.360000,-31.000000,3.004035,0.170000,-4.114082
2.600000,11.930000,11.400000,-30.800000,3.013334,0.130000,-4.857398
2.800000,12.030000,11.440000,-31.000000,3.022680,0.190000,-3.973262
2.500000,12.050000,11.480000,-30.600000,3.032044,0.190000,-4.896613
2.700000,11.970000,11.520000,-30.800000,3.041361,0.130000,-4.090909
2.500000,12.090000,11.560000,-30.600000,3.050724,0.210000,-4.684492
2.600000,12.190000,11.600000,-31.000000,3.060073,0.190000,-4.388592
2.800000,12.230000,11.640000,-31.000000,3.069383,0.170000,-4.333333
2.900000,12.130000,11.680000,-31.200000,3.078745,0.230000,-4.713012
2.400000,12.310000,11.720000,-30.600000,3.088093,0.150000,-4.051693
2.400000,12.370000,11.760000,-30.800000,3.097391,0.170000,-4.916221
2.700000,12.350000,11.800000,-30.800000,3.106678,0.170000,-3.987522
2.600000,12.430000,11.840000,-31.000000,3.116040,0.190000,-4.855615
2.600000,12.510000,11.880000,-30.800000,3.137168,0.170000,-4.163993
2.600000,12.490000,11.920000,-31.200000,3.146608,0.170000,-4.864528
2.800000,12.550000,11.960000,-30.600000,3.156147,0.170000,-3.976827
2.500000,12.650000,12.000000,-30.600000,3.165468,0.210000,-4.877005
2.500000,12.650000,12.040000,-30.800000,3.174860,0.190000,-4.087344
2.400000,12.610000,12.080000,-30.600000,3.184163,0.190000,-4.675579
2.700000,12.670000,12.120000,-30.800000,3.193448,0.230000,-4.381462
2.700000,12.770000,12.160000,-30.800000,3.202824,0.170000,-4.313725
2.700000,12.710000,12.200000,-30.800000,3.212113,0.170000,-4.700535
2.600000,12.850000,12.240000,-30.800000,3.231036,0.150000,-4.914439
2.600000,12.910000,12.280000,-30.800000,3.246122,0.170000,-4.771836
2.600000,12.930000,12.320000,-30.600000,3.256196,0.190000,-3.971480
2.800000,12.970000,12.360000,-30.600000,3.265587,0.190000,-4.880570
2.700000,12.990000,12.400000,-30.800000,3.274974,0.150000,-4.090909
2.800000,13.030000,12.440000,-30.800000,3.284280,0.190000,-4.645276
2.600000,13.070000,12.480000,-30.800000,3.293571,0.230000,-4.388592
2.600000,13.190000,12.520000,-31.200000,3.302916,0.190000,-4.299465
2.700000,13.070000,12.560000,-30.800000,3.312206,0.130000,-4.702317
2.600000,13.230000,12.600000,-30.800000,3.325269,0.130000,-4.126560
2.700000,13.270000,12.640000,-31.000000,3.343097,0.190000,-4.290553
2.600000,13.350000,12.680000,-31.000000,3.352479,0.170000,-4.376114
2.500000,13.150000,12.720000,-30.800000,3.362129,0.190000,-4.689840
2.500000,13.330000,12.760000,-30.600000,3.371582,0.170000,-4.033868
2.600000,13.510000,12.800000,-30.800000,3.381002,0.170000,-4.901961
2.600000,13.490000,12.840000,-31.000000,3.390323,0.190000,-3.976827
2.800000,13.450000,12.880000,-30.600000,3.399805,0.170000,-4.807487
2.500000,13.610000,12.920000,-31.800000,3.409258,0.050000,-4.217469
2.800000,13.630000,12.960000,-30.800000,3.418571,0.090000,-4.491979
2.600000,13.610000,13.000000,-29.800000,3.427960,0.190000,-4.568627
2.600000,13.690000,13.040000,-30.600000,3.437288,0.270000,-4.162210
2.700000,13.770000,13.080000,-31.000000,3.446580,0.170000,-4.848485
2.700000,13.770000,13.120000,-30.600000,3.455977,0.170000,-3.983957
2.500000,13.870000,13.160000,-30.800000,3.465326,0.270000,-4.934046
2.600000,13.850000,13.200000,-30.800000,3.474642,0.170000,-4.078431
2.600000,13.870000,13.240000,-30.800000,3.484016,0.210000,-4.716578
2.600000,13.910000,13.280000,-31.400000,3.493307,0.170000,-4.327986
2.600000,13.990000,13.320000,-31.200000,3.502588,0.170000,-4.376114
2.700000,13.950000,13.360000,-30.400000,3.511971,0.130000,-4.670232
2.600000,14.110000,13.400000,-31.000000,3.534508,0.170000,-4.647059
2.500000,14.150000,13.440000,-31.000000,3.558109,0.090000,-4.081996
2.700000,14.130000,13.480000,-31.000000,3.567638,0.190000,-4.680927
2.300000,14.210000,13.520000,-31.000000,3.577037,0.170000,-4.402852
2.600000,14.270000,13.560000,-31.000000,3.586337,0.210000,-4.324421
2.600000,14.230000,13.600000,-30.600000,3.595662,0.130000,-4.714795
2.600000,14.330000,13.640000,-31.000000,3.605050,0.150000,-4.042781
2.600000,14.370000,13.680000,-31.000000,3.614331,0.150000,-4.901961
2.600000,14.410000,13.720000,-31.000000,3.623707,0.190000,-3.987522
2.600000,14.430000,13.760000,-30.600000,3.633008,0.210000,-4.834225
2.400000,14.550000,13.800000,-31.000000,3.642311,0.090000,-4.153298
2.600000,14.470000,13.840000,-31.000000,3.651850,0.210000,-4.538324
2.700000,14.450000,13.880000,-29.800000,3.661232,0.210000,-4.545455
2.500000,14.690000,13.920000,-31.000000,3.670543,0.190000,-4.192513
2.700000,14.690000,13.960000,-30.600000,3.679947,0.130000,-4.828877
2.400000,14.650000,14.000000,-31.400000,3.689262,0.190000,-3.996435
2.700000,14.650000,14.040000,-30.600000,3.698577,0.090000,-4.934046
2.600000,14.770000,14.080000,-30.800000,3.707959,0.130000,-4.069519
2.700000,14.830000,14.120000,-30.600000,3.717306,0.190000,-4.730838
2.600000,14.810000,14.160000,-30.800000,3.738902,0.210000,-4.021390
2.700000,14.870000,14.200000,-30.800000,3.748352,0.190000,-4.935829
2.600000,14.930000,14.240000,-31.000000,3.757753,0.150000,-4.064171
2.600000,14.990000,14.280000,-30.600000,3.767111,0.130000,-4.766488
2.700000,15.010000,14.320000,-30.800000,3.776455,0.130000,-4.281640
2.700000,15.070000,14.360000,-30.800000,3.785834,0.190000,-4.436720
2.900000,15.030000,14.400000,-30.400000,3.795152,0.210000,-4.648841
2.500000,15.130000,14.440000,-30.800000,3.804489,0.190000,-4.133690
2.600000,15.170000,14.480000,-30.800000,3.813896,0.150000,-4.894831
2.700000,15.210000,14.520000,-30.800000,3.838180,0.170000,-4.081996
2.600000,15.250000,14.560000,-30.800000,3.848313,0.090000,-4.930481
2.700000,15.290000,14.600000,-30.800000,3.857677,0.170000,-4.044563
