# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_002
# Fit of Tap:
#	Ic = 153 +/- 0.026 A
#	n = 28.6 +/- 0.25 
#	Vc = 3 uV
#	Vfloor = 2.39 +/- 0.0058 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,2.330000,2.160000,-30.600000,0.594256,0.150000,-4.531194
2.400000,2.390000,2.200000,-30.600000,0.603736,0.130000,-4.395722
2.200000,2.430000,2.240000,-30.600000,0.613191,0.150000,-4.331551
2.400000,2.410000,2.280000,-29.800000,0.622605,0.210000,-4.588235
2.400000,2.510000,2.320000,-30.600000,0.635354,0.170000,-4.281640
2.300000,2.590000,2.360000,-30.600000,0.652414,0.190000,-4.294118
2.300000,2.650000,2.400000,-30.600000,0.662017,0.170000,-4.449198
2.400000,2.510000,2.440000,-30.600000,0.671449,0.170000,-4.499109
2.100000,2.710000,2.480000,-30.400000,0.680989,0.210000,-4.249554
2.200000,2.670000,2.520000,-30.200000,0.690387,0.170000,-4.661319
2.300000,2.810000,2.560000,-30.400000,0.700125,0.170000,-4.185383
2.200000,2.750000,2.600000,-30.600000,0.709622,0.170000,-4.641711
2.400000,2.870000,2.640000,-30.600000,0.719086,0.110000,-4.299465
2.400000,2.890000,2.680000,-30.200000,0.728510,0.070000,-4.468806
2.300000,2.910000,2.720000,-30.800000,0.753282,0.110000,-4.352941
2.100000,2.950000,2.760000,-30.600000,0.763514,0.130000,-4.315508
2.200000,2.950000,2.800000,-30.600000,0.773111,0.190000,-4.631016
2.200000,2.990000,2.840000,-30.600000,0.782523,0.190000,-4.185383
2.200000,3.090000,2.880000,-30.400000,0.792095,0.170000,-4.682709
2.200000,3.090000,2.920000,-30.600000,0.801528,0.130000,-4.254902
2.500000,3.130000,2.960000,-30.600000,0.811003,0.150000,-4.559715
2.100000,3.190000,3.000000,-30.200000,0.820404,0.150000,-4.411765
2.100000,3.250000,3.040000,-30.800000,0.833133,0.190000,-4.180036
2.400000,3.330000,3.080000,-30.800000,0.850378,0.130000,-4.187166
2.700000,3.310000,3.120000,-30.400000,0.859966,0.170000,-4.616756
2.200000,3.390000,3.160000,-30.800000,0.869393,0.170000,-4.310160
2.300000,3.370000,3.200000,-30.600000,0.878836,0.130000,-4.427807
2.400000,3.390000,3.240000,-30.600000,0.888319,0.210000,-4.511586
1.900000,3.510000,3.280000,-33.000000,0.898208,0.210000,-4.221034
2.200000,3.510000,3.320000,-30.600000,0.907767,0.150000,-4.677362
2.100000,3.550000,3.360000,-30.800000,0.917282,0.150000,-4.185383
2.400000,3.570000,3.400000,-30.600000,0.926784,0.210000,-4.598930
2.200000,3.630000,3.440000,-30.600000,0.936287,0.210000,-4.319073
2.500000,3.710000,3.480000,-34.600000,0.945867,0.130000,-4.402852
2.400000,3.710000,3.520000,-30.200000,0.955434,0.190000,-4.549020
2.300000,3.770000,3.560000,-30.200000,0.964926,0.150000,-4.210339
2.500000,3.770000,3.600000,-31.000000,0.974375,0.150000,-4.696970
2.200000,3.810000,3.640000,-30.600000,0.983870,0.170000,-4.194296
2.200000,3.850000,3.680000,-30.200000,0.993317,0.190000,-4.638146
2.400000,3.930000,3.720000,-30.600000,1.002782,0.130000,-4.320856
2.300000,3.950000,3.760000,-30.400000,1.012265,0.170000,-4.438503
2.400000,4.010000,3.800000,-30.400000,1.021750,0.190000,-4.543672
2.400000,4.090000,3.840000,-30.200000,1.044087,0.170000,-4.606061
2.300000,4.110000,3.880000,-30.800000,1.066631,0.190000,-4.180036
2.200000,4.110000,3.920000,-30.400000,1.076305,0.190000,-4.627451
2.300000,4.170000,3.960000,-30.600000,1.085812,0.170000,-4.279857
2.300000,4.270000,4.000000,-30.800000,1.095304,0.190000,-4.440285
2.300000,4.310000,4.040000,-30.600000,1.104811,0.090000,-4.450980
2.100000,4.350000,4.080000,-30.800000,1.114248,0.210000,-4.253119
2.300000,4.350000,4.120000,-30.800000,1.123730,0.130000,-4.638146
2.300000,4.330000,4.160000,-30.600000,1.133215,0.170000,-4.163993
2.400000,4.430000,4.200000,-30.200000,1.142748,0.170000,-4.657754
2.200000,4.490000,4.240000,-30.400000,1.152298,0.190000,-4.270945
2.300000,4.530000,4.280000,-30.400000,1.161844,0.190000,-4.474153
2.500000,4.570000,4.320000,-30.400000,1.171300,0.070000,-4.470588
2.400000,4.610000,4.360000,-30.600000,1.180817,0.170000,-4.276292
2.500000,4.670000,4.400000,-30.600000,1.190282,0.170000,-4.639929
2.100000,4.670000,4.440000,-30.600000,1.199901,0.130000,-4.176471
2.300000,4.690000,4.480000,-31.000000,1.209445,0.150000,-4.643494
2.300000,4.770000,4.520000,-30.600000,1.218984,0.110000,-4.281640
2.300000,4.810000,4.560000,-30.400000,1.228421,0.110000,-4.481283
2.200000,4.850000,4.600000,-30.400000,1.248859,0.110000,-4.197861
2.500000,4.990000,4.640000,-30.600000,1.258383,0.170000,-4.666667
2.200000,4.950000,4.680000,-31.000000,1.267867,0.130000,-4.215686
2.300000,5.010000,4.720000,-30.600000,1.277300,0.230000,-4.561497
2.400000,5.050000,4.760000,-30.600000,1.286797,0.130000,-4.338681
2.300000,5.110000,4.800000,-30.600000,1.296292,0.190000,-4.374332
2.400000,5.110000,4.840000,-30.600000,1.305788,0.210000,-4.516934
2.300000,5.190000,4.880000,-30.600000,1.315258,0.150000,-4.201426
2.500000,5.170000,4.920000,-30.600000,1.324653,0.190000,-4.650624
2.300000,5.270000,4.960000,-30.800000,1.347827,0.210000,-4.238859
2.500000,5.290000,5.000000,-30.600000,1.358114,0.130000,-4.659537
2.300000,5.350000,5.040000,-30.800000,1.367745,0.210000,-4.194296
2.600000,5.370000,5.080000,-30.800000,1.377260,0.230000,-4.566845
2.100000,5.390000,5.120000,-30.600000,1.386747,0.150000,-4.320856
2.300000,5.110000,5.160000,-30.600000,1.396284,0.130000,-4.377897
2.300000,5.490000,5.200000,-30.600000,1.405829,0.270000,-4.522282
2.400000,5.530000,5.240000,-30.400000,1.415296,0.170000,-4.194296
2.300000,5.570000,5.280000,-30.400000,1.424668,0.090000,-4.647059
2.400000,5.650000,5.320000,-30.600000,1.445377,0.310000,-4.434938
2.400000,5.630000,5.360000,-30.400000,1.455078,0.090000,-4.445633
2.200000,5.650000,5.400000,-30.200000,1.464511,0.090000,-4.228164
1.900000,5.770000,5.440000,-30.600000,1.473933,0.150000,-4.602496
2.300000,5.810000,5.480000,-30.400000,1.483343,0.110000,-4.139037
2.400000,5.830000,5.520000,-30.200000,1.492997,0.130000,-4.611408
2.300000,5.890000,5.560000,-30.200000,1.502464,0.210000,-4.247772
2.200000,5.890000,5.600000,-30.200000,1.512057,0.130000,-4.442068
2.300000,5.810000,5.640000,-30.400000,1.521481,0.090000,-4.424242
2.300000,6.070000,5.680000,-31.000000,1.530983,0.170000,-4.254902
2.100000,6.050000,5.720000,-30.200000,1.540373,0.150000,-4.613191
2.300000,6.110000,5.760000,-30.600000,1.549851,0.170000,-4.165775
2.500000,6.110000,5.800000,-30.400000,1.559293,0.170000,-4.638146
2.200000,6.170000,5.840000,-30.600000,1.568758,0.110000,-4.245989
2.200000,6.230000,5.880000,-30.200000,1.578157,0.170000,-4.508021
2.200000,6.230000,5.920000,-30.600000,1.587578,0.150000,-4.377897
2.100000,6.470000,5.960000,-33.200000,1.597218,0.150000,-4.319073
2.500000,6.370000,6.000000,-29.800000,1.606902,0.150000,-4.593583
2.100000,6.390000,6.040000,-30.200000,1.616371,0.150000,-4.176471
2.300000,6.470000,6.080000,-30.000000,1.625833,0.130000,-4.641711
2.400000,6.470000,6.120000,-30.600000,1.661499,0.210000,-4.529412
2.500000,6.550000,6.160000,-30.600000,1.671184,0.130000,-4.442068
2.300000,6.570000,6.200000,-30.600000,1.680608,0.110000,-4.301248
2.700000,6.630000,6.240000,-29.800000,1.690052,0.130000,-4.638146
2.400000,6.250000,6.280000,-31.400000,1.699507,0.150000,-4.174688
2.300000,6.750000,6.320000,-30.600000,1.709043,0.110000,-4.695187
2.500000,6.690000,6.360000,-30.200000,1.718466,0.030000,-4.240642
2.100000,6.730000,6.400000,-30.200000,1.727947,0.210000,-4.573975
2.400000,6.850000,6.440000,-30.200000,1.737363,0.170000,-4.409982
2.400000,6.850000,6.480000,-30.600000,1.746813,0.150000,-4.356506
2.600000,6.910000,6.520000,-30.600000,1.756237,0.170000,-4.604278
2.400000,6.930000,6.560000,-30.600000,1.765619,0.190000,-4.197861
2.400000,6.950000,6.600000,-30.600000,1.775072,0.150000,-4.713012
2.100000,6.970000,6.640000,-30.600000,1.784486,0.170000,-4.210339
2.400000,6.970000,6.680000,-30.400000,1.793855,0.190000,-4.622103
2.300000,7.090000,6.720000,-30.800000,1.803263,0.130000,-4.333333
2.500000,7.110000,6.760000,-30.800000,1.812731,0.130000,-4.424242
2.400000,7.110000,6.800000,-30.400000,1.822155,0.110000,-4.536542
2.300000,7.190000,6.840000,-30.600000,1.835181,0.110000,-4.231729
2.200000,7.230000,6.880000,-30.600000,1.852854,0.190000,-4.297683
2.200000,7.270000,6.920000,-30.400000,1.862401,0.150000,-4.445633
2.400000,7.290000,6.960000,-30.200000,1.871882,0.110000,-4.509804
2.200000,7.350000,7.000000,-30.600000,1.881286,0.110000,-4.254902
2.200000,7.390000,7.040000,-30.400000,1.890759,0.150000,-4.672014
2.300000,7.430000,7.080000,-30.600000,1.900185,0.190000,-4.167558
2.300000,7.430000,7.120000,-30.200000,1.909566,0.170000,-4.673797
2.500000,7.510000,7.160000,-30.600000,1.919039,0.150000,-4.267380
2.400000,7.530000,7.200000,-30.200000,1.928447,0.110000,-4.532977
2.500000,7.610000,7.240000,-30.600000,1.953272,0.150000,-4.336898
2.200000,7.610000,7.280000,-30.600000,1.963524,0.130000,-4.367201
2.200000,7.710000,7.320000,-30.400000,1.973112,0.170000,-4.625668
2.400000,7.770000,7.360000,-30.400000,1.982510,0.150000,-4.212121
2.300000,7.810000,7.400000,-30.600000,1.992054,0.170000,-4.732620
2.300000,7.730000,7.440000,-30.800000,2.001451,0.150000,-4.231729
2.400000,7.850000,7.480000,-30.200000,2.010954,0.190000,-4.620321
2.200000,7.870000,7.520000,-30.400000,2.020361,0.190000,-4.383244
2.600000,8.010000,7.560000,-30.200000,2.033311,0.170000,-4.192513
2.300000,8.050000,7.600000,-30.200000,2.051185,0.090000,-4.210339
2.300000,8.010000,7.640000,-30.400000,2.060801,0.170000,-4.618538
2.200000,8.210000,7.680000,-30.600000,2.070260,0.170000,-4.367201
2.500000,8.110000,7.720000,-30.600000,2.079741,0.090000,-4.406417
2.500000,8.110000,7.760000,-31.400000,2.089187,0.230000,-4.570410
2.400000,8.210000,7.800000,-30.200000,2.098723,0.170000,-4.219251
2.300000,8.190000,7.840000,-30.800000,2.108116,0.030000,-4.704100
2.200000,8.230000,7.880000,-30.400000,2.117520,0.170000,-4.199643
2.300000,8.310000,7.920000,-30.400000,2.127005,0.190000,-4.650624
2.200000,8.330000,7.960000,-30.600000,2.136425,0.130000,-4.313725
2.700000,8.370000,8.000000,-30.600000,2.145905,0.150000,-4.459893
2.300000,8.370000,8.040000,-30.600000,2.155360,0.050000,-4.513369
2.100000,8.510000,8.080000,-30.200000,2.164824,0.150000,-4.263815
2.400000,8.510000,8.120000,-30.400000,2.174266,0.150000,-4.679144
2.200000,8.590000,8.160000,-30.600000,2.183713,0.130000,-4.176471
2.400000,8.570000,8.200000,-30.400000,2.193155,0.170000,-4.672014
2.500000,8.690000,8.240000,-30.800000,2.202631,0.150000,-4.274510
2.300000,8.710000,8.280000,-30.200000,2.212163,0.170000,-4.504456
2.400000,8.630000,8.320000,-30.400000,2.221565,0.170000,-4.474153
2.500000,8.750000,8.360000,-30.800000,2.244267,0.130000,-4.613191
2.300000,8.830000,8.400000,-30.600000,2.267997,0.130000,-4.208556
2.500000,8.830000,8.440000,-30.400000,2.277721,0.190000,-4.602496
2.500000,8.910000,8.480000,-30.600000,2.287192,0.190000,-4.365419
2.400000,8.910000,8.520000,-30.400000,2.296572,0.130000,-4.395722
2.300000,9.010000,8.560000,-30.600000,2.306076,0.190000,-4.566845
2.300000,9.010000,8.600000,-30.400000,2.315464,0.150000,-4.222816
2.100000,9.050000,8.640000,-30.200000,2.324915,0.130000,-4.698752
2.500000,9.090000,8.680000,-30.400000,2.334335,0.110000,-4.188948
2.600000,9.130000,8.720000,-30.000000,2.343823,0.190000,-4.641711
2.300000,9.190000,8.760000,-30.600000,2.353261,0.130000,-4.304813
2.200000,9.250000,8.800000,-30.600000,2.362720,0.110000,-4.458111
2.400000,9.230000,8.840000,-30.600000,2.372150,0.050000,-4.524064
2.300000,9.290000,8.880000,-30.800000,2.381519,0.130000,-4.276292
2.200000,9.370000,8.920000,-30.200000,2.391069,0.130000,-4.691622
2.300000,9.410000,8.960000,-30.600000,2.400480,0.090000,-4.183601
2.400000,9.450000,9.000000,-30.400000,2.409974,0.170000,-4.682709
2.300000,9.470000,9.040000,-30.800000,2.419380,0.090000,-4.283422
2.300000,9.570000,9.080000,-30.400000,2.428832,0.170000,-4.515152
2.300000,9.930000,9.120000,-30.400000,2.450133,0.150000,-4.181818
2.700000,9.670000,9.160000,-30.400000,2.459810,0.110000,-4.689840
2.400000,9.630000,9.200000,-31.200000,2.469257,0.110000,-4.270945
2.400000,9.730000,9.240000,-30.400000,2.478722,0.130000,-4.527629
2.300000,9.730000,9.280000,-30.200000,2.488425,0.290000,-4.450980
2.500000,9.790000,9.320000,-30.800000,2.498191,0.150000,-4.267380
2.300000,9.870000,9.360000,-29.800000,2.507734,0.130000,-4.689840
2.400000,9.870000,9.400000,-30.200000,2.517224,0.250000,-4.188948
2.400000,9.950000,9.440000,-30.400000,2.526779,0.150000,-4.680927
2.400000,9.990000,9.480000,-30.400000,2.551203,0.150000,-4.206774
2.400000,9.950000,9.520000,-30.200000,2.561450,0.170000,-4.591800
2.400000,10.030000,9.560000,-30.600000,2.570969,0.110000,-4.411765
2.600000,10.170000,9.600000,-30.600000,2.580396,0.110000,-4.374332
2.400000,10.090000,9.640000,-30.600000,2.589865,0.250000,-4.611408
2.500000,10.090000,9.680000,-30.400000,2.599299,0.170000,-4.208556
2.400000,10.070000,9.720000,-30.600000,2.608762,0.150000,-4.727273
2.300000,10.290000,9.760000,-30.600000,2.618176,0.170000,-4.221034
2.400000,10.290000,9.800000,-30.400000,2.627558,0.150000,-4.639929
2.200000,10.330000,9.840000,-30.800000,2.648866,0.150000,-4.231729
2.200000,10.290000,9.880000,-30.400000,2.658372,0.110000,-4.711230
2.300000,10.430000,9.920000,-30.400000,2.667829,0.130000,-4.201426
2.300000,10.430000,9.960000,-30.400000,2.677270,0.210000,-4.652406
2.100000,10.450000,10.000000,-30.800000,2.686726,0.110000,-4.320856
2.500000,10.510000,10.040000,-30.200000,2.696278,0.110000,-4.465241
2.400000,10.530000,10.080000,-30.400000,2.705943,0.090000,-4.540107
2.300000,10.650000,10.120000,-30.400000,2.715366,0.150000,-4.229947
2.400000,10.670000,10.160000,-30.200000,2.724849,0.110000,-4.695187
2.400000,10.690000,10.200000,-30.400000,2.734276,0.110000,-4.192513
2.300000,10.710000,10.240000,-29.800000,2.743719,0.130000,-4.672014
2.300000,10.810000,10.280000,-30.800000,2.753146,0.130000,-4.294118
2.400000,10.770000,10.320000,-30.600000,2.762521,0.110000,-4.490196
2.400000,10.830000,10.360000,-30.600000,2.772102,0.130000,-4.506239
2.400000,10.890000,10.400000,-30.800000,2.781480,0.190000,-4.292335
2.100000,10.950000,10.440000,-30.000000,2.791042,0.150000,-4.679144
2.300000,11.050000,10.480000,-30.200000,2.800564,0.150000,-4.194296
2.300000,11.090000,10.520000,-30.200000,2.810092,0.170000,-4.684492
2.400000,11.030000,10.560000,-31.400000,2.819470,0.130000,-4.279857
2.300000,11.090000,10.600000,-30.000000,2.828932,0.150000,-4.520499
2.600000,11.130000,10.640000,-30.400000,2.865047,0.190000,-4.290553
2.400000,11.190000,10.680000,-29.800000,2.874658,0.130000,-4.702317
2.500000,11.230000,10.720000,-30.600000,2.884166,0.150000,-4.192513
2.500000,11.330000,10.760000,-30.200000,2.893607,0.170000,-4.679144
2.300000,11.250000,10.800000,-30.600000,2.903127,0.090000,-4.290553
2.400000,11.330000,10.840000,-30.200000,2.912501,0.130000,-4.506239
2.200000,11.370000,10.880000,-30.400000,2.921962,0.110000,-4.497326
2.300000,11.390000,10.920000,-30.600000,2.931375,0.150000,-4.310160
2.100000,11.510000,10.960000,-30.000000,2.940811,0.150000,-4.672014
2.500000,11.570000,11.000000,-33.800000,2.950346,0.230000,-4.196078
2.300000,11.590000,11.040000,-30.400000,2.959944,0.150000,-4.709447
2.400000,11.550000,11.080000,-31.200000,2.969381,0.170000,-4.286988
2.300000,11.650000,11.120000,-30.400000,2.978914,0.090000,-4.547237
2.400000,11.670000,11.160000,-30.200000,2.988346,0.050000,-4.467023
2.500000,11.750000,11.200000,-30.400000,2.997889,0.150000,-4.322638
2.400000,11.790000,11.240000,-30.400000,3.007466,0.150000,-4.661319
2.300000,11.790000,11.280000,-30.600000,3.016977,0.170000,-4.188948
2.300000,11.890000,11.320000,-30.200000,3.026410,0.170000,-4.695187
2.300000,11.910000,11.360000,-30.200000,3.048180,0.170000,-4.288770
2.200000,11.950000,11.400000,-30.200000,3.057784,0.130000,-4.672014
2.600000,11.970000,11.440000,-30.600000,3.067225,0.210000,-4.176471
2.300000,12.090000,11.480000,-30.600000,3.076583,0.150000,-4.698752
2.500000,12.090000,11.520000,-30.400000,3.086067,0.090000,-4.262032
2.700000,12.070000,11.560000,-30.400000,3.095584,0.290000,-4.550802
2.400000,12.150000,11.600000,-30.200000,3.105381,0.170000,-4.481283
2.500000,12.190000,11.640000,-30.200000,3.114979,0.110000,-4.297683
2.100000,12.210000,11.680000,-30.000000,3.124365,0.170000,-4.680927
2.400000,12.310000,11.720000,-30.400000,3.148303,0.150000,-4.281640
2.300000,12.310000,11.760000,-30.000000,3.158474,0.110000,-4.702317
2.400000,12.310000,11.800000,-30.400000,3.168027,0.150000,-4.192513
2.300000,12.370000,11.840000,-30.200000,3.177406,0.170000,-4.645276
2.300000,12.450000,11.880000,-30.600000,3.186924,0.130000,-4.311943
2.200000,12.510000,11.920000,-30.400000,3.196386,0.130000,-4.447415
2.300000,12.510000,11.960000,-30.600000,3.206111,0.070000,-4.536542
2.300000,12.550000,12.000000,-30.000000,3.215561,0.130000,-4.251337
2.300000,12.610000,12.040000,-29.800000,3.225067,0.130000,-4.720143
2.400000,12.670000,12.080000,-30.600000,3.246859,0.130000,-4.426025
2.500000,12.710000,12.120000,-30.800000,3.256378,0.090000,-4.584670
2.400000,12.770000,12.160000,-30.200000,3.265850,0.210000,-4.238859
2.200000,12.850000,12.200000,-30.400000,3.275248,0.150000,-4.713012
2.500000,12.850000,12.240000,-30.800000,3.284636,0.190000,-4.199643
2.500000,12.890000,12.280000,-30.000000,3.294084,0.150000,-4.663102
2.300000,12.930000,12.320000,-30.600000,3.303459,0.130000,-4.306595
2.500000,12.910000,12.360000,-30.600000,3.312998,0.190000,-4.475936
2.500000,13.030000,12.400000,-30.200000,3.322456,0.130000,-4.518717
2.300000,13.050000,12.440000,-30.400000,3.331968,0.170000,-4.269162
2.300000,13.070000,12.480000,-30.000000,3.341359,0.150000,-4.684492
2.500000,13.110000,12.520000,-30.400000,3.350818,0.170000,-4.180036
2.500000,13.190000,12.560000,-30.000000,3.360237,0.170000,-4.689840
2.200000,13.230000,12.600000,-30.600000,3.369682,0.110000,-4.286988
2.400000,13.250000,12.640000,-30.600000,3.379121,0.130000,-4.545455
2.500000,13.250000,12.680000,-30.400000,3.388504,0.170000,-4.459893
2.400000,13.330000,12.720000,-30.400000,3.397961,0.130000,-4.326203
2.300000,13.330000,12.760000,-30.800000,3.407357,0.170000,-4.639929
2.400000,13.370000,12.800000,-30.200000,3.416779,0.150000,-4.206774
2.500000,13.350000,12.840000,-30.400000,3.426234,0.190000,-4.732620
2.500000,13.570000,12.880000,-30.400000,3.463368,0.190000,-4.449198
2.500000,13.530000,12.920000,-30.400000,3.473104,0.070000,-4.570410
2.400000,13.610000,12.960000,-30.200000,3.482512,0.150000,-4.240642
2.500000,13.610000,13.000000,-30.200000,3.492075,0.130000,-4.709447
2.300000,13.630000,13.040000,-30.400000,3.501465,0.130000,-4.199643
2.400000,13.730000,13.080000,-30.200000,3.511229,0.130000,-4.650624
2.600000,13.770000,13.120000,-31.000000,3.520846,0.110000,-4.358289
2.500000,13.970000,13.160000,-30.600000,3.530347,0.110000,-4.408200
2.600000,13.830000,13.200000,-30.600000,3.539848,0.090000,-4.559715
2.300000,13.890000,13.240000,-31.400000,3.549268,0.170000,-4.235294
2.200000,13.930000,13.280000,-30.000000,3.558744,0.090000,-4.718360
2.500000,13.930000,13.320000,-30.600000,3.568175,0.110000,-4.203209
2.400000,13.970000,13.360000,-30.000000,3.577565,0.150000,-4.659537
2.500000,14.110000,13.400000,-30.800000,3.587131,0.130000,-4.313725
2.600000,14.090000,13.440000,-30.400000,3.596537,0.130000,-4.459893
2.300000,14.090000,13.480000,-30.400000,3.606049,0.150000,-4.511586
2.200000,14.170000,13.520000,-31.200000,3.615443,0.110000,-4.265597
2.200000,14.190000,13.560000,-30.200000,3.624918,0.150000,-4.682709
2.500000,14.270000,13.600000,-30.400000,3.646864,0.130000,-4.431373
2.500000,14.250000,13.640000,-30.600000,3.656377,0.090000,-4.549020
2.200000,14.370000,13.680000,-30.400000,3.665841,0.170000,-4.253119
2.400000,14.390000,13.720000,-29.800000,3.675251,0.110000,-4.705882
2.400000,14.390000,13.760000,-30.200000,3.684655,0.130000,-4.199643
2.300000,14.490000,13.800000,-30.200000,3.694124,0.210000,-4.666667
2.300000,14.250000,13.840000,-30.400000,3.703600,0.150000,-4.299465
2.500000,14.550000,13.880000,-30.200000,3.713142,0.190000,-4.474153
2.400000,14.550000,13.920000,-30.600000,3.722551,0.190000,-4.506239
2.500000,14.530000,13.960000,-30.200000,3.741463,0.170000,-4.688057
2.400000,14.650000,14.000000,-30.000000,3.756108,0.130000,-4.534759
2.500000,14.670000,14.040000,-30.200000,3.766365,0.170000,-4.228164
2.300000,14.690000,14.080000,-30.400000,3.775893,0.190000,-4.720143
2.200000,14.770000,14.120000,-30.200000,3.785371,0.110000,-4.206774
2.400000,14.790000,14.160000,-30.400000,3.794907,0.190000,-4.629234
2.600000,14.790000,14.200000,-30.400000,3.804367,0.170000,-4.372549
2.600000,14.870000,14.240000,-30.600000,3.813815,0.150000,-4.420677
2.500000,14.910000,14.280000,-30.600000,3.823252,0.070000,-4.579323
2.300000,15.030000,14.320000,-30.600000,3.836609,0.150000,-4.278075
2.300000,15.030000,14.360000,-30.400000,3.855192,0.150000,-4.415330
2.100000,15.050000,14.400000,-30.600000,3.864678,0.130000,-4.336898
2.400000,15.050000,14.440000,-30.600000,3.874172,0.170000,-4.607843
2.400000,15.110000,14.480000,-30.200000,3.883528,0.170000,-4.192513
2.400000,15.110000,14.520000,-30.600000,3.893086,0.170000,-4.682709
2.500000,15.250000,14.560000,-30.600000,3.902473,0.130000,-4.238859
2.200000,15.270000,14.600000,-30.200000,3.911978,0.190000,-4.579323
2.600000,15.270000,14.640000,-30.600000,3.921392,0.150000,-4.379679
