# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_002
# Fit of Tap:
#	Ic = 153 +/- 0.032 A
#	n = 28 +/- 0.28 
#	Vc = 3 uV
#	Vfloor = 2.63 +/- 0.0071 uV
#	R = 0.00526 +/- 9.1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,0.990000,0.880000,-30.600000,0.263950,0.150000,-4.228164
2.500000,1.030000,0.920000,-30.800000,0.273415,0.170000,-4.620321
2.700000,1.190000,0.960000,-31.200000,0.282818,0.130000,-4.379679
2.500000,1.170000,1.000000,-30.600000,0.292312,0.110000,-4.409982
2.500000,1.170000,1.040000,-31.000000,0.301689,0.110000,-4.575758
2.500000,1.250000,1.080000,-30.800000,0.311101,0.190000,-4.245989
2.700000,1.250000,1.120000,-31.600000,0.320514,0.070000,-4.725490
2.600000,1.290000,1.160000,-31.800000,0.329917,0.170000,-4.204991
2.600000,1.370000,1.200000,-30.400000,0.339447,0.170000,-4.659537
2.500000,1.370000,1.240000,-30.800000,0.348822,0.150000,-4.310160
2.500000,1.450000,1.280000,-30.600000,0.358335,0.150000,-4.467023
2.400000,1.470000,1.320000,-30.600000,0.367710,0.090000,-4.516934
2.500000,1.490000,1.360000,-30.600000,0.377150,0.150000,-4.281640
2.500000,1.530000,1.400000,-29.800000,0.386627,0.190000,-4.688057
2.600000,1.570000,1.440000,-31.000000,0.396074,0.150000,-4.190731
2.700000,1.670000,1.480000,-30.600000,0.405525,0.110000,-4.689840
2.500000,1.690000,1.520000,-30.800000,0.414908,0.130000,-4.288770
2.500000,1.710000,1.560000,-30.800000,0.424362,0.190000,-4.552585
2.500000,1.790000,1.600000,-34.000000,0.446736,0.190000,-4.206774
2.700000,1.830000,1.640000,-31.000000,0.469730,0.130000,-4.691622
2.800000,1.850000,1.680000,-31.000000,0.479471,0.110000,-4.197861
2.500000,1.910000,1.720000,-30.400000,0.488926,0.070000,-4.700535
2.500000,1.950000,1.760000,-30.800000,0.498466,0.170000,-4.292335
2.600000,1.970000,1.800000,-30.600000,0.507841,0.250000,-4.547237
2.500000,1.990000,1.840000,-30.400000,0.517340,0.170000,-4.490196
2.500000,2.070000,1.880000,-30.800000,0.526742,0.130000,-4.340463
2.700000,2.130000,1.920000,-31.000000,0.536223,0.190000,-4.680927
2.700000,2.110000,1.960000,-30.600000,0.545689,0.230000,-4.215686
2.700000,2.150000,2.000000,-30.600000,0.555119,0.190000,-4.730838
2.400000,2.210000,2.040000,-30.600000,0.564489,0.150000,-4.270945
2.800000,2.250000,2.080000,-30.200000,0.573857,0.170000,-4.606061
2.600000,2.310000,2.120000,-30.600000,0.583382,0.130000,-4.417112
2.600000,2.350000,2.160000,-30.600000,0.592789,0.210000,-4.381462
2.700000,2.390000,2.200000,-30.800000,0.602204,0.210000,-4.616756
2.500000,2.390000,2.240000,-30.600000,0.611660,0.150000,-4.224599
2.600000,2.390000,2.280000,-30.800000,0.621078,0.190000,-4.720143
2.600000,2.490000,2.320000,-30.800000,0.633764,0.170000,-4.452763
2.400000,2.730000,2.360000,-30.600000,0.651045,0.170000,-4.515152
2.500000,2.610000,2.400000,-30.400000,0.660619,0.170000,-4.286988
2.400000,2.650000,2.440000,-30.400000,0.670027,0.130000,-4.693405
2.400000,2.630000,2.480000,-30.400000,0.679496,0.150000,-4.187166
2.800000,2.750000,2.520000,-30.400000,0.688867,0.150000,-4.695187
2.600000,2.770000,2.560000,-30.600000,0.698392,0.150000,-4.276292
2.500000,2.550000,2.600000,-30.600000,0.707830,0.270000,-4.541889
2.600000,2.850000,2.640000,-30.400000,0.717428,0.170000,-4.484848
2.700000,2.890000,2.680000,-30.800000,0.726835,0.150000,-4.342246
2.600000,2.930000,2.720000,-30.600000,0.751495,0.090000,-4.554367
2.500000,2.930000,2.760000,-30.400000,0.761733,0.190000,-4.221034
2.600000,2.930000,2.800000,-30.800000,0.771224,0.170000,-4.727273
2.400000,3.050000,2.840000,-30.600000,0.780688,0.190000,-4.235294
2.700000,3.130000,2.880000,-30.600000,0.790158,0.190000,-4.645276
2.400000,3.110000,2.920000,-30.600000,0.799603,0.150000,-4.381462
2.600000,3.130000,2.960000,-30.600000,0.809025,0.170000,-4.431373
2.600000,3.190000,3.000000,-30.600000,0.818500,0.110000,-4.591800
2.500000,3.230000,3.040000,-31.000000,0.827909,0.210000,-4.256684
2.600000,3.290000,3.080000,-30.800000,0.847970,0.130000,-4.260250
2.800000,3.330000,3.120000,-30.400000,0.857525,0.210000,-4.582888
2.600000,3.350000,3.160000,-30.800000,0.867013,0.150000,-4.461676
2.700000,3.350000,3.200000,-30.800000,0.876595,0.170000,-4.354724
2.900000,3.430000,3.240000,-31.000000,0.886062,0.230000,-4.639929
2.600000,3.490000,3.280000,-30.600000,0.895565,0.210000,-4.203209
2.500000,3.450000,3.320000,-30.800000,0.905016,0.190000,-4.725490
2.400000,3.530000,3.360000,-31.000000,0.914468,0.170000,-4.253119
2.700000,3.570000,3.400000,-30.600000,0.923840,0.190000,-4.606061
2.600000,3.670000,3.440000,-30.600000,0.933240,0.150000,-4.408200
2.300000,3.650000,3.480000,-30.800000,0.942683,0.170000,-4.395722
2.500000,3.750000,3.520000,-30.800000,0.952257,0.090000,-4.591800
2.600000,3.690000,3.560000,-30.400000,0.961842,0.190000,-4.221034
2.500000,3.770000,3.600000,-30.200000,0.971360,0.150000,-4.727273
2.600000,3.910000,3.640000,-30.600000,0.980783,0.170000,-4.229947
2.800000,3.870000,3.680000,-31.000000,0.990192,0.190000,-4.632799
2.600000,3.910000,3.720000,-30.800000,0.999664,0.190000,-4.381462
2.600000,3.970000,3.760000,-30.600000,1.009121,0.070000,-4.427807
2.700000,4.010000,3.800000,-30.600000,1.018601,0.090000,-4.590018
2.600000,4.070000,3.840000,-30.600000,1.027956,0.210000,-4.249554
2.700000,4.090000,3.880000,-30.800000,1.063525,0.190000,-4.208556
2.900000,4.050000,3.920000,-30.200000,1.073157,0.210000,-4.659537
2.700000,4.190000,3.960000,-30.600000,1.082669,0.170000,-4.340463
2.600000,4.190000,4.000000,-30.800000,1.092076,0.210000,-4.465241
2.700000,4.250000,4.040000,-30.600000,1.101538,0.170000,-4.552585
2.400000,4.350000,4.080000,-30.800000,1.110929,0.190000,-4.279857
2.300000,4.350000,4.120000,-30.200000,1.120402,0.150000,-4.711230
2.600000,4.410000,4.160000,-30.600000,1.129768,0.210000,-4.197861
2.800000,4.470000,4.200000,-30.400000,1.139218,0.170000,-4.696970
2.500000,4.490000,4.240000,-31.000000,1.148701,0.170000,-4.297683
2.700000,4.550000,4.280000,-30.800000,1.158199,0.170000,-4.520499
2.500000,4.650000,4.320000,-30.600000,1.167611,0.150000,-4.486631
2.600000,4.590000,4.360000,-30.800000,1.177015,0.170000,-4.329768
2.800000,4.670000,4.400000,-31.000000,1.186458,0.230000,-4.673797
2.600000,4.670000,4.440000,-30.600000,1.195818,0.210000,-4.201426
2.600000,4.690000,4.480000,-30.600000,1.205323,0.510000,-4.727273
2.300000,4.790000,4.520000,-30.600000,1.214930,0.170000,-4.281640
2.600000,4.870000,4.560000,-30.400000,1.224443,0.190000,-4.581105
2.500000,4.910000,4.600000,-30.800000,1.244816,0.170000,-4.253119
2.600000,4.850000,4.640000,-30.400000,1.254389,0.150000,-4.737968
2.500000,4.950000,4.680000,-30.600000,1.263813,0.150000,-4.228164
2.700000,4.990000,4.720000,-30.400000,1.273251,0.190000,-4.664884
2.800000,5.030000,4.760000,-30.600000,1.282680,0.150000,-4.345811
2.600000,5.110000,4.800000,-30.800000,1.292073,0.150000,-4.477718
2.700000,5.070000,4.840000,-30.600000,1.301514,0.210000,-4.549020
2.600000,5.170000,4.880000,-30.800000,1.310904,0.190000,-4.283422
2.600000,5.250000,4.920000,-31.000000,1.320374,0.170000,-4.704100
2.700000,5.270000,4.960000,-31.200000,1.329804,0.130000,-4.187166
2.400000,5.390000,5.000000,-30.600000,1.353462,0.170000,-4.689840
2.500000,5.350000,5.040000,-30.800000,1.363834,0.190000,-4.206774
2.600000,5.370000,5.080000,-30.600000,1.373363,0.150000,-4.645276
2.600000,5.410000,5.120000,-30.800000,1.382782,0.170000,-4.324421
2.800000,5.470000,5.160000,-30.800000,1.392219,0.110000,-4.442068
2.600000,5.450000,5.200000,-30.800000,1.401675,0.130000,-4.534759
2.600000,5.530000,5.240000,-30.600000,1.411074,0.170000,-4.263815
2.400000,5.610000,5.280000,-30.600000,1.420537,0.130000,-4.700535
2.500000,5.570000,5.320000,-30.600000,1.433271,0.170000,-4.388592
2.800000,5.710000,5.360000,-32.600000,1.450816,0.230000,-4.468806
2.400000,5.710000,5.400000,-31.800000,1.460689,0.230000,-4.295900
2.600000,5.790000,5.440000,-30.600000,1.470494,0.170000,-4.686275
2.700000,5.850000,5.480000,-31.400000,1.479930,0.150000,-4.176471
2.700000,5.870000,5.520000,-30.600000,1.489406,0.190000,-4.672014
2.500000,5.910000,5.560000,-30.800000,1.498822,0.050000,-4.274510
2.700000,5.970000,5.600000,-30.800000,1.508252,0.190000,-4.509804
2.500000,5.930000,5.640000,-30.600000,1.517686,0.190000,-4.467023
2.600000,6.010000,5.680000,-31.000000,1.527133,0.210000,-4.313725
2.600000,6.050000,5.720000,-31.800000,1.536596,0.170000,-4.657754
2.700000,6.110000,5.760000,-30.400000,1.545974,0.150000,-4.176471
2.500000,6.030000,5.800000,-30.600000,1.555462,0.210000,-4.707665
2.600000,6.170000,5.840000,-30.800000,1.564816,0.150000,-4.249554
2.600000,6.170000,5.880000,-30.600000,1.574220,0.170000,-4.588235
2.600000,6.270000,5.920000,-30.600000,1.583708,0.170000,-4.427807
2.600000,6.330000,5.960000,-30.800000,1.593147,0.150000,-4.377897
3.000000,6.370000,6.000000,-30.400000,1.602600,0.090000,-4.629234
2.700000,6.370000,6.040000,-30.800000,1.612029,0.170000,-4.224599
2.500000,6.430000,6.080000,-30.600000,1.621480,0.190000,-4.737968
2.500000,6.510000,6.120000,-30.600000,1.643874,0.150000,-4.320856
2.800000,6.570000,6.160000,-30.600000,1.666713,0.190000,-4.381462
2.600000,6.610000,6.200000,-30.800000,1.676406,0.170000,-4.397504
2.500000,6.610000,6.240000,-30.600000,1.685826,0.050000,-4.611408
2.800000,6.650000,6.280000,-30.600000,1.695333,0.170000,-4.228164
2.700000,6.670000,6.320000,-30.200000,1.704872,0.170000,-4.755793
2.700000,6.710000,6.360000,-30.800000,1.714487,0.150000,-4.249554
2.700000,6.750000,6.400000,-30.600000,1.723896,0.210000,-4.634581
2.600000,6.830000,6.440000,-30.600000,1.733362,0.150000,-4.393939
2.700000,6.870000,6.480000,-30.800000,1.742740,0.170000,-4.418895
2.800000,6.810000,6.520000,-30.600000,1.752221,0.110000,-4.575758
2.600000,6.910000,6.560000,-30.400000,1.761679,0.210000,-4.238859
2.500000,7.010000,6.600000,-30.000000,1.771095,0.170000,-4.729055
2.500000,6.990000,6.640000,-31.000000,1.780531,0.190000,-4.213904
2.400000,7.070000,6.680000,-30.600000,1.789921,0.250000,-4.666667
2.700000,7.090000,6.720000,-30.800000,1.799421,0.130000,-4.324421
2.500000,7.130000,6.760000,-30.600000,1.808816,0.150000,-4.474153
2.700000,7.110000,6.800000,-30.800000,1.818224,0.190000,-4.527629
2.600000,7.190000,6.840000,-30.600000,1.827685,0.170000,-4.279857
2.400000,7.270000,6.880000,-30.800000,1.848527,0.170000,-4.265597
2.600000,7.230000,6.920000,-30.200000,1.858144,0.230000,-4.547237
2.700000,7.310000,6.960000,-30.800000,1.867610,0.190000,-4.468806
2.500000,7.370000,7.000000,-30.600000,1.877020,0.150000,-4.331551
2.800000,7.410000,7.040000,-30.800000,1.886484,0.150000,-4.645276
2.500000,7.470000,7.080000,-30.600000,1.895839,0.130000,-4.190731
2.800000,7.450000,7.120000,-30.400000,1.905284,0.150000,-4.714795
2.800000,7.550000,7.160000,-30.800000,1.914709,0.150000,-4.235294
2.700000,7.550000,7.200000,-30.800000,1.924134,0.170000,-4.604278
2.500000,7.670000,7.240000,-31.800000,1.943433,0.170000,-4.363636
2.600000,7.650000,7.280000,-35.000000,1.958740,0.190000,-4.479501
2.500000,7.630000,7.320000,-30.600000,1.969124,-0.030000,-4.591800
2.500000,7.710000,7.360000,-30.400000,1.978691,0.210000,-4.221034
2.500000,7.790000,7.400000,-30.000000,1.988135,0.310000,-4.732620
2.600000,7.810000,7.440000,-30.600000,1.997612,0.150000,-4.233512
2.500000,7.850000,7.480000,-30.200000,2.007086,0.170000,-4.650624
2.800000,7.910000,7.520000,-30.800000,2.016566,0.310000,-4.354724
2.600000,7.930000,7.560000,-30.600000,2.025978,0.150000,-4.434938
2.500000,8.030000,7.600000,-31.200000,2.046825,0.170000,-4.190731
2.500000,8.050000,7.640000,-31.000000,2.056440,0.150000,-4.679144
2.400000,8.090000,7.680000,-30.800000,2.065829,0.150000,-4.285205
2.600000,8.150000,7.720000,-30.400000,2.075242,0.210000,-4.500891
2.400000,8.130000,7.760000,-30.400000,2.084719,0.190000,-4.500891
2.600000,8.150000,7.800000,-30.800000,2.094112,0.130000,-4.310160
2.600000,8.270000,7.840000,-30.800000,2.103555,0.170000,-4.686275
2.800000,8.250000,7.880000,-30.400000,2.112935,0.230000,-4.199643
2.700000,8.250000,7.920000,-30.800000,2.122411,0.210000,-4.709447
2.300000,8.290000,7.960000,-31.000000,2.131811,0.170000,-4.263815
3.000000,8.350000,8.000000,-30.600000,2.141215,0.190000,-4.581105
2.700000,8.430000,8.040000,-30.200000,2.150697,0.150000,-4.434938
2.400000,8.470000,8.080000,-30.600000,2.160148,0.150000,-4.356506
2.700000,8.550000,8.120000,-30.400000,2.169626,0.090000,-4.632799
2.700000,8.590000,8.160000,-30.400000,2.179055,0.050000,-4.204991
2.700000,8.610000,8.200000,-30.400000,2.188534,0.170000,-4.721925
2.500000,8.650000,8.240000,-30.600000,2.197918,0.150000,-4.229947
2.700000,8.650000,8.280000,-30.600000,2.207506,0.530000,-4.606061
2.600000,8.710000,8.320000,-30.400000,2.217063,0.150000,-4.402852
2.500000,8.770000,8.360000,-30.600000,2.226545,0.130000,-4.377897
2.800000,8.750000,8.400000,-30.600000,2.262639,0.110000,-4.197861
2.800000,8.770000,8.440000,-30.600000,2.272385,0.170000,-4.702317
2.700000,8.870000,8.480000,-30.800000,2.281775,0.170000,-4.253119
2.600000,8.930000,8.520000,-30.600000,2.291212,0.150000,-4.586453
2.700000,8.990000,8.560000,-30.600000,2.300688,0.130000,-4.440285
2.700000,9.090000,8.600000,-30.800000,2.310132,0.110000,-4.374332
2.700000,9.050000,8.640000,-30.400000,2.319594,0.010000,-4.634581
2.800000,9.090000,8.680000,-30.400000,2.329043,0.070000,-4.210339
2.700000,9.130000,8.720000,-30.200000,2.338532,0.170000,-4.723708
2.500000,9.270000,8.760000,-30.800000,2.347929,0.250000,-4.235294
2.600000,9.210000,8.800000,-30.600000,2.357434,0.190000,-4.625668
2.500000,9.270000,8.840000,-30.600000,2.366809,0.130000,-4.381462
2.500000,9.330000,8.880000,-30.600000,2.376252,0.150000,-4.426025
2.600000,9.330000,8.920000,-30.400000,2.385684,0.170000,-4.568627
2.500000,9.410000,8.960000,-30.600000,2.395074,0.150000,-4.235294
2.600000,9.490000,9.000000,-30.600000,2.404453,0.170000,-4.711230
2.500000,9.490000,9.040000,-30.400000,2.413839,0.150000,-4.188948
2.700000,9.530000,9.080000,-30.600000,2.423370,0.150000,-4.661319
2.700000,9.570000,9.120000,-30.600000,2.436506,0.090000,-4.639929
2.500000,9.630000,9.160000,-30.600000,2.454286,0.210000,-4.709447
2.500000,9.630000,9.200000,-30.200000,2.463891,0.150000,-4.201426
2.600000,9.710000,9.240000,-30.600000,2.473508,0.150000,-4.661319
2.600000,9.730000,9.280000,-30.400000,2.482918,0.130000,-4.327986
2.400000,9.830000,9.320000,-30.400000,2.492451,0.190000,-4.475936
2.700000,9.650000,9.360000,-30.600000,2.501903,0.230000,-4.547237
2.500000,9.870000,9.400000,-30.600000,2.511434,0.150000,-4.272727
2.600000,9.930000,9.440000,-30.800000,2.520819,0.210000,-4.698752
2.600000,9.950000,9.480000,-30.200000,2.539731,0.170000,-4.684492
2.600000,10.050000,9.520000,-30.800000,2.554015,0.210000,-4.702317
2.600000,10.030000,9.560000,-30.800000,2.564244,0.150000,-4.219251
2.600000,10.110000,9.600000,-30.600000,2.573729,0.150000,-4.650624
2.700000,10.070000,9.640000,-30.800000,2.583214,0.150000,-4.335116
2.700000,10.110000,9.680000,-30.600000,2.592674,0.230000,-4.438503
2.500000,10.130000,9.720000,-30.600000,2.602124,0.170000,-4.540107
2.400000,10.250000,9.760000,-30.600000,2.611587,0.170000,-4.249554
2.700000,10.290000,9.800000,-30.800000,2.620957,0.190000,-4.700535
2.600000,10.350000,9.840000,-30.400000,2.634043,0.130000,-4.415330
2.500000,10.430000,9.880000,-30.600000,2.652055,0.190000,-4.522282
2.400000,10.370000,9.920000,-30.800000,2.661585,0.110000,-4.242424
2.800000,10.490000,9.960000,-31.000000,2.670976,0.250000,-4.686275
2.600000,10.490000,10.000000,-30.400000,2.680469,0.170000,-4.176471
2.600000,10.530000,10.040000,-31.000000,2.689837,0.190000,-4.666667
2.600000,10.610000,10.080000,-30.400000,2.699325,0.170000,-4.276292
2.800000,10.610000,10.120000,-30.400000,2.708781,0.250000,-4.481283
2.800000,10.650000,10.160000,-30.200000,2.718452,0.210000,-4.500891
2.500000,10.650000,10.200000,-30.400000,2.727871,0.310000,-4.278075
2.700000,10.730000,10.240000,-30.600000,2.737438,0.210000,-4.691622
2.600000,10.730000,10.280000,-30.600000,2.746837,0.150000,-4.185383
2.600000,10.670000,10.320000,-30.600000,2.756241,0.170000,-4.666667
2.500000,10.830000,10.360000,-30.600000,2.765693,0.150000,-4.245989
2.600000,10.910000,10.400000,-31.000000,2.775125,0.150000,-4.515152
2.500000,10.910000,10.440000,-30.600000,2.784525,0.190000,-4.442068
2.700000,10.990000,10.480000,-30.800000,2.793918,0.150000,-4.313725
2.800000,11.070000,10.520000,-30.800000,2.803442,0.090000,-4.639929
2.600000,11.070000,10.560000,-30.200000,2.812815,0.110000,-4.176471
2.700000,11.070000,10.600000,-30.000000,2.822236,0.190000,-4.696970
2.400000,11.190000,10.640000,-30.800000,2.844991,0.170000,-4.237077
2.700000,11.350000,10.680000,-30.200000,2.868248,0.250000,-4.488414
2.500000,11.250000,10.720000,-30.600000,2.877928,0.250000,-4.269162
2.400000,11.290000,10.760000,-30.600000,2.887564,0.210000,-4.689840
2.300000,11.330000,10.800000,-30.600000,2.897017,0.170000,-4.183601
2.700000,11.250000,10.840000,-30.600000,2.906513,0.150000,-4.675579
2.600000,11.450000,10.880000,-30.800000,2.915912,0.150000,-4.281640
2.600000,11.410000,10.920000,-30.800000,2.925319,0.170000,-4.524064
2.500000,11.490000,10.960000,-30.400000,2.934793,0.190000,-4.486631
2.600000,11.550000,11.000000,-30.400000,2.944213,0.210000,-4.319073
2.700000,11.570000,11.040000,-30.400000,2.953679,0.070000,-4.663102
2.600000,11.330000,11.080000,-30.600000,2.963257,0.170000,-4.188948
2.800000,11.630000,11.120000,-30.600000,2.972770,0.150000,-4.695187
2.500000,11.670000,11.160000,-30.800000,2.982233,0.110000,-4.262032
2.500000,11.710000,11.200000,-30.400000,2.991671,0.150000,-4.549020
2.400000,11.910000,11.240000,-30.200000,3.001131,0.170000,-4.443850
2.600000,11.870000,11.280000,-33.400000,3.010700,0.130000,-4.349376
2.700000,11.790000,11.320000,-31.200000,3.020417,0.090000,-4.663102
2.800000,11.830000,11.360000,-31.200000,3.029842,0.190000,-4.185383
2.700000,12.050000,11.400000,-30.400000,3.051258,0.230000,-4.467023
2.600000,12.010000,11.440000,-30.600000,3.060734,0.150000,-4.335116
2.600000,12.030000,11.480000,-31.400000,3.070177,0.090000,-4.657754
2.600000,12.010000,11.520000,-30.800000,3.079668,0.210000,-4.206774
2.700000,12.070000,11.560000,-30.200000,3.089102,0.130000,-4.729055
2.700000,12.130000,11.600000,-30.800000,3.098587,0.150000,-4.260250
2.500000,12.190000,11.640000,-30.400000,3.107988,0.170000,-4.604278
2.600000,12.250000,11.680000,-30.600000,3.117461,0.190000,-4.422460
2.500000,12.310000,11.720000,-30.600000,3.126825,0.110000,-4.399287
2.500000,12.330000,11.760000,-30.400000,3.151559,0.190000,-4.495544
2.700000,12.310000,11.800000,-30.400000,3.161743,0.150000,-4.258467
2.600000,12.430000,11.840000,-30.800000,3.171253,0.230000,-4.718360
2.400000,12.530000,11.880000,-30.600000,3.180706,0.170000,-4.199643
2.500000,12.430000,11.920000,-30.800000,3.190160,0.170000,-4.668449
2.600000,12.630000,11.960000,-30.400000,3.199597,0.110000,-4.306595
2.800000,12.570000,12.000000,-30.800000,3.209089,0.350000,-4.504456
2.600000,12.570000,12.040000,-30.400000,3.218681,0.190000,-4.550802
2.400000,12.650000,12.080000,-30.600000,3.228132,0.310000,-4.292335
2.700000,12.750000,12.120000,-30.800000,3.249733,0.110000,-4.324421
2.700000,12.770000,12.160000,-30.400000,3.259248,0.130000,-4.483066
2.700000,12.830000,12.200000,-30.600000,3.268682,0.150000,-4.549020
2.700000,12.810000,12.240000,-30.800000,3.278104,0.190000,-4.286988
2.700000,12.890000,12.280000,-31.200000,3.287551,0.130000,-4.698752
2.700000,12.950000,12.320000,-30.400000,3.296931,0.190000,-4.196078
2.500000,12.910000,12.360000,-30.600000,3.306404,0.150000,-4.698752
2.600000,13.030000,12.400000,-30.600000,3.315826,0.150000,-4.270945
2.500000,13.090000,12.440000,-30.800000,3.325282,0.150000,-4.549020
2.600000,13.110000,12.480000,-30.200000,3.334757,0.130000,-4.474153
2.500000,13.110000,12.520000,-30.800000,3.344181,0.210000,-4.331551
2.700000,13.090000,12.560000,-30.400000,3.353603,0.070000,-4.655971
2.700000,13.170000,12.600000,-30.600000,3.362996,0.190000,-4.197861
2.600000,13.290000,12.640000,-30.000000,3.372439,0.190000,-4.720143
2.600000,13.290000,12.680000,-30.800000,3.381829,0.130000,-4.238859
2.700000,13.410000,12.720000,-30.800000,3.391226,0.130000,-4.606061
2.400000,13.370000,12.760000,-30.600000,3.400663,0.170000,-4.386809
2.700000,13.410000,12.800000,-30.600000,3.410066,0.170000,-4.399287
2.600000,13.470000,12.840000,-30.600000,3.419529,0.110000,-4.582888
2.500000,13.490000,12.880000,-30.200000,3.428916,0.170000,-4.231729
2.500000,13.590000,12.920000,-30.600000,3.466878,0.110000,-4.365419
2.800000,13.610000,12.960000,-30.400000,3.476634,0.170000,-4.424242
2.500000,13.610000,13.000000,-30.600000,3.486098,0.150000,-4.573975
2.700000,13.630000,13.040000,-30.600000,3.495609,0.190000,-4.245989
2.500000,13.710000,13.080000,-30.400000,3.505023,0.210000,-4.734403
2.500000,13.770000,13.120000,-30.600000,3.514536,0.130000,-4.226381
2.500000,13.790000,13.160000,-30.800000,3.523908,0.190000,-4.663102
2.600000,13.850000,13.200000,-30.800000,3.533394,0.210000,-4.338681
2.900000,13.890000,13.240000,-30.800000,3.542769,0.190000,-4.474153
2.700000,13.850000,13.280000,-30.400000,3.552192,0.170000,-4.543672
2.600000,13.950000,13.320000,-31.000000,3.561654,0.210000,-4.278075
2.700000,14.090000,13.360000,-30.800000,3.571130,0.150000,-4.709447
2.700000,14.050000,13.400000,-30.600000,3.580592,0.150000,-4.197861
2.600000,14.050000,13.440000,-30.400000,3.589989,0.110000,-4.695187
2.500000,14.150000,13.480000,-30.800000,3.599456,0.110000,-4.295900
2.700000,14.190000,13.520000,-30.600000,3.608829,0.090000,-4.536542
2.800000,14.170000,13.560000,-30.600000,3.618252,0.170000,-4.479501
2.300000,14.290000,13.600000,-30.800000,3.627689,0.150000,-4.324421
2.600000,14.350000,13.640000,-30.800000,3.649625,0.190000,-4.297683
2.400000,14.350000,13.680000,-30.600000,3.659124,0.210000,-4.497326
2.600000,14.410000,13.720000,-30.600000,3.668550,0.190000,-4.509804
2.700000,14.470000,13.760000,-30.400000,3.677929,0.290000,-4.306595
2.800000,14.450000,13.800000,-30.800000,3.687444,0.070000,-4.682709
2.600000,14.490000,13.840000,-30.800000,3.696816,0.170000,-4.201426
2.700000,14.530000,13.880000,-30.000000,3.706227,0.190000,-4.711230
2.600000,14.590000,13.920000,-30.600000,3.715714,0.150000,-4.270945
2.500000,14.610000,13.960000,-30.400000,3.725268,0.190000,-4.566845
2.700000,14.670000,14.000000,-31.200000,3.749810,0.190000,-4.319073
2.600000,14.650000,14.040000,-32.400000,3.760086,0.170000,-4.426025
2.700000,14.730000,14.080000,-30.200000,3.769632,0.130000,-4.606061
2.500000,14.770000,14.120000,-30.400000,3.779143,0.110000,-4.240642
2.700000,14.830000,14.160000,-30.800000,3.788701,0.210000,-4.734403
2.300000,14.850000,14.200000,-31.000000,3.798183,0.130000,-4.231729
2.700000,14.810000,14.240000,-30.400000,3.807614,0.170000,-4.650624
2.700000,14.910000,14.280000,-30.800000,3.817053,0.150000,-4.370766
2.600000,14.970000,14.320000,-30.400000,3.826532,0.170000,-4.459893
2.400000,15.070000,14.360000,-31.000000,3.848651,0.170000,-4.263815
2.700000,15.130000,14.400000,-30.400000,3.858198,0.170000,-4.616756
2.600000,15.030000,14.440000,-30.600000,3.867662,0.190000,-4.426025
2.700000,15.130000,14.480000,-30.600000,3.877065,0.150000,-4.411765
2.900000,15.190000,14.520000,-30.400000,3.886518,0.170000,-4.613191
2.700000,15.210000,14.560000,-30.400000,3.895911,0.170000,-4.240642
2.800000,15.370000,14.600000,-30.800000,3.905666,0.210000,-4.746881
2.500000,15.310000,14.640000,-30.800000,3.915188,0.190000,-4.262032
