# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_003
# Fit of Tap:
#	Ic = 135 A
#	n = 110 
#	Vc = 5 uV
#	Vfloor = 3.16 uV
#	R = 0.00131 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,7.230000,7.583333,-9.800000,1.550418,8.670000,-4.178253
3.000000,7.370000,7.666667,-9.600000,1.566497,8.770000,-4.203209
3.100000,7.470000,7.750000,-9.800000,1.582557,8.830000,-4.233512
3.300000,7.490000,7.833333,-9.800000,1.598609,8.850000,-4.267380
3.000000,7.630000,7.916667,-9.400000,1.634523,8.550000,-4.151515
3.200000,7.670000,8.000000,-9.600000,1.650743,8.650000,-4.153298
3.100000,7.730000,8.083333,-9.600000,1.666891,8.610000,-4.172906
3.000000,7.810000,8.166667,-9.600000,1.682928,8.750000,-4.197861
3.300000,7.910000,8.250000,-9.600000,1.699043,8.830000,-4.213904
3.200000,7.950000,8.333333,-9.400000,1.715095,8.830000,-4.251337
3.100000,8.050000,8.416667,-9.200000,1.731179,8.910000,-4.270945
3.100000,8.170000,8.500000,-9.200000,1.747260,9.050000,-4.310160
2.900000,8.230000,8.583333,-9.400000,1.762566,9.090000,-4.351159
3.100000,8.290000,8.666667,-9.400000,1.778727,9.070000,-4.367201
3.100000,8.410000,8.750000,-9.400000,1.794775,9.050000,-4.379679
2.900000,8.530000,8.833333,-9.400000,1.816508,8.730000,-4.187166
3.000000,8.490000,8.916667,-9.800000,1.826525,8.990000,-4.345811
3.500000,8.570000,9.000000,-9.400000,1.842553,8.910000,-4.317291
3.300000,8.690000,9.083333,-9.400000,1.858621,8.850000,-4.285205
3.200000,8.710000,9.166667,-9.200000,1.874688,8.790000,-4.256684
3.300000,8.790000,9.250000,-9.200000,1.890729,8.750000,-4.235294
2.900000,8.930000,9.333333,-9.400000,1.920487,8.530000,-4.165775
3.100000,8.990000,9.416667,-9.800000,1.931267,8.970000,-4.281640
3.200000,9.030000,9.500000,-9.400000,1.941297,8.790000,-4.260250
3.000000,9.090000,9.583333,-9.800000,1.954383,8.510000,-4.171123
2.900000,9.190000,9.666667,-9.800000,1.970392,8.530000,-4.172906
3.100000,9.330000,9.750000,-9.200000,1.986435,8.510000,-4.153298
3.000000,9.390000,9.833333,-9.200000,2.002959,8.490000,-4.144385
3.100000,9.490000,9.916667,-9.600000,2.023681,8.750000,-4.215686
3.200000,9.510000,10.000000,-9.400000,2.034772,8.570000,-4.151515
2.900000,9.670000,10.083333,-9.600000,2.050817,8.610000,-4.165775
3.400000,9.690000,10.166667,-9.400000,2.067085,8.630000,-4.180036
2.900000,9.770000,10.250000,-9.800000,2.083208,8.710000,-4.194296
3.000000,9.910000,10.333333,-9.200000,2.098316,8.910000,-4.267380
3.000000,9.990000,10.416667,-9.400000,2.114447,8.950000,-4.295900
3.200000,10.090000,10.500000,-9.400000,2.130595,9.030000,-4.322638
3.400000,10.070000,10.583333,-9.400000,2.146685,9.110000,-4.354724
3.200000,10.250000,10.666667,-9.400000,2.162787,9.110000,-4.360071
3.200000,10.290000,10.750000,-9.200000,2.178819,9.090000,-4.368984
3.100000,10.350000,10.833333,-9.400000,2.194830,9.150000,-4.386809
3.000000,10.450000,10.916667,-9.400000,2.232002,8.810000,-4.256684
3.200000,10.510000,11.000000,-9.400000,2.248290,8.870000,-4.267380
3.000000,10.570000,11.083333,-9.400000,2.264656,8.950000,-4.267380
3.200000,10.650000,11.166667,-9.400000,2.280746,8.970000,-4.301248
3.100000,10.790000,11.250000,-9.200000,2.295884,9.050000,-4.360071
3.400000,10.850000,11.333333,-9.400000,2.311969,9.110000,-4.381462
3.200000,10.890000,11.416667,-9.600000,2.328057,9.090000,-4.386809
2.900000,10.970000,11.500000,-9.800000,2.344105,9.070000,-4.388592
3.000000,11.130000,11.583333,-9.600000,2.360251,8.970000,-4.379679
3.100000,11.190000,11.666667,-9.600000,2.376329,8.990000,-4.354724
3.400000,11.270000,11.750000,-9.400000,2.392444,8.950000,-4.335116
3.000000,11.410000,11.833333,-9.600000,2.416456,8.710000,-4.206774
3.100000,11.410000,11.916667,-9.200000,2.426449,9.010000,-4.363636
3.300000,11.510000,12.000000,-9.400000,2.440460,8.770000,-4.215686
3.200000,11.550000,12.083333,-9.200000,2.456509,8.690000,-4.187166
3.100000,11.630000,12.166667,-9.600000,2.472550,8.730000,-4.172906
3.100000,11.770000,12.250000,-9.400000,2.488607,8.650000,-4.156863
3.000000,11.830000,12.333333,-9.800000,2.505129,8.690000,-4.160428
3.200000,11.910000,12.416667,-8.800000,2.531304,8.890000,-4.292335
3.200000,11.850000,12.500000,-8.800000,2.542022,8.870000,-4.308378
3.000000,11.950000,12.583333,-8.800000,2.552007,8.550000,-4.165775
3.200000,12.050000,12.666667,-9.000000,2.568130,8.590000,-4.171123
3.100000,11.970000,12.750000,-8.800000,2.584270,8.630000,-4.183601
3.200000,12.290000,12.833333,-9.000000,2.600419,8.670000,-4.204991
3.100000,12.390000,12.916667,-9.400000,2.621473,8.650000,-4.165775
2.900000,12.410000,13.000000,-9.600000,2.632575,8.790000,-4.247772
3.200000,12.470000,13.083333,-10.000000,2.648634,8.830000,-4.267380
3.200000,12.570000,13.166667,-8.600000,2.664701,8.910000,-4.286988
3.400000,12.390000,13.250000,-9.000000,2.680779,8.930000,-4.304813
3.300000,12.790000,13.333333,-11.800000,2.695908,8.910000,-4.352941
3.300000,12.770000,13.416667,-8.600000,2.711983,9.090000,-4.356506
3.300000,12.890000,13.500000,-8.600000,2.728131,9.090000,-4.368984
3.200000,12.950000,13.583333,-9.400000,2.744240,9.050000,-4.376114
3.100000,13.030000,13.666667,-9.800000,2.760938,9.050000,-4.395722
3.000000,13.110000,13.750000,-9.800000,2.776182,8.970000,-4.365419
3.300000,13.190000,13.833333,-9.000000,2.792292,8.930000,-4.335116
3.100000,12.990000,13.916667,-9.400000,2.832782,8.630000,-4.140820
3.200000,13.310000,14.000000,-9.600000,2.849076,8.590000,-4.172906
3.200000,13.430000,14.083333,-9.000000,2.865217,8.790000,-4.226381
3.100000,13.510000,14.166667,-9.600000,2.881327,8.890000,-4.274510
3.200000,13.590000,14.250000,-9.400000,2.897367,8.950000,-4.299465
3.000000,13.670000,14.333333,-9.400000,2.913527,9.030000,-4.329768
3.100000,13.770000,14.416667,-8.600000,2.928722,9.130000,-4.379679
3.400000,13.850000,14.500000,-9.200000,2.944844,9.190000,-4.418895
3.200000,13.910000,14.583333,-9.000000,2.960900,9.230000,-4.456328
3.200000,13.990000,14.666667,-9.400000,2.977001,9.230000,-4.470588
3.200000,14.070000,14.750000,-8.800000,2.993027,9.150000,-4.459893
3.300000,14.210000,14.833333,-9.600000,3.018105,8.570000,-4.188948
3.100000,14.230000,14.916667,-9.600000,3.028199,9.150000,-4.392157
3.300000,14.270000,15.000000,-9.000000,3.041317,8.870000,-4.304813
3.200000,14.350000,15.083333,-11.800000,3.057427,8.570000,-4.276292
3.200000,14.470000,15.166667,-8.800000,3.073533,8.770000,-4.197861
3.300000,14.550000,15.250000,-9.000000,3.088605,8.570000,-4.142602
3.200000,14.670000,15.333333,-9.000000,3.104678,8.470000,-4.112299
3.500000,14.790000,15.416667,-8.800000,3.130234,8.890000,-4.210339
3.300000,14.790000,15.500000,-9.600000,3.140965,8.810000,-4.251337
3.000000,14.850000,15.583333,-9.800000,3.152972,8.450000,-4.108734
3.200000,14.950000,15.666667,-9.400000,3.169048,8.470000,-4.128342
3.200000,15.070000,15.750000,-9.400000,3.185086,8.490000,-4.140820
3.300000,15.150000,15.833333,-9.000000,3.201199,8.550000,-4.142602
3.100000,15.170000,15.916667,-9.000000,3.222433,8.710000,-4.238859
2.800000,15.350000,16.000000,-9.400000,3.233637,8.530000,-4.121212
3.100000,15.390000,16.083333,-9.200000,3.248794,8.710000,-4.178253
3.200000,15.490000,16.166667,-9.200000,3.265139,8.790000,-4.194296
3.100000,15.530000,16.250000,-9.400000,3.281315,8.830000,-4.229947
3.000000,15.650000,16.333333,-9.400000,3.297401,8.990000,-4.267380
3.300000,15.750000,16.416667,-9.400000,3.313519,8.990000,-4.286988
3.200000,15.710000,16.500000,-8.800000,3.328632,9.170000,-4.376114
3.300000,15.870000,16.583333,-8.800000,3.344831,9.210000,-4.399287
3.300000,15.970000,16.666667,-9.200000,3.360950,9.230000,-4.445633
3.100000,16.010000,16.750000,-9.000000,3.377146,9.230000,-4.454545
3.200000,16.110000,16.833333,-9.200000,3.393389,9.170000,-4.449198
3.100000,16.150000,16.916667,-9.800000,3.432555,8.750000,-4.201426
3.000000,16.210000,17.000000,-9.600000,3.448793,8.730000,-4.196078
3.200000,16.150000,17.083333,-9.200000,3.464897,8.810000,-4.221034
3.200000,16.490000,17.166667,-9.000000,3.480959,8.870000,-4.217469
3.200000,16.450000,17.250000,-9.400000,3.497066,8.990000,-4.221034
3.300000,16.610000,17.333333,-9.200000,3.513773,8.890000,-4.185383
3.300000,16.630000,17.416667,-9.200000,3.529071,9.010000,-4.244207
3.400000,16.690000,17.500000,-9.400000,3.545155,9.090000,-4.274510
3.200000,16.810000,17.583333,-9.000000,3.560389,9.110000,-4.329768
3.300000,16.930000,17.666667,-9.200000,3.576506,9.090000,-4.356506
3.200000,16.930000,17.750000,-9.200000,3.592554,9.090000,-4.368984
3.200000,17.070000,17.833333,-9.000000,3.617193,8.610000,-4.144385
3.300000,17.050000,17.916667,-9.400000,3.627263,9.170000,-4.397504
3.300000,17.210000,18.000000,-8.800000,3.640344,8.850000,-4.299465
3.400000,17.210000,18.083333,-8.800000,3.656356,8.790000,-4.270945
3.500000,17.350000,18.166667,-9.400000,3.672449,8.770000,-4.263815
3.200000,17.410000,18.250000,-9.800000,3.688475,8.690000,-4.235294
3.200000,17.530000,18.333333,-9.400000,3.704552,8.630000,-4.213904
3.500000,17.570000,18.416667,-8.800000,3.729926,9.050000,-4.338681
3.300000,17.610000,18.500000,-9.000000,3.740613,8.870000,-4.338681
3.200000,17.730000,18.583333,-9.200000,3.752642,8.470000,-4.190731
3.200000,17.830000,18.666667,-9.200000,3.768872,8.410000,-4.174688
3.200000,17.910000,18.750000,-9.000000,3.785011,8.510000,-4.151515
3.400000,18.030000,18.833333,-9.200000,3.801125,8.510000,-4.144385
3.300000,18.090000,18.916667,-9.200000,3.822663,8.730000,-4.237077
3.100000,18.110000,19.000000,-9.000000,3.832650,8.690000,-4.158645
3.100000,18.230000,19.083333,-9.400000,3.848697,8.770000,-4.192513
3.400000,18.310000,19.166667,-9.600000,3.864763,8.810000,-4.215686
3.400000,18.450000,19.250000,-9.600000,3.880819,8.850000,-4.229947
3.400000,18.450000,19.333333,-9.400000,3.896947,8.910000,-4.249554
3.400000,18.470000,19.416667,-8.800000,3.913042,8.990000,-4.263815
3.100000,18.670000,19.500000,-8.600000,3.929166,9.010000,-4.267380
3.300000,18.670000,19.583333,-9.200000,3.944293,9.070000,-4.320856
3.100000,18.790000,19.666667,-9.000000,3.960383,9.030000,-4.354724
3.200000,18.870000,19.750000,-9.200000,3.976396,9.030000,-4.363636
3.400000,18.950000,19.833333,-9.200000,3.992590,9.070000,-4.374332
2.900000,19.050000,19.916667,-9.400000,4.033900,8.490000,-4.151515
3.200000,19.070000,20.000000,-9.400000,4.050281,8.590000,-4.162210
3.400000,19.210000,20.083333,-9.000000,4.066336,8.690000,-4.178253
3.300000,19.250000,20.166667,-8.800000,4.082551,8.750000,-4.213904
3.200000,19.370000,20.250000,-9.400000,4.098624,8.810000,-4.242424
3.400000,19.410000,20.333333,-9.200000,4.113680,9.010000,-4.317291
3.200000,19.490000,20.416667,-9.200000,4.129759,9.070000,-4.351159
3.500000,19.610000,20.500000,-8.600000,4.146028,9.130000,-4.370766
3.300000,19.610000,20.583333,-8.800000,4.162150,9.130000,-4.368984
3.100000,19.750000,20.666667,-9.200000,4.178234,9.130000,-4.377897
3.400000,19.810000,20.750000,-9.400000,4.194309,9.130000,-4.388592
3.400000,19.950000,20.833333,-9.200000,4.218132,8.510000,-4.126560
3.400000,19.890000,20.916667,-8.800000,4.228210,9.110000,-4.335116
3.300000,19.970000,21.000000,-9.000000,4.242275,8.970000,-4.338681
3.400000,20.090000,21.083333,-8.800000,4.258991,8.950000,-4.329768
3.300000,20.150000,21.166667,-8.600000,4.274138,8.890000,-4.279857
3.300000,20.190000,21.250000,-8.800000,4.290306,8.810000,-4.253119
3.100000,20.330000,21.333333,-9.200000,4.316382,8.550000,-4.122995
3.100000,20.450000,21.416667,-9.200000,4.331636,8.690000,-4.172906
3.200000,20.510000,21.500000,-9.000000,4.342460,9.050000,-4.335116
3.200000,20.590000,21.583333,-9.400000,4.354582,8.590000,-4.165775
3.300000,20.690000,21.666667,-9.400000,4.370596,8.550000,-4.162210
3.300000,20.730000,21.750000,-9.600000,4.386683,8.510000,-4.171123
3.400000,20.770000,21.833333,-8.800000,4.401813,8.510000,-4.155080
3.300000,20.890000,21.916667,-9.200000,4.423630,8.890000,-4.349376
3.200000,20.930000,22.000000,-8.800000,4.433635,8.590000,-4.187166
3.300000,21.030000,22.083333,-8.800000,4.450648,8.590000,-4.176471
3.100000,21.150000,22.166667,-9.200000,4.465721,8.730000,-4.212121
3.300000,21.270000,22.250000,-9.200000,4.481835,8.810000,-4.237077
3.300000,21.330000,22.333333,-9.400000,4.497938,8.830000,-4.260250
3.200000,21.370000,22.416667,-9.400000,4.514632,8.790000,-4.247772
3.400000,21.450000,22.500000,-9.200000,4.529811,8.990000,-4.304813
3.100000,21.470000,22.583333,-9.800000,4.545952,9.070000,-4.327986
3.300000,21.590000,22.666667,-10.000000,4.562293,9.090000,-4.336898
3.300000,21.670000,22.750000,-8.800000,4.578446,9.170000,-4.351159
3.200000,21.770000,22.833333,-9.000000,4.594583,9.170000,-4.361854
3.200000,21.890000,22.916667,-9.000000,4.632915,8.610000,-4.124777
3.000000,21.930000,23.000000,-9.400000,4.649211,8.670000,-4.139037
3.000000,22.010000,23.083333,-9.200000,4.665362,8.690000,-4.162210
3.500000,22.110000,23.166667,-9.400000,4.681494,8.750000,-4.192513
3.400000,22.190000,23.250000,-9.400000,4.697546,8.830000,-4.226381
3.300000,22.290000,23.333333,-9.600000,4.713597,8.910000,-4.262032
3.500000,22.330000,23.416667,-9.600000,4.729666,8.990000,-4.299465
3.400000,22.410000,23.500000,-9.000000,4.744731,9.150000,-4.365419
3.300000,22.470000,23.583333,-9.200000,4.761073,9.110000,-4.385027
3.200000,22.550000,23.666667,-8.800000,4.777254,9.130000,-4.406417
3.100000,22.650000,23.750000,-9.000000,4.793388,9.130000,-4.422460
3.200000,22.690000,23.833333,-9.000000,4.817443,8.590000,-4.167558
3.500000,22.790000,23.916667,-9.200000,4.827431,9.170000,-4.418895
3.400000,22.870000,24.000000,-8.800000,4.841461,8.990000,-4.399287
3.400000,22.870000,24.083333,-9.400000,4.857504,8.990000,-4.367201
3.600000,22.990000,24.166667,-9.200000,4.873574,8.890000,-4.333333
3.500000,23.110000,24.250000,-9.400000,4.889620,8.830000,-4.303030
3.100000,23.190000,24.333333,-8.600000,4.905692,8.810000,-4.269162
3.400000,23.290000,24.416667,-9.200000,4.931226,8.810000,-4.235294
3.200000,23.350000,24.500000,-8.600000,4.941931,9.010000,-4.383244
3.200000,23.410000,24.583333,-9.000000,4.952961,8.530000,-4.180036
3.100000,23.510000,24.666667,-9.000000,4.969066,8.530000,-4.158645
3.200000,23.550000,24.750000,-8.800000,4.985092,8.450000,-4.137255
3.000000,23.630000,24.833333,-9.200000,5.001205,8.450000,-4.130125
3.600000,23.750000,24.916667,-9.200000,5.023808,8.870000,-4.303030
3.100000,23.790000,25.000000,-9.400000,5.033801,8.530000,-4.126560
3.100000,23.850000,25.083333,-9.400000,5.048798,8.690000,-4.158645
3.200000,23.990000,25.166667,-9.400000,5.064922,8.710000,-4.181818
3.300000,24.050000,25.250000,-9.200000,5.081082,8.810000,-4.210339
3.300000,24.090000,25.333333,-9.200000,5.097182,8.910000,-4.240642
3.300000,24.190000,25.416667,-8.800000,5.113319,8.910000,-4.272727
3.400000,24.210000,25.500000,-8.800000,5.129394,9.050000,-4.320856
3.500000,24.270000,25.583333,-9.000000,5.145442,9.090000,-4.345811
3.400000,24.410000,25.666667,-9.000000,5.161557,9.110000,-4.365419
3.300000,24.470000,25.750000,-8.800000,5.177603,9.150000,-4.390374
3.200000,24.590000,25.833333,-9.400000,5.193704,9.150000,-4.402852
3.000000,24.690000,25.916667,-9.200000,5.233381,8.610000,-4.147950
3.300000,24.730000,26.000000,-9.000000,5.249609,8.670000,-4.155080
3.300000,24.810000,26.083333,-9.000000,5.266276,8.670000,-4.158645
3.100000,24.930000,26.166667,-9.200000,5.281496,8.790000,-4.204991
3.200000,24.930000,26.250000,-8.800000,5.297555,8.870000,-4.231729
3.300000,25.030000,26.333333,-9.000000,5.313633,8.950000,-4.245989
3.200000,25.090000,26.416667,-9.000000,5.329718,9.030000,-4.274510
3.500000,25.170000,26.500000,-8.800000,5.345229,9.130000,-4.317291
3.400000,25.230000,26.583333,-8.800000,5.361351,9.150000,-4.344029
3.500000,25.390000,26.666667,-9.200000,5.377433,9.150000,-4.354724
3.000000,25.450000,26.750000,-9.400000,5.393567,9.090000,-4.365419
3.200000,25.530000,26.833333,-8.600000,5.417750,8.490000,-4.128342
3.300000,25.570000,26.916667,-8.800000,5.427740,9.110000,-4.347594
3.400000,25.670000,27.000000,-8.800000,5.441743,8.990000,-4.351159
3.400000,25.750000,27.083333,-9.200000,5.457772,8.950000,-4.336898
3.400000,25.830000,27.166667,-9.000000,5.473850,8.930000,-4.308378
3.400000,25.870000,27.250000,-8.800000,5.489921,8.850000,-4.279857
3.200000,25.990000,27.333333,-9.000000,5.506274,8.850000,-4.272727
3.100000,26.170000,27.416667,-9.000000,5.531908,8.730000,-4.183601
3.300000,26.090000,27.500000,-9.800000,5.542615,9.150000,-4.388592
3.200000,26.210000,27.583333,-9.200000,5.553659,8.570000,-4.188948
3.200000,26.290000,27.666667,-9.400000,5.569743,8.450000,-4.188948
3.200000,26.450000,27.750000,-9.400000,5.586006,8.510000,-4.199643
3.400000,26.430000,27.833333,-9.200000,5.601159,8.530000,-4.163993
3.300000,26.510000,27.916667,-8.800000,5.623635,8.970000,-4.340463
3.300000,26.590000,28.000000,-9.000000,5.633633,8.550000,-4.151515
3.100000,26.710000,28.083333,-8.800000,5.649654,8.590000,-4.162210
3.300000,26.790000,28.166667,-9.200000,5.665725,8.630000,-4.171123
3.100000,26.870000,28.250000,-9.200000,5.681853,8.630000,-4.181818
3.400000,26.970000,28.333333,-9.000000,5.698004,8.790000,-4.206774
3.200000,27.050000,28.416667,-9.200000,5.713052,8.930000,-4.276292
3.300000,27.050000,28.500000,-9.400000,5.729161,8.970000,-4.301248
3.300000,27.210000,28.583333,-9.400000,5.745172,9.070000,-4.319073
3.200000,27.210000,28.666667,-8.800000,5.761899,9.070000,-4.324421
3.400000,27.290000,28.750000,-8.800000,5.778126,9.110000,-4.331551
3.100000,27.370000,28.833333,-9.200000,5.793241,9.070000,-4.385027
3.400000,27.510000,28.916667,-8.800000,5.834044,8.490000,-4.126560
3.200000,27.610000,29.000000,-9.000000,5.850372,8.550000,-4.133690
3.300000,27.650000,29.083333,-9.000000,5.866449,8.610000,-4.135472
3.000000,27.710000,29.166667,-9.400000,5.882545,8.610000,-4.156863
3.200000,27.810000,29.250000,-9.600000,5.898660,8.670000,-4.171123
3.000000,27.870000,29.333333,-9.200000,5.914743,8.810000,-4.204991
3.300000,27.950000,29.416667,-9.600000,5.930756,8.790000,-4.231729
3.100000,28.050000,29.500000,-9.000000,5.946983,8.910000,-4.260250
3.400000,28.130000,29.583333,-8.800000,5.962079,9.070000,-4.335116
3.200000,28.210000,29.666667,-8.800000,5.978174,9.110000,-4.361854
3.400000,28.230000,29.750000,-8.600000,5.994294,9.190000,-4.383244
3.300000,28.370000,29.833333,-9.200000,6.018651,8.510000,-4.172906
3.300000,28.310000,29.916667,-8.800000,6.028158,9.150000,-4.338681
3.300000,28.470000,30.000000,-9.200000,6.041619,9.070000,-4.376114
3.100000,28.610000,30.083333,-9.200000,6.058154,9.030000,-4.377897
3.400000,28.690000,30.166667,-9.200000,6.073610,8.950000,-4.327986
3.400000,28.790000,30.250000,-9.000000,6.090140,8.950000,-4.310160
3.000000,28.830000,30.333333,-8.800000,6.115101,8.630000,-4.158645
3.100000,28.890000,30.416667,-8.800000,6.128688,9.030000,-4.294118
3.500000,28.990000,30.500000,-8.800000,6.138838,8.750000,-4.244207
3.200000,29.070000,30.583333,-9.200000,6.153313,8.550000,-4.171123
