# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 52.4 A
#	n = 178 
#	Vc = 3 uV
#	Vfloor = 5.55 uV
#	R = 0.0588 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.200000,1.450000,1.320000,-30.800000,0.462742,0.150000,-0.370766
5.300000,1.430000,1.360000,-31.000000,0.472515,0.250000,-0.392157
5.400000,1.510000,1.400000,-30.800000,0.482126,0.150000,-0.374332
5.200000,1.770000,1.440000,-35.800000,0.491759,0.150000,-0.370766
5.300000,1.630000,1.480000,-31.000000,0.501285,0.210000,-0.363636
5.300000,1.630000,1.520000,-30.600000,0.511707,0.190000,-0.368984
5.200000,1.730000,1.560000,-30.800000,0.521517,0.550000,-0.367201
5.200000,1.750000,1.600000,-30.800000,0.531073,0.150000,-0.372549
5.300000,2.090000,1.640000,-30.800000,0.540656,0.150000,-0.367201
5.400000,1.830000,1.680000,-31.000000,0.550187,0.170000,-0.372549
5.400000,1.870000,1.720000,-31.200000,0.569726,0.170000,-0.370766
5.200000,1.930000,1.760000,-31.200000,0.584729,0.130000,-0.361854
5.200000,1.970000,1.800000,-30.600000,0.594853,0.070000,-0.361854
5.300000,1.970000,1.840000,-31.200000,0.604431,0.130000,-0.351159
5.300000,2.030000,1.880000,-31.000000,0.613857,0.170000,-0.365419
5.300000,2.090000,1.920000,-30.600000,0.623223,0.130000,-0.354724
5.400000,2.110000,1.960000,-30.800000,0.632662,0.190000,-0.368984
5.400000,2.230000,2.000000,-30.800000,0.642022,0.130000,-0.356506
5.300000,2.230000,2.040000,-30.800000,0.661750,0.170000,-0.370766
5.100000,2.250000,2.080000,-30.800000,0.671539,0.050000,-0.370766
4.900000,2.310000,2.120000,-30.800000,0.681185,0.570000,-0.395722
5.300000,2.330000,2.160000,-30.600000,0.690857,0.090000,-0.368984
5.400000,2.790000,2.200000,-31.400000,0.700485,0.150000,-0.370766
5.200000,2.290000,2.240000,-30.600000,0.710028,0.190000,-0.368984
5.200000,2.410000,2.280000,-31.200000,0.719792,0.150000,-0.368984
5.400000,2.510000,2.320000,-31.200000,0.729534,0.470000,-0.370766
5.600000,2.530000,2.360000,-31.200000,0.739074,0.130000,-0.360071
5.400000,2.770000,2.400000,-30.800000,0.748700,0.110000,-0.365419
5.400000,2.510000,2.440000,-31.000000,0.758235,0.130000,-0.354724
5.500000,2.610000,2.480000,-31.200000,0.768742,0.110000,-0.358289
5.300000,2.630000,2.520000,-30.800000,0.778324,-0.190000,-0.365419
5.300000,2.630000,2.560000,-30.800000,0.787858,0.150000,-0.360071
5.100000,2.370000,2.600000,-31.000000,0.797560,0.130000,-0.370766
5.400000,3.050000,2.640000,-30.000000,0.807186,0.110000,-0.329768
5.300000,2.890000,2.680000,-30.800000,0.816845,0.170000,-0.372549
5.300000,2.910000,2.720000,-31.400000,0.826486,-0.310000,-0.372549
5.500000,2.930000,2.760000,-31.200000,0.836026,0.170000,-0.361854
5.600000,2.670000,2.800000,-31.200000,0.845663,0.150000,-0.374332
5.600000,3.070000,2.840000,-30.800000,0.855260,0.030000,-0.331551
5.400000,3.170000,2.880000,-31.600000,0.890607,-0.310000,-0.377897
5.400000,3.110000,2.920000,-31.200000,0.900406,0.130000,-0.374332
5.300000,2.990000,2.960000,-30.800000,0.910015,0.150000,-0.379679
5.400000,3.150000,3.000000,-31.200000,0.919749,0.150000,-0.370766
5.500000,3.290000,3.040000,-30.600000,0.929458,0.150000,-0.383244
5.400000,3.330000,3.080000,-34.000000,0.939036,-0.030000,-0.370766
5.500000,3.290000,3.120000,-30.800000,0.948699,0.170000,-0.376114
5.400000,3.190000,3.160000,-30.600000,0.958429,0.130000,-0.372549
5.400000,3.410000,3.200000,-31.000000,0.968096,0.090000,-0.390374
5.400000,3.410000,3.240000,-30.600000,0.977718,0.170000,-0.381462
5.300000,3.430000,3.280000,-30.800000,0.987112,0.130000,-0.368984
5.200000,3.550000,3.320000,-31.000000,0.996539,0.170000,-0.374332
5.600000,3.550000,3.360000,-30.800000,1.005926,0.170000,-0.370766
5.600000,3.550000,3.400000,-31.200000,1.015727,0.170000,-0.377897
5.600000,3.610000,3.440000,-30.800000,1.025220,0.070000,-0.370766
5.500000,3.670000,3.480000,-31.400000,1.034671,0.170000,-0.365419
5.500000,3.730000,3.520000,-31.000000,1.044074,0.170000,-0.368984
5.400000,3.710000,3.560000,-30.600000,1.053549,0.150000,-0.372549
5.500000,3.890000,3.600000,-30.800000,1.073529,0.170000,-0.358289
5.500000,3.810000,3.640000,-30.800000,1.082991,0.150000,-0.372549
5.600000,3.890000,3.680000,-30.800000,1.092438,0.150000,-0.365419
5.400000,3.930000,3.720000,-31.000000,1.101829,0.150000,-0.361854
5.600000,3.990000,3.760000,-31.200000,1.111214,0.130000,-0.379679
5.600000,4.010000,3.800000,-30.800000,1.120688,0.170000,-0.372549
5.400000,4.070000,3.840000,-30.600000,1.130052,0.150000,-0.379679
5.600000,4.130000,3.880000,-31.200000,1.139611,0.270000,-0.368984
5.500000,4.130000,3.920000,-31.200000,1.149013,0.190000,-0.376114
5.500000,4.210000,3.960000,-31.200000,1.167895,0.150000,-0.368984
5.500000,4.210000,4.000000,-30.600000,1.182785,0.170000,-0.370766
5.500000,4.250000,4.040000,-30.400000,1.192942,0.190000,-0.374332
5.500000,4.350000,4.080000,-30.800000,1.202482,0.130000,-0.360071
5.600000,4.370000,4.120000,-30.800000,1.211898,0.170000,-0.368984
5.800000,4.370000,4.160000,-30.800000,1.221257,0.150000,-0.360071
5.400000,4.410000,4.200000,-30.800000,1.230699,0.170000,-0.370766
5.600000,4.490000,4.240000,-30.800000,1.240135,0.150000,-0.368984
5.500000,4.490000,4.280000,-30.600000,1.249592,0.190000,-0.376114
5.500000,4.630000,4.320000,-30.800000,1.262409,0.370000,-0.374332
5.500000,4.630000,4.360000,-30.800000,1.279546,0.110000,-0.368984
5.700000,4.610000,4.400000,-31.200000,1.289010,0.050000,-0.360071
5.500000,4.670000,4.440000,-30.800000,1.298450,0.170000,-0.370766
5.500000,4.650000,4.480000,-30.600000,1.307869,0.130000,-0.363636
5.600000,4.830000,4.520000,-31.200000,1.317392,0.150000,-0.361854
5.600000,4.670000,4.560000,-30.600000,1.327102,0.110000,-0.365419
6.000000,4.890000,4.600000,-31.200000,1.336712,0.150000,-0.363636
5.400000,4.930000,4.640000,-32.000000,1.346119,0.150000,-0.368984
5.700000,4.950000,4.680000,-31.200000,1.355591,0.030000,-0.360071
5.500000,5.030000,4.720000,-31.000000,1.364995,0.110000,-0.360071
5.500000,5.010000,4.760000,-30.200000,1.374455,0.190000,-0.358289
5.400000,5.090000,4.800000,-31.200000,1.383854,0.150000,-0.361854
5.700000,5.130000,4.840000,-30.800000,1.393235,0.170000,-0.361854
5.800000,5.130000,4.880000,-31.200000,1.402695,0.170000,-0.351159
5.700000,5.210000,4.920000,-31.200000,1.412076,0.150000,-0.363636
6.000000,5.250000,4.960000,-31.200000,1.421524,0.130000,-0.347594
5.400000,5.290000,5.000000,-30.800000,1.431021,0.170000,-0.336898
5.700000,5.370000,5.040000,-30.400000,1.440803,0.170000,-0.351159
5.700000,5.350000,5.080000,-31.800000,1.450480,-0.310000,-0.352941
5.400000,5.470000,5.120000,-31.200000,1.473447,0.210000,-0.351159
5.700000,5.470000,5.160000,-31.200000,1.496989,0.450000,-0.386809
5.400000,5.530000,5.200000,-31.000000,1.506729,0.170000,-0.356506
6.000000,5.890000,5.240000,-31.200000,1.517053,0.130000,-0.365419
5.800000,5.590000,5.280000,-30.600000,1.526733,0.170000,-0.352941
5.900000,5.590000,5.320000,-31.600000,1.536541,0.150000,-0.360071
5.600000,5.690000,5.360000,-31.600000,1.546156,-0.090000,-0.365419
5.900000,5.690000,5.400000,-31.200000,1.555730,0.090000,-0.352941
5.700000,5.310000,5.440000,-31.000000,1.565437,0.190000,-0.367201
5.700000,5.750000,5.480000,-31.000000,1.575058,0.170000,-0.326203
5.700000,5.830000,5.520000,-31.200000,1.584709,0.130000,-0.358289
5.600000,5.810000,5.560000,-30.800000,1.594314,-0.090000,-0.358289
5.700000,5.890000,5.600000,-31.000000,1.603855,0.170000,-0.352941
5.700000,5.550000,5.640000,-31.000000,1.613508,0.170000,-0.365419
5.800000,5.990000,5.680000,-31.200000,1.623130,0.190000,-0.322638
5.700000,6.050000,5.720000,-31.000000,1.632759,0.170000,-0.360071
6.000000,6.030000,5.760000,-31.000000,1.642466,-0.250000,-0.358289
5.700000,6.150000,5.800000,-31.200000,1.652026,0.150000,-0.354724
5.800000,6.230000,5.840000,-31.000000,1.672796,0.370000,-0.390374
5.800000,6.190000,5.880000,-30.600000,1.682438,0.170000,-0.363636
5.800000,6.510000,5.920000,-32.200000,1.692128,0.130000,-0.356506
5.700000,6.330000,5.960000,-31.000000,1.701710,0.150000,-0.363636
5.900000,6.350000,6.000000,-30.600000,1.711288,0.110000,-0.368984
5.600000,6.410000,6.040000,-30.800000,1.721102,0.470000,-0.372549
5.700000,6.390000,6.080000,-31.000000,1.730780,0.170000,-0.370766
5.700000,6.870000,6.120000,-31.600000,1.740324,0.170000,-0.356506
5.900000,6.530000,6.160000,-31.000000,1.749867,0.150000,-0.361854
5.600000,6.590000,6.200000,-30.600000,1.769566,0.390000,-0.358289
5.900000,6.690000,6.240000,-31.200000,1.784634,0.350000,-0.395722
5.700000,6.690000,6.280000,-31.400000,1.794913,0.090000,-0.367201
5.800000,7.070000,6.320000,-31.200000,1.804600,0.130000,-0.354724
5.900000,6.710000,6.360000,-30.800000,1.814115,0.270000,-0.368984
6.000000,6.750000,6.400000,-31.000000,1.823605,0.210000,-0.368984
5.600000,6.810000,6.440000,-31.000000,1.832993,0.170000,-0.374332
5.900000,6.790000,6.480000,-30.600000,1.842449,0.150000,-0.363636
5.800000,7.190000,6.520000,-33.200000,1.852049,0.190000,-0.360071
5.900000,6.970000,6.560000,-31.200000,1.872688,0.090000,-0.356506
5.900000,6.870000,6.600000,-30.800000,1.882267,-0.230000,-0.361854
5.800000,6.990000,6.640000,-30.600000,1.891805,0.130000,-0.361854
5.800000,6.650000,6.680000,-30.800000,1.901465,0.190000,-0.361854
5.800000,7.130000,6.720000,-30.800000,1.911084,0.150000,-0.336898
6.000000,7.050000,6.760000,-31.000000,1.920877,0.070000,-0.363636
5.500000,7.110000,6.800000,-31.800000,1.930526,-0.310000,-0.367201
5.600000,7.210000,6.840000,-30.800000,1.940104,0.150000,-0.363636
5.900000,6.910000,6.880000,-31.000000,1.949853,0.190000,-0.365419
6.000000,7.310000,6.920000,-30.600000,1.959622,0.170000,-0.336898
6.000000,7.330000,6.960000,-31.200000,1.969220,0.130000,-0.363636
5.900000,7.330000,7.000000,-33.000000,1.978817,-0.190000,-0.368984
5.700000,7.370000,7.040000,-30.600000,1.988478,0.190000,-0.351159
6.000000,7.090000,7.080000,-31.200000,1.998112,0.190000,-0.365419
5.900000,7.470000,7.120000,-30.600000,2.007779,0.150000,-0.351159
6.000000,7.510000,7.160000,-31.000000,2.018142,0.150000,-0.365419
6.000000,7.550000,7.200000,-33.600000,2.028532,0.170000,-0.367201
5.800000,7.490000,7.240000,-30.800000,2.039581,0.210000,-0.351159
5.800000,7.610000,7.280000,-30.800000,2.049276,0.190000,-0.360071
5.800000,7.670000,7.320000,-31.400000,2.074261,0.210000,-0.358289
5.900000,7.670000,7.360000,-31.200000,2.097965,0.110000,-0.370766
5.800000,7.990000,7.400000,-30.200000,2.108194,0.170000,-0.349376
5.800000,7.810000,7.440000,-31.200000,2.117890,0.130000,-0.361854
6.000000,7.830000,7.480000,-30.600000,2.127844,0.150000,-0.363636
6.100000,7.910000,7.520000,-30.800000,2.137551,0.250000,-0.365419
6.000000,7.970000,7.560000,-30.800000,2.151217,0.130000,-0.335116
6.000000,8.010000,7.600000,-31.000000,2.173151,0.090000,-0.361854
6.100000,8.010000,7.640000,-31.000000,2.188515,0.150000,-0.356506
6.000000,8.050000,7.680000,-30.800000,2.197984,0.270000,-0.372549
6.000000,8.110000,7.720000,-31.000000,2.207518,0.190000,-0.363636
5.900000,8.250000,7.760000,-31.000000,2.216922,0.130000,-0.363636
5.900000,8.150000,7.800000,-30.600000,2.226373,0.170000,-0.374332
5.900000,8.230000,7.840000,-30.800000,2.235817,0.150000,-0.352941
6.200000,8.230000,7.880000,-30.800000,2.245179,0.150000,-0.367201
5.800000,8.270000,7.920000,-30.800000,2.254598,0.170000,-0.361854
6.100000,8.250000,7.960000,-31.200000,2.275759,0.190000,-0.356506
6.000000,8.350000,8.000000,-31.200000,2.285223,0.090000,-0.351159
6.000000,8.430000,8.040000,-30.600000,2.294692,0.070000,-0.363636
6.000000,8.430000,8.080000,-31.200000,2.304100,0.270000,-0.367201
5.900000,8.530000,8.120000,-31.200000,2.313596,0.170000,-0.368984
5.800000,8.610000,8.160000,-31.000000,2.322979,0.050000,-0.360071
6.000000,8.570000,8.200000,-30.800000,2.332417,0.150000,-0.356506
6.100000,8.630000,8.240000,-30.000000,2.341779,0.150000,-0.358289
6.000000,8.690000,8.280000,-31.000000,2.351153,0.110000,-0.358289
6.100000,8.730000,8.320000,-30.600000,2.375444,0.170000,-0.361854
6.100000,8.790000,8.360000,-30.800000,2.385704,0.150000,-0.352941
6.000000,8.810000,8.400000,-31.200000,2.395119,0.170000,-0.356506
6.000000,8.810000,8.440000,-30.800000,2.404581,0.190000,-0.358289
6.000000,8.870000,8.480000,-30.800000,2.414039,0.250000,-0.360071
5.800000,8.910000,8.520000,-31.200000,2.423496,0.090000,-0.351159
5.800000,8.930000,8.560000,-31.000000,2.432865,0.190000,-0.358289
6.100000,9.010000,8.600000,-30.800000,2.442231,0.110000,-0.351159
5.800000,9.070000,8.640000,-31.000000,2.451660,0.150000,-0.352941
6.100000,9.110000,8.680000,-31.200000,2.473021,0.350000,-0.360071
6.300000,9.210000,8.720000,-31.200000,2.488613,0.350000,-0.372549
6.000000,9.150000,8.760000,-31.400000,2.504286,0.210000,-0.386809
6.000000,9.190000,8.800000,-31.000000,2.520288,0.250000,-0.377897
6.100000,9.350000,8.840000,-31.000000,2.535758,0.150000,-0.358289
5.900000,9.310000,8.880000,-30.600000,2.551052,0.170000,-0.329768
6.100000,9.430000,8.920000,-30.600000,2.566518,0.130000,-0.347594
6.200000,9.350000,8.960000,-30.800000,2.581917,0.190000,-0.367201
6.100000,9.430000,9.000000,-31.000000,2.595519,0.110000,-0.368984
6.100000,9.470000,9.040000,-30.800000,2.607208,0.150000,-0.358289
6.200000,9.550000,9.080000,-31.200000,2.616940,0.450000,-0.376114
6.100000,9.590000,9.120000,-30.600000,2.626783,0.170000,-0.372549
6.400000,9.710000,9.160000,-30.800000,2.636532,0.130000,-0.365419
6.000000,9.670000,9.200000,-30.800000,2.646143,0.130000,-0.372549
6.200000,9.730000,9.240000,-30.800000,2.655928,0.150000,-0.358289
6.300000,9.710000,9.280000,-30.600000,2.692728,0.150000,-0.365419
6.200000,9.830000,9.320000,-30.600000,2.702743,0.150000,-0.360071
6.000000,9.850000,9.360000,-31.000000,2.712534,0.230000,-0.392157
6.300000,9.790000,9.400000,-31.000000,2.722437,0.150000,-0.358289
6.200000,10.190000,9.440000,-30.800000,2.732069,0.230000,-0.374332
6.200000,9.930000,9.480000,-30.200000,2.741717,0.150000,-0.367201
6.100000,9.970000,9.520000,-30.800000,2.753587,0.130000,-0.368984
6.100000,10.090000,9.560000,-33.800000,2.763656,0.210000,-0.365419
6.100000,10.030000,9.600000,-31.000000,2.773518,0.030000,-0.374332
6.100000,10.150000,9.640000,-30.800000,2.783224,0.110000,-0.377897
6.300000,10.050000,9.680000,-30.800000,2.792913,0.470000,-0.383244
6.400000,10.210000,9.720000,-31.000000,2.802708,0.170000,-0.368984
6.000000,10.270000,9.760000,-30.800000,2.814647,0.190000,-0.377897
6.200000,10.330000,9.800000,-33.600000,2.824740,0.190000,-0.395722
5.900000,10.350000,9.840000,-30.800000,2.834714,0.170000,-0.370766
6.200000,10.590000,9.880000,-30.800000,2.844474,0.290000,-0.368984
6.100000,10.370000,9.920000,-30.600000,2.854120,0.170000,-0.365419
6.200000,10.430000,9.960000,-33.800000,2.875038,0.150000,-0.372549
6.300000,10.510000,10.000000,-30.800000,2.884729,0.150000,-0.368984
6.000000,10.630000,10.040000,-30.800000,2.894392,0.170000,-0.376114
6.300000,10.590000,10.080000,-31.200000,2.903864,0.150000,-0.383244
5.800000,10.550000,10.120000,-31.000000,2.913571,0.150000,-0.372549
6.300000,10.690000,10.160000,-33.800000,2.923234,0.090000,-0.370766
6.200000,10.690000,10.200000,-31.200000,2.932895,0.150000,-0.374332
6.300000,10.690000,10.240000,-30.400000,2.942634,0.170000,-0.368984
6.200000,10.790000,10.280000,-31.400000,2.952422,0.170000,-0.388592
6.100000,10.870000,10.320000,-30.600000,2.977222,0.130000,-0.376114
6.200000,11.110000,10.360000,-32.000000,2.987752,0.170000,-0.372549
6.100000,10.950000,10.400000,-30.800000,2.997502,0.190000,-0.379679
6.300000,11.010000,10.440000,-31.000000,3.007203,0.050000,-0.372549
6.200000,10.990000,10.480000,-30.800000,3.017174,0.030000,-0.379679
6.200000,11.030000,10.520000,-30.800000,3.026842,0.150000,-0.376114
6.100000,11.110000,10.560000,-31.000000,3.036227,0.150000,-0.374332
6.100000,11.090000,10.600000,-30.800000,3.045665,0.090000,-0.383244
6.200000,11.170000,10.640000,-31.200000,3.055013,0.110000,-0.381462
6.200000,11.130000,10.680000,-30.800000,3.076466,0.170000,-0.379679
6.300000,11.230000,10.720000,-31.600000,3.085960,0.150000,-0.376114
6.100000,11.330000,10.760000,-30.800000,3.095518,0.170000,-0.365419
6.400000,11.330000,10.800000,-30.800000,3.105188,0.150000,-0.377897
6.300000,11.330000,10.840000,-33.600000,3.114921,0.150000,-0.383244
6.500000,11.450000,10.880000,-30.800000,3.124653,0.250000,-0.377897
6.300000,11.410000,10.920000,-30.800000,3.134465,0.130000,-0.377897
6.200000,11.570000,10.960000,-30.800000,3.144166,0.150000,-0.406417
6.200000,11.470000,11.000000,-30.600000,3.154002,0.130000,-0.372549
5.900000,11.770000,11.040000,-32.800000,3.163692,0.170000,-0.381462
6.400000,11.590000,11.080000,-30.600000,3.173450,0.090000,-0.376114
6.200000,11.630000,11.120000,-31.000000,3.183152,0.090000,-0.376114
6.400000,11.690000,11.160000,-30.600000,3.192829,0.350000,-0.385027
6.400000,11.750000,11.200000,-30.800000,3.204671,0.150000,-0.377897
6.500000,11.830000,11.240000,-31.200000,3.222734,0.130000,-0.361854
6.200000,11.790000,11.280000,-30.800000,3.237720,0.150000,-0.370766
6.200000,11.830000,11.320000,-30.600000,3.247175,0.150000,-0.379679
6.400000,12.190000,11.360000,-30.800000,3.269809,0.170000,-0.372549
6.500000,11.950000,11.400000,-30.600000,3.292209,0.150000,-0.368984
6.300000,11.990000,11.440000,-30.800000,3.301821,0.130000,-0.367201
6.400000,12.090000,11.480000,-30.800000,3.311295,0.190000,-0.376114
6.300000,12.070000,11.520000,-30.800000,3.320788,0.130000,-0.367201
6.300000,12.070000,11.560000,-30.800000,3.330151,0.190000,-0.376114
6.100000,12.170000,11.600000,-31.000000,3.339592,0.130000,-0.361854
6.400000,12.110000,11.640000,-30.800000,3.348984,0.110000,-0.374332
6.500000,12.230000,11.680000,-30.800000,3.358509,0.230000,-0.370766
6.400000,12.190000,11.720000,-31.000000,3.367901,0.150000,-0.365419
6.400000,12.310000,11.760000,-31.000000,3.377361,0.110000,-0.372549
6.500000,12.370000,11.800000,-30.800000,3.386744,0.150000,-0.367201
6.500000,12.450000,11.840000,-31.400000,3.396096,0.150000,-0.372549
6.400000,12.430000,11.880000,-31.000000,3.405511,0.150000,-0.368984
6.300000,12.510000,11.920000,-31.000000,3.414904,-0.010000,-0.374332
6.400000,12.570000,11.960000,-31.000000,3.424351,0.150000,-0.370766
6.400000,12.590000,12.000000,-30.800000,3.433727,0.150000,-0.372549
6.600000,12.610000,12.040000,-30.800000,3.443096,0.150000,-0.376114
6.300000,12.670000,12.080000,-31.000000,3.452535,0.130000,-0.363636
6.300000,12.710000,12.120000,-31.000000,3.474040,0.110000,-0.363636
6.400000,12.770000,12.160000,-31.200000,3.483595,0.170000,-0.370766
6.300000,12.770000,12.200000,-30.400000,3.492978,0.170000,-0.376114
6.400000,12.830000,12.240000,-30.800000,3.502426,0.230000,-0.367201
6.300000,12.930000,12.280000,-31.200000,3.511883,0.130000,-0.370766
6.500000,12.670000,12.320000,-30.600000,3.521427,0.110000,-0.361854
6.500000,12.910000,12.360000,-30.600000,3.530976,0.150000,-0.376114
6.200000,13.050000,12.400000,-30.800000,3.540468,0.030000,-0.363636
6.300000,13.090000,12.440000,-30.800000,3.549828,0.110000,-0.368984
6.500000,13.110000,12.480000,-31.200000,3.568707,0.130000,-0.363636
6.300000,13.170000,12.520000,-31.000000,3.583738,0.150000,-0.361854
6.500000,13.130000,12.560000,-31.000000,3.594158,-0.090000,-0.363636
6.500000,13.250000,12.600000,-30.200000,3.609514,0.270000,-0.363636
6.500000,13.290000,12.640000,-31.000000,3.624893,0.450000,-0.365419
6.500000,13.410000,12.680000,-31.000000,3.640119,0.090000,-0.374332
6.200000,13.350000,12.720000,-31.200000,3.655554,0.130000,-0.349376
6.200000,13.430000,12.760000,-31.000000,3.683041,0.150000,-0.363636
6.700000,13.430000,12.800000,-30.800000,3.703626,0.170000,-0.352941
6.400000,13.490000,12.840000,-31.000000,3.718924,0.090000,-0.333333
6.400000,13.570000,12.880000,-30.800000,3.734419,0.150000,-0.352941
6.500000,13.570000,12.920000,-30.800000,3.749776,0.110000,-0.372549
6.500000,13.550000,12.960000,-30.800000,3.765757,0.110000,-0.372549
6.300000,13.590000,13.000000,-30.600000,3.779546,0.090000,-0.374332
6.300000,13.670000,13.040000,-30.800000,3.791459,0.170000,-0.376114
6.300000,13.710000,13.080000,-31.000000,3.801110,0.110000,-0.374332
6.500000,13.730000,13.120000,-30.800000,3.810764,0.150000,-0.383244
6.600000,13.790000,13.160000,-31.200000,3.820125,0.130000,-0.379679
6.700000,13.870000,13.200000,-30.800000,3.829571,0.150000,-0.390374
6.600000,13.910000,13.240000,-31.200000,3.838969,0.130000,-0.383244
6.600000,13.890000,13.280000,-31.000000,3.848428,0.170000,-0.379679
6.500000,13.990000,13.320000,-31.000000,3.871275,0.090000,-0.368984
6.600000,14.130000,13.360000,-30.600000,3.895082,0.130000,-0.374332
6.500000,14.090000,13.400000,-30.800000,3.904690,0.150000,-0.370766
6.400000,14.130000,13.440000,-35.400000,3.914074,-0.070000,-0.377897
6.500000,14.170000,13.480000,-31.000000,3.923541,0.130000,-0.367201
6.300000,14.170000,13.520000,-30.800000,3.932947,0.170000,-0.370766
6.500000,14.150000,13.560000,-31.400000,3.942477,0.190000,-0.367201
6.600000,14.290000,13.600000,-30.600000,3.951962,0.150000,-0.354724
6.600000,14.390000,13.640000,-30.600000,3.961435,0.130000,-0.367201
6.700000,14.330000,13.680000,-30.600000,3.970862,0.150000,-0.361854
6.600000,14.370000,13.720000,-30.600000,3.980297,0.210000,-0.370766
6.400000,14.470000,13.760000,-30.800000,3.989692,0.130000,-0.361854
6.600000,14.450000,13.800000,-30.600000,3.999089,0.130000,-0.368984
6.500000,14.490000,13.840000,-30.800000,4.008538,0.230000,-0.367201
6.300000,14.530000,13.880000,-31.000000,4.018283,0.290000,-0.365419
6.600000,14.510000,13.920000,-30.800000,4.027810,0.130000,-0.374332
6.600000,14.590000,13.960000,-30.800000,4.037210,0.150000,-0.365419
6.400000,14.610000,14.000000,-31.000000,4.046633,0.170000,-0.376114
6.500000,14.670000,14.040000,-30.000000,4.059805,0.170000,-0.377897
6.500000,14.730000,14.080000,-31.200000,4.078232,0.130000,-0.372549
6.800000,14.730000,14.120000,-30.600000,4.087700,0.190000,-0.360071
6.700000,14.850000,14.160000,-30.600000,4.097138,0.190000,-0.368984
6.500000,14.890000,14.200000,-31.000000,4.106576,0.170000,-0.347594
6.500000,14.930000,14.240000,-31.600000,4.115973,0.150000,-0.363636
6.800000,14.930000,14.280000,-31.200000,4.125436,0.250000,-0.358289
6.800000,14.990000,14.320000,-30.800000,4.134830,0.170000,-0.352941
6.500000,14.950000,14.360000,-31.200000,4.144196,0.210000,-0.360071
6.800000,15.050000,14.400000,-30.800000,4.153639,0.190000,-0.361854
6.500000,15.050000,14.440000,-30.600000,4.177808,0.190000,-0.361854
6.800000,15.110000,14.480000,-30.600000,4.188014,0.110000,-0.360071
6.600000,15.210000,14.520000,-30.800000,4.197500,0.170000,-0.367201
6.600000,15.290000,14.560000,-31.000000,4.206880,0.150000,-0.349376
6.600000,15.290000,14.600000,-31.200000,4.216406,0.190000,-0.367201
6.700000,15.310000,14.640000,-31.200000,4.225802,0.190000,-0.368984
6.500000,15.310000,14.680000,-31.400000,4.235155,0.170000,-0.356506
