# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_004
# Fit of Tap:
#	Ic = 172 +/- 0.013 A
#	n = 38.3 +/- 0.22 
#	Vc = 6 uV
#	Vfloor = 2.72 +/- 0.0054 uV
#	R = 0.0001 +/- 5.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,1.470000,1.200000,-31.200000,0.351319,0.130000,-0.356506
2.800000,1.390000,1.240000,-31.200000,0.360660,0.190000,-0.356506
2.500000,1.470000,1.280000,-31.000000,0.370075,0.170000,-0.354724
2.700000,1.470000,1.320000,-31.200000,0.379433,0.110000,-0.363636
2.500000,1.510000,1.360000,-30.800000,0.388815,0.150000,-0.374332
2.800000,1.630000,1.400000,-31.200000,0.401451,0.150000,-0.367201
3.200000,1.650000,1.440000,-31.000000,0.418280,0.190000,-0.367201
2.800000,1.610000,1.480000,-31.000000,0.427732,0.190000,-0.377897
2.600000,1.650000,1.520000,-31.200000,0.437147,0.190000,-0.372549
2.800000,1.650000,1.560000,-31.600000,0.446503,0.170000,-0.368984
2.800000,1.710000,1.600000,-31.800000,0.455857,0.130000,-0.372549
2.800000,1.790000,1.640000,-31.600000,0.465266,0.150000,-0.363636
2.900000,1.850000,1.680000,-31.200000,0.474636,0.150000,-0.372549
2.800000,1.870000,1.720000,-30.800000,0.483999,0.150000,-0.372549
2.700000,1.950000,1.760000,-31.200000,0.493407,0.130000,-0.381462
2.600000,1.950000,1.800000,-31.000000,0.502874,0.110000,-0.377897
2.700000,2.030000,1.840000,-31.600000,0.512449,0.150000,-0.377897
2.700000,2.070000,1.880000,-31.200000,0.521858,0.130000,-0.358289
2.700000,2.110000,1.920000,-31.600000,0.531293,0.130000,-0.365419
2.800000,2.130000,1.960000,-31.000000,0.540662,0.150000,-0.365419
2.800000,2.090000,2.000000,-31.000000,0.550093,0.150000,-0.360071
2.500000,2.170000,2.040000,-31.200000,0.569098,0.130000,-0.360071
3.000000,2.190000,2.080000,-31.200000,0.583987,0.150000,-0.363636
2.800000,2.310000,2.120000,-31.400000,0.604350,0.150000,-0.367201
2.600000,2.410000,2.160000,-31.200000,0.613786,0.110000,-0.365419
2.900000,2.370000,2.200000,-31.000000,0.623225,0.150000,-0.368984
2.600000,2.430000,2.240000,-30.200000,0.632621,0.130000,-0.365419
2.700000,2.450000,2.280000,-31.400000,0.641977,0.170000,-0.367201
2.800000,2.630000,2.320000,-31.200000,0.651422,0.070000,-0.361854
2.800000,2.530000,2.360000,-31.200000,0.660764,0.190000,-0.372549
2.700000,2.610000,2.400000,-31.400000,0.670155,0.110000,-0.367201
2.600000,2.630000,2.440000,-31.400000,0.679506,0.210000,-0.368984
2.900000,2.610000,2.480000,-31.200000,0.688842,0.090000,-0.367201
2.700000,2.690000,2.520000,-31.400000,0.698298,0.210000,-0.361854
2.700000,2.730000,2.560000,-31.200000,0.707648,0.150000,-0.368984
2.800000,2.690000,2.600000,-31.200000,0.717083,0.170000,-0.365419
2.400000,2.850000,2.640000,-31.200000,0.726432,0.150000,-0.376114
2.500000,2.870000,2.680000,-32.000000,0.735779,0.130000,-0.363636
2.700000,2.930000,2.720000,-31.200000,0.745216,0.150000,-0.372549
2.800000,2.950000,2.760000,-30.600000,0.754666,0.050000,-0.367201
2.600000,2.970000,2.800000,-31.400000,0.764216,0.070000,-0.363636
2.800000,3.050000,2.840000,-31.000000,0.773594,0.210000,-0.368984
2.600000,3.130000,2.880000,-31.200000,0.793486,0.150000,-0.370766
2.500000,3.170000,2.920000,-31.200000,0.802946,0.130000,-0.365419
2.500000,3.170000,2.960000,-31.400000,0.812365,0.150000,-0.376114
2.700000,3.210000,3.000000,-31.000000,0.821721,0.130000,-0.361854
2.600000,3.250000,3.040000,-31.400000,0.831073,0.050000,-0.361854
2.600000,3.330000,3.080000,-31.000000,0.840490,0.170000,-0.367201
2.800000,3.330000,3.120000,-30.600000,0.849826,0.190000,-0.360071
2.800000,3.430000,3.160000,-31.200000,0.868600,0.170000,-0.360071
2.800000,3.330000,3.200000,-30.800000,0.883603,0.170000,-0.358289
2.600000,3.430000,3.240000,-31.200000,0.893780,0.190000,-0.363636
2.700000,3.510000,3.280000,-31.400000,0.903233,0.110000,-0.360071
2.600000,3.550000,3.320000,-31.400000,0.912611,0.150000,-0.370766
2.500000,3.550000,3.360000,-31.200000,0.921984,0.170000,-0.360071
2.600000,3.590000,3.400000,-31.400000,0.931422,0.070000,-0.360071
2.500000,3.670000,3.440000,-31.400000,0.940766,0.070000,-0.360071
2.700000,3.650000,3.480000,-31.400000,0.950166,0.150000,-0.360071
2.700000,3.690000,3.520000,-31.400000,0.959553,0.210000,-0.363636
2.700000,3.770000,3.560000,-31.800000,0.972367,0.170000,-0.356506
2.800000,3.830000,3.600000,-31.200000,0.989451,0.190000,-0.358289
2.900000,3.890000,3.640000,-31.200000,0.998911,0.550000,-0.342246
2.400000,3.890000,3.680000,-31.400000,1.008723,0.130000,-0.352941
2.800000,3.970000,3.720000,-31.200000,1.018369,0.150000,-0.344029
2.700000,3.790000,3.760000,-31.200000,1.027759,0.170000,-0.358289
2.700000,4.070000,3.800000,-31.000000,1.037198,0.190000,-0.340463
2.600000,4.190000,3.840000,-34.000000,1.046734,0.130000,-0.344029
2.700000,4.110000,3.880000,-31.000000,1.056359,0.150000,-0.358289
2.800000,4.150000,3.920000,-32.200000,1.065769,0.170000,-0.349376
2.500000,4.170000,3.960000,-31.200000,1.075255,0.090000,-0.356506
2.700000,4.210000,4.000000,-31.200000,1.084643,0.030000,-0.345811
2.900000,4.270000,4.040000,-31.000000,1.094094,0.230000,-0.356506
2.800000,4.330000,4.080000,-31.400000,1.103464,0.150000,-0.349376
2.600000,4.350000,4.120000,-31.400000,1.112828,0.110000,-0.358289
2.800000,4.350000,4.160000,-31.200000,1.122265,0.170000,-0.352941
2.700000,4.390000,4.200000,-31.200000,1.131634,0.130000,-0.351159
2.600000,4.470000,4.240000,-31.400000,1.141066,0.170000,-0.356506
2.500000,4.470000,4.280000,-31.200000,1.150506,0.150000,-0.352941
2.900000,4.570000,4.320000,-31.400000,1.177198,0.170000,-0.358289
2.800000,4.610000,4.360000,-31.000000,1.194908,0.090000,-0.338681
2.700000,4.670000,4.400000,-31.200000,1.204443,0.150000,-0.358289
2.700000,4.690000,4.440000,-31.400000,1.213834,0.090000,-0.347594
2.700000,4.770000,4.480000,-30.800000,1.223224,0.150000,-0.360071
2.800000,4.790000,4.520000,-31.200000,1.232585,0.170000,-0.352941
2.600000,4.850000,4.560000,-31.400000,1.241940,0.150000,-0.360071
2.900000,4.830000,4.600000,-34.000000,1.251411,0.070000,-0.354724
2.700000,4.950000,4.640000,-31.000000,1.260913,0.150000,-0.360071
2.500000,4.950000,4.680000,-31.200000,1.270267,0.130000,-0.356506
2.600000,5.010000,4.720000,-31.200000,1.279628,0.130000,-0.361854
2.700000,5.050000,4.760000,-31.000000,1.289063,0.150000,-0.363636
2.800000,5.050000,4.800000,-31.400000,1.298448,0.170000,-0.356506
2.600000,5.090000,4.840000,-31.400000,1.307822,0.170000,-0.363636
2.700000,5.150000,4.880000,-31.400000,1.317235,0.110000,-0.360071
2.700000,5.210000,4.920000,-31.200000,1.326595,0.150000,-0.374332
2.500000,5.250000,4.960000,-31.200000,1.335930,0.130000,-0.361854
2.500000,5.310000,5.000000,-31.400000,1.345339,0.190000,-0.379679
2.900000,5.370000,5.040000,-31.200000,1.354777,0.130000,-0.377897
2.700000,5.390000,5.080000,-31.400000,1.374786,0.190000,-0.374332
2.600000,5.250000,5.120000,-30.800000,1.384330,0.110000,-0.361854
2.800000,5.450000,5.160000,-31.200000,1.393697,0.190000,-0.370766
2.600000,5.490000,5.200000,-31.200000,1.403128,0.130000,-0.365419
2.600000,5.590000,5.240000,-31.400000,1.412505,0.190000,-0.376114
2.600000,5.590000,5.280000,-30.800000,1.421842,0.170000,-0.363636
2.500000,5.650000,5.320000,-31.200000,1.431328,0.030000,-0.363636
2.800000,5.650000,5.360000,-31.200000,1.440775,0.130000,-0.363636
2.600000,5.670000,5.400000,-30.000000,1.450213,0.190000,-0.354724
2.600000,5.770000,5.440000,-31.200000,1.474621,0.090000,-0.351159
2.700000,5.810000,5.480000,-31.200000,1.484836,0.130000,-0.349376
2.500000,6.070000,5.520000,-32.800000,1.494382,0.230000,-0.358289
2.900000,5.590000,5.560000,-34.400000,1.503934,0.250000,-0.352941
2.800000,5.930000,5.600000,-31.400000,1.513465,0.230000,-0.352941
2.700000,5.930000,5.640000,-31.200000,1.522876,0.170000,-0.367201
2.800000,6.030000,5.680000,-31.200000,1.532330,0.210000,-0.356506
2.900000,6.110000,5.720000,-31.400000,1.541731,0.150000,-0.347594
2.800000,5.990000,5.760000,-31.400000,1.551188,0.150000,-0.349376
2.800000,6.150000,5.800000,-30.600000,1.571488,0.130000,-0.349376
2.500000,6.250000,5.840000,-31.400000,1.580942,0.110000,-0.347594
2.800000,6.190000,5.880000,-31.200000,1.590296,0.170000,-0.358289
2.500000,6.270000,5.920000,-30.800000,1.599744,0.150000,-0.354724
2.800000,6.350000,5.960000,-31.200000,1.609212,0.170000,-0.361854
2.700000,6.430000,6.000000,-31.400000,1.618585,0.090000,-0.354724
2.700000,6.410000,6.040000,-31.200000,1.627938,0.150000,-0.356506
2.700000,6.450000,6.080000,-31.200000,1.637294,0.130000,-0.352941
2.600000,6.550000,6.120000,-31.400000,1.646660,0.130000,-0.358289
2.900000,6.510000,6.160000,-30.800000,1.656093,0.190000,-0.363636
2.800000,6.570000,6.200000,-31.400000,1.665453,0.110000,-0.356506
2.700000,6.690000,6.240000,-31.200000,1.674835,0.090000,-0.361854
3.100000,6.650000,6.280000,-31.400000,1.684272,0.130000,-0.354724
2.600000,6.710000,6.320000,-31.000000,1.693650,0.190000,-0.358289
2.400000,6.690000,6.360000,-31.200000,1.702993,0.130000,-0.352941
2.700000,6.750000,6.400000,-31.400000,1.712416,0.170000,-0.360071
2.700000,6.830000,6.440000,-31.000000,1.721757,0.190000,-0.354724
2.700000,6.850000,6.480000,-31.400000,1.731083,0.150000,-0.352941
2.800000,6.910000,6.520000,-31.400000,1.740509,0.090000,-0.358289
2.900000,6.910000,6.560000,-31.000000,1.749891,0.150000,-0.386809
2.700000,6.990000,6.600000,-31.000000,1.772309,0.170000,-0.363636
2.600000,7.070000,6.640000,-31.600000,1.794487,0.150000,-0.370766
2.800000,7.070000,6.680000,-31.200000,1.804144,0.110000,-0.370766
2.500000,7.090000,6.720000,-31.200000,1.813511,0.190000,-0.368984
2.900000,7.130000,6.760000,-31.000000,1.822860,0.130000,-0.383244
2.700000,7.130000,6.800000,-31.000000,1.832291,0.190000,-0.363636
2.500000,7.210000,6.840000,-31.200000,1.841647,0.150000,-0.370766
2.700000,7.210000,6.880000,-31.400000,1.851004,0.110000,-0.370766
2.800000,7.290000,6.920000,-31.200000,1.860518,0.190000,-0.376114
2.500000,7.310000,6.960000,-31.200000,1.869879,0.150000,-0.370766
2.500000,7.310000,7.000000,-31.200000,1.879316,0.150000,-0.370766
2.900000,7.350000,7.040000,-31.000000,1.888680,0.150000,-0.374332
2.600000,7.450000,7.080000,-31.400000,1.898086,0.150000,-0.367201
2.700000,7.470000,7.120000,-31.200000,1.907433,0.130000,-0.374332
2.800000,7.510000,7.160000,-30.800000,1.916794,0.110000,-0.360071
2.500000,7.530000,7.200000,-31.400000,1.926217,0.090000,-0.368984
2.700000,7.670000,7.240000,-31.400000,1.935600,0.110000,-0.360071
2.700000,7.630000,7.280000,-31.200000,1.944939,0.170000,-0.365419
2.800000,7.670000,7.320000,-30.800000,1.954331,0.190000,-0.363636
2.800000,7.790000,7.360000,-31.200000,1.974782,0.110000,-0.370766
2.800000,7.770000,7.400000,-31.200000,1.984267,0.090000,-0.365419
3.000000,7.810000,7.440000,-30.800000,1.993655,0.210000,-0.368984
2.400000,7.870000,7.480000,-36.000000,2.003177,0.090000,-0.363636
2.700000,7.870000,7.520000,-31.800000,2.012691,0.150000,-0.370766
2.700000,7.910000,7.560000,-31.400000,2.022150,0.170000,-0.354724
2.900000,7.970000,7.600000,-31.200000,2.031528,0.150000,-0.351159
2.700000,8.030000,7.640000,-31.200000,2.040897,0.150000,-0.363636
2.700000,8.090000,7.680000,-30.800000,2.050242,0.150000,-0.356506
2.700000,8.130000,7.720000,-31.200000,2.074625,0.170000,-0.361854
2.900000,8.070000,7.760000,-31.400000,2.084774,0.150000,-0.349376
2.700000,8.210000,7.800000,-31.400000,2.094356,0.190000,-0.354724
2.800000,8.210000,7.840000,-31.200000,2.103749,0.150000,-0.349376
2.600000,8.270000,7.880000,-31.200000,2.113166,0.150000,-0.367201
2.900000,8.330000,7.920000,-31.000000,2.122531,0.210000,-0.363636
2.700000,8.310000,7.960000,-31.200000,2.131877,0.090000,-0.356506
2.900000,8.450000,8.000000,-31.200000,2.141308,0.130000,-0.361854
2.800000,8.390000,8.040000,-30.600000,2.150755,0.130000,-0.354724
2.800000,8.470000,8.080000,-31.200000,2.171492,0.130000,-0.358289
2.600000,8.550000,8.120000,-31.600000,2.180933,0.110000,-0.344029
2.900000,8.550000,8.160000,-31.200000,2.190297,0.130000,-0.365419
2.700000,8.650000,8.200000,-31.800000,2.199630,0.210000,-0.354724
2.500000,8.630000,8.240000,-31.200000,2.209086,0.110000,-0.365419
2.500000,8.590000,8.280000,-31.400000,2.218444,0.130000,-0.358289
2.800000,8.750000,8.320000,-31.400000,2.227784,0.190000,-0.365419
2.800000,8.770000,8.360000,-30.800000,2.237218,0.150000,-0.360071
2.700000,8.950000,8.400000,-31.800000,2.246585,0.190000,-0.370766
2.500000,8.690000,8.440000,-31.000000,2.256099,0.170000,-0.363636
2.500000,8.890000,8.480000,-32.200000,2.265577,0.090000,-0.361854
2.600000,8.930000,8.520000,-31.000000,2.274953,0.150000,-0.368984
2.800000,8.970000,8.560000,-31.000000,2.284395,0.170000,-0.349376
3.100000,9.010000,8.600000,-31.400000,2.293775,0.290000,-0.361854
2.800000,9.090000,8.640000,-30.800000,2.303218,0.150000,-0.351159
2.700000,9.070000,8.680000,-31.400000,2.312568,0.170000,-0.360071
2.900000,9.110000,8.720000,-31.400000,2.321905,0.190000,-0.356506
2.800000,9.210000,8.760000,-31.200000,2.331310,0.110000,-0.347594
2.800000,9.270000,8.800000,-31.200000,2.340676,0.150000,-0.363636
2.700000,9.270000,8.840000,-31.200000,2.350089,0.230000,-0.351159
2.800000,9.310000,8.880000,-31.200000,2.372465,0.150000,-0.358289
2.900000,9.370000,8.920000,-31.400000,2.395659,0.150000,-0.352941
2.600000,9.410000,8.960000,-31.000000,2.405268,0.170000,-0.354724
2.800000,9.450000,9.000000,-31.600000,2.414641,0.150000,-0.342246
2.900000,9.450000,9.040000,-31.000000,2.423999,0.170000,-0.356506
2.600000,9.550000,9.080000,-31.200000,2.433421,0.210000,-0.356506
2.500000,9.570000,9.120000,-31.200000,2.442777,0.230000,-0.361854
2.200000,9.530000,9.160000,-31.600000,2.452171,0.150000,-0.349376
2.800000,9.670000,9.200000,-31.400000,2.461519,0.110000,-0.358289
2.800000,9.710000,9.240000,-31.000000,2.470838,0.130000,-0.358289
2.500000,9.730000,9.280000,-31.200000,2.480158,0.110000,-0.358289
2.700000,9.810000,9.320000,-31.000000,2.489572,0.150000,-0.356506
2.800000,9.830000,9.360000,-31.400000,2.498943,0.070000,-0.352941
2.800000,9.910000,9.400000,-33.800000,2.508692,0.150000,-0.354724
2.900000,9.830000,9.440000,-31.200000,2.518344,0.130000,-0.352941
2.700000,9.870000,9.480000,-31.200000,2.527730,0.130000,-0.358289
2.600000,9.970000,9.520000,-31.400000,2.537202,0.170000,-0.360071
2.600000,10.190000,9.560000,-31.000000,2.546586,0.210000,-0.360071
2.700000,10.050000,9.600000,-31.200000,2.559518,0.170000,-0.365419
2.800000,10.110000,9.640000,-30.800000,2.577318,0.210000,-0.368984
2.600000,10.170000,9.680000,-31.200000,2.586765,0.130000,-0.363636
2.700000,10.210000,9.720000,-31.600000,2.596193,0.190000,-0.365419
3.000000,10.270000,9.760000,-31.200000,2.605526,0.190000,-0.372549
2.900000,10.330000,9.800000,-31.400000,2.614869,0.130000,-0.358289
2.700000,10.290000,9.840000,-31.200000,2.624276,0.190000,-0.368984
2.700000,10.350000,9.880000,-31.400000,2.633643,0.190000,-0.363636
2.800000,10.370000,9.920000,-31.000000,2.642977,0.190000,-0.368984
2.600000,10.410000,9.960000,-31.200000,2.652380,0.170000,-0.367201
2.700000,10.570000,10.000000,-31.200000,2.676493,0.170000,-0.374332
2.700000,10.630000,10.040000,-31.000000,2.686687,0.130000,-0.370766
2.800000,10.490000,10.080000,-31.400000,2.696193,0.150000,-0.372549
2.900000,10.630000,10.120000,-31.200000,2.705547,0.170000,-0.372549
2.900000,10.650000,10.160000,-31.000000,2.714895,0.150000,-0.367201
2.900000,10.710000,10.200000,-31.400000,2.724302,0.110000,-0.374332
2.700000,10.790000,10.240000,-31.000000,2.733687,0.190000,-0.367201
2.600000,10.830000,10.280000,-31.000000,2.743116,0.190000,-0.368984
2.800000,10.810000,10.320000,-31.200000,2.752542,0.510000,-0.367201
2.800000,10.870000,10.360000,-31.200000,2.773578,0.270000,-0.374332
2.900000,10.850000,10.400000,-31.200000,2.783109,0.170000,-0.367201
2.500000,10.930000,10.440000,-31.200000,2.792509,0.150000,-0.379679
2.700000,10.930000,10.480000,-31.200000,2.801900,0.110000,-0.367201
2.900000,11.010000,10.520000,-31.400000,2.811314,0.150000,-0.370766
2.800000,11.030000,10.560000,-31.000000,2.820668,0.130000,-0.367201
2.800000,11.150000,10.600000,-31.200000,2.830061,0.130000,-0.368984
2.800000,11.150000,10.640000,-31.200000,2.839398,0.130000,-0.370766
2.700000,11.150000,10.680000,-31.200000,2.848768,0.190000,-0.367201
2.700000,11.250000,10.720000,-31.200000,2.858225,0.170000,-0.370766
2.900000,11.250000,10.760000,-31.000000,2.867619,0.130000,-0.365419
2.900000,11.350000,10.800000,-31.200000,2.877079,0.190000,-0.368984
2.800000,11.410000,10.840000,-31.200000,2.886465,0.170000,-0.368984
2.800000,11.410000,10.880000,-32.000000,2.895835,0.130000,-0.367201
2.800000,11.430000,10.920000,-30.800000,2.905269,0.150000,-0.370766
2.800000,11.470000,10.960000,-31.400000,2.914633,0.110000,-0.360071
3.000000,11.590000,11.000000,-31.600000,2.924088,0.170000,-0.367201
2.700000,11.570000,11.040000,-31.200000,2.933460,0.210000,-0.370766
2.600000,11.590000,11.080000,-31.200000,2.942802,0.130000,-0.379679
2.700000,11.590000,11.120000,-31.200000,2.952221,0.110000,-0.370766
2.800000,11.730000,11.160000,-31.200000,2.988347,0.090000,-0.367201
2.700000,11.710000,11.200000,-31.600000,2.997900,0.110000,-0.358289
2.700000,11.370000,11.240000,-31.200000,3.007436,0.150000,-0.367201
2.800000,11.890000,11.280000,-30.800000,3.016925,0.230000,-0.360071
2.800000,11.850000,11.320000,-31.000000,3.026326,0.190000,-0.367201
2.800000,11.830000,11.360000,-32.400000,3.035697,0.110000,-0.365419
2.900000,11.970000,11.400000,-31.200000,3.045140,0.150000,-0.368984
2.800000,12.010000,11.440000,-30.800000,3.054584,0.110000,-0.367201
2.700000,12.070000,11.480000,-31.200000,3.063972,0.190000,-0.372549
2.800000,12.110000,11.520000,-31.200000,3.073367,0.190000,-0.376114
2.900000,12.030000,11.560000,-31.000000,3.082731,0.070000,-0.368984
2.800000,12.170000,11.600000,-31.200000,3.092177,0.170000,-0.374332
2.600000,12.190000,11.640000,-30.400000,3.101600,0.130000,-0.367201
3.000000,12.290000,11.680000,-31.200000,3.110935,0.150000,-0.377897
2.800000,12.390000,11.720000,-30.800000,3.120276,0.130000,-0.376114
2.800000,12.350000,11.760000,-31.600000,3.129654,0.130000,-0.381462
2.700000,12.370000,11.800000,-31.000000,3.139082,0.170000,-0.385027
2.800000,12.410000,11.840000,-31.200000,3.148434,0.190000,-0.370766
2.700000,12.470000,11.880000,-30.800000,3.161632,0.150000,-0.377897
2.800000,12.510000,11.920000,-31.400000,3.179503,0.130000,-0.374332
2.700000,12.530000,11.960000,-31.200000,3.188932,0.130000,-0.377897
2.900000,12.550000,12.000000,-31.000000,3.198374,0.170000,-0.368984
2.800000,12.590000,12.040000,-31.200000,3.207735,0.130000,-0.381462
2.700000,12.670000,12.080000,-31.200000,3.217153,0.210000,-0.370766
2.900000,12.730000,12.120000,-31.000000,3.226516,0.170000,-0.376114
2.800000,12.710000,12.160000,-31.200000,3.235863,0.110000,-0.370766
2.700000,12.830000,12.200000,-30.800000,3.245274,0.130000,-0.376114
2.800000,12.850000,12.240000,-31.200000,3.254728,-0.370000,-0.372549
2.700000,12.890000,12.280000,-31.200000,3.278531,0.150000,-0.376114
2.800000,12.930000,12.320000,-31.200000,3.288835,0.130000,-0.381462
2.900000,12.990000,12.360000,-31.200000,3.298488,0.150000,-0.372549
2.700000,12.930000,12.400000,-31.400000,3.307912,0.130000,-0.377897
2.800000,13.050000,12.440000,-31.200000,3.317459,0.210000,-0.367201
3.000000,13.430000,12.480000,-31.200000,3.326868,0.150000,-0.374332
2.800000,13.050000,12.520000,-32.400000,3.336371,0.150000,-0.372549
2.700000,13.190000,12.560000,-32.200000,3.345773,0.110000,-0.370766
2.900000,13.230000,12.600000,-31.200000,3.355267,0.110000,-0.372549
2.900000,13.490000,12.640000,-34.000000,3.376776,0.170000,-0.374332
2.800000,13.290000,12.680000,-31.000000,3.386373,0.190000,-0.370766
2.700000,13.350000,12.720000,-32.000000,3.395776,0.310000,-0.376114
2.900000,13.330000,12.760000,-31.000000,3.405267,0.150000,-0.376114
2.700000,13.470000,12.800000,-31.200000,3.414667,0.090000,-0.374332
2.900000,13.490000,12.840000,-31.600000,3.424140,0.150000,-0.345811
2.800000,13.490000,12.880000,-31.000000,3.433617,0.290000,-0.368984
2.800000,13.570000,12.920000,-30.800000,3.443093,0.170000,-0.374332
2.700000,13.550000,12.960000,-31.600000,3.452469,0.090000,-0.370766
2.700000,13.590000,13.000000,-31.200000,3.461839,0.150000,-0.360071
2.800000,13.670000,13.040000,-31.200000,3.471251,0.250000,-0.374332
2.800000,13.710000,13.080000,-31.800000,3.480665,0.150000,-0.368984
2.900000,13.770000,13.120000,-31.000000,3.490085,0.150000,-0.370766
2.800000,13.830000,13.160000,-30.800000,3.499435,0.130000,-0.363636
2.600000,13.810000,13.200000,-30.800000,3.508856,0.170000,-0.374332
2.600000,13.890000,13.240000,-30.400000,3.518424,0.110000,-0.367201
2.800000,13.850000,13.280000,-31.200000,3.527823,0.190000,-0.379679
2.800000,14.030000,13.320000,-30.800000,3.537237,0.190000,-0.368984
2.600000,14.110000,13.360000,-31.200000,3.546623,0.130000,-0.365419
2.700000,14.030000,13.400000,-31.400000,3.569253,0.110000,-0.367201
2.800000,14.090000,13.440000,-31.000000,3.592958,0.170000,-0.368984
2.900000,14.090000,13.480000,-30.800000,3.602515,0.150000,-0.358289
2.900000,14.210000,13.520000,-31.600000,3.611867,0.110000,-0.363636
2.900000,14.210000,13.560000,-31.000000,3.621285,0.150000,-0.363636
2.600000,14.290000,13.600000,-31.400000,3.630683,0.130000,-0.361854
2.900000,14.330000,13.640000,-31.400000,3.640102,0.170000,-0.365419
2.900000,14.370000,13.680000,-31.400000,3.649455,0.170000,-0.365419
2.800000,14.350000,13.720000,-31.200000,3.658805,0.170000,-0.372549
2.700000,14.390000,13.760000,-31.000000,3.668221,0.150000,-0.363636
2.700000,14.390000,13.800000,-31.200000,3.677584,0.170000,-0.368984
2.900000,14.550000,13.840000,-31.200000,3.686943,0.150000,-0.363636
2.800000,14.570000,13.880000,-31.200000,3.696370,0.090000,-0.363636
2.900000,14.550000,13.920000,-31.200000,3.705717,0.110000,-0.367201
2.800000,14.630000,13.960000,-31.200000,3.715134,0.130000,-0.374332
2.900000,14.670000,14.000000,-31.200000,3.724504,0.090000,-0.379679
3.100000,14.690000,14.040000,-31.200000,3.733847,0.190000,-0.374332
2.900000,14.710000,14.080000,-31.200000,3.743271,0.170000,-0.385027
2.800000,14.790000,14.120000,-31.200000,3.752675,0.130000,-0.336898
2.700000,14.830000,14.160000,-31.000000,3.774481,0.130000,-0.374332
3.200000,14.810000,14.200000,-31.000000,3.783971,0.230000,-0.363636
2.700000,14.890000,14.240000,-31.000000,3.793427,0.170000,-0.368984
2.900000,14.910000,14.280000,-31.400000,3.802819,0.130000,-0.370766
3.100000,15.010000,14.320000,-31.600000,3.812281,0.210000,-0.367201
2.900000,15.050000,14.360000,-30.800000,3.821633,0.170000,-0.363636
3.000000,15.050000,14.400000,-31.200000,3.831003,0.130000,-0.367201
2.800000,15.110000,14.440000,-31.200000,3.840420,0.070000,-0.365419
2.900000,15.130000,14.480000,-31.200000,3.849775,0.150000,-0.358289
3.000000,15.210000,14.520000,-30.200000,3.868663,0.090000,-0.363636
3.000000,15.210000,14.560000,-31.000000,3.883655,0.090000,-0.372549
3.000000,15.290000,14.600000,-31.000000,3.893839,0.150000,-0.377897
2.900000,15.290000,14.640000,-31.200000,3.903308,0.150000,-0.372549
