# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 108 +/- 0.88 A
#	n = 50 +/- 0.87 
#	Vc = 3 uV
#	Vfloor = 0.7 +/- 4.6e+116 uV
#	R = 8.82 +/- 3.8e+110 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,8.450000,8.833333,-11.000000,1.738943,8.910000,-4.147950
1.200000,8.510000,8.916667,-11.600000,1.756358,9.110000,-4.163993
1.200000,8.590000,9.000000,-11.600000,1.771753,8.910000,-4.155080
1.300000,8.750000,9.083333,-11.400000,1.787366,8.890000,-4.174688
1.200000,8.770000,9.166667,-10.800000,1.803168,8.790000,-4.206774
1.300000,8.870000,9.250000,-11.400000,1.818817,8.810000,-4.235294
1.000000,8.910000,9.333333,-11.200000,1.835449,8.850000,-4.237077
1.200000,8.970000,9.416667,-11.000000,1.851247,8.830000,-4.260250
1.200000,9.090000,9.500000,-11.000000,1.868853,8.870000,-4.228164
1.300000,9.150000,9.583333,-10.800000,1.882896,8.870000,-4.297683
1.100000,9.030000,9.666667,-10.800000,1.899645,8.870000,-4.306595
1.400000,9.350000,9.750000,-10.800000,1.915327,8.890000,-4.336898
1.100000,9.430000,9.833333,-11.400000,1.930951,8.870000,-4.347594
1.200000,9.470000,9.916667,-11.400000,1.947666,8.730000,-4.340463
1.300000,9.570000,10.000000,-11.400000,1.963015,8.970000,-4.344029
1.000000,9.650000,10.083333,-10.800000,1.979667,8.870000,-4.331551
1.300000,9.710000,10.166667,-11.000000,1.995296,8.950000,-4.317291
1.200000,9.790000,10.250000,-11.000000,2.011393,8.910000,-4.324421
1.300000,9.850000,10.333333,-10.600000,2.027062,8.950000,-4.295900
1.300000,9.970000,10.416667,-11.000000,2.042667,9.010000,-4.256684
1.100000,10.030000,10.500000,-10.800000,2.059737,8.970000,-4.278075
1.200000,10.150000,10.583333,-10.800000,2.075456,8.910000,-4.238859
1.200000,10.250000,10.666667,-11.000000,2.091080,8.970000,-4.190731
1.200000,10.250000,10.750000,-11.000000,2.106847,8.890000,-4.155080
1.000000,10.310000,10.833333,-11.200000,2.123522,8.910000,-4.153298
1.000000,10.430000,10.916667,-11.800000,2.139180,8.890000,-4.142602
1.200000,10.550000,11.000000,-11.000000,2.154971,8.870000,-4.144385
1.200000,10.650000,11.083333,-11.400000,2.178332,8.950000,-4.297683
1.200000,10.650000,11.166667,-11.000000,2.187011,8.850000,-4.158645
1.100000,10.790000,11.250000,-11.000000,2.203752,8.850000,-4.153298
1.100000,10.890000,11.333333,-11.400000,2.219461,8.850000,-4.188948
1.000000,10.890000,11.416667,-11.000000,2.235035,8.830000,-4.228164
1.200000,11.010000,11.500000,-11.000000,2.250822,8.650000,-4.247772
1.100000,11.090000,11.583333,-11.200000,2.267618,8.830000,-4.249554
1.200000,11.110000,11.666667,-11.000000,2.283294,8.870000,-4.272727
1.300000,11.250000,11.750000,-11.600000,2.298989,8.850000,-4.283422
0.900000,11.370000,11.833333,-11.000000,2.314750,8.930000,-4.311943
0.700000,11.430000,11.916667,-11.200000,2.331339,8.930000,-4.315508
1.300000,11.530000,12.000000,-11.000000,2.346923,8.910000,-4.326203
1.000000,11.930000,12.083333,-11.000000,2.365271,8.890000,-4.301248
1.100000,11.630000,12.166667,-11.000000,2.378966,8.970000,-4.308378
1.000000,11.770000,12.250000,-10.800000,2.395561,8.930000,-4.315508
1.200000,11.830000,12.333333,-11.000000,2.411401,8.990000,-4.304813
1.200000,11.850000,12.416667,-11.000000,2.427045,8.990000,-4.285205
1.200000,11.990000,12.500000,-11.000000,2.443657,8.970000,-4.283422
1.100000,12.050000,12.583333,-11.200000,2.465403,8.890000,-4.308378
1.100000,12.090000,12.666667,-11.600000,2.475484,8.910000,-4.229947
1.000000,12.250000,12.750000,-11.000000,2.491102,8.970000,-4.181818
0.900000,12.310000,12.833333,-11.000000,2.507166,8.930000,-4.155080
1.200000,12.350000,12.916667,-10.800000,2.522889,8.950000,-4.153298
1.400000,12.390000,13.000000,-11.200000,2.539524,8.950000,-4.147950
1.200000,12.570000,13.083333,-13.000000,2.555243,8.910000,-4.142602
1.000000,12.570000,13.166667,-11.400000,2.571770,8.890000,-4.140820
1.200000,12.690000,13.250000,-11.400000,2.587423,8.870000,-4.153298
1.200000,12.730000,13.333333,-11.200000,2.603089,8.830000,-4.192513
1.000000,12.810000,13.416667,-11.200000,2.618821,8.830000,-4.208556
1.000000,12.990000,13.500000,-11.600000,2.635412,8.830000,-4.213904
1.000000,12.990000,13.583333,-11.200000,2.650977,8.850000,-4.247772
0.800000,12.830000,13.666667,-11.000000,2.667969,8.830000,-4.240642
1.100000,13.130000,13.750000,-10.800000,2.682697,8.890000,-4.285205
0.900000,13.250000,13.833333,-11.400000,2.699305,8.890000,-4.286988
1.300000,13.270000,13.916667,-11.400000,2.715071,8.890000,-4.311943
1.300000,13.350000,14.000000,-11.600000,2.730697,8.910000,-4.327986
1.000000,13.450000,14.083333,-11.000000,2.747332,8.930000,-4.327986
1.100000,13.590000,14.166667,-10.600000,2.772698,8.950000,-4.149733
1.000000,13.590000,14.250000,-11.000000,2.780363,8.970000,-4.327986
1.500000,13.710000,14.333333,-11.200000,2.798813,8.970000,-4.304813
1.200000,13.790000,14.416667,-11.800000,2.811656,8.990000,-4.320856
1.300000,13.830000,14.500000,-11.000000,2.827337,8.990000,-4.299465
1.200000,13.950000,14.583333,-11.400000,2.842921,9.010000,-4.263815
1.400000,13.850000,14.666667,-11.200000,2.859642,9.010000,-4.251337
1.200000,14.430000,14.750000,-14.600000,2.875324,9.010000,-4.221034
1.000000,14.210000,14.833333,-16.000000,2.890918,9.050000,-4.171123
1.100000,14.430000,14.916667,-11.000000,2.907653,8.830000,-4.174688
1.000000,14.290000,15.000000,-11.200000,2.923350,8.990000,-4.149733
1.000000,14.390000,15.083333,-11.400000,2.938981,8.890000,-4.144385
1.000000,14.490000,15.166667,-8.800000,2.957658,8.990000,-4.176471
1.200000,14.590000,15.250000,-9.000000,2.980007,8.990000,-4.336898
1.300000,14.550000,15.333333,-9.000000,2.990093,8.870000,-4.160428
1.200000,14.690000,15.416667,-9.200000,3.005178,8.910000,-4.149733
1.200000,14.790000,15.500000,-9.200000,3.021580,8.850000,-4.149733
1.000000,14.890000,15.583333,-9.200000,3.037788,8.870000,-4.160428
1.100000,14.950000,15.666667,-9.400000,3.052569,8.910000,-4.192513
1.100000,15.050000,15.750000,-11.400000,3.070466,8.910000,-4.169340
1.100000,15.130000,15.833333,-11.200000,3.083593,8.870000,-4.270945
1.000000,15.210000,15.916667,-11.200000,3.099209,8.890000,-4.288770
1.100000,15.330000,16.000000,-11.200000,3.114968,8.970000,-4.313725
1.200000,15.390000,16.083333,-11.600000,3.131630,8.950000,-4.319073
1.200000,15.510000,16.166667,-11.400000,3.147211,8.950000,-4.322638
1.100000,15.310000,16.250000,-11.400000,3.163885,8.930000,-4.329768
1.200000,15.590000,16.333333,-11.200000,3.179615,9.010000,-4.327986
1.100000,15.730000,16.416667,-11.400000,3.195226,9.050000,-4.315508
1.200000,15.730000,16.500000,-10.800000,3.210903,9.250000,-4.295900
1.200000,15.830000,16.583333,-11.400000,3.227581,9.010000,-4.303030
1.100000,15.930000,16.666667,-11.400000,3.243170,9.050000,-4.269162
1.100000,15.950000,16.750000,-11.200000,3.258870,8.990000,-4.245989
1.000000,16.190000,16.833333,-11.200000,3.275924,9.010000,-4.254902
1.000000,16.170000,16.916667,-11.800000,3.291605,8.970000,-4.228164
0.900000,16.270000,17.000000,-11.200000,3.307210,8.950000,-4.178253
1.100000,16.310000,17.083333,-11.000000,3.322962,8.950000,-4.156863
1.200000,16.410000,17.166667,-11.200000,3.339701,8.910000,-4.167558
1.200000,16.490000,17.250000,-11.400000,3.355280,8.930000,-4.155080
1.300000,16.610000,17.333333,-11.400000,3.379103,8.950000,-4.335116
1.000000,16.590000,17.416667,-11.400000,3.386703,8.870000,-4.185383
1.200000,16.730000,17.500000,-11.600000,3.403257,8.910000,-4.192513
1.300000,16.810000,17.583333,-11.400000,3.419021,8.870000,-4.221034
1.200000,16.890000,17.666667,-11.600000,3.434655,8.870000,-4.244207
1.200000,16.970000,17.750000,-11.200000,3.451243,8.870000,-4.251337
1.100000,16.950000,17.833333,-11.200000,3.466940,8.910000,-4.263815
1.300000,17.090000,17.916667,-11.200000,3.483670,8.890000,-4.258467
1.300000,17.210000,18.000000,-11.400000,3.499264,8.910000,-4.285205
1.100000,17.330000,18.083333,-12.400000,3.515004,8.850000,-4.319073
1.300000,17.350000,18.166667,-11.400000,3.530711,8.910000,-4.319073
1.200000,17.490000,18.250000,-11.000000,3.547299,8.930000,-4.319073
1.400000,17.470000,18.333333,-11.400000,3.562954,8.950000,-4.320856
1.000000,17.630000,18.416667,-11.200000,3.578887,8.970000,-4.324421
1.200000,17.650000,18.500000,-11.200000,3.595541,8.950000,-4.306595
1.200000,17.750000,18.583333,-11.200000,3.611145,8.950000,-4.292335
1.200000,17.810000,18.666667,-11.000000,3.626917,8.970000,-4.269162
1.100000,17.890000,18.750000,-11.000000,3.643577,9.010000,-4.274510
1.300000,17.970000,18.833333,-11.400000,3.666026,8.710000,-4.290553
1.200000,18.050000,18.916667,-11.000000,3.675247,8.950000,-4.226381
1.100000,18.070000,19.000000,-11.600000,3.690834,8.930000,-4.185383
1.100000,18.230000,19.083333,-11.400000,3.707408,8.950000,-4.176471
1.200000,18.310000,19.166667,-11.400000,3.723164,8.950000,-4.151515
1.100000,18.450000,19.250000,-11.000000,3.738808,8.910000,-4.142602
1.300000,18.490000,19.333333,-11.400000,3.755375,8.890000,-4.153298
1.500000,18.530000,19.416667,-11.600000,3.771548,8.890000,-4.163993
1.200000,18.650000,19.500000,-11.200000,3.787226,8.890000,-4.181818
1.200000,18.710000,19.583333,-11.200000,3.802846,8.870000,-4.210339
1.100000,18.970000,19.666667,-11.400000,3.819567,8.910000,-4.201426
0.800000,18.910000,19.750000,-11.400000,3.835235,8.850000,-4.242424
1.100000,18.950000,19.833333,-11.200000,3.850820,8.810000,-4.263815
1.200000,19.070000,19.916667,-13.000000,3.869152,8.810000,-4.221034
1.200000,19.090000,20.000000,-11.000000,3.883048,8.870000,-4.288770
1.400000,19.210000,20.083333,-11.400000,3.898731,8.890000,-4.320856
1.300000,19.310000,20.166667,-11.200000,3.915309,8.910000,-4.326203
1.200000,19.390000,20.250000,-11.400000,3.931132,8.930000,-4.344029
1.000000,19.450000,20.333333,-11.600000,3.946765,8.930000,-4.333333
1.300000,19.630000,20.416667,-11.400000,3.971372,8.910000,-4.153298
1.100000,19.530000,20.500000,-11.200000,3.979047,8.930000,-4.336898
1.200000,19.610000,20.583333,-11.400000,3.995632,8.930000,-4.335116
1.200000,19.710000,20.666667,-11.000000,4.011279,9.010000,-4.311943
1.000000,19.790000,20.750000,-10.800000,4.027089,8.990000,-4.290553
1.200000,19.910000,20.833333,-11.400000,4.042747,8.970000,-4.244207
1.300000,19.910000,20.916667,-11.200000,4.059324,9.030000,-4.244207
1.200000,20.030000,21.000000,-11.000000,4.075122,8.950000,-4.215686
1.000000,20.110000,21.083333,-11.400000,4.090819,8.970000,-4.180036
1.200000,20.130000,21.166667,-11.400000,4.107404,8.970000,-4.178253
1.200000,20.210000,21.250000,-11.000000,4.123138,8.910000,-4.156863
1.200000,20.290000,21.333333,-11.400000,4.138819,8.990000,-4.155080
1.200000,20.450000,21.416667,-11.200000,4.155404,8.910000,-4.155080
1.300000,20.510000,21.500000,-11.400000,4.171347,8.890000,-4.158645
1.200000,20.570000,21.583333,-11.400000,4.187217,8.910000,-4.169340
0.800000,20.670000,21.666667,-11.400000,4.202857,8.890000,-4.208556
1.200000,20.750000,21.750000,-11.000000,4.219594,8.830000,-4.190731
1.100000,20.810000,21.833333,-11.600000,4.235358,8.910000,-4.237077
1.200000,20.890000,21.916667,-11.200000,4.250952,8.910000,-4.269162
0.900000,20.950000,22.000000,-11.600000,4.268296,8.870000,-4.238859
1.200000,21.050000,22.083333,-11.200000,4.283572,8.910000,-4.278075
1.200000,21.130000,22.166667,-11.400000,4.299212,8.930000,-4.303030
1.200000,21.230000,22.250000,-11.600000,4.314813,8.850000,-4.320856
1.000000,21.310000,22.333333,-11.400000,4.331602,8.970000,-4.326203
1.200000,21.410000,22.416667,-11.600000,4.347263,8.950000,-4.322638
1.000000,21.450000,22.500000,-11.400000,4.363092,8.950000,-4.319073
1.100000,21.590000,22.583333,-11.000000,4.378911,8.970000,-4.315508
1.200000,21.610000,22.666667,-11.200000,4.395543,8.990000,-4.329768
1.200000,21.650000,22.750000,-11.200000,4.411142,8.990000,-4.295900
1.200000,21.550000,22.833333,-11.000000,4.426837,8.990000,-4.276292
1.300000,21.830000,22.916667,-11.000000,4.443538,9.010000,-4.269162
1.000000,21.910000,23.000000,-11.200000,4.459130,8.970000,-4.249554
1.000000,22.050000,23.083333,-9.800000,4.477052,8.970000,-4.267380
1.000000,22.070000,23.166667,-8.800000,4.493621,8.990000,-4.276292
1.200000,22.190000,23.250000,-9.400000,4.509735,9.010000,-4.258467
1.100000,22.270000,23.333333,-9.400000,4.525679,9.130000,-4.247772
1.000000,22.270000,23.416667,-9.000000,4.541853,8.950000,-4.215686
1.300000,22.370000,23.500000,-8.800000,4.556919,8.930000,-4.171123
1.200000,22.530000,23.583333,-11.400000,4.588022,8.970000,-4.172906
1.000000,22.610000,23.666667,-11.200000,4.604723,8.950000,-4.169340
1.300000,22.590000,23.750000,-11.400000,4.620320,8.890000,-4.188948
1.300000,22.730000,23.833333,-11.400000,4.636096,8.890000,-4.217469
1.100000,22.810000,23.916667,-11.000000,4.652769,8.870000,-4.222816
1.000000,22.890000,24.000000,-11.400000,4.668333,8.890000,-4.262032
1.300000,22.970000,24.083333,-11.200000,4.684092,8.930000,-4.285205
1.200000,23.030000,24.166667,-11.400000,4.700733,8.870000,-4.276292
1.300000,23.130000,24.250000,-11.000000,4.716295,8.910000,-4.315508
1.200000,23.210000,24.333333,-11.400000,4.732014,8.910000,-4.333333
1.500000,23.290000,24.416667,-11.000000,4.748726,8.950000,-4.329768
0.900000,23.410000,24.500000,-11.200000,4.764883,8.990000,-4.347594
1.100000,23.590000,24.583333,-12.000000,4.780715,8.930000,-4.340463
0.900000,23.530000,24.666667,-11.200000,4.796591,8.970000,-4.352941
1.300000,23.610000,24.750000,-11.400000,4.812210,8.970000,-4.338681
1.200000,23.710000,24.833333,-11.200000,4.827945,9.010000,-4.311943
1.100000,23.730000,24.916667,-11.400000,4.844661,8.990000,-4.310160
1.200000,23.810000,25.000000,-11.600000,4.865303,8.910000,-4.319073
1.300000,23.870000,25.083333,-11.400000,4.876361,9.050000,-4.262032
1.200000,23.970000,25.166667,-11.400000,4.892171,8.970000,-4.244207
0.900000,24.030000,25.250000,-11.400000,4.907880,8.990000,-4.221034
0.900000,24.110000,25.333333,-11.400000,4.924481,8.950000,-4.219251
0.900000,24.170000,25.416667,-11.400000,4.940333,8.910000,-4.188948
0.900000,24.270000,25.500000,-11.400000,4.957951,8.950000,-4.222816
1.100000,24.310000,25.583333,-11.400000,4.972142,8.970000,-4.174688
1.200000,24.430000,25.666667,-11.400000,4.988961,8.910000,-4.172906
1.300000,24.510000,25.750000,-11.200000,5.004625,8.870000,-4.174688
1.200000,24.570000,25.833333,-11.400000,5.020398,8.830000,-4.192513
1.100000,24.710000,25.916667,-11.400000,5.036165,8.890000,-4.219251
1.100000,24.770000,26.000000,-11.400000,5.051864,8.890000,-4.247772
1.200000,24.830000,26.083333,-11.400000,5.068446,8.870000,-4.245989
1.000000,25.050000,26.166667,-11.200000,5.084224,9.130000,-4.294118
1.200000,24.950000,26.250000,-11.000000,5.100007,9.070000,-4.304813
1.100000,25.030000,26.333333,-11.600000,5.116708,8.770000,-4.303030
1.300000,25.170000,26.416667,-11.000000,5.132426,9.070000,-4.329768
0.900000,25.250000,26.500000,-11.600000,5.148128,8.950000,-4.349376
1.200000,25.270000,26.583333,-11.200000,5.171794,8.910000,-4.162210
1.200000,25.330000,26.666667,-11.400000,5.180467,8.950000,-4.335116
1.200000,25.490000,26.750000,-11.400000,5.196230,8.970000,-4.347594
1.300000,25.530000,26.833333,-11.400000,5.211888,8.970000,-4.327986
1.200000,25.570000,26.916667,-11.200000,5.228460,8.930000,-4.324421
1.400000,25.690000,27.000000,-11.400000,5.244222,8.970000,-4.310160
0.900000,25.750000,27.083333,-11.400000,5.259875,8.990000,-4.270945
1.300000,25.790000,27.166667,-11.200000,5.276598,9.010000,-4.292335
1.100000,25.850000,27.250000,-9.000000,5.294823,9.050000,-4.329768
1.300000,25.990000,27.333333,-9.000000,5.311034,9.030000,-4.310160
1.100000,26.070000,27.416667,-9.200000,5.326071,9.010000,-4.262032
1.000000,26.110000,27.500000,-9.000000,5.342477,8.950000,-4.251337
1.300000,26.270000,27.583333,-8.800000,5.374016,8.930000,-4.163993
1.200000,26.270000,27.666667,-8.800000,5.384183,8.930000,-4.251337
1.100000,26.350000,27.750000,-11.200000,5.392074,8.970000,-4.244207
1.100000,26.470000,27.833333,-11.200000,5.404741,8.890000,-4.160428
1.200000,26.510000,27.916667,-10.800000,5.420411,8.910000,-4.181818
1.100000,26.630000,28.000000,-11.400000,5.436101,9.010000,-4.222816
1.200000,26.730000,28.083333,-11.800000,5.452838,8.890000,-4.217469
1.100000,26.790000,28.166667,-11.000000,5.470011,8.850000,-4.196078
1.300000,26.850000,28.250000,-11.400000,5.484106,8.870000,-4.272727
1.100000,26.930000,28.333333,-11.200000,5.500908,8.870000,-4.263815
1.100000,27.010000,28.416667,-11.400000,5.516645,8.890000,-4.288770
1.200000,27.130000,28.500000,-11.400000,5.532285,8.910000,-4.320856
1.100000,27.210000,28.583333,-11.400000,5.548051,8.870000,-4.340463
1.100000,27.250000,28.666667,-11.600000,5.564119,8.930000,-4.338681
1.000000,27.330000,28.750000,-11.400000,5.580743,8.870000,-4.336898
1.000000,27.430000,28.833333,-11.200000,5.596503,8.970000,-4.335116
1.200000,27.450000,28.916667,-11.400000,5.615602,9.030000,-4.326203
1.200000,27.550000,29.000000,-11.200000,5.628288,8.970000,-4.324421
1.600000,27.550000,29.083333,-11.200000,5.644061,9.010000,-4.317291
1.200000,27.670000,29.166667,-11.000000,5.660719,8.970000,-4.299465
1.300000,27.810000,29.250000,-10.800000,5.676298,9.030000,-4.274510
1.200000,27.890000,29.333333,-13.000000,5.692170,9.010000,-4.240642
0.900000,27.930000,29.416667,-11.200000,5.707888,8.910000,-4.210339
1.200000,28.010000,29.500000,-11.400000,5.724508,8.990000,-4.210339
1.100000,28.090000,29.583333,-11.000000,5.740159,8.950000,-4.180036
1.100000,28.270000,29.666667,-11.400000,5.765374,8.930000,-4.340463
1.200000,28.270000,29.750000,-11.200000,5.780480,8.930000,-4.347594
1.300000,28.310000,29.833333,-11.200000,5.788083,8.950000,-4.165775
1.100000,28.430000,29.916667,-11.000000,5.804842,8.930000,-4.176471
1.000000,28.510000,30.000000,-11.000000,5.820479,8.890000,-4.188948
1.200000,28.590000,30.083333,-11.400000,5.836055,8.910000,-4.222816
1.200000,28.650000,30.166667,-11.200000,5.852875,8.870000,-4.224599
1.200000,28.770000,30.250000,-11.400000,5.868512,8.890000,-4.256684
1.100000,28.790000,30.333333,-11.400000,5.884092,8.850000,-4.290553
1.100000,28.910000,30.416667,-11.400000,5.900871,8.870000,-4.283422
1.100000,28.990000,30.500000,-11.200000,5.916500,8.890000,-4.324421
